Tone Time,IOI,Asynchornies,Tap Time,ITI
0.84,0.47,-0.10999999999999999,0.95,
1.34,0.5000000000000001,-0.07999999999999985,1.42,0.47
1.83,0.49,-0.040000000000000036,1.87,0.4500000000000002
2.33,0.5,,,
2.8,0.4699999999999997,0.0,2.8,
3.3,0.5,-0.03000000000000025,3.33,0.5300000000000002
3.79,0.4900000000000002,-0.009999999999999787,3.8,0.4699999999999997
4.28,0.4900000000000002,-0.040000000000000036,4.32,0.5200000000000005
4.78,0.5,-0.02999999999999936,4.81,0.4899999999999993
5.26,0.4799999999999995,-0.08000000000000007,5.34,0.5300000000000002
5.73,0.4700000000000006,-0.07999999999999918,5.81,0.4699999999999997
6.22,0.4899999999999993,,,
6.71,0.4900000000000002,-0.020000000000000462,6.73,
7.2,0.4900000000000002,-0.08000000000000007,7.28,0.5499999999999998
7.68,0.4799999999999995,-0.05000000000000071,7.73,0.4500000000000002
8.17,0.4900000000000002,-0.0600000000000005,8.23,0.5
8.68,0.5099999999999998,0.0,8.68,0.4499999999999993
9.12,0.4399999999999995,-0.05000000000000071,9.17,0.4900000000000002
9.63,0.5100000000000016,-0.009999999999999787,9.64,0.4700000000000006
10.13,0.5,-0.019999999999999574,10.15,0.5099999999999998
10.59,0.4599999999999991,-0.02999999999999936,10.62,0.4699999999999988
11.03,0.4399999999999995,,,
11.57,0.5400000000000009,-0.019999999999999574,11.59,
12.06,0.4900000000000002,-0.09999999999999964,12.16,0.5700000000000003
12.54,0.4799999999999986,-0.030000000000001137,12.57,0.4100000000000001
13.02,0.4800000000000004,-0.040000000000000924,13.06,0.4900000000000002
13.49,0.4700000000000006,-0.0600000000000005,13.55,0.4900000000000002
13.98,0.4900000000000002,-0.09999999999999964,14.08,0.5299999999999994
14.43,0.4499999999999993,-0.10999999999999943,14.54,0.4599999999999991
14.94,0.5099999999999998,,,
,,,15.48,
15.91,,,,
16.38,0.4699999999999988,-0.030000000000001137,16.41,
16.87,0.490000000000002,-0.05000000000000071,16.92,0.5100000000000016
17.35,0.4800000000000004,-0.019999999999999574,17.37,0.4499999999999993
17.85,0.5,0.010000000000001563,17.84,0.4699999999999988
18.32,0.4699999999999988,-0.030000000000001137,18.35,0.5100000000000016
18.8,0.4800000000000004,-0.03999999999999915,18.84,0.4899999999999984
19.28,0.4800000000000004,-0.03999999999999915,19.32,0.4800000000000004
19.77,0.4899999999999984,-0.019999999999999574,19.79,0.4699999999999988
20.24,0.4699999999999988,-0.05000000000000071,20.29,0.5
20.72,0.4800000000000004,,,
21.2,0.4800000000000004,-0.030000000000001137,21.23,
21.7,0.5,,,
22.18,0.4800000000000004,,,
22.66,0.4800000000000004,-0.010000000000001563,22.67,
23.14,0.4800000000000004,-0.00999999999999801,23.15,0.4799999999999969
23.62,0.4800000000000004,,,
24.08,0.4599999999999973,,,
24.57,0.490000000000002,-0.019999999999999574,24.59,
25.06,0.4899999999999984,-0.030000000000001137,25.09,0.5
25.48,0.4200000000000017,-0.0799999999999983,25.56,0.4699999999999988
26.02,0.5399999999999991,,,
26.52,0.5,-0.010000000000001563,26.53,
27.01,0.490000000000002,,,
,,,27.53,
27.98,,,,
28.47,0.4899999999999984,-0.019999999999999574,28.49,
28.94,0.4700000000000024,,,
29.42,0.4800000000000004,-0.03999999999999915,29.46,
29.88,0.4599999999999973,-0.08000000000000185,29.96,0.5
30.37,0.490000000000002,-0.08999999999999986,30.46,0.5
30.87,0.5,0.0,30.87,0.4100000000000001
31.33,0.4599999999999973,,,
31.8,0.4700000000000024,-0.07000000000000028,31.87,
32.27,0.4700000000000024,-0.05999999999999517,32.33,0.4599999999999973
32.75,0.4799999999999969,-0.07000000000000028,32.82,0.490000000000002
33.24,0.490000000000002,-0.00999999999999801,33.25,0.4299999999999997
33.71,0.4699999999999988,-0.03999999999999915,33.75,0.5
34.19,0.4799999999999969,-0.020000000000003126,34.21,0.4600000000000008
34.68,0.490000000000002,-0.00999999999999801,34.69,0.4799999999999969
35.16,0.4799999999999969,-0.0800000000000054,35.24,0.5500000000000043
35.64,0.480000000000004,-0.03999999999999915,35.68,0.4399999999999977
36.14,0.5,-0.07000000000000028,36.21,0.5300000000000011
36.61,0.4699999999999988,-0.030000000000001137,36.64,0.4299999999999997
37.09,0.480000000000004,-0.03999999999999915,37.13,0.490000000000002
,,,37.59,0.4600000000000008
38.04,,-0.10999999999999943,38.15,0.5599999999999952
38.51,0.4699999999999988,-0.020000000000003126,38.53,0.3800000000000025
39.0,0.490000000000002,-0.03999999999999915,39.04,0.509999999999998
39.47,0.4699999999999988,0.03999999999999915,39.43,0.3900000000000005
39.93,0.4600000000000008,,,
,,,40.46,
40.89,,,,
41.35,0.4600000000000008,,,
41.83,0.4799999999999969,-0.10000000000000142,41.93,
42.3,0.4699999999999988,0.03999999999999915,42.26,0.3299999999999983
42.77,0.4700000000000059,0.010000000000005116,42.76,0.5
43.24,0.4699999999999988,-0.04999999999999716,43.29,0.5300000000000011
43.74,0.5,,,
44.21,0.4699999999999988,,,
44.67,0.4600000000000008,,,
45.14,0.4699999999999988,,,
45.61,0.4699999999999988,-0.04999999999999716,45.66,
46.07,0.4600000000000008,-0.030000000000001137,46.1,0.4400000000000048
46.55,0.4799999999999969,0.00999999999999801,46.54,0.4399999999999977
47.0,0.4500000000000028,-0.00999999999999801,47.01,0.4699999999999988
47.48,0.4799999999999969,-0.010000000000005116,47.49,0.480000000000004
,,,,
48.44,,-0.030000000000001137,48.47,
48.88,0.4400000000000048,-0.04999999999999716,48.93,0.4600000000000008
49.4,0.519999999999996,-0.03999999999999915,49.44,0.509999999999998
49.89,0.490000000000002,-0.030000000000001137,49.92,0.480000000000004
50.38,0.490000000000002,,,
50.84,0.4600000000000008,-0.03999999999999915,50.88,
51.35,0.509999999999998,-0.00999999999999801,51.36,0.4799999999999969
51.81,0.4600000000000008,-0.01999999999999602,51.83,0.4699999999999988
52.31,0.5,-0.0799999999999983,52.39,0.5600000000000023
52.8,0.4899999999999949,0.0799999999999983,52.72,0.3299999999999983
53.26,0.4600000000000008,-0.020000000000003126,53.28,0.5600000000000023
53.73,0.4699999999999988,-0.07000000000000028,53.8,0.519999999999996
54.22,0.490000000000002,-0.060000000000002274,54.28,0.480000000000004
54.69,0.4699999999999988,-0.05000000000000426,54.74,0.4600000000000008
55.19,0.5,,,
55.68,0.490000000000002,-0.030000000000001137,55.71,
56.14,0.4600000000000008,,,
56.59,0.4500000000000028,-0.0799999999999983,56.67,
57.09,0.5,-0.01999999999999602,57.11,0.4399999999999977
57.6,0.509999999999998,-0.00999999999999801,57.61,0.5
58.09,0.490000000000002,,,
58.55,0.4599999999999937,-0.04000000000000625,58.59,
59.03,0.480000000000004,-0.00999999999999801,59.04,0.4499999999999957
59.49,0.4600000000000008,-0.030000000000001137,59.52,0.480000000000004
59.99,0.5,-0.00999999999999801,60.0,0.4799999999999969
,,,60.51,0.509999999999998
60.94,,-0.03999999999999915,60.98,0.4699999999999988
61.42,0.480000000000004,-0.00999999999999801,61.43,0.4500000000000028
61.89,0.4699999999999988,,,
62.38,0.490000000000002,-0.04999999999999716,62.43,
62.87,0.4899999999999949,-0.030000000000001137,62.9,0.4699999999999988
63.37,0.5,0.0,63.37,0.4699999999999988
63.83,0.4600000000000008,-0.060000000000002274,63.89,0.5200000000000031
64.3,0.4699999999999988,-0.04999999999999716,64.35,0.4599999999999937
64.81,0.5100000000000051,-0.030000000000001137,64.84,0.4900000000000091
65.29,0.480000000000004,-0.009999999999990905,65.3,0.4599999999999937
65.77,0.4799999999999897,-0.030000000000001137,65.8,0.5
66.24,0.4699999999999988,-0.09000000000000341,66.33,0.5300000000000011
66.73,0.4900000000000091,-0.009999999999990905,66.74,0.4099999999999966
67.2,0.4699999999999988,0.0,67.2,0.4600000000000079
67.7,0.5,,,
68.16,0.4599999999999937,,,
,,,68.62,
69.1,,-0.05000000000001137,69.15,0.5300000000000011
69.61,0.5100000000000051,,,
70.09,0.480000000000004,-0.060000000000002274,70.15,
70.59,0.5,-0.03999999999999204,70.63,0.4799999999999897
71.06,0.4699999999999988,-0.0799999999999983,71.14,0.5100000000000051
71.55,0.4899999999999949,,,
72.02,0.4699999999999988,,,
72.48,0.4600000000000079,-0.04999999999999716,72.53,
72.93,0.4500000000000028,,,
73.48,0.5499999999999972,-0.0899999999999892,73.57,
73.91,0.4299999999999926,,,
74.41,0.5,-0.010000000000005116,74.42,
74.88,0.4699999999999988,,,
75.38,0.5,0.009999999999990905,75.37,
75.86,0.480000000000004,-0.030000000000001137,75.89,0.519999999999996
76.35,0.4899999999999949,-0.04000000000000625,76.39,0.5
76.81,0.4600000000000079,0.04000000000000625,76.77,0.3799999999999954
77.26,0.4500000000000028,,,
77.72,0.4599999999999937,-0.04999999999999716,77.77,
78.22,0.5,-0.04000000000000625,78.26,0.4900000000000091
78.7,0.480000000000004,0.0,78.7,0.4399999999999977
79.17,0.4699999999999988,-0.03999999999999204,79.21,0.5099999999999909
79.65,0.480000000000004,-0.030000000000001137,79.68,0.4700000000000131
80.13,0.4799999999999897,-0.020000000000010232,80.15,0.4699999999999988
80.58,0.4500000000000028,-0.04000000000000625,80.62,0.4699999999999988
81.07,0.4899999999999949,-0.04000000000000625,81.11,0.4899999999999949
81.54,0.4700000000000131,-0.009999999999990905,81.55,0.4399999999999977
82.02,0.4799999999999897,-0.04999999999999716,82.07,0.519999999999996
82.49,0.4699999999999988,0.0,82.49,0.4200000000000017
82.96,0.4699999999999988,-0.010000000000005116,82.97,0.480000000000004
83.45,0.4900000000000091,-0.0799999999999983,83.53,0.5600000000000023
83.94,0.4899999999999949,-0.010000000000005116,83.95,0.4200000000000017
84.42,0.480000000000004,0.01999999999999602,84.4,0.4500000000000028
84.9,0.480000000000004,0.0,84.9,0.5
85.39,0.4899999999999949,-0.030000000000001137,85.42,0.519999999999996
85.85,0.4599999999999937,-0.030000000000001137,85.88,0.4599999999999937
86.31,0.4600000000000079,0.060000000000002274,86.25,0.3700000000000045
86.79,0.480000000000004,,,
87.24,0.4499999999999886,-0.10000000000000853,87.34,
87.71,0.4699999999999988,-0.060000000000002274,87.77,0.4299999999999926
,,,,
88.69,,-0.09000000000000341,88.78,
89.15,0.4600000000000079,-0.09999999999999432,89.25,0.4699999999999988
89.64,0.4899999999999949,-0.06999999999999318,89.71,0.4599999999999937
90.14,0.5,-0.01999999999999602,90.16,0.4500000000000028
90.6,0.4599999999999937,-0.10000000000000853,90.7,0.5400000000000063
91.06,0.4600000000000079,-0.10999999999999943,91.17,0.4699999999999988
91.56,0.5,-0.009999999999990905,91.57,0.3999999999999915
92.03,0.4699999999999988,-0.01999999999999602,92.05,0.480000000000004
92.51,0.480000000000004,,,
92.96,0.4499999999999886,-0.030000000000001137,92.99,
93.46,0.5,-0.07000000000000739,93.53,0.5400000000000063
93.94,0.480000000000004,-0.01999999999999602,93.96,0.4299999999999926
94.43,0.4900000000000091,0.0,94.43,0.4700000000000131
94.92,0.4899999999999949,0.01999999999999602,94.9,0.4699999999999988
95.41,0.4899999999999949,,,
95.88,0.4699999999999988,0.009999999999990905,95.87,
96.31,0.4300000000000068,,,
96.79,0.480000000000004,-0.0899999999999892,96.88,
97.27,0.4799999999999897,-0.04000000000000625,97.31,0.4300000000000068
97.75,0.480000000000004,,,
98.23,0.480000000000004,-0.11999999999999034,98.35,
,,,98.78,0.4300000000000068
99.19,,-0.09000000000000341,99.28,0.5
99.69,0.5,0.0,99.69,0.4099999999999966
100.16,0.4699999999999988,-0.010000000000005116,100.17,0.480000000000004
100.58,0.4200000000000017,-0.060000000000002274,100.64,0.4699999999999988
101.1,0.519999999999996,-0.04000000000000625,101.14,0.5
101.56,0.4600000000000079,-0.06999999999999318,101.63,0.4899999999999949
102.05,0.4899999999999949,-0.04000000000000625,102.09,0.4600000000000079
102.52,0.4699999999999988,-0.030000000000001137,102.55,0.4599999999999937
103.0,0.480000000000004,-0.01999999999999602,103.02,0.4699999999999988
103.48,0.480000000000004,0.0,103.48,0.4600000000000079
103.95,0.4699999999999988,0.0,103.95,0.4699999999999988
104.43,0.480000000000004,0.020000000000010232,104.41,0.4599999999999937
104.9,0.4699999999999988,0.010000000000005116,104.89,0.480000000000004
105.36,0.4599999999999937,0.010000000000005116,105.35,0.4599999999999937
105.82,0.4599999999999937,,,
106.29,0.4700000000000131,-0.01999999999999602,106.31,
106.75,0.4599999999999937,,,
107.2,0.4500000000000028,-0.03999999999999204,107.24,
107.69,0.4899999999999949,-0.04000000000000625,107.73,0.4900000000000091
108.15,0.4600000000000079,,,
108.62,0.4699999999999988,0.020000000000010232,108.6,
109.07,0.4499999999999886,,,
109.53,0.4600000000000079,0.010000000000005116,109.52,
110.02,0.4899999999999949,,,
110.46,0.4399999999999977,-0.07000000000000739,110.53,
,,,,
111.44,,-0.04000000000000625,111.48,
111.93,0.4900000000000091,,,
112.42,0.4899999999999949,-0.01999999999999602,112.44,
112.88,0.4599999999999937,-0.05000000000001137,112.93,0.4900000000000091
113.38,0.5,-0.030000000000001137,113.41,0.4799999999999897
,,,,
114.34,,-0.03999999999999204,114.38,
114.86,0.519999999999996,,,
115.31,0.4500000000000028,,,
115.78,0.4699999999999988,-0.01999999999999602,115.8,
116.26,0.480000000000004,-0.009999999999990905,116.27,0.4699999999999988
,,,116.75,0.480000000000004
117.21,,,,
117.7,0.4900000000000091,,,
118.18,0.480000000000004,0.010000000000005116,118.17,
118.62,0.4399999999999977,,,
119.12,0.5,0.0,119.12,
119.57,0.4499999999999886,-0.05000000000001137,119.62,0.5
120.06,0.4900000000000091,0.0,120.06,0.4399999999999977
120.53,0.4699999999999988,,,
,,,121.08,
121.49,,-0.04000000000000625,121.53,0.4500000000000028
121.97,0.480000000000004,-0.060000000000002274,122.03,0.5
122.44,0.4699999999999988,0.030000000000001137,122.41,0.3799999999999954
122.91,0.4699999999999988,,,
123.36,0.4500000000000028,,,
123.86,0.5,-0.030000000000001137,123.89,
124.35,0.4899999999999949,-0.010000000000005116,124.36,0.4699999999999988
124.82,0.4699999999999988,-0.04000000000000625,124.86,0.5
125.32,0.5,,,
125.8,0.480000000000004,,,
