Tone Time,IOI,Asynchornies,Tap Time,ITI
0.44,0.39,0.0,0.44,0.39
0.81,0.37,-0.019999999999999907,0.83,0.3899999999999999
1.21,0.3999999999999999,,,
1.61,0.4000000000000001,,,
2.01,0.3999999999999997,-0.010000000000000231,2.02,
2.4,0.3900000000000001,0.009999999999999787,2.39,0.3700000000000001
2.79,0.3900000000000001,0.040000000000000036,2.75,0.3599999999999999
3.2,0.4100000000000001,,,
3.6,0.3999999999999999,0.0,3.6,
3.99,0.3900000000000001,-0.02999999999999936,4.02,0.4199999999999995
4.38,0.3899999999999997,-0.009999999999999787,4.39,0.3700000000000001
4.81,0.4299999999999997,,,
5.19,0.3800000000000008,-0.009999999999999787,5.2,
5.6,0.4099999999999992,,,
5.99,0.3900000000000005,-0.019999999999999574,6.01,
6.39,0.3999999999999994,,,
6.79,0.4000000000000003,0.0,6.79,
7.19,0.4000000000000003,,,
7.58,0.3899999999999997,-0.009999999999999787,7.59,
7.98,0.4000000000000003,-0.009999999999999787,7.99,0.4000000000000003
8.38,0.4000000000000003,0.030000000000001137,8.35,0.3599999999999994
8.78,0.3999999999999986,-0.009999999999999787,8.79,0.4399999999999995
9.16,0.3800000000000008,,,
9.58,0.4199999999999999,-0.05000000000000071,9.63,
9.96,0.3800000000000008,0.0,9.96,0.33
10.37,0.4099999999999983,0.0,10.37,0.4099999999999983
10.76,0.3900000000000005,0.0,10.76,0.3900000000000005
11.18,0.4199999999999999,-0.009999999999999787,11.19,0.4299999999999997
11.56,0.3800000000000008,-0.009999999999999787,11.57,0.3800000000000008
11.98,0.4199999999999999,,,
12.37,0.3899999999999988,-0.010000000000001563,12.38,
12.78,0.4100000000000001,-0.009999999999999787,12.79,0.4099999999999983
13.17,0.3900000000000005,-0.009999999999999787,13.18,0.3900000000000005
13.58,0.4100000000000001,-0.03999999999999915,13.62,0.4399999999999995
13.97,0.3900000000000005,0.009999999999999787,13.96,0.3400000000000016
14.4,0.4299999999999997,0.009999999999999787,14.39,0.4299999999999997
14.79,0.3899999999999988,0.0,14.79,0.3999999999999986
15.2,0.4100000000000001,0.009999999999999787,15.19,0.4000000000000003
15.58,0.3800000000000008,-0.019999999999999574,15.6,0.4100000000000001
16.0,0.4199999999999999,0.0,16.0,0.4000000000000003
16.39,0.3900000000000005,-0.00999999999999801,16.4,0.3999999999999986
16.8,0.4100000000000001,,,
17.2,0.3999999999999986,-0.010000000000001563,17.21,
17.61,0.4100000000000001,0.00999999999999801,17.6,0.3900000000000005
18.0,0.3900000000000005,-0.010000000000001563,18.01,0.4100000000000001
18.41,0.4100000000000001,-0.010000000000001563,18.42,0.4100000000000001
18.82,0.4100000000000001,,,
19.23,0.4100000000000001,0.0,19.23,
19.61,0.379999999999999,-0.010000000000001563,19.62,0.3900000000000005
20.02,0.4100000000000001,-0.019999999999999574,20.04,0.4199999999999981
20.41,0.3900000000000005,-0.019999999999999574,20.43,0.3900000000000005
20.82,0.4100000000000001,-0.030000000000001137,20.85,0.4200000000000017
21.22,0.3999999999999986,-0.010000000000001563,21.23,0.379999999999999
21.63,0.4100000000000001,-0.010000000000001563,21.64,0.4100000000000001
22.02,0.3900000000000005,-0.010000000000001563,22.03,0.3900000000000005
22.43,0.4100000000000001,-0.010000000000001563,22.44,0.4100000000000001
22.81,0.379999999999999,-0.010000000000001563,22.82,0.379999999999999
23.21,0.4000000000000021,-0.019999999999999574,23.23,0.4100000000000001
23.6,0.3900000000000005,-0.00999999999999801,23.61,0.379999999999999
24.0,0.3999999999999986,,,
24.39,0.3900000000000005,-0.00999999999999801,24.4,
24.81,0.4199999999999981,-0.010000000000001563,24.82,0.4200000000000017
25.2,0.3900000000000005,0.0,25.2,0.379999999999999
25.61,0.4100000000000001,,,
26.01,0.4000000000000021,0.0,26.01,
26.41,0.3999999999999986,,,
26.8,0.3900000000000005,-0.029999999999997584,26.83,
27.2,0.3999999999999986,-0.05000000000000071,27.25,0.4200000000000017
27.6,0.4000000000000021,-0.00999999999999801,27.61,0.3599999999999994
28.01,0.4100000000000001,,,
28.4,0.389999999999997,-0.010000000000001563,28.41,
28.81,0.4100000000000001,,,
29.2,0.3900000000000005,-0.010000000000001563,29.21,
29.61,0.4100000000000001,0.0,29.61,0.3999999999999986
29.99,0.379999999999999,-0.020000000000003126,30.01,0.4000000000000021
30.41,0.4200000000000017,-0.010000000000001563,30.42,0.4100000000000001
30.81,0.3999999999999986,0.00999999999999801,30.8,0.379999999999999
31.22,0.4100000000000001,,,
