Tone Time,IOI,Asynchornies,Tap Time,ITI
0.53,0.29,-0.05999999999999994,0.59,
0.78,0.25,-0.030000000000000027,0.81,0.22
1.07,0.29,-0.020000000000000018,1.09,0.28
1.33,0.26,,,
1.62,0.29,,,
1.89,0.2699999999999998,-0.020000000000000018,1.91,
2.17,0.28,-0.03000000000000025,2.2,0.2900000000000002
2.44,0.27,-0.010000000000000231,2.45,0.25
2.74,0.3000000000000002,0.0,2.74,0.29
3.02,0.2799999999999998,0.0,3.02,0.2799999999999998
3.28,0.2599999999999998,,,
3.55,0.27,-0.040000000000000036,3.59,
3.84,0.29,,,
4.11,0.2700000000000004,,,
4.38,0.2699999999999996,-0.020000000000000462,4.4,
4.65,0.2700000000000004,-0.009999999999999787,4.66,0.2599999999999998
4.93,0.2799999999999993,-0.010000000000000675,4.94,0.2800000000000002
5.17,0.2400000000000002,-0.03000000000000025,5.2,0.2599999999999998
5.46,0.29,-0.03000000000000025,5.49,0.29
5.73,0.2700000000000004,0.0,5.73,0.2400000000000002
6.0,0.2699999999999996,,,
6.27,0.2699999999999996,0.0,6.27,
6.53,0.2600000000000007,-0.02999999999999936,6.56,0.29
6.79,0.2599999999999998,-0.04999999999999982,6.84,0.2800000000000002
7.07,0.2800000000000002,-0.040000000000000036,7.11,0.2700000000000004
7.35,0.2799999999999993,-0.040000000000000036,7.39,0.2799999999999993
,,,7.64,0.25
7.89,,-0.07000000000000028,7.96,0.3200000000000003
8.17,0.2800000000000002,-0.02999999999999936,8.2,0.2399999999999993
8.43,0.2599999999999998,-0.030000000000001137,8.46,0.2600000000000015
8.72,0.2900000000000009,-0.009999999999999787,8.73,0.2699999999999996
8.97,0.25,,,
9.24,0.2699999999999996,-0.02999999999999936,9.27,
9.52,0.2799999999999993,0.0,9.52,0.25
,,,9.81,0.2900000000000009
10.05,,0.0,10.05,0.2400000000000002
10.33,0.2799999999999993,0.0,10.33,0.2799999999999993
10.58,0.25,-0.03999999999999915,10.62,0.2899999999999991
10.86,0.2799999999999993,-0.02000000000000135,10.88,0.2600000000000015
11.11,0.25,-0.040000000000000924,11.15,0.2699999999999996
11.4,0.2900000000000009,-0.02999999999999936,11.43,0.2799999999999993
,,,11.7,0.2699999999999996
11.93,,-0.030000000000001137,11.96,0.2600000000000015
12.22,0.2900000000000009,0.0,12.22,0.2599999999999998
12.5,0.2799999999999993,0.0,12.5,0.2799999999999993
12.75,0.25,-0.02999999999999936,12.78,0.2799999999999993
13.02,0.2699999999999996,-0.040000000000000924,13.06,0.2800000000000011
13.29,0.2699999999999996,-0.040000000000000924,13.33,0.2699999999999996
13.56,0.2700000000000013,-0.02999999999999936,13.59,0.2599999999999998
13.82,0.2599999999999998,-0.019999999999999574,13.84,0.25
14.11,0.2899999999999991,-0.040000000000000924,14.15,0.3100000000000005
14.37,0.2599999999999998,-0.030000000000001137,14.4,0.25
14.65,0.2800000000000011,-0.009999999999999787,14.66,0.2599999999999998
,,,14.92,0.2599999999999998
15.2,,0.019999999999999574,15.18,0.2599999999999998
15.44,0.2400000000000002,-0.030000000000001137,15.47,0.2900000000000009
15.71,0.2700000000000013,-0.009999999999999787,15.72,0.25
15.99,0.2799999999999993,,,
16.27,0.2799999999999993,-0.010000000000001563,16.28,
16.55,0.2800000000000011,,,
16.84,0.2899999999999991,0.019999999999999574,16.82,
17.09,0.25,0.010000000000001563,17.08,0.259999999999998
17.38,0.2899999999999991,0.019999999999999574,17.36,0.2800000000000011
17.62,0.240000000000002,0.0,17.62,0.2600000000000015
17.93,0.3099999999999987,0.030000000000001137,17.9,0.2799999999999976
18.17,0.240000000000002,-0.00999999999999801,18.18,0.2800000000000011
18.44,0.2699999999999996,-0.019999999999999574,18.46,0.2800000000000011
18.71,0.2699999999999996,-0.019999999999999574,18.73,0.2699999999999996
19.01,0.3000000000000007,0.0,19.01,0.2800000000000011
19.25,0.2399999999999984,-0.019999999999999574,19.27,0.259999999999998
19.55,0.3000000000000007,0.0,19.55,0.2800000000000011
19.81,0.259999999999998,0.0,19.81,0.259999999999998
20.11,0.3000000000000007,0.019999999999999574,20.09,0.2800000000000011
20.36,0.25,,,
20.65,0.2899999999999991,,,
20.9,0.25,-0.020000000000003126,20.92,
21.18,0.2800000000000011,-0.019999999999999574,21.2,0.2799999999999976
21.44,0.2600000000000015,,,
21.73,0.2899999999999991,0.0,21.73,
21.99,0.259999999999998,,,
22.31,0.3200000000000003,0.03999999999999915,22.27,
22.54,0.2300000000000004,-0.010000000000001563,22.55,0.2800000000000011
22.84,0.3000000000000007,0.019999999999999574,22.82,0.2699999999999996
23.09,0.25,0.019999999999999574,23.07,0.25
23.37,0.2800000000000011,0.019999999999999574,23.35,0.2800000000000011
23.62,0.25,0.0,23.62,0.2699999999999996
23.9,0.2799999999999976,0.00999999999999801,23.89,0.2699999999999996
24.14,0.240000000000002,,,
24.44,0.3000000000000007,0.0,24.44,
,,,24.68,0.2399999999999984
24.98,,0.03999999999999915,24.94,0.2600000000000015
25.25,0.2699999999999996,,,
25.51,0.2600000000000015,-0.00999999999999801,25.52,
25.76,0.25,-0.00999999999999801,25.77,0.25
26.04,0.2799999999999976,-0.030000000000001137,26.07,0.3000000000000007
26.29,0.25,-0.030000000000001137,26.32,0.25
26.59,0.3000000000000007,0.0,26.59,0.2699999999999996
26.84,0.25,0.0,26.84,0.25
27.12,0.2800000000000011,0.0,27.12,0.2800000000000011
27.36,0.2399999999999984,-0.019999999999999574,27.38,0.259999999999998
27.65,0.2899999999999991,0.00999999999999801,27.64,0.2600000000000015
27.88,0.2300000000000004,-0.0400000000000027,27.92,0.2800000000000011
28.15,0.2699999999999996,-0.0400000000000027,28.19,0.2699999999999996
28.4,0.25,-0.020000000000003126,28.42,0.2300000000000004
28.69,0.2900000000000027,-0.00999999999999801,28.7,0.2799999999999976
28.95,0.259999999999998,-0.010000000000001563,28.96,0.2600000000000015
29.24,0.2899999999999991,0.04999999999999716,29.19,0.2300000000000004
29.48,0.240000000000002,,,
29.76,0.2800000000000011,-0.05999999999999872,29.82,
30.02,0.259999999999998,-0.030000000000001137,30.05,0.2300000000000004
30.28,0.2600000000000015,-0.04999999999999716,30.33,0.2799999999999976
30.55,0.2699999999999996,,,
30.85,0.3000000000000007,0.010000000000001563,30.84,
31.09,0.2399999999999984,-0.019999999999999574,31.11,0.2699999999999996
31.35,0.2600000000000015,-0.019999999999999574,31.37,0.2600000000000015
31.63,0.2799999999999976,,,
31.91,0.2800000000000011,,,
32.16,0.2499999999999964,-0.010000000000005116,32.17,
,,,32.43,0.259999999999998
32.69,,,,
32.99,0.3000000000000042,,,
33.22,0.2299999999999968,-0.030000000000001137,33.25,
33.51,0.2899999999999991,0.0,33.51,0.259999999999998
33.76,0.25,0.0,33.76,0.25
34.03,0.2700000000000031,,,
34.27,0.240000000000002,-0.02999999999999403,34.3,
34.58,0.3099999999999951,0.0,34.58,0.2800000000000011
34.85,0.2700000000000031,-0.00999999999999801,34.86,0.2800000000000011
35.11,0.259999999999998,,,
35.38,0.2700000000000031,-0.00999999999999801,35.39,
35.67,0.2899999999999991,0.010000000000005116,35.66,0.269999999999996
35.94,0.269999999999996,0.00999999999999801,35.93,0.2700000000000031
36.2,0.2600000000000051,-0.00999999999999801,36.21,0.2800000000000011
36.48,0.279999999999994,0.01999999999999602,36.46,0.25
36.76,0.2800000000000011,,,
37.0,0.240000000000002,,,
37.29,0.2899999999999991,0.0,37.29,
37.55,0.259999999999998,0.01999999999999602,37.53,0.240000000000002
37.87,0.3200000000000003,0.02999999999999403,37.84,0.3100000000000023
38.09,0.2200000000000059,-0.01999999999999602,38.11,0.269999999999996
38.38,0.2899999999999991,-0.00999999999999801,38.39,0.2800000000000011
38.66,0.279999999999994,0.0,38.66,0.269999999999996
38.92,0.2600000000000051,-0.00999999999999801,38.93,0.2700000000000031
39.18,0.259999999999998,-0.00999999999999801,39.19,0.259999999999998
39.48,0.2999999999999971,0.01999999999999602,39.46,0.2700000000000031
39.71,0.2300000000000039,-0.04999999999999716,39.76,0.2999999999999971
40.0,0.2899999999999991,-0.030000000000001137,40.03,0.2700000000000031
40.26,0.259999999999998,0.0,40.26,0.2299999999999968
40.54,0.2800000000000011,-0.020000000000003126,40.56,0.3000000000000042
40.81,0.2700000000000031,-0.04999999999999716,40.86,0.2999999999999971
41.09,0.2800000000000011,-0.00999999999999801,41.1,0.240000000000002
41.34,0.25,-0.04999999999999716,41.39,0.2899999999999991
41.61,0.269999999999996,-0.030000000000001137,41.64,0.25
41.9,0.2899999999999991,-0.00999999999999801,41.91,0.269999999999996
42.19,0.2899999999999991,-0.010000000000005116,42.2,0.2900000000000062
42.44,0.25,-0.03999999999999915,42.48,0.279999999999994
42.74,0.3000000000000042,0.0,42.74,0.2600000000000051
43.0,0.259999999999998,0.0,43.0,0.259999999999998
43.3,0.2999999999999971,0.02999999999999403,43.27,0.2700000000000031
43.55,0.25,,,
43.84,0.2900000000000062,,,
44.08,0.2399999999999948,-0.020000000000003126,44.1,
44.38,0.3000000000000042,0.0,44.38,0.2800000000000011
44.61,0.2299999999999968,,,
44.91,0.2999999999999971,-0.04000000000000625,44.95,
45.15,0.240000000000002,-0.03999999999999915,45.19,0.2399999999999948
45.45,0.3000000000000042,-0.00999999999999801,45.46,0.2700000000000031
45.71,0.259999999999998,,,
,,,46.01,
46.26,,0.0,46.26,0.25
46.55,0.2899999999999991,0.0,46.55,0.2899999999999991
