Tap Time,ITI,Asynchornies,Tone Time,IOI
0.54,,0.02,0.52,0.37
0.92,0.38,-0.01,0.93,0.41
1.32,0.4,0.01,1.31,0.38
1.7,0.3799999999999999,0.01,1.69,0.3799999999999999
2.1,0.4000000000000001,0.0100000000000002,2.09,0.3999999999999999
2.47,0.3700000000000001,-0.02,2.49,0.4000000000000003
2.87,0.3999999999999999,-0.0099999999999997,2.88,0.3899999999999997
3.24,0.3700000000000001,-0.0399999999999995,3.28,0.3999999999999999
3.65,0.4099999999999997,,,
4.04,0.3900000000000001,-0.0099999999999997,4.05,
4.45,0.4100000000000001,0.0099999999999997,4.44,0.3900000000000005
4.85,0.3999999999999994,0.04,4.81,0.3699999999999992
5.23,0.3800000000000008,0.0100000000000006,5.22,0.4100000000000001
5.61,0.3799999999999999,0.0200000000000004,5.59,0.3700000000000001
5.99,0.3799999999999999,0.0099999999999997,5.98,0.3900000000000005
6.38,0.3899999999999997,-0.0099999999999997,6.39,0.4099999999999992
6.77,0.3899999999999997,0.0,6.77,0.3799999999999999
7.17,0.4000000000000003,0.0300000000000002,7.14,0.3700000000000001
7.55,0.3799999999999999,0.0099999999999997,7.54,0.4000000000000003
7.94,0.3900000000000005,0.0300000000000002,7.91,0.3700000000000001
8.32,0.3799999999999999,,,
8.71,0.3900000000000005,0.0,8.71,
9.08,0.3699999999999992,0.0,9.08,0.3699999999999992
9.46,0.3800000000000008,-0.0099999999999997,9.47,0.3900000000000005
9.86,0.3999999999999986,-0.0099999999999997,9.87,0.3999999999999986
10.24,0.3800000000000008,-0.0199999999999995,10.26,0.3900000000000005
10.64,0.4000000000000003,-0.0099999999999997,10.65,0.3900000000000005
11.04,0.3999999999999986,0.0,11.04,0.3899999999999988
11.41,0.370000000000001,-0.0199999999999995,11.43,0.3900000000000005
11.82,0.4100000000000001,-0.0199999999999995,11.84,0.4100000000000001
12.21,0.3900000000000005,-0.0299999999999993,12.24,0.4000000000000003
12.6,0.3899999999999988,-0.0199999999999995,12.62,0.379999999999999
12.98,0.3800000000000008,-0.0399999999999991,13.02,0.4000000000000003
13.38,0.4000000000000003,-0.0199999999999995,13.4,0.3800000000000008
13.78,0.3999999999999986,-0.0300000000000011,13.81,0.4100000000000001
14.16,0.3800000000000008,-0.0299999999999993,14.19,0.379999999999999
14.57,0.4100000000000001,-0.0199999999999995,14.59,0.4000000000000003
14.93,0.3599999999999994,-0.0400000000000009,14.97,0.3800000000000008
15.35,0.4199999999999999,0.0,15.35,0.379999999999999
15.74,0.3900000000000005,-0.0099999999999997,15.75,0.4000000000000003
16.13,0.3899999999999988,,,
16.51,0.3800000000000025,-0.0299999999999975,16.54,
16.91,0.3999999999999986,0.0,16.91,0.370000000000001
17.28,0.370000000000001,-0.0299999999999975,17.31,0.3999999999999986
17.68,0.3999999999999986,0.0,17.68,0.370000000000001
18.05,0.370000000000001,-0.0299999999999975,18.08,0.3999999999999986
18.46,0.4100000000000001,-0.009999999999998,18.47,0.3900000000000005
18.84,0.379999999999999,-0.0300000000000011,18.87,0.4000000000000021
19.23,0.3900000000000005,-0.0199999999999995,19.25,0.379999999999999
19.62,0.3900000000000005,-0.0299999999999975,19.65,0.3999999999999986
20.01,0.3900000000000005,-0.009999999999998,20.02,0.370000000000001
20.4,0.389999999999997,-0.0200000000000031,20.42,0.4000000000000021
20.8,0.4000000000000021,-0.009999999999998,20.81,0.389999999999997
21.18,0.379999999999999,-0.0199999999999995,21.2,0.3900000000000005
21.56,0.379999999999999,-0.0300000000000011,21.59,0.3900000000000005
21.95,0.3900000000000005,-0.0199999999999995,21.97,0.379999999999999
22.36,0.4100000000000001,-0.0100000000000015,22.37,0.4000000000000021
22.72,0.3599999999999994,-0.0300000000000011,22.75,0.379999999999999
23.12,0.4000000000000021,-0.009999999999998,23.13,0.379999999999999
23.51,0.3900000000000005,-0.009999999999998,23.52,0.3900000000000005
23.91,0.3999999999999986,-0.0100000000000015,23.92,0.4000000000000021
24.3,0.3900000000000005,-0.0199999999999995,24.32,0.3999999999999986
24.69,0.3900000000000005,,,
25.06,0.3699999999999974,-0.0100000000000015,25.07,
25.45,0.3900000000000005,0.009999999999998,25.44,0.370000000000001
25.84,0.3900000000000005,-0.0100000000000015,25.85,0.4100000000000001
26.25,0.4100000000000001,0.0100000000000015,26.24,0.389999999999997
26.64,0.3900000000000005,-0.009999999999998,26.65,0.4100000000000001
27.02,0.379999999999999,-0.0199999999999995,27.04,0.3900000000000005
27.41,0.3900000000000005,-0.0100000000000015,27.42,0.3800000000000025
27.81,0.3999999999999986,0.0,27.81,0.389999999999997
28.19,0.3800000000000025,-0.0199999999999995,28.21,0.4000000000000021
28.57,0.379999999999999,,,
28.96,0.3900000000000005,-0.0299999999999975,28.99,
29.36,0.3999999999999986,-0.0100000000000015,29.37,0.3800000000000025
29.76,0.4000000000000021,0.0,29.76,0.3900000000000005
30.15,0.389999999999997,-0.0200000000000031,30.17,0.4100000000000001
,,,30.55,0.379999999999999
30.94,,0.0,30.94,0.3900000000000005
31.31,0.3699999999999974,-0.0199999999999995,31.33,0.389999999999997
,,,,
,,,32.13,
32.49,,-0.0300000000000011,32.52,0.3900000000000005
32.89,0.3999999999999986,-0.009999999999998,32.9,0.3799999999999954
33.28,0.3900000000000005,-0.019999999999996,33.3,0.3999999999999986
33.66,0.3799999999999954,-0.0300000000000011,33.69,0.3900000000000005
34.07,0.4100000000000037,-0.009999999999998,34.08,0.3900000000000005
34.45,0.3800000000000025,-0.009999999999998,34.46,0.3800000000000025
34.84,0.3900000000000005,0.0,34.84,0.3800000000000025
35.22,0.3799999999999954,0.0,35.22,0.3799999999999954
35.6,0.3800000000000025,-0.009999999999998,35.61,0.3900000000000005
35.99,0.3900000000000005,0.0200000000000031,35.97,0.3599999999999994
36.36,0.3699999999999974,,,
36.74,0.3800000000000025,-0.019999999999996,36.76,
37.12,0.3799999999999954,-0.0200000000000031,37.14,0.3800000000000025
37.51,0.3900000000000005,0.009999999999998,37.5,0.3599999999999994
37.89,0.3800000000000025,0.009999999999998,37.88,0.3800000000000025
38.26,0.3699999999999974,-0.0100000000000051,38.27,0.3900000000000005
38.65,0.3900000000000005,0.0,38.65,0.3799999999999954
39.03,0.3800000000000025,0.009999999999998,39.02,0.3700000000000045
39.41,0.3799999999999954,0.009999999999998,39.4,0.3799999999999954
39.78,0.3700000000000045,0.0,39.78,0.3800000000000025
40.16,0.3799999999999954,-0.0100000000000051,40.17,0.3900000000000005
40.54,0.3800000000000025,0.0,40.54,0.3699999999999974
40.91,0.3699999999999974,-0.0400000000000062,40.95,0.4100000000000037
41.31,0.4000000000000057,-0.019999999999996,41.33,0.3799999999999954
41.71,0.3999999999999986,-0.009999999999998,41.72,0.3900000000000005
42.1,0.3900000000000005,-0.009999999999998,42.11,0.3900000000000005
42.48,0.3799999999999954,-0.0300000000000011,42.51,0.3999999999999986
42.86,0.3800000000000025,-0.0300000000000011,42.89,0.3800000000000025
43.3,0.4399999999999977,0.029999999999994,43.27,0.3800000000000025
