Tone Time,IOI,Asynchornies,Tap Time,ITI
0.76,0.53,0.0,0.76,0.5
1.26,0.5,,,
1.8,0.54,,,
2.32,0.5199999999999998,-0.020000000000000018,2.34,
2.84,0.52,0.009999999999999787,2.83,0.4900000000000002
3.35,0.5100000000000002,,,
3.89,0.54,,,
4.4,0.5100000000000002,-0.019999999999999574,4.42,
4.93,0.5299999999999994,0.009999999999999787,4.92,0.5
5.45,0.5200000000000005,-0.03000000000000025,5.48,0.5600000000000005
5.99,0.54,-0.02999999999999936,6.02,0.5399999999999991
6.51,0.5199999999999996,-0.009999999999999787,6.52,0.5
7.02,0.5099999999999998,-0.010000000000000675,7.03,0.5100000000000007
7.55,0.5300000000000002,0.009999999999999787,7.54,0.5099999999999998
8.08,0.5300000000000002,-0.0600000000000005,8.14,0.6000000000000005
8.59,0.5099999999999998,0.07000000000000028,8.52,0.379999999999999
9.1,0.5099999999999998,0.019999999999999574,9.08,0.5600000000000005
9.61,0.5099999999999998,,,
10.15,0.5400000000000009,-0.019999999999999574,10.17,
10.66,0.5099999999999998,-0.03999999999999915,10.7,0.5299999999999994
11.18,0.5199999999999996,-0.019999999999999574,11.2,0.5
11.71,0.5300000000000011,-0.009999999999999787,11.72,0.5200000000000014
12.24,0.5299999999999994,0.019999999999999574,12.22,0.5
12.75,0.5099999999999998,-0.019999999999999574,12.77,0.5499999999999989
13.28,0.5299999999999994,0.0,13.28,0.5099999999999998
13.77,0.4900000000000002,-0.040000000000000924,13.81,0.5300000000000011
14.29,0.5199999999999996,-0.02000000000000135,14.31,0.5
14.8,0.5100000000000016,0.010000000000001563,14.79,0.4799999999999986
15.31,0.5099999999999998,-0.009999999999999787,15.32,0.5300000000000011
15.83,0.5199999999999996,0.009999999999999787,15.82,0.5
16.35,0.5200000000000014,0.0,16.35,0.5300000000000011
16.87,0.5199999999999996,-0.029999999999997584,16.9,0.5499999999999972
17.4,0.5299999999999976,0.029999999999997584,17.37,0.4700000000000024
17.92,0.5200000000000031,0.030000000000001137,17.89,0.5199999999999996
18.43,0.509999999999998,0.03999999999999915,18.39,0.5
18.94,0.5100000000000016,0.019999999999999574,18.92,0.5300000000000011
19.46,0.5199999999999996,0.030000000000001137,19.43,0.509999999999998
19.96,0.5,0.030000000000001137,19.93,0.5
20.48,0.5199999999999996,0.03999999999999915,20.44,0.5100000000000016
20.96,0.4800000000000004,0.019999999999999574,20.94,0.5
21.48,0.5199999999999996,0.010000000000001563,21.47,0.5299999999999976
21.96,0.4800000000000004,-0.029999999999997584,21.99,0.5199999999999996
22.5,0.5399999999999991,0.0,22.5,0.5100000000000016
22.99,0.4899999999999984,-0.010000000000001563,23.0,0.5
23.5,0.5100000000000016,0.0,23.5,0.5
24.0,0.5,0.010000000000001563,23.99,0.4899999999999984
24.54,0.5399999999999991,0.00999999999999801,24.53,0.5400000000000027
25.04,0.5,,,
25.57,0.5300000000000011,,,
26.07,0.5,-0.00999999999999801,26.08,
26.59,0.5199999999999996,-0.010000000000001563,26.6,0.5200000000000031
27.1,0.5100000000000016,-0.019999999999999574,27.12,0.5199999999999996
27.62,0.5199999999999996,-0.019999999999999574,27.64,0.5199999999999996
28.1,0.4800000000000004,-0.03999999999999915,28.14,0.5
28.61,0.509999999999998,0.019999999999999574,28.59,0.4499999999999993
29.14,0.5300000000000011,,,
29.64,0.5,-0.00999999999999801,29.65,
30.15,0.509999999999998,0.00999999999999801,30.14,0.490000000000002
30.66,0.5100000000000016,-0.010000000000001563,30.67,0.5300000000000011
31.17,0.5100000000000016,0.0,31.17,0.5
31.68,0.509999999999998,0.00999999999999801,31.67,0.5
32.19,0.509999999999998,-0.010000000000005116,32.2,0.5300000000000011
32.7,0.5100000000000051,0.020000000000003126,32.68,0.4799999999999969
33.2,0.5,0.0,33.2,0.5200000000000031
33.72,0.519999999999996,0.00999999999999801,33.71,0.509999999999998
34.23,0.509999999999998,0.03999999999999915,34.19,0.4799999999999969
34.74,0.5100000000000051,0.010000000000005116,34.73,0.5399999999999991
35.24,0.5,0.030000000000001137,35.21,0.480000000000004
35.77,0.5300000000000011,0.030000000000001137,35.74,0.5300000000000011
36.27,0.5,,,
36.8,0.529999999999994,-0.030000000000001137,36.83,
37.3,0.5,-0.07000000000000028,37.37,0.5399999999999991
37.83,0.5300000000000011,-0.010000000000005116,37.84,0.4700000000000059
38.34,0.5100000000000051,,,
38.87,0.529999999999994,0.00999999999999801,38.86,
39.37,0.5,-0.020000000000003126,39.39,0.5300000000000011
39.89,0.5200000000000031,0.00999999999999801,39.88,0.490000000000002
40.38,0.490000000000002,0.020000000000003126,40.36,0.4799999999999969
40.9,0.519999999999996,-0.020000000000003126,40.92,0.5600000000000023
41.4,0.5,-0.030000000000001137,41.43,0.509999999999998
41.93,0.5300000000000011,0.0,41.93,0.5
42.45,0.5200000000000031,0.020000000000003126,42.43,0.5
42.95,0.5,0.0,42.95,0.5200000000000031
43.44,0.4899999999999949,0.0,43.44,0.4899999999999949
43.96,0.5200000000000031,0.020000000000003126,43.94,0.5
44.45,0.490000000000002,0.010000000000005116,44.44,0.5
44.95,0.5,0.010000000000005116,44.94,0.5
45.48,0.529999999999994,0.03999999999999915,45.44,0.5
45.98,0.5,0.02999999999999403,45.95,0.5100000000000051
46.46,0.480000000000004,0.00999999999999801,46.45,0.5
46.97,0.509999999999998,0.03999999999999915,46.93,0.4799999999999969
47.44,0.4699999999999988,-0.020000000000003126,47.46,0.5300000000000011
47.96,0.5200000000000031,,,
48.46,0.5,-0.07000000000000028,48.53,
48.98,0.519999999999996,-0.04000000000000625,49.02,0.490000000000002
49.49,0.5100000000000051,-0.04999999999999716,49.54,0.519999999999996
50.04,0.5499999999999972,-0.11999999999999744,50.16,0.6199999999999974
50.55,0.509999999999998,,,
51.06,0.5100000000000051,0.030000000000001137,51.03,
51.57,0.509999999999998,0.00999999999999801,51.56,0.5300000000000011
52.08,0.509999999999998,0.00999999999999801,52.07,0.509999999999998
52.58,0.5,0.01999999999999602,52.56,0.490000000000002
53.08,0.5,0.00999999999999801,53.07,0.509999999999998
53.58,0.5,-0.060000000000002274,53.64,0.5700000000000003
54.1,0.5200000000000031,-0.10000000000000142,54.2,0.5600000000000023
54.61,0.509999999999998,-0.03999999999999915,54.65,0.4499999999999957
55.13,0.5200000000000031,-0.01999999999999602,55.15,0.5
55.62,0.4899999999999949,-0.030000000000001137,55.65,0.5
56.14,0.5200000000000031,0.0,56.14,0.490000000000002
56.65,0.509999999999998,0.0,56.65,0.509999999999998
57.16,0.509999999999998,-0.010000000000005116,57.17,0.5200000000000031
57.66,0.5,-0.020000000000003126,57.68,0.509999999999998
58.18,0.5200000000000031,-0.00999999999999801,58.19,0.509999999999998
58.68,0.5,-0.00999999999999801,58.69,0.5
59.18,0.5,-0.020000000000003126,59.2,0.5100000000000051
59.67,0.490000000000002,-0.030000000000001137,59.7,0.5
60.2,0.5300000000000011,-0.03999999999999915,60.24,0.5399999999999991
60.7,0.5,-0.02999999999999403,60.73,0.4899999999999949
61.24,0.5399999999999991,0.0,61.24,0.5100000000000051
61.72,0.4799999999999969,-0.020000000000003126,61.74,0.5
62.25,0.5300000000000011,0.0,62.25,0.509999999999998
62.75,0.5,,,
63.27,0.5200000000000031,0.010000000000005116,63.26,
63.76,0.4899999999999949,-0.03999999999999915,63.8,0.5399999999999991
64.29,0.5300000000000082,-0.029999999999986926,64.32,0.519999999999996
64.81,0.519999999999996,-0.09000000000000341,64.9,0.5800000000000125
65.32,0.5099999999999909,-0.0800000000000125,65.4,0.5
65.84,0.5200000000000102,,,
66.37,0.5300000000000011,0.010000000000005116,66.36,
66.89,0.519999999999996,-0.06999999999999318,66.96,0.5999999999999943
67.42,0.5300000000000011,-0.030000000000001137,67.45,0.4900000000000091
67.93,0.5100000000000051,-0.06999999999999318,68.0,0.5499999999999972
68.46,0.5299999999999869,-0.04000000000000625,68.5,0.5
68.97,0.5100000000000051,-0.060000000000002274,69.03,0.5300000000000011
69.49,0.519999999999996,-0.04000000000000625,69.53,0.5
70.01,0.5200000000000102,,,
70.54,0.5300000000000011,-0.009999999999990905,70.55,
71.04,0.5,-0.01999999999999602,71.06,0.5100000000000051
71.57,0.5299999999999869,-0.010000000000005116,71.58,0.519999999999996
72.07,0.5,0.0,72.07,0.4899999999999949
72.59,0.5200000000000102,-0.01999999999999602,72.61,0.5400000000000063
73.09,0.5,0.0,73.09,0.480000000000004
73.62,0.5300000000000011,0.0,73.62,0.5300000000000011
74.13,0.5099999999999909,0.0,74.13,0.5099999999999909
74.64,0.5100000000000051,-0.12999999999999545,74.77,0.6400000000000006
75.17,0.5300000000000011,0.0,75.17,0.4000000000000057
75.68,0.5100000000000051,0.0,75.68,0.5100000000000051
76.19,0.5099999999999909,0.0,76.19,0.5099999999999909
76.7,0.5100000000000051,0.010000000000005116,76.69,0.5
77.19,0.4899999999999949,0.04999999999999716,77.14,0.4500000000000028
77.72,0.5300000000000011,-0.010000000000005116,77.73,0.5900000000000034
78.23,0.5100000000000051,-0.030000000000001137,78.26,0.5300000000000011
78.77,0.539999999999992,-0.010000000000005116,78.78,0.519999999999996
79.28,0.5100000000000051,0.030000000000001137,79.25,0.4699999999999988
79.8,0.519999999999996,0.04999999999999716,79.75,0.5
80.3,0.5,0.009999999999990905,80.29,0.5400000000000063
80.83,0.5300000000000011,0.030000000000001137,80.8,0.5099999999999909
81.33,0.5,-0.010000000000005116,81.34,0.5400000000000063
81.85,0.519999999999996,0.03999999999999204,81.81,0.4699999999999988
82.37,0.5200000000000102,-0.030000000000001137,82.4,0.5900000000000034
82.89,0.519999999999996,,,
83.4,0.5100000000000051,,,
83.93,0.5300000000000011,-0.03999999999999204,83.97,
84.44,0.5099999999999909,-0.04999999999999716,84.49,0.519999999999996
84.95,0.5100000000000051,0.04000000000000625,84.91,0.4200000000000017
85.47,0.519999999999996,0.010000000000005116,85.46,0.5499999999999972
86.0,0.5300000000000011,0.030000000000001137,85.97,0.5100000000000051
86.51,0.5100000000000051,0.0,86.51,0.5400000000000063
87.04,0.5300000000000011,0.010000000000005116,87.03,0.519999999999996
87.54,0.5,,,
88.06,0.519999999999996,-0.01999999999999602,88.08,
88.57,0.5099999999999909,0.0,88.57,0.4899999999999949
89.08,0.5100000000000051,0.010000000000005116,89.07,0.5
89.58,0.5,-0.010000000000005116,89.59,0.5200000000000102
90.09,0.5100000000000051,-0.030000000000001137,90.12,0.5300000000000011
90.6,0.5099999999999909,0.009999999999990905,90.59,0.4699999999999988
91.11,0.5100000000000051,0.0,91.11,0.519999999999996
91.62,0.5100000000000051,0.010000000000005116,91.61,0.5
92.13,0.5099999999999909,-0.030000000000001137,92.16,0.5499999999999972
92.64,0.5100000000000051,-0.01999999999999602,92.66,0.5
93.15,0.5100000000000051,-0.009999999999990905,93.16,0.5
93.65,0.5,-0.04999999999999716,93.7,0.5400000000000063
94.17,0.519999999999996,,,
94.67,0.5,,,
95.19,0.519999999999996,,,
95.68,0.4900000000000091,-0.03999999999999204,95.72,
96.21,0.5299999999999869,,,
96.71,0.5,-0.05000000000001137,96.76,
97.24,0.5300000000000011,-0.030000000000001137,97.27,0.5099999999999909
97.76,0.5200000000000102,0.0,97.76,0.4900000000000091
98.26,0.5,0.010000000000005116,98.25,0.4899999999999949
98.77,0.5099999999999909,0.030000000000001137,98.74,0.4899999999999949
99.26,0.4900000000000091,0.030000000000001137,99.23,0.4900000000000091
99.76,0.5,0.010000000000005116,99.75,0.519999999999996
100.27,0.5099999999999909,0.030000000000001137,100.24,0.4899999999999949
100.76,0.4900000000000091,0.020000000000010232,100.74,0.5
101.28,0.519999999999996,0.0,101.28,0.5400000000000063
101.76,0.480000000000004,-0.01999999999999602,101.78,0.5
102.27,0.5099999999999909,-0.010000000000005116,102.28,0.5
102.78,0.5100000000000051,0.01999999999999602,102.76,0.480000000000004
103.28,0.5,0.0,103.28,0.519999999999996
103.79,0.5100000000000051,-0.01999999999999602,103.81,0.5300000000000011
104.3,0.5099999999999909,0.0,104.3,0.4899999999999949
104.81,0.5100000000000051,0.0,104.81,0.5100000000000051
105.31,0.5,0.010000000000005116,105.3,0.4899999999999949
105.81,0.5,-0.01999999999999602,105.83,0.5300000000000011
106.32,0.5099999999999909,-0.04000000000000625,106.36,0.5300000000000011
106.81,0.4900000000000091,-0.06999999999999318,106.88,0.519999999999996
107.33,0.519999999999996,-0.04999999999999716,107.38,0.5
107.83,0.5,0.01999999999999602,107.81,0.4300000000000068
