Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,,
,,,,
,,,,
,,,,
,,,,
3.76,,-0.010000000000000231,3.77,
4.27,0.5099999999999998,0.0,4.27,0.4999999999999995
4.79,0.5200000000000005,0.0,4.79,0.5200000000000005
5.29,0.5,0.020000000000000462,5.27,0.4799999999999995
5.79,0.5,-0.009999999999999787,5.8,0.5300000000000002
6.3,0.5099999999999998,0.0,6.3,0.5
6.79,0.4900000000000002,-0.019999999999999574,6.81,0.5099999999999998
7.29,0.5,-0.03000000000000025,7.32,0.5100000000000007
7.8,0.5099999999999998,-0.020000000000000462,7.82,0.5
8.3,0.5000000000000009,0.0,8.3,0.4800000000000004
8.78,0.4799999999999986,,,
9.27,0.4900000000000002,-0.009999999999999787,9.28,
9.75,0.4800000000000004,-0.019999999999999574,9.77,0.4900000000000002
10.26,0.5099999999999998,0.019999999999999574,10.24,0.4700000000000006
,,,10.75,0.5099999999999998
11.24,,-0.019999999999999574,11.26,0.5099999999999998
11.74,0.5,-0.019999999999999574,11.76,0.5
12.23,0.4900000000000002,-0.019999999999999574,12.25,0.4900000000000002
12.74,0.5099999999999998,-0.03999999999999915,12.78,0.5299999999999994
13.21,0.4700000000000006,-0.03999999999999915,13.25,0.4700000000000006
13.7,0.4899999999999984,-0.030000000000001137,13.73,0.4800000000000004
14.19,0.4900000000000002,-0.009999999999999787,14.2,0.4699999999999988
14.69,0.5,-0.009999999999999787,14.7,0.5
15.17,0.4800000000000004,0.0,15.17,0.4700000000000006
15.7,0.5299999999999994,0.03999999999999915,15.66,0.4900000000000002
16.16,0.4600000000000008,0.010000000000001563,16.15,0.4899999999999984
16.66,0.5,0.019999999999999574,16.64,0.490000000000002
17.13,0.4699999999999988,0.0,17.13,0.4899999999999984
17.63,0.5,-0.030000000000001137,17.66,0.5300000000000011
18.13,0.5,-0.010000000000001563,18.14,0.4800000000000004
18.61,0.4800000000000004,-0.030000000000001137,18.64,0.5
19.11,0.5,,,
19.61,0.5,0.0,19.61,
20.1,0.490000000000002,0.0,20.1,0.490000000000002
20.61,0.509999999999998,-0.010000000000001563,20.62,0.5199999999999996
21.09,0.4800000000000004,-0.030000000000001137,21.12,0.5
21.59,0.5,-0.019999999999999574,21.61,0.4899999999999984
22.08,0.4899999999999984,-0.020000000000003126,22.1,0.490000000000002
22.58,0.5,0.00999999999999801,22.57,0.4699999999999988
23.04,0.4600000000000008,-0.019999999999999574,23.06,0.4899999999999984
23.56,0.5199999999999996,0.0,23.56,0.5
24.07,0.5100000000000016,0.010000000000001563,24.06,0.5
24.57,0.5,,,
25.03,0.4600000000000008,0.0,25.03,
25.54,0.509999999999998,,,
25.99,0.4499999999999993,,,
26.49,0.5,0.03999999999999915,26.45,
26.94,0.4500000000000028,0.030000000000001137,26.91,0.4600000000000008
27.43,0.4899999999999984,-0.010000000000001563,27.44,0.5300000000000011
27.93,0.5,-0.010000000000001563,27.94,0.5
28.41,0.4800000000000004,-0.019999999999999574,28.43,0.4899999999999984
28.89,0.4800000000000004,-0.030000000000001137,28.92,0.490000000000002
29.36,0.4699999999999988,-0.03999999999999915,29.4,0.4799999999999969
