Tone Time,IOI,Asynchornies,Tap Time,ITI
0.5,,-0.020000000000000018,0.52,
0.84,0.3399999999999999,-0.030000000000000027,0.87,0.35
1.21,0.37,-0.010000000000000009,1.22,0.35
1.54,0.33,-0.030000000000000027,1.57,0.3500000000000001
,,,1.92,0.3499999999999998
2.28,,0.009999999999999787,2.27,0.3500000000000001
2.64,0.3600000000000003,0.020000000000000018,2.62,0.3500000000000001
2.97,0.33,-0.009999999999999787,2.98,0.3599999999999999
3.35,0.3799999999999999,0.020000000000000018,3.33,0.3500000000000001
3.67,0.3199999999999998,-0.010000000000000231,3.68,0.3500000000000001
4.03,0.3600000000000003,-0.019999999999999574,4.05,0.3699999999999996
4.36,0.33,-0.02999999999999936,4.39,0.3399999999999998
4.74,0.3799999999999999,0.0,4.74,0.3500000000000005
5.08,0.3399999999999998,-0.019999999999999574,5.1,0.3599999999999994
5.45,0.3700000000000001,0.0,5.45,0.3500000000000005
5.77,0.3199999999999994,-0.010000000000000675,5.78,0.33
6.15,0.3800000000000008,0.020000000000000462,6.13,0.3499999999999996
6.49,0.3399999999999998,-0.009999999999999787,6.5,0.3700000000000001
6.85,0.3599999999999994,0.0,6.85,0.3499999999999996
7.18,0.33,0.0,7.18,0.33
7.55,0.3700000000000001,0.009999999999999787,7.54,0.3600000000000003
7.89,0.3399999999999998,,,
8.24,0.3500000000000005,-0.009999999999999787,8.25,
8.57,0.33,-0.019999999999999574,8.59,0.3399999999999998
,,,8.94,0.3499999999999996
9.26,,-0.019999999999999574,9.28,0.3399999999999998
9.63,0.370000000000001,0.02000000000000135,9.61,0.33
9.95,0.3199999999999985,,,
,,,10.31,
10.64,,-0.019999999999999574,10.66,0.3499999999999996
11.01,0.3699999999999992,,,
11.34,0.33,-0.019999999999999574,11.36,
,,,11.71,0.3500000000000014
12.04,,-0.02000000000000135,12.06,0.3499999999999996
12.39,0.3500000000000014,0.0,12.39,0.33
12.72,0.33,-0.009999999999999787,12.73,0.3399999999999998
,,,13.09,0.3599999999999994
13.43,,-0.019999999999999574,13.45,0.3599999999999994
13.79,0.3599999999999994,0.0,13.79,0.3399999999999998
,,,14.13,0.3400000000000016
14.48,,0.009999999999999787,14.47,0.3399999999999998
,,,14.83,0.3599999999999994
15.15,,-0.019999999999999574,15.17,0.3399999999999998
15.49,0.3399999999999998,-0.009999999999999787,15.5,0.33
,,,15.86,0.3599999999999994
16.18,,-0.030000000000001137,16.21,0.3500000000000014
16.55,0.370000000000001,-0.00999999999999801,16.56,0.3499999999999978
16.88,0.3299999999999983,-0.030000000000001137,16.91,0.3500000000000014
17.26,0.3800000000000025,0.010000000000001563,17.25,0.3399999999999998
17.57,0.3099999999999987,-0.030000000000001137,17.6,0.3500000000000014
17.93,0.3599999999999994,-0.030000000000001137,17.96,0.3599999999999994
18.27,0.3399999999999998,-0.030000000000001137,18.3,0.3399999999999998
18.65,0.379999999999999,0.0,18.65,0.3499999999999978
18.97,0.3200000000000003,-0.019999999999999574,18.99,0.3399999999999998
19.32,0.3500000000000014,-0.00999999999999801,19.33,0.3399999999999998
19.66,0.3399999999999998,-0.019999999999999574,19.68,0.3500000000000014
,,,20.01,0.3300000000000018
20.36,,0.0,20.36,0.3499999999999978
,,,20.71,0.3500000000000014
21.03,,-0.019999999999999574,21.05,0.3399999999999998
21.39,0.3599999999999994,0.010000000000001563,21.38,0.3299999999999983
21.71,0.3200000000000003,-0.029999999999997584,21.74,0.3599999999999994
,,,22.09,0.3500000000000014
22.39,,-0.03999999999999915,22.43,0.3399999999999998
22.77,0.379999999999999,0.0,22.77,0.3399999999999998
23.1,0.3300000000000018,-0.029999999999997584,23.13,0.3599999999999994
23.46,0.3599999999999994,0.019999999999999574,23.44,0.3100000000000023
23.8,0.3399999999999998,-0.00999999999999801,23.81,0.3699999999999974
24.18,0.379999999999999,0.030000000000001137,24.15,0.3399999999999998
24.51,0.3300000000000018,0.0,24.51,0.360000000000003
24.86,0.3499999999999978,0.0,24.86,0.3499999999999978
25.18,0.3200000000000003,-0.030000000000001137,25.21,0.3500000000000014
,,,25.56,0.3499999999999978
25.88,,-0.019999999999999574,25.9,0.3399999999999998
26.23,0.3500000000000014,-0.00999999999999801,26.24,0.3399999999999998
26.57,0.3399999999999998,-0.019999999999999574,26.59,0.3500000000000014
26.93,0.3599999999999994,-0.010000000000001563,26.94,0.3500000000000014
27.26,0.3300000000000018,-0.00999999999999801,27.27,0.3299999999999983
