Tone Time,IOI,Asynchornies,Tap Time,ITI
0.68,0.4700000000000001,,,
1.08,0.4,-0.010000000000000009,1.09,
1.54,0.4599999999999999,-0.020000000000000018,1.56,0.47
1.97,0.4299999999999999,,,
2.42,0.4499999999999999,,,
2.84,0.4199999999999999,-0.020000000000000018,2.86,
3.31,0.4700000000000002,0.0,3.31,0.4500000000000002
3.74,0.4300000000000001,,,
4.18,0.4399999999999995,,,
4.61,0.4300000000000006,-0.019999999999999574,4.63,
5.07,0.4599999999999999,-0.019999999999999574,5.09,0.4599999999999999
5.5,0.4299999999999997,-0.019999999999999574,5.52,0.4299999999999997
5.95,0.4500000000000002,,,
6.38,0.4299999999999997,0.0,6.38,
6.82,0.4400000000000004,-0.009999999999999787,6.83,0.4500000000000002
7.24,0.4199999999999999,,,
7.69,0.4500000000000002,,,
8.12,0.4299999999999988,-0.010000000000001563,8.13,
8.56,0.4400000000000013,-0.019999999999999574,8.58,0.4499999999999993
9.0,0.4399999999999995,,,
9.44,0.4399999999999995,,,
9.87,0.4299999999999997,-0.010000000000001563,9.88,
10.31,0.4400000000000013,0.0,10.31,0.4299999999999997
10.73,0.4199999999999999,,,
11.17,0.4399999999999995,,,
11.61,0.4399999999999995,-0.009999999999999787,11.62,
12.06,0.450000000000001,-0.02999999999999936,12.09,0.4700000000000006
12.49,0.4299999999999997,0.0,12.49,0.4000000000000003
12.93,0.4399999999999995,-0.019999999999999574,12.95,0.4599999999999991
13.36,0.4299999999999997,-0.009999999999999787,13.37,0.4199999999999999
13.82,0.4600000000000008,-0.02999999999999936,13.85,0.4800000000000004
14.23,0.4100000000000001,-0.02999999999999936,14.26,0.4100000000000001
14.67,0.4399999999999995,-0.040000000000000924,14.71,0.450000000000001
15.1,0.4299999999999997,-0.009999999999999787,15.11,0.3999999999999986
15.55,0.450000000000001,0.02000000000000135,15.53,0.4199999999999999
15.96,0.4100000000000001,-0.009999999999999787,15.97,0.4400000000000013
16.4,0.4399999999999977,,,
16.84,0.4400000000000013,-0.030000000000001137,16.87,
17.28,0.4400000000000013,,,
17.69,0.4100000000000001,-0.00999999999999801,17.7,
18.15,0.4599999999999973,0.00999999999999801,18.14,0.4400000000000013
18.58,0.4299999999999997,0.019999999999999574,18.56,0.4199999999999981
19.01,0.4300000000000032,0.020000000000003126,18.99,0.4299999999999997
19.45,0.4399999999999977,0.029999999999997584,19.42,0.4300000000000032
19.89,0.4400000000000013,-0.019999999999999574,19.91,0.4899999999999984
20.32,0.4299999999999997,-0.00999999999999801,20.33,0.4199999999999981
20.77,0.4499999999999993,0.00999999999999801,20.76,0.4300000000000032
21.19,0.4200000000000017,,,
21.64,0.4499999999999993,-0.03999999999999915,21.68,
22.08,0.4399999999999977,,,
22.52,0.4400000000000013,-0.019999999999999574,22.54,
22.96,0.4400000000000013,0.010000000000001563,22.95,0.4100000000000001
23.4,0.4399999999999977,0.00999999999999801,23.39,0.4400000000000013
23.84,0.4400000000000013,-0.010000000000001563,23.85,0.4600000000000008
24.29,0.4499999999999993,0.00999999999999801,24.28,0.4299999999999997
24.7,0.4100000000000001,-0.019999999999999574,24.72,0.4399999999999977
25.15,0.4499999999999993,-0.020000000000003126,25.17,0.4500000000000028
25.58,0.4299999999999997,0.0,25.58,0.4099999999999966
26.03,0.4500000000000028,0.0,26.03,0.4500000000000028
26.45,0.4199999999999981,-0.010000000000001563,26.46,0.4299999999999997
26.9,0.4499999999999993,,,
27.33,0.4299999999999997,-0.010000000000001563,27.34,
27.79,0.4600000000000008,0.019999999999999574,27.77,0.4299999999999997
28.2,0.4100000000000001,0.0,28.2,0.4299999999999997
28.66,0.4600000000000008,,,
29.08,0.4199999999999981,-0.0400000000000027,29.12,
29.54,0.4600000000000008,0.0,29.54,0.4199999999999981
29.95,0.4100000000000001,-0.019999999999999574,29.97,0.4299999999999997
30.4,0.4499999999999993,0.0,30.4,0.4299999999999997
30.84,0.4400000000000013,-0.010000000000001563,30.85,0.4500000000000028
31.29,0.4499999999999993,0.0,31.29,0.4399999999999977
31.72,0.4299999999999997,0.0,31.72,0.4299999999999997
32.17,0.4500000000000028,-0.01999999999999602,32.19,0.4699999999999988
32.59,0.4200000000000017,-0.00999999999999801,32.6,0.4100000000000037
33.06,0.4699999999999988,,,
33.48,0.4199999999999946,-0.05000000000000426,33.53,
33.93,0.4500000000000028,-0.020000000000003126,33.95,0.4200000000000017
34.37,0.4399999999999977,0.0,34.37,0.4199999999999946
34.8,0.4299999999999997,-0.04000000000000625,34.84,0.4700000000000059
35.23,0.4299999999999997,-0.010000000000005116,35.24,0.3999999999999986
35.67,0.4400000000000048,-0.030000000000001137,35.7,0.4600000000000008
36.11,0.4399999999999977,,,
36.55,0.4399999999999977,,,
36.98,0.4299999999999997,-0.010000000000005116,36.99,
37.41,0.4299999999999997,-0.09000000000000341,37.5,0.509999999999998
37.85,0.4400000000000048,-0.030000000000001137,37.88,0.3800000000000025
38.29,0.4399999999999977,-0.03999999999999915,38.33,0.4499999999999957
38.7,0.4100000000000037,-0.02999999999999403,38.73,0.3999999999999986
39.14,0.4399999999999977,-0.04999999999999716,39.19,0.4600000000000008
39.56,0.4200000000000017,-0.00999999999999801,39.57,0.3800000000000025
40.01,0.4499999999999957,,,
40.44,0.4299999999999997,0.01999999999999602,40.42,
40.88,0.4400000000000048,-0.00999999999999801,40.89,0.4699999999999988
41.32,0.4399999999999977,0.00999999999999801,41.31,0.4200000000000017
41.77,0.4500000000000028,0.0,41.77,0.4600000000000008
42.16,0.3899999999999934,-0.0800000000000054,42.24,0.4699999999999988
42.61,0.4500000000000028,-0.00999999999999801,42.62,0.3799999999999954
43.03,0.4200000000000017,-0.030000000000001137,43.06,0.4400000000000048
43.47,0.4399999999999977,-0.030000000000001137,43.5,0.4399999999999977
43.91,0.4399999999999977,0.0,43.91,0.4099999999999966
44.36,0.4500000000000028,,,
44.79,0.4299999999999997,,,
45.23,0.4399999999999977,-0.010000000000005116,45.24,
45.66,0.4299999999999997,-0.020000000000003126,45.68,0.4399999999999977
46.1,0.4400000000000048,-0.030000000000001137,46.13,0.4500000000000028
46.53,0.4299999999999997,-0.01999999999999602,46.55,0.4199999999999946
46.99,0.4600000000000008,-0.00999999999999801,47.0,0.4500000000000028
47.41,0.4199999999999946,,,
47.85,0.4400000000000048,-0.030000000000001137,47.88,
48.28,0.4299999999999997,-0.030000000000001137,48.31,0.4299999999999997
48.71,0.4299999999999997,0.0,48.71,0.3999999999999986
49.13,0.4200000000000017,-0.00999999999999801,49.14,0.4299999999999997
49.57,0.4399999999999977,-0.030000000000001137,49.6,0.4600000000000008
50.0,0.4299999999999997,-0.020000000000003126,50.02,0.4200000000000017
50.45,0.4500000000000028,0.0,50.45,0.4299999999999997
50.88,0.4299999999999997,-0.00999999999999801,50.89,0.4399999999999977
51.33,0.4499999999999957,-0.020000000000003126,51.35,0.4600000000000008
51.76,0.4299999999999997,-0.020000000000003126,51.78,0.4299999999999997
52.21,0.4500000000000028,-0.0899999999999963,52.3,0.519999999999996
52.64,0.4299999999999997,-0.03999999999999915,52.68,0.3800000000000025
53.08,0.4399999999999977,-0.020000000000003126,53.1,0.4200000000000017
53.53,0.4500000000000028,0.030000000000001137,53.5,0.3999999999999986
53.96,0.4299999999999997,-0.00999999999999801,53.97,0.4699999999999988
54.39,0.4299999999999997,-0.030000000000001137,54.42,0.4500000000000028
54.84,0.4500000000000028,0.0,54.84,0.4200000000000017
55.25,0.4099999999999966,-0.020000000000003126,55.27,0.4299999999999997
55.7,0.4500000000000028,-0.00999999999999801,55.71,0.4399999999999977
56.13,0.4299999999999997,-0.01999999999999602,56.15,0.4399999999999977
56.58,0.4499999999999957,-0.020000000000003126,56.6,0.4500000000000028
57.01,0.4299999999999997,-0.030000000000001137,57.04,0.4399999999999977
57.47,0.4600000000000008,,,
57.89,0.4200000000000017,-0.04999999999999716,57.94,
58.37,0.4799999999999969,,,
58.8,0.4299999999999997,-0.020000000000003126,58.82,
59.24,0.4400000000000048,-0.0799999999999983,59.32,0.5
59.67,0.4299999999999997,-0.030000000000001137,59.7,0.3800000000000025
60.13,0.4600000000000008,0.020000000000003126,60.11,0.4099999999999966
60.55,0.4199999999999946,0.0,60.55,0.4399999999999977
60.99,0.4400000000000048,,,
61.43,0.4399999999999977,0.0,61.43,
61.87,0.4399999999999977,0.00999999999999801,61.86,0.4299999999999997
62.31,0.4400000000000048,-0.00999999999999801,62.32,0.4600000000000008
62.73,0.4199999999999946,,,
63.16,0.4299999999999997,-0.010000000000005116,63.17,
63.61,0.4500000000000028,-0.060000000000002274,63.67,0.5
64.04,0.4300000000000068,0.0,64.04,0.3700000000000045
64.47,0.4299999999999926,0.0,64.47,0.4299999999999926
64.89,0.4200000000000017,-0.01999999999999602,64.91,0.4399999999999977
65.35,0.4599999999999937,0.0,65.35,0.4399999999999977
65.77,0.4200000000000017,0.0,65.77,0.4200000000000017
66.21,0.4399999999999977,-0.020000000000010232,66.23,0.4600000000000079
66.64,0.4300000000000068,-0.010000000000005116,66.65,0.4200000000000017
67.09,0.4500000000000028,-0.009999999999990905,67.1,0.4499999999999886
67.5,0.4099999999999966,-0.01999999999999602,67.52,0.4200000000000017
67.95,0.4500000000000028,,,
68.37,0.4200000000000017,,,
68.82,0.4499999999999886,-0.030000000000001137,68.85,
69.26,0.4400000000000119,-0.03999999999999204,69.3,0.4500000000000028
