Tap Time,ITI,Asynchornies,Tone Time,IOI
0.61,0.4499999999999999,,,
1.05,0.44,0.04,1.01,
,,,1.45,0.4399999999999999
1.91,,0.02,1.89,0.4399999999999999
2.38,0.47,0.0499999999999998,2.33,0.4400000000000001
2.74,0.3600000000000003,-0.0399999999999995,2.78,0.4499999999999997
,,,3.22,0.4400000000000004
3.69,,0.02,3.67,0.4499999999999997
4.15,0.4600000000000004,0.0200000000000004,4.13,0.4599999999999999
4.61,0.4599999999999999,0.0500000000000007,4.56,0.4299999999999997
5.06,0.4499999999999993,0.0499999999999998,5.01,0.4500000000000002
5.55,0.4900000000000002,0.0999999999999996,5.45,0.4400000000000004
5.89,0.3399999999999998,-0.0200000000000004,5.91,0.4599999999999999
6.38,0.4900000000000002,0.0300000000000002,6.35,0.4399999999999995
6.84,0.4599999999999999,0.0499999999999998,6.79,0.4400000000000004
7.27,0.4299999999999997,0.0599999999999996,7.21,0.4199999999999999
,,,7.69,0.4800000000000004
8.14,,0.0300000000000011,8.11,0.419999999999999
,,,8.57,0.4600000000000008
8.97,,-0.0299999999999993,9.0,0.4299999999999997
,,,9.47,0.4700000000000006
,,,9.91,0.4399999999999995
10.31,,-0.0700000000000002,10.38,0.4700000000000006
,,,10.8,0.4199999999999999
11.27,,0.0,11.27,0.4699999999999988
11.75,0.4800000000000004,0.0500000000000007,11.7,0.4299999999999997
,,,12.15,0.450000000000001
,,,12.58,0.4299999999999997
13.06,,0.0300000000000011,13.03,0.4499999999999993
13.51,0.4499999999999993,0.0600000000000005,13.45,0.4199999999999999
13.9,0.3900000000000005,0.0,13.9,0.450000000000001
14.38,0.4800000000000004,0.0600000000000005,14.32,0.4199999999999999
,,,14.77,0.4499999999999993
15.26,,0.0600000000000005,15.2,0.4299999999999997
,,,15.65,0.450000000000001
16.19,,0.1100000000000029,16.08,0.4299999999999979
16.58,0.389999999999997,0.0499999999999971,16.53,0.4500000000000028
17.02,0.4400000000000013,0.0500000000000007,16.97,0.4399999999999977
17.45,0.4299999999999997,0.0299999999999975,17.42,0.4500000000000028
17.92,0.4700000000000024,0.0700000000000002,17.85,0.4299999999999997
18.34,0.4199999999999981,0.0399999999999991,18.3,0.4499999999999993
18.8,0.4600000000000008,0.0800000000000018,18.72,0.4199999999999981
19.22,0.4199999999999981,0.0399999999999991,19.18,0.4600000000000008
19.66,0.4400000000000013,0.0700000000000002,19.59,0.4100000000000001
20.09,0.4299999999999997,0.0300000000000011,20.06,0.4699999999999988
,,,20.48,0.4200000000000017
20.97,,0.0399999999999991,20.93,0.4499999999999993
21.39,0.4200000000000017,0.0300000000000011,21.36,0.4299999999999997
,,,21.8,0.4400000000000013
22.25,,0.0100000000000015,22.24,0.4399999999999977
22.66,0.4100000000000001,-0.0199999999999995,22.68,0.4400000000000013
23.13,0.4699999999999988,0.0199999999999995,23.11,0.4299999999999997
23.6,0.4700000000000024,0.0500000000000007,23.55,0.4400000000000013
24.02,0.4199999999999981,0.0500000000000007,23.97,0.4199999999999981
24.47,0.4499999999999993,0.0399999999999991,24.43,0.4600000000000008
,,,24.86,0.4299999999999997
,,,25.32,0.4600000000000008
25.77,,0.0399999999999991,25.73,0.4100000000000001
26.18,0.4100000000000001,0.009999999999998,26.17,0.4400000000000013
26.59,0.4100000000000001,0.0,26.59,0.4199999999999981
,,,27.04,0.4499999999999993
27.48,,0.0300000000000011,27.45,0.4100000000000001
27.94,0.4600000000000008,0.0400000000000027,27.9,0.4499999999999993
28.34,0.3999999999999986,0.0300000000000011,28.31,0.4100000000000001
28.82,0.4800000000000004,0.0599999999999987,28.76,0.4500000000000028
,,,29.18,0.4199999999999981
,,,29.64,0.4600000000000008
30.0,,-0.0399999999999991,30.04,0.3999999999999986
30.46,0.4600000000000008,-0.0299999999999975,30.49,0.4499999999999993
30.87,0.4100000000000001,-0.0399999999999991,30.91,0.4200000000000017
31.35,0.4800000000000004,0.0,31.35,0.4400000000000013
31.85,0.5,0.0700000000000002,31.78,0.4299999999999997
32.27,0.4200000000000017,0.0500000000000042,32.22,0.4399999999999977
32.68,0.4099999999999966,0.0399999999999991,32.64,0.4200000000000017
,,,33.09,0.4500000000000028
33.54,,0.0399999999999991,33.5,0.4099999999999966
34.01,0.4699999999999988,0.0599999999999951,33.95,0.4500000000000028
,,,34.37,0.4199999999999946
34.85,,0.0399999999999991,34.81,0.4400000000000048
,,,35.24,0.4299999999999997
35.72,,0.0300000000000011,35.69,0.4499999999999957
36.2,0.480000000000004,0.0900000000000034,36.11,0.4200000000000017
36.51,0.3099999999999951,-0.0399999999999991,36.55,0.4399999999999977
37.04,0.5300000000000011,0.0600000000000022,36.98,0.4299999999999997
,,,37.43,0.4500000000000028
37.89,,0.0300000000000011,37.86,0.4299999999999997
38.32,0.4299999999999997,0.0200000000000031,38.3,0.4399999999999977
38.76,0.4399999999999977,0.019999999999996,38.74,0.4400000000000048
39.22,0.4600000000000008,0.0300000000000011,39.19,0.4499999999999957
39.65,0.4299999999999997,0.0399999999999991,39.61,0.4200000000000017
40.11,0.4600000000000008,0.0600000000000022,40.05,0.4399999999999977
40.53,0.4200000000000017,0.0399999999999991,40.49,0.4400000000000048
40.96,0.4299999999999997,0.0200000000000031,40.94,0.4499999999999957
41.39,0.4299999999999997,0.0200000000000031,41.37,0.4299999999999997
41.87,0.4799999999999969,0.0499999999999971,41.82,0.4500000000000028
42.33,0.4600000000000008,0.0700000000000002,42.26,0.4399999999999977
,,,42.7,0.4400000000000048
43.11,,-0.0200000000000031,43.13,0.4299999999999997
,,,43.58,0.4499999999999957
44.07,,0.0700000000000002,44.0,0.4200000000000017
44.5,0.4299999999999997,0.0700000000000002,44.43,0.4299999999999997
44.94,0.4399999999999977,0.0899999999999963,44.85,0.4200000000000017
45.32,0.3800000000000025,0.0,45.32,0.4699999999999988
45.81,0.490000000000002,0.0900000000000034,45.72,0.3999999999999986
46.11,0.2999999999999971,-0.0499999999999971,46.16,0.4399999999999977
46.55,0.4399999999999977,-0.0200000000000031,46.57,0.4100000000000037
,,,47.0,0.4299999999999997
47.47,,0.0600000000000022,47.41,0.4099999999999966
47.87,0.3999999999999986,0.019999999999996,47.85,0.4400000000000048
48.31,0.4400000000000048,0.0500000000000042,48.26,0.4099999999999966
48.79,0.4799999999999969,0.0799999999999983,48.71,0.4500000000000028
,,,49.13,0.4200000000000017
,,,49.55,0.4199999999999946
,,,49.98,0.4299999999999997
50.38,,-0.0499999999999971,50.43,0.4500000000000028
50.88,0.5,0.0300000000000011,50.85,0.4200000000000017
51.32,0.4399999999999977,0.0399999999999991,51.28,0.4299999999999997
,,,51.72,0.4399999999999977
52.19,,0.019999999999996,52.17,0.4500000000000028
,,,52.59,0.4200000000000017
53.04,,-0.009999999999998,53.05,0.4599999999999937
53.57,0.5300000000000011,0.1400000000000005,53.43,0.3800000000000025
53.92,0.3500000000000014,0.0100000000000051,53.91,0.4799999999999969
54.39,0.4699999999999988,0.0799999999999983,54.31,0.4000000000000057
54.79,0.3999999999999986,0.019999999999996,54.77,0.4600000000000008
55.26,0.4699999999999988,0.0899999999999963,55.17,0.3999999999999986
55.65,0.3900000000000005,0.0300000000000011,55.62,0.4499999999999957
,,,56.07,0.4500000000000028
56.56,,0.0800000000000054,56.48,0.4099999999999966
56.9,0.3399999999999963,-0.0300000000000011,56.93,0.4500000000000028
,,,57.34,0.4100000000000037
,,,57.79,0.4499999999999957
58.29,,0.0899999999999963,58.2,0.4100000000000037
58.62,0.3299999999999983,-0.0300000000000011,58.65,0.4499999999999957
,,,59.04,0.3900000000000005
,,,59.52,0.480000000000004
,,,59.91,0.3899999999999934
60.33,,-0.0500000000000042,60.38,0.4700000000000059
,,,60.78,0.3999999999999986
,,,61.24,0.4600000000000008
,,,61.64,0.3999999999999986
62.09,,0.0,62.09,0.4500000000000028
,,,,
,,,62.95,
63.47,,0.0600000000000022,63.41,0.4599999999999937
63.86,0.3900000000000005,0.0399999999999991,63.82,0.4100000000000037
64.3,0.4399999999999977,0.019999999999996,64.28,0.4600000000000008
,,,64.7,0.4200000000000017
65.19,,0.0300000000000011,65.16,0.4599999999999937
65.66,0.4699999999999988,0.0799999999999983,65.58,0.4200000000000017
66.08,0.4200000000000017,0.0600000000000022,66.02,0.4399999999999977
66.51,0.4300000000000068,0.0600000000000022,66.45,0.4300000000000068
66.94,0.4299999999999926,0.0300000000000011,66.91,0.4599999999999937
67.42,0.480000000000004,0.0700000000000073,67.35,0.4399999999999977
67.85,0.4299999999999926,0.0499999999999971,67.8,0.4500000000000028
68.26,0.4100000000000108,0.0400000000000062,68.22,0.4200000000000017
,,,68.67,0.4500000000000028
69.14,,0.0499999999999971,69.09,0.4200000000000017
,,,69.53,0.4399999999999977
69.99,,0.0300000000000011,69.96,0.4299999999999926
70.44,0.4500000000000028,0.039999999999992,70.4,0.4400000000000119
70.9,0.4600000000000079,0.0700000000000073,70.83,0.4299999999999926
71.34,0.4399999999999977,0.0700000000000073,71.27,0.4399999999999977
71.76,0.4200000000000017,0.0400000000000062,71.72,0.4500000000000028
72.2,0.4399999999999977,0.0300000000000011,72.17,0.4500000000000028
72.54,0.3400000000000034,-0.0499999999999971,72.59,0.4200000000000017
73.09,0.5499999999999972,0.0700000000000073,73.02,0.4299999999999926
,,,73.45,0.4300000000000068
73.93,,0.0300000000000011,73.9,0.4500000000000028
74.37,0.4399999999999977,0.0300000000000011,74.34,0.4399999999999977
74.81,0.4399999999999977,0.0300000000000011,74.78,0.4399999999999977
75.27,0.4599999999999937,0.0300000000000011,75.24,0.4599999999999937
,,,75.66,0.4200000000000017
76.07,,-0.0400000000000062,76.11,0.4500000000000028
,,,76.46,0.3499999999999943
76.91,,0.0,76.91,0.4500000000000028
,,,77.35,0.4399999999999977
77.79,,0.0300000000000011,77.76,0.4100000000000108
,,,78.19,0.4299999999999926
,,,78.62,0.4300000000000068
79.1,,0.039999999999992,79.06,0.4399999999999977
79.52,0.4200000000000017,0.039999999999992,79.48,0.4200000000000017
79.9,0.3800000000000096,-0.019999999999996,79.92,0.4399999999999977
80.36,0.4599999999999937,0.0,80.36,0.4399999999999977
,,,80.81,0.4500000000000028
,,,81.23,0.4200000000000017
,,,81.67,0.4399999999999977
82.13,,0.039999999999992,82.09,0.4200000000000017
82.56,0.4300000000000068,0.0300000000000011,82.53,0.4399999999999977
83.02,0.4599999999999937,0.0699999999999931,82.95,0.4200000000000017
83.44,0.4200000000000017,0.039999999999992,83.4,0.4500000000000028
83.88,0.4399999999999977,0.0600000000000022,83.82,0.4199999999999875
84.3,0.4200000000000017,0.0300000000000011,84.27,0.4500000000000028
84.75,0.4500000000000028,0.0600000000000022,84.69,0.4200000000000017
85.18,0.4300000000000068,0.0500000000000113,85.13,0.4399999999999977
85.61,0.4299999999999926,0.0600000000000022,85.55,0.4200000000000017
,,,86.0,0.4500000000000028
86.48,,0.0499999999999971,86.43,0.4300000000000068
86.98,0.5,0.1000000000000085,86.88,0.4499999999999886
,,,87.29,0.4100000000000108
87.78,,0.0300000000000011,87.75,0.4599999999999937
88.2,0.4200000000000017,0.0400000000000062,88.16,0.4099999999999966
88.64,0.4399999999999977,0.0100000000000051,88.63,0.4699999999999988
,,,89.04,0.4100000000000108
,,,89.49,0.4499999999999886
,,,89.91,0.4200000000000017
90.4,,0.0500000000000113,90.35,0.4399999999999977
90.8,0.3999999999999915,0.019999999999996,90.78,0.4300000000000068
,,,91.22,0.4399999999999977
,,,91.62,0.4000000000000057
,,,92.08,0.4599999999999937
92.48,,-0.019999999999996,92.5,0.4200000000000017
92.98,0.5,0.0400000000000062,92.94,0.4399999999999977
93.46,0.4799999999999897,0.1199999999999903,93.34,0.4000000000000057
93.87,0.4100000000000108,0.0700000000000073,93.8,0.4599999999999937
94.29,0.4200000000000017,0.0600000000000022,94.23,0.4300000000000068
,,,94.68,0.4500000000000028
95.16,,0.0900000000000034,95.07,0.3899999999999863
,,,95.53,0.4600000000000079
,,,95.94,0.4099999999999966
96.46,,0.0699999999999931,96.39,0.4500000000000028
96.81,0.3500000000000085,0.0300000000000011,96.78,0.3900000000000005
,,,97.23,0.4500000000000028
97.67,,0.0499999999999971,97.62,0.3900000000000005
98.13,0.4599999999999937,0.039999999999992,98.09,0.4699999999999988
98.55,0.4200000000000017,0.0699999999999931,98.48,0.3900000000000005
98.99,0.4399999999999977,0.0499999999999971,98.94,0.4599999999999937
99.36,0.3700000000000045,-0.0600000000000022,99.42,0.480000000000004
99.84,0.480000000000004,0.0200000000000102,99.82,0.3999999999999915
,,,100.21,0.3900000000000005
100.74,,0.0699999999999931,100.67,0.4600000000000079
101.13,0.3900000000000005,0.0600000000000022,101.07,0.3999999999999915
101.52,0.3900000000000005,0.0,101.52,0.4500000000000028
102.03,0.5100000000000051,0.0900000000000034,101.94,0.4200000000000017
102.46,0.4299999999999926,0.0499999999999971,102.41,0.4699999999999988
102.86,0.4000000000000057,,,
103.32,0.4599999999999937,-0.0100000000000051,103.33,
103.76,0.4400000000000119,-0.019999999999996,103.78,0.4500000000000028
104.26,0.5,0.0500000000000113,104.21,0.4299999999999926
104.67,0.4099999999999966,-0.0300000000000011,104.7,0.4900000000000091
,,,105.14,0.4399999999999977
,,,105.58,0.4399999999999977
,,,106.03,0.4500000000000028
106.52,,0.0600000000000022,106.46,0.4299999999999926
106.96,0.4399999999999977,0.0299999999999869,106.93,0.4700000000000131
,,,107.37,0.4399999999999977
,,,107.82,0.4499999999999886
108.29,,0.0400000000000062,108.25,0.4300000000000068
108.75,0.4599999999999937,0.0300000000000011,108.72,0.4699999999999988
,,,109.16,0.4399999999999977
,,,109.62,0.4600000000000079
110.1,,0.039999999999992,110.06,0.4399999999999977
,,,110.52,0.4599999999999937
110.9,,-0.0499999999999971,110.95,0.4300000000000068
111.43,0.5300000000000011,0.0300000000000011,111.4,0.4500000000000028
111.88,0.4499999999999886,0.0300000000000011,111.85,0.4499999999999886
112.32,0.4399999999999977,0.0099999999999909,112.31,0.4600000000000079
,,,112.76,0.4500000000000028
113.24,,0.019999999999996,113.22,0.4599999999999937
113.7,0.4600000000000079,0.0499999999999971,113.65,0.4300000000000068
,,,114.11,0.4599999999999937
114.64,,0.0999999999999943,114.54,0.4300000000000068
115.05,0.4099999999999966,0.0600000000000022,114.99,0.4499999999999886
,,,115.44,0.4500000000000028
115.93,,0.0300000000000011,115.9,0.4600000000000079
116.37,0.4399999999999977,0.0200000000000102,116.35,0.4499999999999886
116.82,0.4499999999999886,0.0,116.82,0.4699999999999988
117.29,0.4700000000000131,0.0300000000000011,117.26,0.4400000000000119
117.74,0.4499999999999886,0.039999999999992,117.7,0.4399999999999977
118.2,0.4600000000000079,0.0499999999999971,118.15,0.4500000000000028
118.64,0.4399999999999977,0.0400000000000062,118.6,0.4499999999999886
119.08,0.4399999999999977,0.039999999999992,119.04,0.4400000000000119
,,,119.5,0.4599999999999937
119.92,,-0.0300000000000011,119.95,0.4500000000000028
,,,120.4,0.4500000000000028
120.85,,0.0099999999999909,120.84,0.4399999999999977
121.3,0.4500000000000028,0.0099999999999909,121.29,0.4500000000000028
121.79,0.4900000000000091,0.0600000000000022,121.73,0.4399999999999977
,,,122.19,0.4599999999999937
122.66,,0.019999999999996,122.64,0.4500000000000028
123.1,0.4399999999999977,0.0099999999999909,123.09,0.4500000000000028
,,,123.52,0.4299999999999926
124.01,,0.0200000000000102,123.99,0.4699999999999988
124.49,0.4799999999999897,0.0499999999999971,124.44,0.4500000000000028
,,,124.89,0.4500000000000028
125.39,,0.0600000000000022,125.33,0.4399999999999977
,,,125.79,0.4600000000000079
