Tone Time,IOI,Asynchornies,Tap Time,ITI
0.49,0.41,0.0,0.49,0.41
0.88,0.39,-0.010000000000000009,0.89,0.4
1.31,0.43,0.010000000000000009,1.3,0.41
1.68,0.3699999999999999,0.0,1.68,0.3799999999999999
2.08,0.4000000000000001,0.0,2.08,0.4000000000000001
2.48,0.3999999999999999,0.009999999999999787,2.47,0.3900000000000001
2.87,0.3900000000000001,-0.009999999999999787,2.88,0.4099999999999997
3.27,0.3999999999999999,0.0,3.27,0.3900000000000001
3.67,0.3999999999999999,0.009999999999999787,3.66,0.3900000000000001
4.08,0.4100000000000001,0.009999999999999787,4.07,0.4100000000000001
4.49,0.4100000000000001,0.020000000000000462,4.47,0.3999999999999994
4.89,0.3999999999999994,0.009999999999999787,4.88,0.4100000000000001
5.3,0.4100000000000001,0.009999999999999787,5.29,0.4100000000000001
5.7,0.4000000000000003,0.009999999999999787,5.69,0.4000000000000003
6.06,0.3599999999999994,-0.05000000000000071,6.11,0.4199999999999999
6.51,0.4500000000000002,-0.009999999999999787,6.52,0.4099999999999992
6.9,0.3900000000000005,0.010000000000000675,6.89,0.3700000000000001
7.27,0.3699999999999992,0.009999999999999787,7.26,0.3700000000000001
7.69,0.4200000000000008,0.0,7.69,0.4300000000000006
8.08,0.3899999999999997,-0.009999999999999787,8.09,0.3999999999999994
8.49,0.4100000000000001,-0.02999999999999936,8.52,0.4299999999999997
8.91,0.4199999999999999,0.009999999999999787,8.9,0.3800000000000008
9.29,0.379999999999999,-0.02000000000000135,9.31,0.4100000000000001
9.7,0.4100000000000001,-0.010000000000001563,9.71,0.4000000000000003
10.1,0.4000000000000003,0.0,10.1,0.3899999999999988
10.49,0.3900000000000005,0.009999999999999787,10.48,0.3800000000000008
10.89,0.4000000000000003,0.0,10.89,0.4100000000000001
11.3,0.4100000000000001,0.010000000000001563,11.29,0.3999999999999986
,,,11.71,0.4200000000000017
12.08,,0.0,12.08,0.3699999999999992
12.47,0.3900000000000005,-0.03999999999999915,12.51,0.4299999999999997
12.87,0.3999999999999986,,,
13.28,0.4100000000000001,0.009999999999999787,13.27,
13.65,0.370000000000001,-0.03999999999999915,13.69,0.4199999999999999
14.05,0.4000000000000003,-0.049999999999998934,14.1,0.4100000000000001
14.47,0.4199999999999999,0.009999999999999787,14.46,0.3600000000000012
14.86,0.3899999999999988,-0.009999999999999787,14.87,0.4099999999999983
15.26,0.4000000000000003,-0.019999999999999574,15.28,0.4100000000000001
15.66,0.4000000000000003,-0.019999999999999574,15.68,0.4000000000000003
16.05,0.3900000000000005,-0.019999999999999574,16.07,0.3900000000000005
16.46,0.4100000000000001,0.0,16.46,0.3900000000000005
16.86,0.3999999999999986,0.0,16.86,0.3999999999999986
17.27,0.4100000000000001,0.0,17.27,0.4100000000000001
17.68,0.4100000000000001,0.0,17.68,0.4100000000000001
18.08,0.3999999999999986,0.0,18.08,0.3999999999999986
18.48,0.4000000000000021,0.010000000000001563,18.47,0.3900000000000005
18.87,0.3900000000000005,-0.00999999999999801,18.88,0.4100000000000001
19.28,0.4100000000000001,-0.00999999999999801,19.29,0.4100000000000001
19.68,0.3999999999999986,-0.019999999999999574,19.7,0.4100000000000001
20.09,0.4100000000000001,0.0,20.09,0.3900000000000005
20.49,0.3999999999999986,-0.010000000000001563,20.5,0.4100000000000001
20.9,0.4100000000000001,0.00999999999999801,20.89,0.3900000000000005
21.29,0.3900000000000005,0.00999999999999801,21.28,0.3900000000000005
21.7,0.4100000000000001,0.00999999999999801,21.69,0.4100000000000001
22.1,0.4000000000000021,0.0,22.1,0.4100000000000001
22.5,0.3999999999999986,0.010000000000001563,22.49,0.389999999999997
22.9,0.3999999999999986,-0.010000000000001563,22.91,0.4200000000000017
23.29,0.3900000000000005,,,
23.69,0.4000000000000021,-0.019999999999999574,23.71,
24.08,0.389999999999997,0.0,24.08,0.3699999999999974
24.49,0.4100000000000001,0.00999999999999801,24.48,0.4000000000000021
24.88,0.3900000000000005,-0.030000000000001137,24.91,0.4299999999999997
25.27,0.3900000000000005,0.0,25.27,0.3599999999999994
25.68,0.4100000000000001,-0.019999999999999574,25.7,0.4299999999999997
26.08,0.3999999999999986,0.0,26.08,0.379999999999999
26.48,0.4000000000000021,-0.019999999999999574,26.5,0.4200000000000017
26.88,0.3999999999999986,-0.019999999999999574,26.9,0.3999999999999986
27.27,0.3900000000000005,,,
27.68,0.4100000000000001,0.0,27.68,
28.07,0.3900000000000005,0.0,28.07,0.3900000000000005
28.5,0.4299999999999997,-0.03999999999999915,28.54,0.4699999999999988
28.87,0.370000000000001,-0.019999999999999574,28.89,0.3500000000000014
29.28,0.4100000000000001,0.0,29.28,0.3900000000000005
29.69,0.4100000000000001,-0.00999999999999801,29.7,0.4199999999999981
30.09,0.3999999999999986,-0.010000000000001563,30.1,0.4000000000000021
30.5,0.4100000000000001,-0.010000000000001563,30.51,0.4100000000000001
30.89,0.3900000000000005,-0.03999999999999915,30.93,0.4199999999999981
31.3,0.4100000000000001,-0.019999999999999574,31.32,0.3900000000000005
31.73,0.4299999999999997,0.0,31.73,0.4100000000000001
32.12,0.389999999999997,-0.020000000000003126,32.14,0.4100000000000001
32.52,0.4000000000000057,0.0,32.52,0.3800000000000025
32.91,0.3899999999999934,-0.04000000000000625,32.95,0.4299999999999997
33.32,0.4100000000000037,0.00999999999999801,33.31,0.3599999999999994
33.72,0.3999999999999986,-0.00999999999999801,33.73,0.4199999999999946
34.13,0.4100000000000037,-0.02999999999999403,34.16,0.4299999999999997
34.51,0.3799999999999954,-0.030000000000001137,34.54,0.3800000000000025
34.93,0.4200000000000017,0.0,34.93,0.3900000000000005
35.3,0.3699999999999974,-0.07000000000000028,35.37,0.4399999999999977
35.68,0.3800000000000025,-0.00999999999999801,35.69,0.3200000000000003
36.08,0.3999999999999986,-0.03999999999999915,36.12,0.4299999999999997
36.48,0.3999999999999986,0.0,36.48,0.3599999999999994
36.89,0.4100000000000037,-0.00999999999999801,36.9,0.4200000000000017
37.28,0.3900000000000005,-0.03999999999999915,37.32,0.4200000000000017
37.68,0.3999999999999986,0.00999999999999801,37.67,0.3500000000000014
38.08,0.3999999999999986,-0.030000000000001137,38.11,0.4399999999999977
38.47,0.3900000000000005,0.0,38.47,0.3599999999999994
38.89,0.4200000000000017,0.00999999999999801,38.88,0.4100000000000037
39.27,0.3800000000000025,-0.01999999999999602,39.29,0.4099999999999966
39.66,0.3899999999999934,-0.010000000000005116,39.67,0.3800000000000025
40.05,0.3900000000000005,0.00999999999999801,40.04,0.3699999999999974
40.45,0.4000000000000057,-0.02999999999999403,40.48,0.4399999999999977
40.84,0.3900000000000005,-0.04999999999999716,40.89,0.4100000000000037
41.24,0.3999999999999986,-0.05999999999999517,41.3,0.4099999999999966
41.64,0.3999999999999986,-0.03999999999999915,41.68,0.3800000000000025
42.05,0.4099999999999966,0.0,42.05,0.3699999999999974
42.45,0.4000000000000057,-0.02999999999999403,42.48,0.4299999999999997
42.86,0.4099999999999966,-0.00999999999999801,42.87,0.3900000000000005
43.26,0.3999999999999986,0.0,43.26,0.3900000000000005
43.65,0.3900000000000005,0.0,43.65,0.3900000000000005
44.04,0.3900000000000005,-0.03999999999999915,44.08,0.4299999999999997
44.43,0.3900000000000005,-0.030000000000001137,44.46,0.3800000000000025
44.84,0.4100000000000037,0.05000000000000426,44.79,0.3299999999999983
45.23,0.3899999999999934,-0.04000000000000625,45.27,0.480000000000004
45.62,0.3900000000000005,-0.030000000000001137,45.65,0.3799999999999954
46.02,0.4000000000000057,-0.00999999999999801,46.03,0.3800000000000025
46.41,0.3899999999999934,-0.020000000000003126,46.43,0.3999999999999986
46.81,0.4000000000000057,-0.03999999999999915,46.85,0.4200000000000017
47.22,0.4099999999999966,-0.020000000000003126,47.24,0.3900000000000005
47.61,0.3900000000000005,-0.00999999999999801,47.62,0.3799999999999954
47.99,0.3800000000000025,-0.03999999999999915,48.03,0.4100000000000037
48.41,0.4199999999999946,-0.020000000000003126,48.43,0.3999999999999986
48.79,0.3800000000000025,-0.03999999999999915,48.83,0.3999999999999986
49.18,0.3900000000000005,-0.04999999999999716,49.23,0.3999999999999986
49.59,0.4100000000000037,0.0,49.59,0.3600000000000065
