Tone Time,IOI,Asynchornies,Tap Time,ITI
0.91,0.5,-0.010000000000000009,0.92,0.45
1.41,0.4999999999999999,-0.010000000000000009,1.42,0.4999999999999999
1.92,0.51,-0.030000000000000027,1.95,0.53
2.42,0.5,0.009999999999999787,2.41,0.4600000000000002
2.93,0.5100000000000002,0.010000000000000231,2.92,0.5099999999999998
3.42,0.4899999999999997,0.0,3.42,0.5
3.91,0.4900000000000002,-0.020000000000000018,3.93,0.5100000000000002
4.41,0.5,0.0,4.41,0.48
4.89,0.4799999999999995,,,
5.39,0.5,-0.020000000000000462,5.41,
5.89,0.5,0.0,5.89,0.4799999999999995
6.38,0.4900000000000002,-0.0600000000000005,6.44,0.5500000000000007
6.87,0.4900000000000002,,,
7.38,0.5099999999999998,-0.03000000000000025,7.41,
7.88,0.5,,,
8.37,0.4899999999999993,-0.02000000000000135,8.39,
8.87,0.5,,,
9.39,0.5200000000000014,0.0,9.39,
9.88,0.4900000000000002,,,
10.37,0.4899999999999984,-0.05000000000000071,10.42,
10.86,0.4900000000000002,-0.08000000000000007,10.94,0.5199999999999996
11.35,0.4900000000000002,0.0,11.35,0.4100000000000001
11.86,0.5099999999999998,-0.009999999999999787,11.87,0.5199999999999996
12.36,0.5,-0.02000000000000135,12.38,0.5100000000000016
12.87,0.5099999999999998,-0.040000000000000924,12.91,0.5299999999999994
13.35,0.4800000000000004,-0.019999999999999574,13.37,0.4599999999999991
13.85,0.5,-0.019999999999999574,13.87,0.5
14.35,0.5,,,
14.86,0.5099999999999998,-0.009999999999999787,14.87,
15.36,0.5,-0.009999999999999787,15.37,0.5
15.86,0.5,-0.05000000000000071,15.91,0.5400000000000009
16.35,0.490000000000002,-0.03999999999999915,16.39,0.4800000000000004
16.85,0.5,,,
17.35,0.5,0.0,17.35,
17.84,0.4899999999999984,,,
18.34,0.5,-0.08000000000000185,18.42,
18.83,0.4899999999999984,,,
19.34,0.5100000000000016,-0.010000000000001563,19.35,
19.85,0.5100000000000016,-0.019999999999999574,19.87,0.5199999999999996
20.33,0.4799999999999969,0.0,20.33,0.4599999999999973
20.83,0.5,-0.0400000000000027,20.87,0.5400000000000027
21.32,0.490000000000002,-0.00999999999999801,21.33,0.4599999999999973
21.82,0.5,,,
22.33,0.509999999999998,0.0,22.33,
22.84,0.5100000000000016,-0.10999999999999943,22.95,0.620000000000001
23.34,0.5,0.0,23.34,0.3900000000000005
23.83,0.4899999999999984,-0.05000000000000071,23.88,0.5399999999999991
24.33,0.5,-0.020000000000003126,24.35,0.4700000000000024
24.83,0.5,-0.030000000000001137,24.86,0.509999999999998
25.33,0.5,-0.010000000000001563,25.34,0.4800000000000004
25.82,0.490000000000002,-0.08999999999999986,25.91,0.5700000000000003
26.31,0.4899999999999984,-0.010000000000001563,26.32,0.4100000000000001
26.8,0.490000000000002,,,
27.32,0.5199999999999996,-0.019999999999999574,27.34,
27.83,0.509999999999998,-0.030000000000001137,27.86,0.5199999999999996
28.34,0.5100000000000016,0.019999999999999574,28.32,0.4600000000000008
28.83,0.4899999999999984,-0.030000000000001137,28.86,0.5399999999999991
29.33,0.5,-0.020000000000003126,29.35,0.490000000000002
29.83,0.5,-0.010000000000001563,29.84,0.4899999999999984
30.34,0.5100000000000016,0.010000000000001563,30.33,0.4899999999999984
30.83,0.4899999999999984,-0.0400000000000027,30.87,0.5400000000000027
31.34,0.5100000000000016,-0.010000000000001563,31.35,0.4800000000000004
31.85,0.5100000000000016,-0.00999999999999801,31.86,0.509999999999998
32.34,0.490000000000002,-0.00999999999999801,32.35,0.490000000000002
32.84,0.5,0.020000000000003126,32.82,0.4699999999999988
33.34,0.5,0.0,33.34,0.5200000000000031
33.84,0.5,,,
34.34,0.5,0.0,34.34,
34.84,0.5,,,
35.35,0.509999999999998,-0.01999999999999602,35.37,
35.85,0.5,-0.04999999999999716,35.9,0.5300000000000011
36.36,0.509999999999998,0.01999999999999602,36.34,0.4400000000000048
36.86,0.5,0.0,36.86,0.519999999999996
37.35,0.490000000000002,0.0,37.35,0.490000000000002
37.85,0.5,-0.00999999999999801,37.86,0.509999999999998
38.35,0.5,0.0,38.35,0.490000000000002
38.85,0.5,-0.01999999999999602,38.87,0.519999999999996
39.36,0.509999999999998,-0.020000000000003126,39.38,0.5100000000000051
39.85,0.490000000000002,-0.030000000000001137,39.88,0.5
40.35,0.5,0.0,40.35,0.4699999999999988
40.86,0.509999999999998,,,
41.35,0.490000000000002,-0.00999999999999801,41.36,
41.84,0.490000000000002,,,
42.34,0.5,-0.03999999999999915,42.38,
42.83,0.4899999999999949,-0.060000000000002274,42.89,0.509999999999998
43.34,0.5100000000000051,-0.00999999999999801,43.35,0.4600000000000008
43.84,0.5,-0.01999999999999602,43.86,0.509999999999998
44.34,0.5,0.0,44.34,0.480000000000004
44.83,0.4899999999999949,-0.060000000000002274,44.89,0.5499999999999972
45.34,0.5100000000000051,0.0,45.34,0.4500000000000028
45.84,0.5,-0.00999999999999801,45.85,0.509999999999998
46.34,0.5,0.0,46.34,0.490000000000002
46.85,0.509999999999998,-0.00999999999999801,46.86,0.519999999999996
47.36,0.509999999999998,-0.020000000000003126,47.38,0.5200000000000031
47.88,0.5200000000000031,-0.0899999999999963,47.97,0.5899999999999963
48.4,0.519999999999996,-0.00999999999999801,48.41,0.4399999999999977
48.91,0.509999999999998,0.0,48.91,0.5
49.42,0.5100000000000051,0.0,49.42,0.5100000000000051
49.9,0.4799999999999969,-0.020000000000003126,49.92,0.5
50.41,0.509999999999998,0.00999999999999801,50.4,0.4799999999999969
50.9,0.490000000000002,-0.030000000000001137,50.93,0.5300000000000011
51.4,0.5,-0.00999999999999801,51.41,0.4799999999999969
51.9,0.5,,,
52.4,0.5,0.00999999999999801,52.39,
52.88,0.480000000000004,,,
53.4,0.519999999999996,0.0,53.4,
53.91,0.509999999999998,0.0,53.91,0.509999999999998
54.4,0.490000000000002,,,
54.92,0.5200000000000031,,,
55.43,0.509999999999998,0.00999999999999801,55.42,
55.95,0.5200000000000031,0.010000000000005116,55.94,0.519999999999996
56.46,0.509999999999998,0.020000000000003126,56.44,0.5
56.97,0.509999999999998,0.00999999999999801,56.96,0.5200000000000031
57.46,0.490000000000002,-0.00999999999999801,57.47,0.509999999999998
57.95,0.490000000000002,-0.00999999999999801,57.96,0.490000000000002
58.45,0.5,-0.00999999999999801,58.46,0.5
58.96,0.509999999999998,,,
59.47,0.509999999999998,0.0,59.47,
59.97,0.5,-0.05000000000000426,60.02,0.5500000000000043
60.48,0.509999999999998,0.0,60.48,0.4599999999999937
60.99,0.5100000000000051,0.020000000000003126,60.97,0.490000000000002
61.47,0.4799999999999969,-0.00999999999999801,61.48,0.509999999999998
61.96,0.490000000000002,0.03999999999999915,61.92,0.4400000000000048
62.45,0.490000000000002,0.0,62.45,0.5300000000000011
