Tap Time,ITI,Asynchornies,Tone Time,IOI
0.48,,0.0199999999999999,0.46,0.37
0.8,0.32,-0.01,0.81,0.35
1.19,0.3899999999999999,0.0,1.19,0.3799999999999999
1.55,0.3600000000000001,0.01,1.54,0.3500000000000001
1.92,0.3699999999999999,0.01,1.91,0.3699999999999999
2.29,0.3700000000000001,0.02,2.27,0.3600000000000001
2.71,0.4199999999999999,0.0899999999999998,2.62,0.3500000000000001
,,,2.99,0.3700000000000001
3.32,,-0.04,3.36,0.3699999999999996
3.69,0.3700000000000001,-0.0300000000000002,3.72,0.3600000000000003
,,,4.1,0.3799999999999994
,,,4.46,0.3600000000000003
4.85,,0.0299999999999993,4.82,0.3600000000000003
,,,5.18,0.3599999999999994
,,,5.55,0.3700000000000001
5.95,,0.04,5.91,0.3600000000000003
,,,6.27,0.3599999999999994
6.67,,0.0499999999999998,6.62,0.3500000000000005
,,,6.96,0.3399999999999998
,,,7.35,0.3899999999999997
7.78,,0.0600000000000005,7.72,0.3700000000000001
8.11,0.3299999999999992,0.0399999999999991,8.07,0.3500000000000005
8.45,0.3399999999999998,0.0199999999999995,8.43,0.3599999999999994
8.82,0.370000000000001,0.0199999999999995,8.8,0.370000000000001
,,,9.15,0.3499999999999996
9.51,,-0.0099999999999997,9.52,0.3699999999999992
9.91,0.4000000000000003,0.0299999999999993,9.88,0.3600000000000012
,,,10.25,0.3699999999999992
10.62,,0.0099999999999997,10.61,0.3599999999999994
10.99,0.370000000000001,0.0299999999999993,10.96,0.3500000000000014
11.34,0.3499999999999996,0.0199999999999995,11.32,0.3599999999999994
11.68,0.3399999999999998,0.0199999999999995,11.66,0.3399999999999998
12.04,0.3599999999999994,-0.0100000000000015,12.05,0.3900000000000005
12.41,0.370000000000001,0.0199999999999995,12.39,0.3399999999999998
12.83,0.4199999999999999,0.0600000000000005,12.77,0.379999999999999
,,,13.13,0.3600000000000012
13.55,,0.0500000000000007,13.5,0.3699999999999992
13.89,0.3399999999999998,0.0300000000000011,13.86,0.3599999999999994
14.23,0.3399999999999998,0.0,14.23,0.370000000000001
,,,14.58,0.3499999999999996
,,,14.95,0.3699999999999992
,,,15.31,0.3600000000000012
,,,15.68,0.3699999999999992
16.01,,-0.0399999999999991,16.05,0.370000000000001
16.37,0.3599999999999994,-0.0500000000000007,16.42,0.370000000000001
16.78,0.4100000000000001,0.0,16.78,0.3599999999999994
17.16,0.379999999999999,0.0100000000000015,17.15,0.3699999999999974
17.52,0.3599999999999994,0.009999999999998,17.51,0.360000000000003
