Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.46,0.42
0.89,,-0.020000000000000018,0.91,0.45
1.33,0.44,-0.010000000000000009,1.34,0.43
1.76,0.4299999999999999,-0.020000000000000018,1.78,0.4399999999999999
2.2,0.4400000000000001,-0.009999999999999787,2.21,0.4299999999999999
2.63,0.4299999999999997,-0.020000000000000018,2.65,0.4399999999999999
3.07,0.4399999999999999,-0.010000000000000231,3.08,0.4300000000000001
3.52,0.4500000000000002,0.0,3.52,0.4399999999999999
3.96,0.4399999999999999,0.009999999999999787,3.95,0.4300000000000001
4.4,0.4400000000000004,-0.04999999999999982,4.45,0.5
4.84,0.4399999999999995,-0.020000000000000462,4.86,0.4100000000000001
5.27,0.4299999999999997,-0.010000000000000675,5.28,0.4199999999999999
5.72,0.4500000000000002,0.0,5.72,0.4399999999999995
6.14,0.4199999999999999,-0.010000000000000675,6.15,0.4300000000000006
6.59,0.4500000000000002,-0.020000000000000462,6.61,0.4599999999999999
7.01,0.4199999999999999,-0.009999999999999787,7.02,0.4099999999999992
7.47,0.4599999999999999,0.0,7.47,0.4500000000000002
7.92,0.4500000000000002,0.019999999999999574,7.9,0.4300000000000006
8.38,0.4600000000000008,0.030000000000001137,8.35,0.4499999999999993
8.79,0.4099999999999983,-0.010000000000001563,8.8,0.450000000000001
9.23,0.4400000000000013,-0.019999999999999574,9.25,0.4499999999999993
9.66,0.4299999999999997,-0.009999999999999787,9.67,0.4199999999999999
10.12,0.4599999999999991,-0.010000000000001563,10.13,0.4600000000000008
10.55,0.4300000000000015,0.010000000000001563,10.54,0.4099999999999983
11.0,0.4499999999999993,0.009999999999999787,10.99,0.450000000000001
11.43,0.4299999999999997,0.009999999999999787,11.42,0.4299999999999997
11.86,0.4299999999999997,-0.009999999999999787,11.87,0.4499999999999993
12.31,0.450000000000001,0.009999999999999787,12.3,0.4300000000000015
12.75,0.4399999999999995,0.009999999999999787,12.74,0.4399999999999995
13.19,0.4399999999999995,0.009999999999999787,13.18,0.4399999999999995
