Tone Time,IOI,Asynchornies,Tap Time,ITI
36.36,0.3800000000000025,-0.03999999999999915,36.4,0.3599999999999994
36.74,0.3800000000000025,,,
37.13,0.3900000000000005,0.0,37.13,
37.51,0.3799999999999954,0.030000000000001137,37.48,0.3499999999999943
37.89,0.3800000000000025,-0.00999999999999801,37.9,0.4200000000000017
38.29,0.3999999999999986,-0.05000000000000426,38.34,0.4400000000000048
38.67,0.3800000000000025,-0.030000000000001137,38.7,0.3599999999999994
39.07,0.3999999999999986,-0.03999999999999915,39.11,0.4099999999999966
39.45,0.3800000000000025,,,
39.84,0.3900000000000005,,,
40.22,0.3799999999999954,0.030000000000001137,40.19,
40.6,0.3800000000000025,-0.01999999999999602,40.62,0.4299999999999997
40.97,0.3699999999999974,-0.07000000000000028,41.04,0.4200000000000017
41.35,0.3800000000000025,,,
41.74,0.3900000000000005,-0.030000000000001137,41.77,
42.13,0.3900000000000005,,,
42.51,0.3799999999999954,,,
42.9,0.3900000000000005,,,
43.28,0.3800000000000025,,,
43.67,0.3900000000000005,-0.01999999999999602,43.69,
44.06,0.3900000000000005,0.010000000000005116,44.05,0.3599999999999994
