Tone Time,IOI,Asynchornies,Tap Time,ITI
0.49,0.26,-0.040000000000000036,0.53,0.26
0.77,0.28,0.030000000000000027,0.74,0.2099999999999999
1.02,0.25,-0.06000000000000005,1.08,0.3400000000000001
1.31,0.29,-0.050000000000000044,1.36,0.28
1.57,0.26,,,
1.84,0.27,0.030000000000000027,1.81,
2.11,0.2699999999999998,,,
2.38,0.27,-0.050000000000000266,2.43,
2.65,0.27,-0.050000000000000266,2.7,0.27
2.93,0.2800000000000002,,,
3.2,0.27,,,
3.48,0.2799999999999998,-0.040000000000000036,3.52,
3.74,0.2600000000000002,-0.04999999999999982,3.79,0.27
4.02,0.2799999999999993,-0.040000000000000036,4.06,0.2699999999999996
4.29,0.2700000000000004,-0.05999999999999961,4.35,0.29
4.57,0.2800000000000002,,,
4.83,0.2599999999999998,-0.040000000000000036,4.87,
5.11,0.2800000000000002,-0.04999999999999982,5.16,0.29
5.37,0.2599999999999998,,,
5.66,0.29,-0.04999999999999982,5.71,
5.93,0.2699999999999996,-0.05000000000000071,5.98,0.2700000000000004
6.21,0.2800000000000002,,,
6.48,0.2700000000000004,,,
6.75,0.2699999999999996,-0.040000000000000036,6.79,
7.02,0.2699999999999996,-0.010000000000000675,7.03,0.2400000000000002
7.31,0.29,,,
7.57,0.2600000000000007,,,
,,,,
8.1,,,,
8.38,0.2800000000000011,-0.019999999999999574,8.4,
8.65,0.2699999999999996,-0.03999999999999915,8.69,0.2899999999999991
8.93,0.2799999999999993,-0.040000000000000924,8.97,0.2800000000000011
9.2,0.2699999999999996,,,
9.48,0.2800000000000011,-0.02999999999999936,9.51,
9.74,0.2599999999999998,-0.019999999999999574,9.76,0.25
10.02,0.2799999999999993,-0.05000000000000071,10.07,0.3100000000000005
10.29,0.2699999999999996,-0.040000000000000924,10.33,0.2599999999999998
10.58,0.2900000000000009,0.02999999999999936,10.55,0.2200000000000006
10.84,0.2599999999999998,-0.05000000000000071,10.89,0.3399999999999998
11.11,0.2699999999999996,-0.07000000000000028,11.18,0.2899999999999991
11.38,0.2700000000000013,,,
11.66,0.2799999999999993,-0.0600000000000005,11.72,
11.93,0.2699999999999996,-0.040000000000000924,11.97,0.25
12.2,0.2699999999999996,,,
