Tone Time,IOI,Asynchornies,Tap Time,ITI
0.61,0.38,-0.030000000000000027,0.64,0.39
0.99,0.38,-0.010000000000000009,1.0,0.36
1.36,0.3700000000000001,,,
1.74,0.3799999999999999,-0.050000000000000044,1.79,
2.11,0.3699999999999999,-0.03000000000000025,2.14,0.3500000000000001
2.49,0.3800000000000003,0.0,2.49,0.3500000000000001
2.86,0.3699999999999996,-0.040000000000000036,2.9,0.4099999999999997
3.23,0.3700000000000001,-0.029999999999999805,3.26,0.3599999999999999
3.61,0.3799999999999999,-0.050000000000000266,3.66,0.4000000000000003
3.98,0.3700000000000001,-0.010000000000000231,3.99,0.33
4.35,0.3699999999999996,,,
4.72,0.3700000000000001,-0.020000000000000462,4.74,
5.09,0.3700000000000001,,,
5.47,0.3799999999999999,-0.010000000000000675,5.48,
5.84,0.3700000000000001,-0.08999999999999986,5.93,0.4499999999999993
6.21,0.3700000000000001,0.0,6.21,0.2800000000000002
6.58,0.3700000000000001,-0.04999999999999982,6.63,0.4199999999999999
6.95,0.3700000000000001,-0.03000000000000025,6.98,0.3500000000000005
7.33,0.3799999999999999,-0.03000000000000025,7.36,0.3799999999999999
7.7,0.3700000000000001,0.0,7.7,0.3399999999999998
8.09,0.3899999999999997,-0.040000000000000924,8.13,0.4300000000000006
8.47,0.3800000000000008,-0.019999999999999574,8.49,0.3599999999999994
8.83,0.3599999999999994,-0.019999999999999574,8.85,0.3599999999999994
9.21,0.3800000000000008,-0.009999999999999787,9.22,0.370000000000001
9.6,0.3899999999999988,,,
9.98,0.3800000000000008,0.0,9.98,
10.34,0.3599999999999994,-0.040000000000000924,10.38,0.4000000000000003
10.71,0.370000000000001,-0.05999999999999872,10.77,0.3899999999999988
11.08,0.3699999999999992,-0.0600000000000005,11.14,0.370000000000001
11.47,0.3900000000000005,-0.019999999999999574,11.49,0.3499999999999996
11.84,0.3699999999999992,-0.02999999999999936,11.87,0.379999999999999
12.23,0.3900000000000005,0.0,12.23,0.3600000000000012
12.6,0.3699999999999992,-0.030000000000001137,12.63,0.4000000000000003
12.97,0.370000000000001,-0.03999999999999915,13.01,0.379999999999999
13.35,0.379999999999999,-0.05000000000000071,13.4,0.3900000000000005
13.73,0.3800000000000008,-0.03999999999999915,13.77,0.3699999999999992
14.11,0.379999999999999,-0.02000000000000135,14.13,0.3600000000000012
14.49,0.3800000000000008,-0.07000000000000028,14.56,0.4299999999999997
14.87,0.379999999999999,,,
15.26,0.3900000000000005,,,
15.63,0.370000000000001,-0.019999999999999574,15.65,
16.0,0.3699999999999992,-0.030000000000001137,16.03,0.3800000000000008
16.38,0.379999999999999,-0.0400000000000027,16.42,0.3900000000000005
16.77,0.3900000000000005,-0.05999999999999872,16.83,0.4099999999999966
17.14,0.370000000000001,-0.019999999999999574,17.16,0.3300000000000018
17.52,0.379999999999999,-0.030000000000001137,17.55,0.3900000000000005
17.9,0.379999999999999,-0.060000000000002274,17.96,0.4100000000000001
18.29,0.3900000000000005,-0.019999999999999574,18.31,0.3499999999999978
18.67,0.3800000000000025,-0.019999999999999574,18.69,0.3800000000000025
19.04,0.3699999999999974,-0.010000000000001563,19.05,0.3599999999999994
19.42,0.3800000000000025,-0.00999999999999801,19.43,0.379999999999999
19.79,0.3699999999999974,-0.030000000000001137,19.82,0.3900000000000005
20.17,0.3800000000000025,-0.019999999999999574,20.19,0.370000000000001
20.56,0.389999999999997,0.00999999999999801,20.55,0.3599999999999994
20.94,0.3800000000000025,,,
21.32,0.379999999999999,0.010000000000001563,21.31,
21.7,0.379999999999999,-0.010000000000001563,21.71,0.4000000000000021
22.08,0.379999999999999,-0.010000000000001563,22.09,0.379999999999999
22.44,0.360000000000003,-0.00999999999999801,22.45,0.3599999999999994
22.81,0.3699999999999974,0.04999999999999716,22.76,0.3100000000000023
23.18,0.370000000000001,-0.030000000000001137,23.21,0.4499999999999993
23.55,0.370000000000001,0.0,23.55,0.3399999999999998
23.93,0.379999999999999,0.0,23.93,0.379999999999999
24.29,0.3599999999999994,-0.010000000000001563,24.3,0.370000000000001
24.65,0.3599999999999994,-0.010000000000001563,24.66,0.3599999999999994
25.03,0.3800000000000025,-0.00999999999999801,25.04,0.379999999999999
25.41,0.379999999999999,0.0,25.41,0.370000000000001
25.78,0.370000000000001,,,
26.17,0.3900000000000005,-0.019999999999999574,26.19,
26.55,0.379999999999999,0.05000000000000071,26.5,0.3099999999999987
26.93,0.379999999999999,-0.019999999999999574,26.95,0.4499999999999993
27.3,0.370000000000001,0.0,27.3,0.3500000000000014
27.68,0.379999999999999,-0.030000000000001137,27.71,0.4100000000000001
28.04,0.3599999999999994,-0.03999999999999915,28.08,0.3699999999999974
28.41,0.370000000000001,-0.05999999999999872,28.47,0.3900000000000005
28.8,0.3900000000000005,-0.029999999999997584,28.83,0.3599999999999994
29.18,0.379999999999999,-0.08000000000000185,29.26,0.4300000000000032
29.56,0.379999999999999,-0.019999999999999574,29.58,0.3199999999999967
29.94,0.3800000000000025,-0.029999999999997584,29.97,0.3900000000000005
30.33,0.389999999999997,-0.010000000000001563,30.34,0.370000000000001
30.73,0.4000000000000021,0.0,30.73,0.3900000000000005
31.1,0.370000000000001,-0.019999999999999574,31.12,0.3900000000000005
31.48,0.379999999999999,-0.05000000000000071,31.53,0.4100000000000001
31.86,0.379999999999999,-0.019999999999999574,31.88,0.3499999999999978
32.24,0.3800000000000025,-0.01999999999999602,32.26,0.379999999999999
32.63,0.3900000000000005,-0.01999999999999602,32.65,0.3900000000000005
33.01,0.3799999999999954,-0.020000000000003126,33.03,0.3800000000000025
33.39,0.3800000000000025,,,
33.79,0.3999999999999986,-0.020000000000003126,33.81,
34.18,0.3900000000000005,,,
34.57,0.3900000000000005,-0.00999999999999801,34.58,
34.94,0.3699999999999974,,,
35.33,0.3900000000000005,-0.03999999999999915,35.37,
35.72,0.3900000000000005,-0.030000000000001137,35.75,0.3800000000000025
36.1,0.3800000000000025,-0.05999999999999517,36.16,0.4099999999999966
36.48,0.3799999999999954,-0.010000000000005116,36.49,0.3300000000000054
36.86,0.3800000000000025,0.0,36.86,0.3699999999999974
37.24,0.3800000000000025,-0.00999999999999801,37.25,0.3900000000000005
37.63,0.3900000000000005,-0.03999999999999915,37.67,0.4200000000000017
38.0,0.3699999999999974,-0.04999999999999716,38.05,0.3799999999999954
38.38,0.3800000000000025,-0.04999999999999716,38.43,0.3800000000000025
38.77,0.3900000000000005,-0.00999999999999801,38.78,0.3500000000000014
39.15,0.3799999999999954,-0.03999999999999915,39.19,0.4099999999999966
39.53,0.3800000000000025,0.0,39.53,0.3400000000000034
39.91,0.3799999999999954,-0.020000000000003126,39.93,0.3999999999999986
40.3,0.3900000000000005,0.0,40.3,0.3699999999999974
40.68,0.3800000000000025,-0.030000000000001137,40.71,0.4100000000000037
41.07,0.3900000000000005,0.0,41.07,0.3599999999999994
41.48,0.4099999999999966,0.01999999999999602,41.46,0.3900000000000005
41.86,0.3800000000000025,0.01999999999999602,41.84,0.3800000000000025
42.23,0.3699999999999974,-0.060000000000002274,42.29,0.4499999999999957
42.62,0.3900000000000005,,,
42.99,0.3700000000000045,-0.04999999999999716,43.04,
43.38,0.3900000000000005,-0.01999999999999602,43.4,0.3599999999999994
43.76,0.3799999999999954,,,
44.14,0.3800000000000025,-0.00999999999999801,44.15,
44.53,0.3900000000000005,,,
44.91,0.3799999999999954,-0.020000000000003126,44.93,
45.29,0.3800000000000025,0.0,45.29,0.3599999999999994
45.68,0.3900000000000005,-0.00999999999999801,45.69,0.3999999999999986
46.06,0.3800000000000025,0.0,46.06,0.3700000000000045
46.45,0.3900000000000005,-0.01999999999999602,46.47,0.4099999999999966
46.85,0.3999999999999986,-0.01999999999999602,46.87,0.3999999999999986
47.22,0.3699999999999974,-0.020000000000003126,47.24,0.3700000000000045
47.62,0.3999999999999986,0.0,47.62,0.3799999999999954
48.0,0.3800000000000025,0.00999999999999801,47.99,0.3700000000000045
48.38,0.3800000000000025,0.0,48.38,0.3900000000000005
48.77,0.3900000000000005,0.0,48.77,0.3900000000000005
49.15,0.3799999999999954,-0.060000000000002274,49.21,0.4399999999999977
49.53,0.3800000000000025,0.0,49.53,0.3200000000000003
49.91,0.3799999999999954,-0.010000000000005116,49.92,0.3900000000000005
50.3,0.3900000000000005,0.00999999999999801,50.29,0.3699999999999974
50.67,0.3700000000000045,-0.030000000000001137,50.7,0.4100000000000037
51.05,0.3799999999999954,-0.030000000000001137,51.08,0.3799999999999954
51.43,0.3800000000000025,0.0,51.43,0.3500000000000014
51.81,0.3800000000000025,0.0,51.81,0.3800000000000025
52.19,0.3799999999999954,0.00999999999999801,52.18,0.3699999999999974
52.58,0.3900000000000005,-0.020000000000003126,52.6,0.4200000000000017
52.96,0.3800000000000025,-0.01999999999999602,52.98,0.3799999999999954
53.34,0.3800000000000025,-0.00999999999999801,53.35,0.3700000000000045
53.71,0.3699999999999974,0.030000000000001137,53.68,0.3299999999999983
54.1,0.3900000000000005,0.0,54.1,0.4200000000000017
54.46,0.3599999999999994,-0.00999999999999801,54.47,0.3699999999999974
54.84,0.3800000000000025,-0.01999999999999602,54.86,0.3900000000000005
