Tone Time,IOI,Asynchornies,Tap Time,ITI
0.64,,-0.05999999999999994,0.7,
0.9,0.26,-0.07999999999999996,0.98,0.28
1.19,0.2899999999999999,0.020000000000000018,1.17,0.1899999999999999
1.48,0.29,0.040000000000000036,1.44,0.27
1.75,0.27,-0.06000000000000005,1.81,0.3700000000000001
2.04,0.29,0.020000000000000018,2.02,0.2099999999999999
2.31,0.27,-0.040000000000000036,2.35,0.33
2.59,0.2799999999999998,-0.020000000000000018,2.61,0.2599999999999998
2.87,0.2800000000000002,0.010000000000000231,2.86,0.25
3.15,0.2799999999999998,0.040000000000000036,3.11,0.25
3.4,0.25,0.009999999999999787,3.39,0.2800000000000002
3.68,0.2800000000000002,0.010000000000000231,3.67,0.2799999999999998
3.96,0.2799999999999998,-0.040000000000000036,4.0,0.33
4.24,0.2800000000000002,,,
4.51,0.2699999999999996,-0.040000000000000036,4.55,
4.79,0.2800000000000002,-0.019999999999999574,4.81,0.2599999999999998
5.06,0.2699999999999996,-0.05000000000000071,5.11,0.3000000000000007
5.33,0.2700000000000004,-0.040000000000000036,5.37,0.2599999999999998
5.62,0.29,-0.009999999999999787,5.63,0.2599999999999998
5.88,0.2599999999999998,0.009999999999999787,5.87,0.2400000000000002
6.16,0.2800000000000002,0.009999999999999787,6.15,0.2800000000000002
6.43,0.2699999999999996,-0.040000000000000036,6.47,0.3199999999999994
6.71,0.2800000000000002,0.0,6.71,0.2400000000000002
7.0,0.29,0.0,7.0,0.29
7.27,0.2699999999999996,0.0,7.27,0.2699999999999996
7.53,0.2600000000000007,-0.02999999999999936,7.56,0.29
7.83,0.2999999999999998,0.009999999999999787,7.82,0.2600000000000007
8.08,0.25,0.019999999999999574,8.06,0.2400000000000002
8.36,0.2799999999999993,0.009999999999999787,8.35,0.2899999999999991
8.63,0.2700000000000013,0.010000000000001563,8.62,0.2699999999999996
8.91,0.2799999999999993,,,
9.17,0.2599999999999998,-0.040000000000000924,9.21,
9.44,0.2699999999999996,0.0,9.44,0.2299999999999986
9.72,0.2800000000000011,0.0,9.72,0.2800000000000011
9.99,0.2699999999999996,0.019999999999999574,9.97,0.25
10.26,0.2699999999999996,-0.05000000000000071,10.31,0.3399999999999998
10.54,0.2799999999999993,-0.010000000000001563,10.55,0.2400000000000002
10.81,0.2700000000000013,-0.009999999999999787,10.82,0.2699999999999996
11.09,0.2799999999999993,0.0,11.09,0.2699999999999996
11.36,0.2699999999999996,-0.030000000000001137,11.39,0.3000000000000007
11.66,0.3000000000000007,0.040000000000000924,11.62,0.2299999999999986
11.93,0.2699999999999996,0.009999999999999787,11.92,0.3000000000000007
12.19,0.2599999999999998,0.0,12.19,0.2699999999999996
12.47,0.2800000000000011,,,
,,,,
12.97,,-0.06999999999999851,13.04,
13.29,0.3199999999999985,,,
13.57,0.2800000000000011,-0.009999999999999787,13.58,
13.84,0.2699999999999996,-0.040000000000000924,13.88,0.3000000000000007
14.11,0.2699999999999996,-0.030000000000001137,14.14,0.2599999999999998
14.39,0.2800000000000011,0.009999999999999787,14.38,0.2400000000000002
14.66,0.2699999999999996,-0.03999999999999915,14.7,0.3199999999999985
14.95,0.2899999999999991,-0.02000000000000135,14.97,0.2700000000000013
15.19,0.2400000000000002,-0.05000000000000071,15.24,0.2699999999999996
15.5,0.3100000000000005,0.0,15.5,0.2599999999999998
15.78,0.2799999999999993,0.009999999999999787,15.77,0.2699999999999996
16.05,0.2700000000000013,0.0,16.05,0.2800000000000011
16.3,0.25,-0.019999999999999574,16.32,0.2699999999999996
16.6,0.3000000000000007,0.010000000000001563,16.59,0.2699999999999996
16.86,0.259999999999998,-0.030000000000001137,16.89,0.3000000000000007
17.14,0.2800000000000011,,,
17.41,0.2699999999999996,0.0,17.41,
,,,,
17.96,,-0.03999999999999915,18.0,
18.24,0.2799999999999976,-0.0400000000000027,18.28,0.2800000000000011
,,,18.54,0.259999999999998
18.78,,,,
19.06,0.2799999999999976,-0.0400000000000027,19.1,
19.33,0.2699999999999996,-0.0400000000000027,19.37,0.2699999999999996
19.62,0.2900000000000027,,,
,,,,
,,,,
20.45,,0.0,20.45,
20.7,0.25,-0.03999999999999915,20.74,0.2899999999999991
20.99,0.2899999999999991,-0.010000000000001563,21.0,0.2600000000000015
21.26,0.2700000000000031,-0.029999999999997584,21.29,0.2899999999999991
21.55,0.2899999999999991,-0.00999999999999801,21.56,0.2699999999999996
21.82,0.2699999999999996,-0.00999999999999801,21.83,0.2699999999999996
22.1,0.2800000000000011,,,
22.37,0.2699999999999996,-0.019999999999999574,22.39,
22.67,0.3000000000000007,-0.019999999999999574,22.69,0.3000000000000007
22.95,0.2799999999999976,0.00999999999999801,22.94,0.25
23.18,0.2300000000000004,0.00999999999999801,23.17,0.2300000000000004
23.46,0.2800000000000011,-0.05999999999999872,23.52,0.3499999999999978
23.73,0.2699999999999996,-0.03999999999999915,23.77,0.25
24.01,0.2800000000000011,0.010000000000001563,24.0,0.2300000000000004
24.29,0.2799999999999976,0.0,24.29,0.2899999999999991
24.56,0.2699999999999996,0.0,24.56,0.2699999999999996
24.85,0.2900000000000027,-0.019999999999999574,24.87,0.3100000000000023
25.13,0.2799999999999976,-0.019999999999999574,25.15,0.2799999999999976
25.4,0.2699999999999996,,,
25.67,0.2700000000000031,0.0,25.67,
25.95,0.2799999999999976,0.0,25.95,0.2799999999999976
26.22,0.2699999999999996,,,
26.48,0.2600000000000015,-0.03999999999999915,26.52,
26.76,0.2800000000000011,-0.029999999999997584,26.79,0.2699999999999996
27.05,0.2899999999999991,-0.029999999999997584,27.08,0.2899999999999991
27.32,0.2699999999999996,,,
27.6,0.2800000000000011,,,
27.88,0.2799999999999976,-0.0400000000000027,27.92,
28.16,0.2800000000000011,,,
28.44,0.2800000000000011,0.019999999999999574,28.42,
28.71,0.2699999999999996,0.0,28.71,0.2899999999999991
28.99,0.2799999999999976,-0.020000000000003126,29.01,0.3000000000000007
29.27,0.2800000000000011,-0.010000000000001563,29.28,0.2699999999999996
29.54,0.2699999999999996,0.0,29.54,0.259999999999998
29.82,0.2800000000000011,0.0,29.82,0.2800000000000011
30.1,0.2800000000000011,0.0,30.1,0.2800000000000011
30.36,0.259999999999998,-0.019999999999999574,30.38,0.2799999999999976
30.65,0.2899999999999991,0.0,30.65,0.2699999999999996
30.9,0.25,-0.020000000000003126,30.92,0.2700000000000031
31.21,0.3100000000000023,0.0,31.21,0.2899999999999991
31.48,0.2699999999999996,0.0,31.48,0.2699999999999996
31.75,0.2699999999999996,-0.010000000000001563,31.76,0.2800000000000011
32.02,0.2700000000000031,-0.02999999999999403,32.05,0.2899999999999956
32.28,0.259999999999998,-0.01999999999999602,32.3,0.25
,,,,
32.84,,-0.02999999999999403,32.87,
33.14,0.2999999999999971,0.020000000000003126,33.12,0.25
33.39,0.25,-0.03999999999999915,33.43,0.3100000000000023
33.67,0.2800000000000011,-0.00999999999999801,33.68,0.25
33.94,0.269999999999996,-0.020000000000003126,33.96,0.2800000000000011
34.23,0.2899999999999991,0.0,34.23,0.269999999999996
34.49,0.2600000000000051,,,
34.78,0.2899999999999991,0.00999999999999801,34.77,
35.05,0.269999999999996,0.0,35.05,0.279999999999994
,,,35.32,0.2700000000000031
35.6,,-0.00999999999999801,35.61,0.2899999999999991
35.87,0.269999999999996,-0.030000000000001137,35.9,0.2899999999999991
36.14,0.2700000000000031,-0.030000000000001137,36.17,0.2700000000000031
36.44,0.2999999999999971,0.0,36.44,0.269999999999996
36.71,0.2700000000000031,0.0,36.71,0.2700000000000031
36.99,0.2800000000000011,-0.00999999999999801,37.0,0.2899999999999991
37.25,0.259999999999998,0.0,37.25,0.25
,,,37.57,0.3200000000000003
37.8,,0.00999999999999801,37.79,0.2199999999999988
38.06,0.2600000000000051,-0.00999999999999801,38.07,0.2800000000000011
38.33,0.269999999999996,-0.060000000000002274,38.39,0.3200000000000003
38.61,0.2800000000000011,,,
38.89,0.2800000000000011,-0.03999999999999915,38.93,
39.18,0.2899999999999991,-0.00999999999999801,39.19,0.259999999999998
39.45,0.2700000000000031,0.020000000000003126,39.43,0.240000000000002
39.73,0.279999999999994,-0.020000000000003126,39.75,0.3200000000000003
40.01,0.2800000000000011,0.0,40.01,0.259999999999998
