Tone Time,IOI,Asynchornies,Tap Time,ITI
0.55,,0.040000000000000036,0.51,
0.89,0.3399999999999999,-0.030000000000000027,0.92,0.41
1.23,0.3399999999999999,0.040000000000000036,1.19,0.2699999999999999
1.58,0.3500000000000001,-0.04999999999999982,1.63,0.4399999999999999
1.95,0.3699999999999999,0.020000000000000018,1.93,0.3
2.31,0.3600000000000001,-0.029999999999999805,2.34,0.4099999999999999
2.66,0.3500000000000001,-0.04999999999999982,2.71,0.3700000000000001
3.02,0.3599999999999999,-0.06000000000000005,3.08,0.3700000000000001
3.38,0.3599999999999999,-0.07000000000000028,3.45,0.3700000000000001
3.74,0.3600000000000003,-0.05999999999999961,3.8,0.3499999999999996
4.09,0.3499999999999996,,,
4.45,0.3600000000000003,-0.05999999999999961,4.51,
4.8,0.3499999999999996,,,
5.14,0.3399999999999998,-0.07000000000000028,5.21,
5.49,0.3500000000000005,-0.08000000000000007,5.57,0.3600000000000003
5.85,0.3599999999999994,-0.09000000000000075,5.94,0.3700000000000001
6.21,0.3600000000000003,-0.03000000000000025,6.24,0.2999999999999998
6.57,0.3600000000000003,0.010000000000000675,6.56,0.3199999999999994
6.91,0.3399999999999998,0.0,6.91,0.3500000000000005
7.27,0.3599999999999994,0.009999999999999787,7.26,0.3499999999999996
7.61,0.3400000000000007,-0.02999999999999936,7.64,0.3799999999999999
7.97,0.3599999999999994,,,
8.33,0.3600000000000003,-0.05000000000000071,8.38,
8.68,0.3499999999999996,0.019999999999999574,8.66,0.2799999999999993
9.02,0.3399999999999998,,,
9.38,0.3600000000000012,-0.049999999999998934,9.43,
9.73,0.3499999999999996,-0.049999999999998934,9.78,0.3499999999999996
10.09,0.3599999999999994,0.019999999999999574,10.07,0.2900000000000009
10.45,0.3599999999999994,,,
10.79,0.3399999999999998,,,
11.16,0.370000000000001,-0.0600000000000005,11.22,
11.51,0.3499999999999996,-0.02999999999999936,11.54,0.3199999999999985
11.87,0.3599999999999994,-0.08000000000000007,11.95,0.4100000000000001
12.24,0.370000000000001,0.040000000000000924,12.2,0.25
12.55,0.3100000000000005,,,
12.92,0.3699999999999992,-0.040000000000000924,12.96,
13.26,0.3399999999999998,,,
13.61,0.3499999999999996,0.009999999999999787,13.6,
13.97,0.3600000000000012,-0.03999999999999915,14.01,0.4100000000000001
14.32,0.3499999999999996,0.019999999999999574,14.3,0.2900000000000009
14.67,0.3499999999999996,-0.040000000000000924,14.71,0.4100000000000001
15.01,0.3399999999999998,-0.05000000000000071,15.06,0.3499999999999996
15.37,0.3599999999999994,-0.02000000000000135,15.39,0.33
15.71,0.3400000000000016,0.02000000000000135,15.69,0.2999999999999989
16.06,0.3499999999999978,,,
16.41,0.3500000000000014,-0.05999999999999872,16.47,
16.75,0.3399999999999998,0.019999999999999574,16.73,0.2600000000000015
17.1,0.3500000000000014,0.010000000000001563,17.09,0.3599999999999994
17.45,0.3499999999999978,0.029999999999997584,17.42,0.3300000000000018
17.8,0.3500000000000014,-0.03999999999999915,17.84,0.4199999999999981
18.16,0.3599999999999994,,,
18.52,0.3599999999999994,,,
18.88,0.3599999999999994,,,
19.23,0.3500000000000014,-0.03999999999999915,19.27,
19.59,0.3599999999999994,-0.03999999999999915,19.63,0.3599999999999994
19.94,0.3500000000000014,-0.07000000000000028,20.01,0.3800000000000025
20.3,0.3599999999999994,-0.05999999999999872,20.36,0.3499999999999978
20.65,0.3499999999999978,-0.060000000000002274,20.71,0.3500000000000014
21.0,0.3500000000000014,-0.05000000000000071,21.05,0.3399999999999998
21.35,0.3500000000000014,-0.03999999999999915,21.39,0.3399999999999998
21.7,0.3499999999999978,-0.060000000000002274,21.76,0.370000000000001
22.06,0.3599999999999994,-0.060000000000002274,22.12,0.3599999999999994
22.41,0.3500000000000014,,,
22.77,0.3599999999999994,-0.030000000000001137,22.8,
23.13,0.3599999999999994,-0.0400000000000027,23.17,0.370000000000001
23.5,0.370000000000001,0.019999999999999574,23.48,0.3099999999999987
23.86,0.3599999999999994,-0.08000000000000185,23.94,0.4600000000000008
24.19,0.3300000000000018,0.030000000000001137,24.16,0.2199999999999988
24.57,0.379999999999999,0.010000000000001563,24.56,0.3999999999999986
24.93,0.3599999999999994,0.019999999999999574,24.91,0.3500000000000014
25.3,0.370000000000001,0.019999999999999574,25.28,0.370000000000001
25.67,0.370000000000001,0.0,25.67,0.3900000000000005
26.03,0.3599999999999994,0.010000000000001563,26.02,0.3499999999999978
26.39,0.3599999999999994,0.0,26.39,0.370000000000001
26.75,0.3599999999999994,-0.05999999999999872,26.81,0.4199999999999981
27.11,0.3599999999999994,-0.030000000000001137,27.14,0.3300000000000018
27.47,0.3599999999999994,-0.010000000000001563,27.48,0.3399999999999998
27.83,0.3599999999999994,-0.030000000000001137,27.86,0.379999999999999
28.19,0.360000000000003,-0.019999999999999574,28.21,0.3500000000000014
28.56,0.3699999999999974,-0.030000000000001137,28.59,0.379999999999999
28.92,0.360000000000003,-0.029999999999997584,28.95,0.3599999999999994
29.28,0.3599999999999994,-0.04999999999999716,29.33,0.379999999999999
29.64,0.3599999999999994,-0.03999999999999915,29.68,0.3500000000000014
30.0,0.3599999999999994,-0.05000000000000071,30.05,0.370000000000001
30.35,0.3500000000000014,,,
30.7,0.3499999999999978,-0.07000000000000028,30.77,
31.07,0.370000000000001,-0.05000000000000071,31.12,0.3500000000000014
31.42,0.3500000000000014,-0.019999999999999574,31.44,0.3200000000000003
31.78,0.3599999999999994,,,
32.13,0.3500000000000014,,,
32.49,0.3599999999999994,,,
32.85,0.3599999999999994,,,
33.21,0.3599999999999994,0.020000000000003126,33.19,
33.56,0.3500000000000014,,,
33.91,0.3499999999999943,-0.020000000000003126,33.93,
