Tone Time,IOI,Asynchornies,Tap Time,ITI
0.4,0.31,-0.03999999999999998,0.44,0.33
0.7,0.2999999999999999,-0.020000000000000018,0.72,0.2799999999999999
1.0,0.3,0.030000000000000027,0.97,0.25
1.32,0.32,,,
1.6,0.28,,,
1.89,0.2899999999999998,-0.050000000000000044,1.94,
2.2,0.3100000000000003,-0.04999999999999982,2.25,0.31
2.49,0.29,,,
2.78,0.2899999999999996,-0.07000000000000028,2.85,
3.09,0.31,-0.03000000000000025,3.12,0.27
3.39,0.3000000000000002,-0.06000000000000005,3.45,0.33
3.68,0.29,-0.06999999999999984,3.75,0.2999999999999998
3.99,0.31,,,
4.29,0.2999999999999998,,,
4.6,0.3099999999999996,-0.03000000000000025,4.63,
4.9,0.3000000000000007,-0.02999999999999936,4.93,0.2999999999999998
5.18,0.2799999999999993,-0.040000000000000036,5.22,0.29
5.5,0.3200000000000003,-0.03000000000000025,5.53,0.3100000000000005
5.79,0.29,-0.04999999999999982,5.84,0.3099999999999996
6.09,0.2999999999999998,-0.07000000000000028,6.16,0.3200000000000003
6.39,0.2999999999999998,-0.03000000000000025,6.42,0.2599999999999998
6.71,0.3200000000000003,-0.040000000000000036,6.75,0.33
6.99,0.2800000000000002,,,
7.29,0.2999999999999998,,,
7.58,0.29,-0.03000000000000025,7.61,
7.9,0.3200000000000003,,,
8.19,0.2899999999999991,-0.040000000000000924,8.23,
,,,8.53,0.2999999999999989
8.79,,0.009999999999999787,8.78,0.25
9.09,0.3000000000000007,-0.040000000000000924,9.13,0.3500000000000014
9.36,0.2699999999999996,-0.040000000000000924,9.4,0.2699999999999996
9.67,0.3100000000000005,-0.0600000000000005,9.73,0.33
9.96,0.2900000000000009,-0.05999999999999872,10.02,0.2899999999999991
10.25,0.2899999999999991,-0.09999999999999964,10.35,0.33
10.57,0.3200000000000003,-0.02999999999999936,10.6,0.25
10.88,0.3100000000000005,,,
11.15,0.2699999999999996,,,
11.47,0.3200000000000003,-0.019999999999999574,11.49,
11.76,0.2899999999999991,-0.040000000000000924,11.8,0.3100000000000005
12.07,0.3100000000000005,-0.019999999999999574,12.09,0.2899999999999991
12.32,0.25,-0.019999999999999574,12.34,0.25
12.63,0.3100000000000005,-0.05999999999999872,12.69,0.3499999999999996
12.94,0.3099999999999987,-0.02000000000000135,12.96,0.2700000000000013
13.22,0.2800000000000011,-0.08000000000000007,13.3,0.3399999999999998
13.54,0.3199999999999985,-0.030000000000001137,13.57,0.2699999999999996
13.86,0.3200000000000003,-0.02000000000000135,13.88,0.3100000000000005
14.13,0.2700000000000013,-0.05999999999999872,14.19,0.3099999999999987
14.43,0.2999999999999989,-0.040000000000000924,14.47,0.2800000000000011
14.72,0.2900000000000009,-0.02999999999999936,14.75,0.2799999999999993
15.03,0.3099999999999987,-0.02000000000000135,15.05,0.3000000000000007
15.31,0.2800000000000011,-0.02999999999999936,15.34,0.2899999999999991
15.61,0.2999999999999989,-0.030000000000001137,15.64,0.3000000000000007
15.9,0.2900000000000009,-0.02999999999999936,15.93,0.2899999999999991
16.21,0.3100000000000005,-0.019999999999999574,16.23,0.3000000000000007
