Tone Time,IOI,Asynchornies,Tap Time,ITI
23.02,0.5399999999999991,-0.030000000000001137,23.05,0.5500000000000007
23.62,0.6000000000000014,,,
24.18,0.5599999999999987,,,
24.73,0.5500000000000007,0.0,24.73,
25.3,0.5700000000000003,0.010000000000001563,25.29,0.5599999999999987
25.84,0.5399999999999991,-0.07000000000000028,25.91,0.620000000000001
26.41,0.5700000000000003,-0.030000000000001137,26.44,0.5300000000000011
26.96,0.5500000000000007,-0.03999999999999915,27.0,0.5599999999999987
27.53,0.5700000000000003,-0.04999999999999716,27.58,0.5799999999999983
28.08,0.5499999999999972,,,
28.65,0.5700000000000003,-0.05000000000000071,28.7,
29.22,0.5700000000000003,0.00999999999999801,29.21,0.5100000000000016
29.78,0.5600000000000023,-0.029999999999997584,29.81,0.5999999999999979
30.34,0.5599999999999987,-0.03999999999999915,30.38,0.5700000000000003
30.89,0.5500000000000007,-0.0799999999999983,30.97,0.5899999999999999
31.45,0.5599999999999987,-0.05000000000000071,31.5,0.5300000000000011
32.01,0.5599999999999987,-0.020000000000003126,32.03,0.5300000000000011
32.57,0.5600000000000023,0.0,32.57,0.5399999999999991
33.12,0.5499999999999972,0.00999999999999801,33.11,0.5399999999999991
33.69,0.5700000000000003,-0.020000000000003126,33.71,0.6000000000000014
,,,34.33,0.6199999999999974
34.81,,-0.01999999999999602,34.83,0.5
35.35,0.5399999999999991,0.05000000000000426,35.3,0.4699999999999988
35.92,0.5700000000000003,-0.00999999999999801,35.93,0.6300000000000026
36.47,0.5499999999999972,0.0,36.47,0.5399999999999991
37.03,0.5600000000000023,,,
37.59,0.5600000000000023,,,
38.16,0.5699999999999932,,,
38.72,0.5600000000000023,-0.060000000000002274,38.78,
39.29,0.5700000000000003,-0.03999999999999915,39.33,0.5499999999999972
39.85,0.5600000000000023,-0.05999999999999517,39.91,0.5799999999999983
40.4,0.5499999999999972,,,
40.98,0.5799999999999983,-0.020000000000003126,41.0,
41.54,0.5600000000000023,,,
42.1,0.5600000000000023,-0.07000000000000028,42.17,
42.66,0.5599999999999952,0.06999999999999318,42.59,0.4200000000000017
43.23,0.5700000000000003,-0.060000000000002274,43.29,0.6999999999999957
43.77,0.5400000000000063,-0.03999999999999915,43.81,0.5200000000000031
44.33,0.5599999999999952,-0.0799999999999983,44.41,0.5999999999999943
44.87,0.5399999999999991,-0.010000000000005116,44.88,0.4700000000000059
45.43,0.5600000000000023,-0.03999999999999915,45.47,0.5899999999999963
45.99,0.5600000000000023,-0.01999999999999602,46.01,0.5399999999999991
46.55,0.5599999999999952,,,
47.1,0.5500000000000043,,,
47.67,0.5700000000000003,-0.04999999999999716,47.72,
48.22,0.5499999999999972,-0.030000000000001137,48.25,0.5300000000000011
48.79,0.5700000000000003,0.0,48.79,0.5399999999999991
49.34,0.5500000000000043,0.0,49.34,0.5500000000000043
49.9,0.5599999999999952,-0.00999999999999801,49.91,0.5699999999999932
50.46,0.5600000000000023,,,
51.02,0.5600000000000023,-0.00999999999999801,51.03,
51.57,0.5499999999999972,,,
52.14,0.5700000000000003,-0.01999999999999602,52.16,
52.69,0.5499999999999972,,,
53.27,0.5800000000000054,-0.01999999999999602,53.29,
53.81,0.5399999999999991,-0.030000000000001137,53.84,0.5500000000000043
54.36,0.5499999999999972,,,
54.92,0.5600000000000023,-0.03999999999999915,54.96,
55.48,0.5599999999999952,-0.04000000000000625,55.52,0.5600000000000023
56.05,0.5700000000000003,,,
56.59,0.5400000000000063,-0.04999999999999716,56.64,
57.17,0.5799999999999983,-0.01999999999999602,57.19,0.5499999999999972
57.74,0.5700000000000003,0.0,57.74,0.5500000000000043
58.29,0.5499999999999972,-0.020000000000003126,58.31,0.5700000000000003
58.86,0.5700000000000003,-0.020000000000003126,58.88,0.5700000000000003
59.42,0.5600000000000023,,,
60.0,0.5799999999999983,0.03999999999999915,59.96,
60.56,0.5600000000000023,-0.00999999999999801,60.57,0.6099999999999994
61.12,0.5599999999999952,-0.020000000000003126,61.14,0.5700000000000003
61.68,0.5600000000000023,-0.020000000000003126,61.7,0.5600000000000023
62.22,0.5399999999999991,,,
62.81,0.5900000000000034,0.0,62.81,
63.38,0.5700000000000003,-0.02999999999999403,63.41,0.5999999999999943
63.93,0.5499999999999972,,,
,,,,
65.05,,,,
65.6,0.5499999999999972,0.0,65.6,
66.18,0.5800000000000125,0.020000000000010232,66.16,0.5600000000000023
66.74,0.5599999999999881,-0.010000000000005116,66.75,0.5900000000000034
67.3,0.5600000000000023,,,
67.86,0.5600000000000023,-0.01999999999999602,67.88,
68.42,0.5600000000000023,-0.01999999999999602,68.44,0.5600000000000023
68.99,0.5699999999999932,-0.020000000000010232,69.01,0.5700000000000074
69.56,0.5700000000000074,-0.009999999999990905,69.57,0.5599999999999881
70.11,0.5499999999999972,-0.01999999999999602,70.13,0.5600000000000023
70.68,0.5700000000000074,-0.009999999999990905,70.69,0.5600000000000023
71.24,0.5599999999999881,-0.020000000000010232,71.26,0.5700000000000074
71.81,0.5700000000000074,,,
72.39,0.5799999999999983,-0.04999999999999716,72.44,
72.96,0.5699999999999932,,,
73.53,0.5700000000000074,,,
74.08,0.5499999999999972,-0.060000000000002274,74.14,
74.64,0.5600000000000023,-0.06999999999999318,74.71,0.5699999999999932
75.2,0.5600000000000023,-0.030000000000001137,75.23,0.5200000000000102
75.78,0.5799999999999983,,,
76.32,0.539999999999992,-0.010000000000005116,76.33,
76.89,0.5700000000000074,0.0,76.89,0.5600000000000023
77.45,0.5600000000000023,0.01999999999999602,77.43,0.5400000000000063
77.99,0.539999999999992,-0.020000000000010232,78.01,0.5799999999999983
78.57,0.5799999999999983,0.01999999999999602,78.55,0.539999999999992
79.13,0.5600000000000023,0.030000000000001137,79.1,0.5499999999999972
79.67,0.5400000000000063,0.010000000000005116,79.66,0.5600000000000023
80.2,0.5300000000000011,-0.01999999999999602,80.22,0.5600000000000023
80.74,0.539999999999992,-0.030000000000001137,80.77,0.5499999999999972
81.31,0.5700000000000074,,,
81.86,0.5499999999999972,-0.010000000000005116,81.87,
82.43,0.5700000000000074,,,
83.0,0.5699999999999932,-0.010000000000005116,83.01,
83.55,0.5499999999999972,-0.01999999999999602,83.57,0.5599999999999881
84.11,0.5600000000000023,-0.030000000000001137,84.14,0.5700000000000074
,,,84.69,0.5499999999999972
85.22,,-0.04000000000000625,85.26,0.5700000000000074
85.77,0.5499999999999972,-0.04000000000000625,85.81,0.5499999999999972
86.36,0.5900000000000034,-0.010000000000005116,86.37,0.5600000000000023
86.92,0.5600000000000023,-0.030000000000001137,86.95,0.5799999999999983
87.47,0.5499999999999972,,,
88.03,0.5600000000000023,,,
88.57,0.539999999999992,,,
89.15,0.5800000000000125,0.0,89.15,
89.69,0.539999999999992,-0.04999999999999716,89.74,0.5899999999999892
90.23,0.5400000000000063,0.04000000000000625,90.19,0.4500000000000028
90.8,0.5699999999999932,0.030000000000001137,90.77,0.5799999999999983
91.35,0.5499999999999972,0.03999999999999204,91.31,0.5400000000000063
91.85,0.5,0.01999999999999602,91.83,0.519999999999996
92.45,0.6000000000000085,0.01999999999999602,92.43,0.6000000000000085
93.0,0.5499999999999972,0.0,93.0,0.5699999999999932
93.55,0.5499999999999972,0.03999999999999204,93.51,0.5100000000000051
94.1,0.5499999999999972,-0.04000000000000625,94.14,0.6299999999999955
94.64,0.5400000000000063,-0.030000000000001137,94.67,0.5300000000000011
95.2,0.5600000000000023,0.030000000000001137,95.17,0.5
,,,95.78,0.6099999999999994
96.32,,-0.020000000000010232,96.34,0.5600000000000023
96.87,0.5500000000000114,-0.009999999999990905,96.88,0.539999999999992
97.43,0.5600000000000023,0.020000000000010232,97.41,0.5300000000000011
97.98,0.5499999999999972,0.0,97.98,0.5700000000000074
98.53,0.5499999999999972,0.0,98.53,0.5499999999999972
,,,99.12,0.5900000000000034
99.61,,,,
100.19,0.5799999999999983,-0.030000000000001137,100.22,
100.74,0.5499999999999972,0.04999999999999716,100.69,0.4699999999999988
101.29,0.5500000000000114,-0.029999999999986926,101.32,0.6299999999999955
101.86,0.5699999999999932,0.030000000000001137,101.83,0.5100000000000051
102.41,0.5499999999999972,-0.0799999999999983,102.49,0.6599999999999966
102.95,0.5400000000000063,-0.030000000000001137,102.98,0.4900000000000091
103.51,0.5600000000000023,-0.01999999999999602,103.53,0.5499999999999972
104.08,0.5699999999999932,,,
104.65,0.5700000000000074,0.0,104.65,
105.2,0.5499999999999972,0.0,105.2,0.5499999999999972
105.74,0.539999999999992,-0.010000000000005116,105.75,0.5499999999999972
106.29,0.5500000000000114,-0.029999999999986926,106.32,0.5699999999999932
106.85,0.5599999999999881,0.009999999999990905,106.84,0.5200000000000102
107.4,0.5500000000000114,,,
,,,107.98,
108.54,,,,
109.1,0.5599999999999881,-0.030000000000001137,109.13,
109.65,0.5500000000000114,-0.03999999999999204,109.69,0.5600000000000023
,,,110.27,0.5799999999999983
110.74,,-0.020000000000010232,110.76,0.4900000000000091
111.31,0.5700000000000074,,,
111.86,0.5499999999999972,-0.030000000000001137,111.89,
112.41,0.5499999999999972,-0.010000000000005116,112.42,0.5300000000000011
112.98,0.5700000000000074,,,
113.54,0.5600000000000023,,,
114.12,0.5799999999999983,,,
114.68,0.5600000000000023,,,
115.25,0.5699999999999932,,,
115.81,0.5600000000000023,,,
116.38,0.5699999999999932,0.0,116.38,
116.93,0.5500000000000114,-0.04999999999999716,116.98,0.6000000000000085
117.5,0.5699999999999932,-0.01999999999999602,117.52,0.539999999999992
118.07,0.5699999999999932,,,
118.63,0.5600000000000023,,,
119.2,0.5700000000000074,-0.03999999999999204,119.24,
119.76,0.5600000000000023,-0.12999999999999545,119.89,0.6500000000000057
120.29,0.5300000000000011,-0.0799999999999983,120.37,0.480000000000004
120.86,0.5699999999999932,-0.030000000000001137,120.89,0.519999999999996
121.42,0.5600000000000023,0.010000000000005116,121.41,0.519999999999996
121.97,0.5499999999999972,0.010000000000005116,121.96,0.5499999999999972
122.52,0.5499999999999972,-0.030000000000001137,122.55,0.5900000000000034
123.08,0.5600000000000023,0.0,123.08,0.5300000000000011
123.64,0.5600000000000023,,,
124.19,0.5499999999999972,-0.01999999999999602,124.21,
124.75,0.5600000000000023,-0.060000000000002274,124.81,0.6000000000000085
125.33,0.5799999999999983,-0.01999999999999602,125.35,0.539999999999992
125.9,0.5700000000000074,-0.009999999999990905,125.91,0.5600000000000023
126.47,0.5699999999999932,-0.030000000000001137,126.5,0.5900000000000034
127.03,0.5600000000000023,,,
127.59,0.5600000000000023,,,
128.17,0.5799999999999841,,,
128.73,0.5600000000000023,-0.040000000000020464,128.77,
129.28,0.5500000000000114,-0.020000000000010232,129.3,0.5300000000000011
129.84,0.5600000000000023,-0.020000000000010232,129.86,0.5600000000000023
130.4,0.5600000000000023,-0.03999999999999204,130.44,0.5799999999999841
130.97,0.5699999999999932,-0.009999999999990905,130.98,0.539999999999992
131.5,0.5300000000000011,-0.030000000000001137,131.53,0.5500000000000114
132.04,0.539999999999992,-0.010000000000019327,132.05,0.5200000000000102
132.6,0.5600000000000023,0.0,132.6,0.549999999999983
133.15,0.5500000000000114,0.020000000000010232,133.13,0.5300000000000011
