Tone Time,IOI,Asynchornies,Tap Time,ITI
0.61,0.36,0.0,0.61,0.3399999999999999
0.97,0.36,0.0,0.97,0.36
1.32,0.3500000000000001,-0.010000000000000009,1.33,0.3600000000000001
1.67,0.3499999999999998,-0.010000000000000009,1.68,0.3499999999999998
2.02,0.3500000000000001,-0.020000000000000018,2.04,0.3600000000000001
2.37,0.3500000000000001,-0.020000000000000018,2.39,0.3500000000000001
2.72,0.3500000000000001,-0.009999999999999787,2.73,0.3399999999999998
3.09,0.3699999999999996,0.009999999999999787,3.08,0.3500000000000001
3.43,0.3400000000000003,-0.009999999999999787,3.44,0.3599999999999999
3.79,0.3599999999999999,-0.009999999999999787,3.8,0.3599999999999999
4.14,0.3499999999999996,0.0,4.14,0.3399999999999998
4.49,0.3500000000000005,0.009999999999999787,4.48,0.3400000000000007
4.84,0.3499999999999996,0.0,4.84,0.3599999999999994
5.19,0.3500000000000005,-0.019999999999999574,5.21,0.3700000000000001
5.55,0.3599999999999994,0.0,5.55,0.3399999999999998
5.9,0.3500000000000005,0.0,5.9,0.3500000000000005
6.25,0.3499999999999996,-0.009999999999999787,6.26,0.3599999999999994
6.6,0.3499999999999996,-0.020000000000000462,6.62,0.3600000000000003
6.94,0.3400000000000007,-0.02999999999999936,6.97,0.3499999999999996
7.3,0.3599999999999994,-0.009999999999999787,7.31,0.3399999999999998
7.64,0.3399999999999998,-0.040000000000000036,7.68,0.3700000000000001
8.0,0.3600000000000003,-0.02999999999999936,8.03,0.3499999999999996
8.35,0.3499999999999996,-0.019999999999999574,8.37,0.3399999999999998
8.7,0.3499999999999996,-0.030000000000001137,8.73,0.3600000000000012
9.05,0.3500000000000014,-0.03999999999999915,9.09,0.3599999999999994
9.41,0.3599999999999994,-0.019999999999999574,9.43,0.3399999999999998
9.81,0.4000000000000003,0.02000000000000135,9.79,0.3599999999999994
10.11,0.2999999999999989,-0.040000000000000924,10.15,0.3600000000000012
10.47,0.3600000000000012,-0.019999999999999574,10.49,0.3399999999999998
10.82,0.3499999999999996,-0.009999999999999787,10.83,0.3399999999999998
11.17,0.3499999999999996,-0.019999999999999574,11.19,0.3599999999999994
11.53,0.3599999999999994,-0.009999999999999787,11.54,0.3499999999999996
11.89,0.3600000000000012,-0.02999999999999936,11.92,0.3800000000000008
12.24,0.3499999999999996,-0.03999999999999915,12.28,0.3599999999999994
12.61,0.3699999999999992,0.009999999999999787,12.6,0.3200000000000003
12.95,0.3399999999999998,0.009999999999999787,12.94,0.3399999999999998
13.3,0.3500000000000014,0.010000000000001563,13.29,0.3499999999999996
13.64,0.3399999999999998,-0.009999999999999787,13.65,0.3600000000000012
13.99,0.3499999999999996,-0.02999999999999936,14.02,0.3699999999999992
14.34,0.3499999999999996,-0.02999999999999936,14.37,0.3499999999999996
14.69,0.3499999999999996,-0.02000000000000135,14.71,0.3400000000000016
15.05,0.3600000000000012,-0.02999999999999936,15.08,0.3699999999999992
15.4,0.3499999999999996,-0.019999999999999574,15.42,0.3399999999999998
15.76,0.3599999999999994,-0.009999999999999787,15.77,0.3499999999999996
16.11,0.3499999999999996,-0.010000000000001563,16.12,0.3500000000000014
16.46,0.3500000000000014,-0.019999999999999574,16.48,0.3599999999999994
16.81,0.3499999999999978,-0.010000000000001563,16.82,0.3399999999999998
17.17,0.360000000000003,0.0,17.17,0.3500000000000014
17.5,0.3299999999999983,-0.019999999999999574,17.52,0.3499999999999978
17.87,0.370000000000001,0.0,17.87,0.3500000000000014
18.2,0.3299999999999983,0.0,18.2,0.3299999999999983
18.56,0.3599999999999994,-0.010000000000001563,18.57,0.370000000000001
18.9,0.3399999999999998,-0.020000000000003126,18.92,0.3500000000000014
19.25,0.3500000000000014,-0.030000000000001137,19.28,0.3599999999999994
19.6,0.3500000000000014,-0.03999999999999915,19.64,0.3599999999999994
19.96,0.3599999999999994,-0.00999999999999801,19.97,0.3299999999999983
20.32,0.3599999999999994,0.0,20.32,0.3500000000000014
20.68,0.3599999999999994,0.0,20.68,0.3599999999999994
21.03,0.3500000000000014,0.0,21.03,0.3500000000000014
21.38,0.3499999999999978,0.0,21.38,0.3499999999999978
21.71,0.3300000000000018,-0.019999999999999574,21.73,0.3500000000000014
