Tone Time,IOI,Asynchornies,Tap Time,ITI
0.69,0.5299999999999999,-0.040000000000000036,0.73,0.55
1.21,0.52,-0.050000000000000044,1.26,0.53
1.71,0.5,-0.040000000000000036,1.75,0.49
2.23,0.52,-0.040000000000000036,2.27,0.52
2.76,0.5299999999999998,0.0,2.76,0.4899999999999997
3.25,0.4900000000000002,-0.029999999999999805,3.28,0.52
3.77,0.52,-0.009999999999999787,3.78,0.5
4.3,0.5299999999999998,0.019999999999999574,4.28,0.5000000000000004
4.82,0.5200000000000005,0.010000000000000675,4.81,0.5299999999999994
5.33,0.5099999999999998,-0.009999999999999787,5.34,0.5300000000000002
5.83,0.5,-0.03000000000000025,5.86,0.5200000000000005
6.35,0.5199999999999996,-0.03000000000000025,6.38,0.5199999999999996
6.88,0.5300000000000002,0.009999999999999787,6.87,0.4900000000000002
7.42,0.54,0.009999999999999787,7.41,0.54
7.9,0.4800000000000004,0.0,7.9,0.4900000000000002
8.4,0.5,-0.009999999999999787,8.41,0.5099999999999998
8.91,0.5099999999999998,-0.009999999999999787,8.92,0.5099999999999998
9.4,0.4900000000000002,-0.03999999999999915,9.44,0.5199999999999996
9.92,0.5199999999999996,-0.019999999999999574,9.94,0.5
10.42,0.5,-0.02999999999999936,10.45,0.5099999999999998
10.91,0.4900000000000002,-0.009999999999999787,10.92,0.4700000000000006
11.4,0.4900000000000002,-0.02999999999999936,11.43,0.5099999999999998
11.91,0.5099999999999998,-0.009999999999999787,11.92,0.4900000000000002
12.43,0.5199999999999996,0.0,12.43,0.5099999999999998
12.93,0.5,-0.040000000000000924,12.97,0.5400000000000009
13.44,0.5099999999999998,-0.009999999999999787,13.45,0.4799999999999986
13.97,0.5300000000000011,,,
14.47,0.5,0.009999999999999787,14.46,
14.97,0.5,-0.009999999999999787,14.98,0.5199999999999996
15.47,0.5,-0.009999999999999787,15.48,0.5
15.98,0.5099999999999998,-0.019999999999999574,16.0,0.5199999999999996
16.47,0.4899999999999984,-0.05000000000000071,16.52,0.5199999999999996
17.0,0.5300000000000011,-0.030000000000001137,17.03,0.5100000000000016
17.52,0.5199999999999996,-0.010000000000001563,17.53,0.5
18.01,0.490000000000002,-0.00999999999999801,18.02,0.4899999999999984
