Tone Time,IOI,Asynchornies,Tap Time,ITI
0.52,0.32,0.030000000000000027,0.49,0.31
0.86,0.3399999999999999,-0.07999999999999996,0.94,0.4499999999999999
1.18,0.3199999999999999,,,
1.5,0.32,0.030000000000000027,1.47,
1.81,0.31,,,
2.14,0.33,,,
2.46,0.3199999999999998,-0.04999999999999982,2.51,
2.79,0.33,-0.06999999999999984,2.86,0.3500000000000001
3.11,0.3199999999999998,-0.03000000000000025,3.14,0.2800000000000002
3.43,0.3200000000000003,0.03000000000000025,3.4,0.2599999999999998
3.75,0.3199999999999998,,,
4.07,0.3200000000000003,-0.0699999999999994,4.14,
4.39,0.3199999999999994,,,
4.71,0.3200000000000003,-0.05999999999999961,4.77,
5.02,0.3099999999999996,,,
5.36,0.3400000000000007,-0.04999999999999982,5.41,
5.68,0.3199999999999994,0.040000000000000036,5.64,0.2299999999999995
6.01,0.33,0.019999999999999574,5.99,0.3500000000000005
6.32,0.3100000000000005,-0.019999999999999574,6.34,0.3499999999999996
6.65,0.33,,,
6.97,0.3199999999999994,,,
7.29,0.3200000000000003,-0.04999999999999982,7.34,
7.61,0.3200000000000003,-0.05999999999999961,7.67,0.33
7.94,0.33,-0.0699999999999994,8.01,0.3399999999999998
8.27,0.3299999999999992,-0.08000000000000007,8.35,0.3399999999999998
8.61,0.3399999999999998,-0.05000000000000071,8.66,0.3100000000000005
8.93,0.3200000000000003,,,
9.25,0.3200000000000003,0.0,9.25,
9.59,0.3399999999999998,0.02999999999999936,9.56,0.3100000000000005
9.91,0.3200000000000003,,,
10.23,0.3200000000000003,,,
10.56,0.33,,,
10.88,0.3200000000000003,-0.06999999999999851,10.95,
11.2,0.3199999999999985,0.02999999999999936,11.17,0.2200000000000006
11.52,0.3200000000000003,-0.07000000000000028,11.59,0.4199999999999999
11.84,0.3200000000000003,0.019999999999999574,11.82,0.2300000000000004
12.16,0.3200000000000003,,,
12.48,0.3200000000000003,-0.05999999999999872,12.54,
12.8,0.3200000000000003,-0.05999999999999872,12.86,0.3200000000000003
13.12,0.3199999999999985,,,
13.45,0.33,-0.07000000000000028,13.52,
13.77,0.3200000000000003,,,
14.09,0.3200000000000003,-0.040000000000000924,14.13,
14.41,0.3200000000000003,-0.05000000000000071,14.46,0.33
14.73,0.3200000000000003,-0.019999999999999574,14.75,0.2899999999999991
15.05,0.3200000000000003,0.030000000000001137,15.02,0.2699999999999996
15.37,0.3199999999999985,,,
15.69,0.3200000000000003,,,
16.01,0.320000000000002,-0.00999999999999801,16.02,
16.33,0.3199999999999967,-0.08000000000000185,16.41,0.3900000000000005
16.65,0.3200000000000003,0.00999999999999801,16.64,0.2300000000000004
16.97,0.3200000000000003,-0.08000000000000185,17.05,0.4100000000000001
17.3,0.3300000000000018,-0.05999999999999872,17.36,0.3099999999999987
,,,17.7,0.3399999999999998
18.09,,0.07000000000000028,18.02,0.3200000000000003
18.4,0.3099999999999987,0.05999999999999872,18.34,0.3200000000000003
18.69,0.2900000000000027,,,
18.99,0.2999999999999971,,,
19.29,0.3000000000000007,,,
19.63,0.3399999999999998,,,
20.01,0.3800000000000025,0.030000000000001137,19.98,
20.33,0.3199999999999967,,,
20.64,0.3100000000000023,-0.00999999999999801,20.65,
21.07,0.4299999999999997,,,
21.39,0.3200000000000003,0.10000000000000142,21.29,
21.7,0.3099999999999987,-0.010000000000001563,21.71,0.4200000000000017
22.01,0.3100000000000023,0.010000000000001563,22.0,0.2899999999999991
22.33,0.3199999999999967,-0.0400000000000027,22.37,0.370000000000001
22.65,0.3200000000000003,,,
22.96,0.3100000000000023,-0.019999999999999574,22.98,
23.29,0.3299999999999983,,,
23.61,0.3200000000000003,-0.03999999999999915,23.65,
23.93,0.3200000000000003,-0.019999999999999574,23.95,0.3000000000000007
24.25,0.3200000000000003,0.0,24.25,0.3000000000000007
24.54,0.2899999999999991,-0.08999999999999986,24.63,0.379999999999999
