Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.65,0.36
0.94,,-0.010000000000000009,0.95,0.2999999999999999
,,,1.27,0.32
,,,1.63,0.3599999999999999
1.92,,0.0,1.92,0.29
2.26,0.3399999999999998,-0.010000000000000231,2.27,0.3500000000000001
2.59,0.33,-0.020000000000000018,2.61,0.3399999999999998
2.89,0.3000000000000002,-0.04999999999999982,2.94,0.33
3.22,0.33,0.010000000000000231,3.21,0.27
3.55,0.3299999999999996,,,
3.88,0.33,,,
4.22,0.3399999999999998,-0.040000000000000036,4.26,
4.52,0.2999999999999998,0.009999999999999787,4.51,0.25
4.86,0.3400000000000007,-0.04999999999999982,4.91,0.4000000000000003
5.16,0.2999999999999998,-0.08000000000000007,5.24,0.33
5.5,0.3399999999999998,-0.04999999999999982,5.55,0.3099999999999996
5.84,0.3399999999999998,-0.040000000000000036,5.88,0.33
6.16,0.3200000000000003,0.0,6.16,0.2800000000000002
6.48,0.3200000000000003,0.0,6.48,0.3200000000000003
6.79,0.3099999999999996,0.009999999999999787,6.78,0.2999999999999998
7.12,0.33,0.009999999999999787,7.11,0.33
7.45,0.33,0.009999999999999787,7.44,0.33
7.78,0.33,0.010000000000000675,7.77,0.3299999999999992
8.12,0.3399999999999989,-0.040000000000000924,8.16,0.3900000000000005
8.43,0.3100000000000005,-0.05000000000000071,8.48,0.3200000000000003
8.75,0.3200000000000003,,,
9.08,0.33,,,
,,,9.44,
9.69,,,,
,,,10.07,
10.35,,-0.0600000000000005,10.41,0.3399999999999998
10.69,0.3399999999999998,-0.05000000000000071,10.74,0.33
11.02,0.33,,,
11.34,0.3200000000000003,,,
11.69,0.3499999999999996,0.0,11.69,
12.02,0.33,-0.019999999999999574,12.04,0.3499999999999996
12.33,0.3100000000000005,0.009999999999999787,12.32,0.2800000000000011
12.68,0.3499999999999996,0.019999999999999574,12.66,0.3399999999999998
13.0,0.3200000000000003,-0.03999999999999915,13.04,0.379999999999999
13.31,0.3100000000000005,-0.019999999999999574,13.33,0.2900000000000009
13.65,0.3399999999999998,-0.049999999999998934,13.7,0.3699999999999992
13.96,0.3100000000000005,0.010000000000001563,13.95,0.25
14.28,0.3199999999999985,-0.0600000000000005,14.34,0.3900000000000005
14.6,0.3200000000000003,,,
,,,,
15.25,,0.03999999999999915,15.21,
15.57,0.3200000000000003,-0.049999999999998934,15.62,0.4099999999999983
15.86,0.2899999999999991,-0.11000000000000121,15.97,0.3500000000000014
16.22,0.3599999999999994,0.029999999999997584,16.19,0.2200000000000006
16.56,0.3399999999999998,-0.019999999999999574,16.58,0.389999999999997
16.87,0.3100000000000023,,,
17.2,0.3299999999999983,-0.03999999999999915,17.24,
17.53,0.3300000000000018,,,
17.85,0.3200000000000003,0.0,17.85,
18.17,0.3200000000000003,,,
18.51,0.3399999999999998,,,
18.85,0.3399999999999998,-0.03999999999999915,18.89,
19.17,0.3200000000000003,-0.03999999999999915,19.21,0.3200000000000003
19.51,0.3399999999999998,,,
19.82,0.3099999999999987,-0.00999999999999801,19.83,
20.16,0.3399999999999998,,,
20.48,0.3200000000000003,-0.03999999999999915,20.52,
20.82,0.3399999999999998,,,
21.14,0.3200000000000003,-0.00999999999999801,21.15,
21.46,0.3200000000000003,-0.019999999999999574,21.48,0.3300000000000018
21.79,0.3299999999999983,,,
,,,22.17,
22.43,,-0.030000000000001137,22.46,0.2899999999999991
22.75,0.3200000000000003,-0.030000000000001137,22.78,0.3200000000000003
23.02,0.2699999999999996,,,
23.39,0.370000000000001,,,
23.71,0.3200000000000003,-0.05000000000000071,23.76,
24.01,0.3000000000000007,-0.06999999999999673,24.08,0.3199999999999967
24.36,0.3499999999999978,-0.03999999999999915,24.4,0.3200000000000003
24.68,0.3200000000000003,,,
25.01,0.3300000000000018,0.010000000000001563,25.0,
25.36,0.3499999999999978,,,
25.68,0.3200000000000003,-0.010000000000001563,25.69,
26.0,0.3200000000000003,-0.03999999999999915,26.04,0.3499999999999978
26.32,0.3200000000000003,-0.030000000000001137,26.35,0.3100000000000023
26.65,0.3299999999999983,-0.010000000000001563,26.66,0.3099999999999987
26.97,0.3200000000000003,0.00999999999999801,26.96,0.3000000000000007
27.27,0.3000000000000007,,,
27.59,0.3200000000000003,-0.05000000000000071,27.64,
27.92,0.3300000000000018,-0.04999999999999716,27.97,0.3299999999999983
28.25,0.3299999999999983,,,
28.57,0.3200000000000003,-0.03999999999999915,28.61,
28.89,0.3200000000000003,-0.05000000000000071,28.94,0.3300000000000018
29.23,0.3399999999999998,-0.05000000000000071,29.28,0.3399999999999998
29.54,0.3099999999999987,-0.05000000000000071,29.59,0.3099999999999987
,,,29.93,0.3399999999999998
30.19,,-0.07000000000000028,30.26,0.3300000000000018
