Tone Time,IOI,Asynchornies,Tap Time,ITI
0.51,0.37,-0.010000000000000009,0.52,0.33
0.9,0.39,-0.020000000000000018,0.92,0.4
1.27,0.37,0.010000000000000009,1.26,0.3399999999999999
1.66,0.3899999999999999,0.020000000000000018,1.64,0.3799999999999999
2.02,0.3600000000000001,,,
,,,,
2.75,,,,
3.14,0.3900000000000001,,,
3.53,0.3899999999999997,0.0,3.53,
3.93,0.4000000000000003,,,
4.27,0.3399999999999994,0.019999999999999574,4.25,
4.63,0.3600000000000003,-0.009999999999999787,4.64,0.3899999999999997
4.99,0.3600000000000003,0.009999999999999787,4.98,0.3400000000000007
5.37,0.3799999999999999,-0.03000000000000025,5.4,0.4199999999999999
5.72,0.3499999999999996,-0.07000000000000028,5.79,0.3899999999999997
6.11,0.3900000000000005,-0.040000000000000036,6.15,0.3600000000000003
6.48,0.3700000000000001,0.010000000000000675,6.47,0.3199999999999994
6.85,0.3699999999999992,0.009999999999999787,6.84,0.3700000000000001
7.22,0.3700000000000001,-0.010000000000000675,7.23,0.3900000000000005
7.6,0.3799999999999999,-0.03000000000000025,7.63,0.3999999999999994
7.95,0.3500000000000005,-0.040000000000000036,7.99,0.3600000000000003
8.35,0.3999999999999994,-0.019999999999999574,8.37,0.379999999999999
8.71,0.3600000000000012,0.0,8.71,0.3400000000000016
9.1,0.3899999999999988,0.0,9.1,0.3899999999999988
9.44,0.3399999999999998,-0.030000000000001137,9.47,0.370000000000001
9.82,0.3800000000000008,-0.019999999999999574,9.84,0.3699999999999992
10.21,0.3900000000000005,0.010000000000001563,10.2,0.3599999999999994
10.56,0.3499999999999996,0.009999999999999787,10.55,0.3500000000000014
10.93,0.3699999999999992,0.009999999999999787,10.92,0.3699999999999992
,,,,
11.66,,0.02999999999999936,11.63,
12.03,0.3699999999999992,0.049999999999998934,11.98,0.3499999999999996
12.36,0.33,0.019999999999999574,12.34,0.3599999999999994
12.75,0.3900000000000005,,,
13.11,0.3599999999999994,,,
13.48,0.370000000000001,-0.03999999999999915,13.52,
13.83,0.3499999999999996,-0.02999999999999936,13.86,0.3399999999999998
