Tone Time,IOI,Asynchornies,Tap Time,ITI
0.61,0.6,,,
0.95,0.3399999999999999,-0.020000000000000018,0.97,
1.46,0.51,0.0,1.46,0.49
1.93,0.47,-0.030000000000000027,1.96,0.5
2.43,0.5000000000000002,-0.009999999999999787,2.44,0.48
2.9,0.4699999999999997,-0.03000000000000025,2.93,0.4900000000000002
3.4,0.5,-0.010000000000000231,3.41,0.48
3.86,0.4599999999999999,-0.03000000000000025,3.89,0.48
4.21,0.3500000000000001,,,
,,,,
5.16,,-0.08999999999999986,5.25,
,,,,
6.15,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
9.16,,0.009999999999999787,9.15,
9.62,0.4599999999999991,-0.02000000000000135,9.64,0.4900000000000002
10.09,0.4700000000000006,-0.019999999999999574,10.11,0.4699999999999988
10.56,0.4700000000000006,-0.019999999999999574,10.58,0.4700000000000006
11.06,0.5,0.0,11.06,0.4800000000000004
11.51,0.4499999999999993,-0.019999999999999574,11.53,0.4699999999999988
11.96,0.450000000000001,-0.049999999999998934,12.01,0.4800000000000004
12.43,0.4699999999999988,-0.040000000000000924,12.47,0.4600000000000008
12.94,0.5099999999999998,0.009999999999999787,12.93,0.4599999999999991
13.39,0.450000000000001,-0.009999999999999787,13.4,0.4700000000000006
13.87,0.4799999999999986,0.0,13.87,0.4699999999999988
14.33,0.4600000000000008,-0.009999999999999787,14.34,0.4700000000000006
14.8,0.4700000000000006,-0.02999999999999936,14.83,0.4900000000000002
15.26,0.4599999999999991,-0.040000000000000924,15.3,0.4700000000000006
15.76,0.5,0.0,15.76,0.4599999999999991
16.21,0.450000000000001,-0.029999999999997584,16.24,0.4799999999999986
16.7,0.4899999999999984,0.00999999999999801,16.69,0.4500000000000028
17.16,0.4600000000000008,-0.019999999999999574,17.18,0.4899999999999984
17.63,0.4699999999999988,-0.030000000000001137,17.66,0.4800000000000004
18.08,0.4499999999999993,-0.0400000000000027,18.12,0.4600000000000008
18.57,0.490000000000002,-0.030000000000001137,18.6,0.4800000000000004
19.01,0.4400000000000013,-0.04999999999999716,19.06,0.4599999999999973
