Tone Time,IOI,Asynchornies,Tap Time,ITI
1.28,0.5,-0.020000000000000018,1.3,0.5700000000000001
1.79,0.51,0.030000000000000027,1.76,0.4599999999999999
2.3,0.5099999999999998,,,
2.79,0.4900000000000002,-0.029999999999999805,2.82,
3.29,0.5,-0.040000000000000036,3.33,0.5100000000000002
3.8,0.5099999999999998,,,
4.32,0.5200000000000005,-0.009999999999999787,4.33,
4.8,0.4799999999999995,-0.03000000000000025,4.83,0.5
5.31,0.5099999999999998,0.040000000000000036,5.27,0.4399999999999995
5.8,0.4900000000000002,-0.0600000000000005,5.86,0.5900000000000007
6.31,0.5099999999999998,,,
6.84,0.5300000000000002,0.0,6.84,
7.33,0.4900000000000002,-0.040000000000000036,7.37,0.5300000000000002
7.85,0.5199999999999996,-0.08000000000000007,7.93,0.5599999999999996
8.37,0.5199999999999996,-0.0600000000000005,8.43,0.5
8.87,0.5,-0.07000000000000028,8.94,0.5099999999999998
9.39,0.5200000000000014,-0.009999999999999787,9.4,0.4600000000000008
9.9,0.5099999999999998,-0.049999999999998934,9.95,0.5499999999999989
10.43,0.5299999999999994,0.049999999999998934,10.38,0.4300000000000015
10.92,0.4900000000000002,0.02999999999999936,10.89,0.5099999999999998
11.43,0.5099999999999998,-0.030000000000001137,11.46,0.5700000000000003
11.93,0.5,-0.030000000000001137,11.96,0.5
12.44,0.5099999999999998,-0.040000000000000924,12.48,0.5199999999999996
12.96,0.5200000000000014,0.010000000000001563,12.95,0.4699999999999988
13.47,0.5099999999999998,-0.019999999999999574,13.49,0.5400000000000009
13.99,0.5199999999999996,-0.02999999999999936,14.02,0.5299999999999994
14.5,0.5099999999999998,-0.019999999999999574,14.52,0.5
15.01,0.5099999999999998,-0.0600000000000005,15.07,0.5500000000000007
15.53,0.5199999999999996,,,
16.03,0.5000000000000018,-0.05999999999999872,16.09,
16.54,0.509999999999998,-0.060000000000002274,16.6,0.5100000000000016
17.08,0.5399999999999991,-0.020000000000003126,17.1,0.5
17.6,0.5200000000000031,0.0,17.6,0.5
18.12,0.5199999999999996,-0.019999999999999574,18.14,0.5399999999999991
18.65,0.5299999999999976,,,
19.16,0.5100000000000016,-0.010000000000001563,19.17,
19.66,0.5,-0.05999999999999872,19.72,0.5499999999999972
20.2,0.5399999999999991,,,
20.71,0.5100000000000016,-0.05000000000000071,20.76,
21.22,0.509999999999998,-0.08000000000000185,21.3,0.5399999999999991
21.73,0.5100000000000016,-0.05000000000000071,21.78,0.4800000000000004
22.24,0.509999999999998,-0.07000000000000028,22.31,0.5299999999999976
22.76,0.5200000000000031,,,
23.26,0.5,-0.00999999999999801,23.27,
23.77,0.509999999999998,-0.010000000000001563,23.78,0.5100000000000016
24.29,0.5199999999999996,,,
24.81,0.5199999999999996,-0.05000000000000071,24.86,
25.33,0.5199999999999996,-0.05000000000000071,25.38,0.5199999999999996
25.84,0.5100000000000016,-0.03999999999999915,25.88,0.5
26.35,0.5100000000000016,-0.07000000000000028,26.42,0.5400000000000027
26.88,0.5299999999999976,,,
27.42,0.5400000000000027,0.030000000000001137,27.39,
27.89,0.4699999999999988,-0.030000000000001137,27.92,0.5300000000000011
28.4,0.509999999999998,,,
28.91,0.5100000000000016,-0.03999999999999915,28.95,
29.43,0.5199999999999996,-0.05999999999999872,29.49,0.5399999999999991
29.96,0.5300000000000011,-0.00999999999999801,29.97,0.4800000000000004
30.48,0.5199999999999996,,,
