Tap Time,ITI,Asynchornies,Tone Time,IOI
0.6,,0.02,0.58,0.3399999999999999
,,,0.92,0.3400000000000001
1.21,,-0.03,1.24,0.3199999999999999
,,,1.57,0.33
1.89,,-0.01,1.9,0.3299999999999998
2.24,0.3500000000000003,0.04,2.2,0.3000000000000002
2.58,0.3399999999999998,0.02,2.56,0.3599999999999999
,,,2.87,0.31
3.24,,0.02,3.22,0.3500000000000001
3.52,0.2799999999999998,-0.04,3.56,0.3399999999999998
3.83,0.31,-0.0499999999999998,3.88,0.3199999999999998
,,,4.22,0.3399999999999998
4.58,,0.04,4.54,0.3200000000000003
4.9,0.3200000000000003,0.0300000000000002,4.87,0.33
5.23,0.33,0.0200000000000004,5.21,0.3399999999999998
5.59,0.3599999999999994,0.0499999999999998,5.54,0.33
5.91,0.3200000000000003,0.04,5.87,0.33
6.23,0.3200000000000003,0.0300000000000002,6.2,0.33
6.55,0.3199999999999994,0.0099999999999997,6.54,0.3399999999999998
6.87,0.3200000000000003,0.0099999999999997,6.86,0.3200000000000003
7.23,0.3600000000000003,0.0600000000000005,7.17,0.3099999999999996
7.49,0.2599999999999998,-0.0299999999999993,7.52,0.3499999999999996
7.83,0.3399999999999998,0.0,7.83,0.3100000000000005
,,,8.16,0.33
8.48,,0.0,8.48,0.3200000000000003
8.85,0.3699999999999992,0.0399999999999991,8.81,0.33
,,,9.13,0.3200000000000003
9.41,,-0.0399999999999991,9.45,0.3199999999999985
9.82,0.4100000000000001,0.0500000000000007,9.77,0.3200000000000003
10.16,0.3399999999999998,0.0600000000000005,10.1,0.33
10.41,0.25,-0.0099999999999997,10.42,0.3200000000000003
,,,10.77,0.3499999999999996
11.14,,0.0400000000000009,11.1,0.33
11.45,0.3099999999999987,0.0099999999999997,11.44,0.3399999999999998
,,,11.76,0.3200000000000003
12.16,,0.0600000000000005,12.1,0.3399999999999998
12.37,0.209999999999999,-0.0500000000000007,12.42,0.3200000000000003
12.73,0.3600000000000012,-0.0199999999999995,12.75,0.33
13.14,0.4100000000000001,0.0600000000000005,13.08,0.33
,,,13.41,0.33
13.78,,0.0399999999999991,13.74,0.33
14.04,0.2599999999999998,-0.0300000000000011,14.07,0.33
14.42,0.3800000000000008,0.0299999999999993,14.39,0.3200000000000003
,,,14.72,0.33
15.13,,0.08,15.05,0.33
15.44,0.3099999999999987,0.0700000000000002,15.37,0.3199999999999985
15.73,0.2900000000000009,0.0199999999999995,15.71,0.3400000000000016
,,,16.04,0.3299999999999983
,,,16.36,0.3200000000000003
,,,16.68,0.3200000000000003
17.03,,0.0100000000000015,17.02,0.3399999999999998
17.38,0.3499999999999978,0.0399999999999991,17.34,0.3200000000000003
17.71,0.3300000000000018,0.0500000000000007,17.66,0.3200000000000003
18.04,0.3299999999999983,0.0399999999999991,18.0,0.3399999999999998
18.37,0.3300000000000018,0.0300000000000011,18.34,0.3399999999999998
,,,18.67,0.3300000000000018
18.97,,-0.0199999999999995,18.99,0.3199999999999967
,,,19.34,0.3500000000000014
19.65,,-0.0100000000000015,19.66,0.3200000000000003
,,,19.99,0.3299999999999983
20.34,,0.0199999999999995,20.32,0.3300000000000018
20.67,0.3300000000000018,0.0400000000000027,20.63,0.3099999999999987
21.0,0.3299999999999983,0.0399999999999991,20.96,0.3300000000000018
,,,21.27,0.3099999999999987
21.64,,0.0300000000000011,21.61,0.3399999999999998
,,,21.94,0.3300000000000018
22.28,,0.0199999999999995,22.26,0.3200000000000003
,,,22.61,0.3499999999999978
22.98,,0.0599999999999987,22.92,0.3100000000000023
23.29,0.3099999999999987,0.0500000000000007,23.24,0.3199999999999967
23.53,0.240000000000002,-0.0499999999999971,23.58,0.3399999999999998
,,,23.9,0.3200000000000003
24.26,,0.0400000000000027,24.22,0.3200000000000003
24.59,0.3299999999999983,0.0300000000000011,24.56,0.3399999999999998
24.94,0.3500000000000014,0.0600000000000022,24.88,0.3200000000000003
,,,25.22,0.3399999999999998
25.58,,0.0499999999999971,25.53,0.3100000000000023
25.9,0.3200000000000003,0.0399999999999991,25.86,0.3299999999999983
26.26,0.360000000000003,0.0700000000000002,26.19,0.3300000000000018
,,,26.53,0.3399999999999998
26.88,,0.0399999999999991,26.84,0.3099999999999987
27.21,0.3300000000000018,0.0399999999999991,27.17,0.3300000000000018
27.56,0.3499999999999978,0.0599999999999987,27.5,0.3299999999999983
,,,27.82,0.3200000000000003
28.18,,0.0199999999999995,28.16,0.3399999999999998
28.52,0.3399999999999998,0.0300000000000011,28.49,0.3299999999999983
,,,28.81,0.3200000000000003
29.19,,0.0500000000000007,29.14,0.3300000000000018
29.51,0.3200000000000003,0.0500000000000007,29.46,0.3200000000000003
29.84,0.3299999999999983,0.0399999999999991,29.8,0.3399999999999998
30.13,0.2899999999999991,0.0,30.13,0.3299999999999983
,,,30.45,0.3200000000000003
30.85,,0.0700000000000002,30.78,0.3300000000000018
,,,31.11,0.3299999999999983
31.49,,0.0599999999999987,31.43,0.3200000000000003
31.76,0.2700000000000031,0.0,31.76,0.3300000000000018
32.12,0.3599999999999959,0.019999999999996,32.1,0.3399999999999998
32.44,0.3200000000000003,0.0,32.44,0.3399999999999963
32.81,0.3700000000000045,0.0500000000000042,32.76,0.3200000000000003
33.16,0.3499999999999943,0.0699999999999931,33.09,0.3300000000000054
33.48,0.3200000000000003,0.0599999999999951,33.42,0.3299999999999983
33.79,0.3100000000000023,0.0499999999999971,33.74,0.3200000000000003
34.12,0.3299999999999983,0.0499999999999971,34.07,0.3299999999999983
34.44,0.3200000000000003,0.0399999999999991,34.4,0.3299999999999983
34.78,0.3400000000000034,0.0600000000000022,34.72,0.3200000000000003
35.11,0.3299999999999983,0.0499999999999971,35.06,0.3400000000000034
35.41,0.2999999999999971,0.029999999999994,35.38,0.3200000000000003
,,,35.7,0.3200000000000003
36.09,,0.0500000000000042,36.04,0.3399999999999963
36.4,0.3099999999999951,0.0499999999999971,36.35,0.3100000000000023
36.67,0.2700000000000031,-0.019999999999996,36.69,0.3399999999999963
37.09,0.4200000000000017,0.0700000000000002,37.02,0.3300000000000054
37.39,0.2999999999999971,0.0300000000000011,37.36,0.3399999999999963
37.73,0.3399999999999963,0.0499999999999971,37.68,0.3200000000000003
38.06,0.3300000000000054,0.0500000000000042,38.01,0.3299999999999983
38.4,0.3399999999999963,0.0700000000000002,38.33,0.3200000000000003
38.71,0.3100000000000023,0.0600000000000022,38.65,0.3200000000000003
,,,39.0,0.3500000000000014
39.37,,0.0599999999999951,39.31,0.3100000000000023
,,,39.63,0.3200000000000003
40.03,,0.0700000000000002,39.96,0.3299999999999983
40.24,0.2100000000000008,-0.0599999999999951,40.3,0.3399999999999963
,,,40.62,0.3200000000000003
40.92,,-0.0399999999999991,40.96,0.3400000000000034
41.31,0.3900000000000005,0.0300000000000011,41.28,0.3200000000000003
,,,41.61,0.3299999999999983
41.89,,-0.0300000000000011,41.92,0.3100000000000023
,,,42.25,0.3299999999999983
42.63,,0.0399999999999991,42.59,0.3400000000000034
42.96,0.3299999999999983,0.0300000000000011,42.93,0.3399999999999963
43.29,0.3299999999999983,0.0399999999999991,43.25,0.3200000000000003
43.62,0.3299999999999983,0.029999999999994,43.59,0.3400000000000034
43.94,0.3200000000000003,0.0399999999999991,43.9,0.3099999999999951
,,,44.25,0.3500000000000014
44.61,,0.0600000000000022,44.55,0.2999999999999971
,,,44.88,0.3300000000000054
45.28,,0.0700000000000002,45.21,0.3299999999999983
45.47,0.1899999999999977,-0.0700000000000002,45.54,0.3299999999999983
45.85,0.3800000000000025,-0.0300000000000011,45.88,0.3400000000000034
46.22,0.3699999999999974,0.0300000000000011,46.19,0.3099999999999951
,,,46.51,0.3200000000000003
,,,46.83,0.3200000000000003
,,,47.14,0.3100000000000023
,,,47.5,0.3599999999999994
47.86,,0.0399999999999991,47.82,0.3200000000000003
48.16,0.2999999999999971,0.009999999999998,48.15,0.3299999999999983
,,,48.47,0.3200000000000003
,,,48.79,0.3200000000000003
49.17,,0.0600000000000022,49.11,0.3200000000000003
49.49,0.3200000000000003,0.0500000000000042,49.44,0.3299999999999983
49.83,0.3399999999999963,0.0700000000000002,49.76,0.3200000000000003
,,,50.1,0.3400000000000034
50.46,,0.0500000000000042,50.41,0.3099999999999951
50.78,0.3200000000000003,0.0300000000000011,50.75,0.3400000000000034
51.15,0.3699999999999974,0.0700000000000002,51.08,0.3299999999999983
51.46,0.3100000000000023,0.0500000000000042,51.41,0.3299999999999983
,,,51.75,0.3400000000000034
52.05,,-0.0400000000000062,52.09,0.3400000000000034
52.39,0.3400000000000034,-0.019999999999996,52.41,0.3199999999999932
52.71,0.3200000000000003,-0.019999999999996,52.73,0.3200000000000003
53.11,0.3999999999999986,0.0499999999999971,53.06,0.3300000000000054
,,,53.4,0.3399999999999963
53.68,,-0.0399999999999991,53.72,0.3200000000000003
54.02,0.3400000000000034,-0.029999999999994,54.05,0.3299999999999983
,,,54.39,0.3400000000000034
54.77,,0.0600000000000022,54.71,0.3200000000000003
55.06,0.2899999999999991,0.0200000000000031,55.04,0.3299999999999983
,,,55.38,0.3400000000000034
55.77,,0.0700000000000002,55.7,0.3200000000000003
56.09,0.3200000000000003,0.0500000000000042,56.04,0.3399999999999963
56.42,0.3299999999999983,0.0500000000000042,56.37,0.3299999999999983
56.75,0.3299999999999983,0.0399999999999991,56.71,0.3400000000000034
57.09,0.3400000000000034,0.0500000000000042,57.04,0.3299999999999983
57.42,0.3299999999999983,0.0399999999999991,57.38,0.3400000000000034
57.73,0.3099999999999951,0.029999999999994,57.7,0.3200000000000003
58.02,0.2900000000000062,-0.009999999999998,58.03,0.3299999999999983
,,,58.35,0.3200000000000003
,,,58.68,0.3299999999999983
59.0,,-0.009999999999998,59.01,0.3299999999999983
59.35,0.3500000000000014,0.0200000000000031,59.33,0.3200000000000003
59.69,0.3399999999999963,0.0399999999999991,59.65,0.3200000000000003
59.99,0.3000000000000042,0.0100000000000051,59.98,0.3299999999999983
60.34,0.3500000000000014,0.0200000000000031,60.32,0.3400000000000034
60.61,0.269999999999996,-0.0300000000000011,60.64,0.3200000000000003
61.01,0.3999999999999986,0.0499999999999971,60.96,0.3200000000000003
,,,61.3,0.3399999999999963
,,,61.62,0.3200000000000003
61.98,,0.0399999999999991,61.94,0.3200000000000003
62.36,0.3800000000000025,0.0799999999999983,62.28,0.3400000000000034
62.65,0.2899999999999991,0.0499999999999971,62.6,0.3200000000000003
62.98,0.3299999999999983,0.0499999999999971,62.93,0.3299999999999983
,,,63.26,0.3299999999999983
63.53,,-0.0499999999999971,63.58,0.3200000000000003
63.89,0.3599999999999994,-0.019999999999996,63.91,0.3299999999999983
64.28,0.3900000000000005,0.0400000000000062,64.24,0.3299999999999983
64.62,0.3400000000000034,0.0300000000000011,64.59,0.3500000000000085
,,,64.9,0.3100000000000023
65.28,,0.0600000000000022,65.22,0.3199999999999932
65.62,0.3400000000000034,0.0799999999999983,65.54,0.3200000000000074
,,,65.88,0.3399999999999892
,,,66.22,0.3400000000000034
66.62,,0.0700000000000073,66.55,0.3299999999999983
66.9,0.2800000000000011,0.0400000000000062,66.86,0.3100000000000023
,,,67.21,0.3499999999999943
67.58,,0.0499999999999971,67.53,0.3200000000000074
67.92,0.3400000000000034,0.0600000000000022,67.86,0.3299999999999983
68.22,0.2999999999999971,0.019999999999996,68.2,0.3400000000000034
,,,68.52,0.3199999999999932
68.79,,-0.0699999999999931,68.86,0.3400000000000034
69.13,0.3399999999999892,-0.0400000000000062,69.17,0.3100000000000023
,,,69.5,0.3299999999999983
,,,69.81,0.3100000000000023
,,,70.13,0.3199999999999932
70.51,,0.0600000000000022,70.45,0.3200000000000074
70.83,0.3199999999999932,0.0499999999999971,70.78,0.3299999999999983
,,,71.11,0.3299999999999983
71.47,,0.019999999999996,71.45,0.3400000000000034
71.82,0.3499999999999943,0.0299999999999869,71.79,0.3400000000000034
72.16,0.3400000000000034,0.0499999999999971,72.11,0.3199999999999932
72.52,0.3599999999999994,0.0799999999999983,72.44,0.3299999999999983
72.84,0.3200000000000074,0.0700000000000073,72.77,0.3299999999999983
73.15,0.3100000000000023,0.0500000000000113,73.1,0.3299999999999983
73.46,0.309999999999988,0.059999999999988,73.4,0.3000000000000113
,,,73.75,0.3499999999999943
74.03,,-0.0499999999999971,74.08,0.3299999999999983
74.35,0.3199999999999932,-0.0500000000000113,74.4,0.3200000000000074
,,,74.74,0.3399999999999892
75.14,,0.0700000000000073,75.07,0.3299999999999983
75.48,0.3400000000000034,0.0700000000000073,75.41,0.3400000000000034
75.78,0.2999999999999971,0.0400000000000062,75.74,0.3299999999999983
,,,76.06,0.3200000000000074
,,,76.39,0.3299999999999983
76.8,,0.0799999999999983,76.72,0.3299999999999983
77.08,0.2800000000000011,0.0300000000000011,77.05,0.3299999999999983
,,,77.39,0.3400000000000034
,,,77.73,0.3400000000000034
,,,78.06,0.3299999999999983
78.45,,0.0600000000000022,78.39,0.3299999999999983
78.78,0.3299999999999983,0.0900000000000034,78.69,0.2999999999999971
,,,79.05,0.3599999999999994
79.44,,0.0600000000000022,79.38,0.3299999999999983
,,,79.72,0.3400000000000034
80.1,,0.039999999999992,80.06,0.3400000000000034
80.43,0.3300000000000125,0.0500000000000113,80.38,0.3199999999999932
80.76,0.3299999999999983,0.0400000000000062,80.72,0.3400000000000034
81.06,0.2999999999999971,0.0100000000000051,81.05,0.3299999999999983
,,,81.37,0.3200000000000074
,,,81.71,0.3399999999999892
82.1,,0.0699999999999931,82.03,0.3200000000000074
82.41,0.3100000000000023,0.039999999999992,82.37,0.3400000000000034
82.78,0.3700000000000045,0.0700000000000073,82.71,0.3399999999999892
83.1,0.3199999999999932,0.059999999999988,83.04,0.3300000000000125
83.42,0.3200000000000074,0.0400000000000062,83.38,0.3399999999999892
83.75,0.3299999999999983,0.0400000000000062,83.71,0.3299999999999983
84.11,0.3599999999999994,0.0799999999999983,84.03,0.3200000000000074
84.36,0.25,-0.0100000000000051,84.37,0.3400000000000034
84.75,0.3900000000000005,0.0600000000000022,84.69,0.3199999999999932
84.97,0.2199999999999988,-0.0499999999999971,85.02,0.3299999999999983
,,,85.35,0.3299999999999983
85.76,,0.0799999999999983,85.68,0.3300000000000125
86.08,0.3199999999999932,0.0699999999999931,86.01,0.3299999999999983
86.38,0.2999999999999971,0.039999999999992,86.34,0.3299999999999983
86.71,0.3299999999999983,0.0499999999999971,86.66,0.3199999999999932
,,,86.99,0.3299999999999983
87.4,,0.0600000000000022,87.34,0.3500000000000085
,,,87.68,0.3400000000000034
88.05,,0.0499999999999971,88.0,0.3199999999999932
,,,88.34,0.3400000000000034
88.64,,-0.019999999999996,88.66,0.3199999999999932
,,,88.98,0.3200000000000074
,,,89.31,0.3299999999999983
,,,89.65,0.3400000000000034
,,,89.98,0.3299999999999983
90.32,,0.019999999999996,90.3,0.3199999999999932
90.66,0.3400000000000034,0.019999999999996,90.64,0.3400000000000034
90.94,0.2800000000000011,-0.0499999999999971,90.99,0.3499999999999943
91.35,0.4099999999999966,0.0499999999999971,91.3,0.3100000000000023
,,,91.65,0.3500000000000085
,,,91.96,0.309999999999988
,,,92.29,0.3300000000000125
,,,92.62,0.3299999999999983
93.02,,0.0600000000000022,92.96,0.3399999999999892
,,,93.31,0.3500000000000085
,,,93.64,0.3299999999999983
,,,93.97,0.3299999999999983
