Tone Time,IOI,Asynchornies,Tap Time,ITI
0.47,0.3099999999999999,-0.020000000000000018,0.49,0.3
0.78,0.31,-0.05999999999999994,0.84,0.35
1.08,0.3,0.0,1.08,0.2400000000000001
1.38,0.2999999999999998,-0.040000000000000036,1.42,0.3399999999999998
1.69,0.31,-0.020000000000000018,1.71,0.29
1.99,0.3,-0.030000000000000027,2.02,0.31
2.29,0.3,0.0,2.29,0.27
2.61,0.3199999999999998,0.009999999999999787,2.6,0.31
2.91,0.3000000000000002,-0.040000000000000036,2.95,0.3500000000000001
3.21,0.2999999999999998,-0.06999999999999984,3.28,0.3299999999999996
3.5,0.29,-0.029999999999999805,3.53,0.25
3.81,0.31,-0.040000000000000036,3.85,0.3200000000000003
4.1,0.2899999999999996,-0.03000000000000025,4.13,0.2799999999999998
4.42,0.3200000000000003,-0.040000000000000036,4.46,0.33
4.72,0.2999999999999998,-0.03000000000000025,4.75,0.29
5.04,0.3200000000000003,,,
5.34,0.2999999999999998,-0.020000000000000462,5.36,
5.66,0.3200000000000003,,,
5.96,0.2999999999999998,-0.020000000000000462,5.98,
6.27,0.3099999999999996,-0.040000000000000036,6.31,0.3299999999999992
6.57,0.3000000000000007,0.0,6.57,0.2600000000000007
6.92,0.3499999999999996,0.04999999999999982,6.87,0.2999999999999998
7.19,0.2700000000000004,0.0,7.19,0.3200000000000003
7.48,0.29,-0.009999999999999787,7.49,0.2999999999999998
7.8,0.3199999999999994,-0.07000000000000028,7.87,0.3799999999999999
8.1,0.2999999999999998,-0.040000000000000924,8.14,0.2700000000000004
8.41,0.3100000000000005,,,
8.7,0.2899999999999991,-0.02000000000000135,8.72,
9.0,0.3000000000000007,-0.009999999999999787,9.01,0.2899999999999991
9.3,0.3000000000000007,-0.049999999999998934,9.35,0.3399999999999998
9.61,0.3099999999999987,-0.02000000000000135,9.63,0.2800000000000011
9.92,0.3100000000000005,-0.02999999999999936,9.95,0.3199999999999985
10.22,0.3000000000000007,-0.02999999999999936,10.25,0.3000000000000007
10.53,0.3099999999999987,,,
10.83,0.3000000000000007,-0.009999999999999787,10.84,
11.14,0.3100000000000005,-0.02999999999999936,11.17,0.33
11.44,0.2999999999999989,-0.009999999999999787,11.45,0.2799999999999993
11.73,0.2900000000000009,-0.02999999999999936,11.76,0.3100000000000005
12.04,0.3099999999999987,-0.02000000000000135,12.06,0.3000000000000007
12.35,0.3100000000000005,-0.030000000000001137,12.38,0.3200000000000003
12.64,0.2900000000000009,-0.019999999999999574,12.66,0.2799999999999993
12.94,0.2999999999999989,-0.02000000000000135,12.96,0.3000000000000007
13.25,0.3100000000000005,-0.019999999999999574,13.27,0.3099999999999987
13.53,0.2799999999999993,-0.05000000000000071,13.58,0.3100000000000005
13.83,0.3000000000000007,-0.019999999999999574,13.85,0.2699999999999996
14.13,0.3000000000000007,-0.02999999999999936,14.16,0.3100000000000005
14.45,0.3199999999999985,-0.040000000000000924,14.49,0.33
14.75,0.3000000000000007,,,
15.05,0.3000000000000007,,,
15.35,0.2999999999999989,-0.040000000000000924,15.39,
15.66,0.3100000000000005,-0.019999999999999574,15.68,0.2899999999999991
15.95,0.2899999999999991,-0.010000000000001563,15.96,0.2800000000000011
16.26,0.3100000000000023,-0.019999999999999574,16.28,0.3200000000000003
16.56,0.2999999999999971,-0.060000000000002274,16.62,0.3399999999999998
16.86,0.3000000000000007,-0.05000000000000071,16.91,0.2899999999999991
17.17,0.3100000000000023,-0.019999999999999574,17.19,0.2800000000000011
17.47,0.2999999999999971,,,
17.79,0.3200000000000003,0.0,17.79,
