Tap Time,ITI,Asynchornies,Tone Time,IOI
0.93,0.52,-0.0099999999999998,0.94,0.52
1.44,0.5099999999999999,-0.01,1.45,0.51
1.98,0.54,0.05,1.93,0.48
2.49,0.5100000000000002,0.02,2.47,0.5400000000000003
2.95,0.4599999999999999,-0.02,2.97,0.5
,,,3.48,0.5099999999999998
3.98,,0.0,3.98,0.5
,,,4.47,0.4899999999999997
4.95,,-0.0099999999999997,4.96,0.4900000000000002
,,,5.47,0.5099999999999998
5.99,,0.0,5.99,0.5200000000000005
6.61,0.6200000000000001,0.1299999999999999,6.48,0.4900000000000002
6.96,0.3499999999999996,-0.0099999999999997,6.97,0.4899999999999993
,,,7.47,0.5
,,,7.99,0.5200000000000005
8.55,,0.0600000000000005,8.49,0.5
,,,9.03,0.5399999999999991
,,,9.54,0.5099999999999998
10.04,,-0.0100000000000015,10.05,0.5100000000000016
10.66,0.620000000000001,0.1099999999999994,10.55,0.5
11.04,0.379999999999999,0.0,11.04,0.4899999999999984
11.53,0.4900000000000002,-0.0200000000000013,11.55,0.5100000000000016
12.04,0.5099999999999998,-0.0100000000000015,12.05,0.5
,,,12.53,0.4799999999999986
,,,13.05,0.5200000000000014
13.61,,0.0599999999999987,13.55,0.5
14.07,0.4600000000000008,0.0099999999999997,14.06,0.5099999999999998
14.59,0.5199999999999996,0.0399999999999991,14.55,0.4900000000000002
15.08,0.4900000000000002,0.0199999999999995,15.06,0.5099999999999998
,,,15.59,0.5299999999999994
,,,16.08,0.4899999999999984
16.67,,0.0500000000000007,16.62,0.5400000000000027
17.17,0.5,0.0500000000000007,17.12,0.5
17.69,0.5199999999999996,0.0400000000000027,17.65,0.5299999999999976
,,,18.18,0.5300000000000011
18.69,,0.0300000000000011,18.66,0.4800000000000004
19.19,0.5,0.0300000000000011,19.16,0.5
19.68,0.4899999999999984,-0.0100000000000015,19.69,0.5300000000000011
20.18,0.5,0.009999999999998,20.17,0.4800000000000004
20.66,0.4800000000000004,-0.0100000000000015,20.67,0.5
,,,21.15,0.4799999999999969
21.66,,0.0199999999999995,21.64,0.490000000000002
,,,22.14,0.5
22.68,,0.0,22.68,0.5399999999999991
23.19,0.5100000000000016,0.0100000000000015,23.18,0.5
,,,23.75,0.5700000000000003
24.25,,-0.0100000000000015,24.26,0.5100000000000016
24.78,0.5300000000000011,0.0,24.78,0.5199999999999996
,,,25.28,0.5
25.8,,0.0,25.8,0.5199999999999996
26.31,0.509999999999998,0.009999999999998,26.3,0.5
26.82,0.5100000000000016,-0.009999999999998,26.83,0.5299999999999976
27.35,0.5300000000000011,-0.009999999999998,27.36,0.5300000000000011
,,,27.9,0.5399999999999991
,,,,
28.74,,,,
29.26,0.5200000000000031,,,
,,,,
30.28,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
33.35,,0.0,33.35,
,,,,
,,,,
,,,34.92,
,,,,
35.91,,0.009999999999998,35.9,
,,,36.35,0.4500000000000028
36.93,,0.0399999999999991,36.89,0.5399999999999991
,,,,
37.89,,,,
38.5,0.6099999999999994,-0.0200000000000031,38.52,
,,,39.0,0.4799999999999969
39.46,,-0.009999999999998,39.47,0.4699999999999988
,,,40.0,0.5300000000000011
,,,40.5,0.5
40.98,,-0.0200000000000031,41.0,0.5
,,,41.49,0.490000000000002
42.03,,0.0500000000000042,41.98,0.4899999999999949
42.55,0.519999999999996,0.0700000000000002,42.48,0.5
,,,42.97,0.490000000000002
,,,43.46,0.490000000000002
43.95,,-0.019999999999996,43.97,0.509999999999998
44.46,0.509999999999998,-0.009999999999998,44.47,0.5
,,,44.98,0.509999999999998
45.45,,-0.019999999999996,45.47,0.490000000000002
45.93,0.4799999999999969,-0.0499999999999971,45.98,0.509999999999998
46.47,0.5399999999999991,0.009999999999998,46.46,0.480000000000004
,,,46.93,0.4699999999999988
47.44,,0.0300000000000011,47.41,0.4799999999999969
47.97,0.5300000000000011,-0.009999999999998,47.98,0.5700000000000003
48.49,0.5200000000000031,0.0500000000000042,48.44,0.4600000000000008
48.92,0.4299999999999997,-0.009999999999998,48.93,0.490000000000002
49.43,0.509999999999998,-0.009999999999998,49.44,0.509999999999998
49.94,0.509999999999998,-0.0100000000000051,49.95,0.5100000000000051
50.45,0.5100000000000051,0.0,50.45,0.5
50.97,0.519999999999996,0.0,50.97,0.519999999999996
51.49,0.5200000000000031,0.0,51.49,0.5200000000000031
51.99,0.5,0.0,51.99,0.5
52.48,0.4899999999999949,0.0,52.48,0.4899999999999949
53.01,0.5300000000000011,0.0,53.01,0.5300000000000011
53.5,0.490000000000002,-0.009999999999998,53.51,0.5
54.09,0.5900000000000034,0.0800000000000054,54.01,0.5
54.57,0.4799999999999969,0.0,54.57,0.5600000000000023
55.02,0.4500000000000028,-0.009999999999998,55.03,0.4600000000000008
55.59,0.5700000000000003,,,
56.06,0.4699999999999988,0.0,56.06,
56.53,0.4699999999999988,-0.019999999999996,56.55,0.4899999999999949
57.06,0.5300000000000011,0.0,57.06,0.5100000000000051
57.55,0.4899999999999949,0.0,57.55,0.4899999999999949
58.05,0.5,-0.0100000000000051,58.06,0.5100000000000051
58.58,0.5300000000000011,0.0399999999999991,58.54,0.4799999999999969
59.08,0.5,0.0,59.08,0.5399999999999991
,,,59.59,0.5100000000000051
60.1,,-0.009999999999998,60.11,0.519999999999996
60.61,0.509999999999998,0.0,60.61,0.5
61.07,0.4600000000000008,0.0,61.07,0.4600000000000008
61.54,0.4699999999999988,-0.0300000000000011,61.57,0.5
62.08,0.5399999999999991,0.0,62.08,0.509999999999998
62.63,0.5500000000000043,0.0500000000000042,62.58,0.5
63.06,0.4299999999999997,0.0100000000000051,63.05,0.4699999999999988
63.59,0.5300000000000011,0.0400000000000062,63.55,0.5
64.08,0.4899999999999949,0.019999999999996,64.06,0.5100000000000051
64.58,0.5,0.0100000000000051,64.57,0.5099999999999909
65.09,0.5100000000000051,0.0300000000000011,65.06,0.4900000000000091
