Tap Time,ITI,Asynchornies,Tone Time,IOI
0.6,0.59,0.01,0.59,0.57
1.18,0.58,0.0,1.18,0.59
1.77,0.5900000000000001,0.02,1.75,0.5700000000000001
2.37,0.6000000000000001,0.02,2.35,0.6000000000000001
2.94,0.5699999999999998,0.02,2.92,0.5699999999999998
,,,3.52,0.6000000000000001
4.07,,-0.0199999999999995,4.09,0.5699999999999998
4.71,0.6399999999999997,0.0199999999999995,4.69,0.6000000000000005
,,,5.26,0.5699999999999994
5.85,,-0.0200000000000004,5.87,0.6100000000000003
6.41,0.5600000000000005,-0.0300000000000002,6.44,0.5700000000000003
7.01,0.5999999999999996,-0.04,7.05,0.6099999999999994
7.59,0.5800000000000001,-0.0200000000000004,7.61,0.5600000000000005
,,,8.21,0.6000000000000005
8.78,,0.0099999999999997,8.77,0.5599999999999987
9.38,0.6000000000000014,0.0200000000000013,9.36,0.5899999999999999
9.96,0.5800000000000001,0.0100000000000015,9.95,0.5899999999999999
10.5,0.5399999999999991,-0.0500000000000007,10.55,0.6000000000000014
11.14,0.6400000000000006,0.0400000000000009,11.1,0.5499999999999989
11.71,0.5700000000000003,0.0,11.71,0.6100000000000012
12.3,0.5899999999999999,0.0300000000000011,12.27,0.5599999999999987
12.87,0.5699999999999985,-0.0100000000000015,12.88,0.6100000000000012
13.45,0.5800000000000001,0.0,13.45,0.5699999999999985
14.04,0.5899999999999999,-0.0100000000000015,14.05,0.6000000000000014
14.64,0.6000000000000014,0.0200000000000013,14.62,0.5699999999999985
15.22,0.5800000000000001,-0.0099999999999997,15.23,0.6100000000000012
15.82,0.5999999999999996,0.0099999999999997,15.81,0.5800000000000001
,,,16.41,0.5999999999999996
16.97,,-0.0199999999999995,16.99,0.5799999999999983
17.58,0.6099999999999994,0.009999999999998,17.57,0.5800000000000018
18.13,0.5500000000000007,-0.0100000000000015,18.14,0.5700000000000003
18.73,0.6000000000000014,0.0100000000000015,18.72,0.5799999999999983
19.31,0.5799999999999983,0.0,19.31,0.5899999999999999
19.9,0.5899999999999999,-0.0200000000000031,19.92,0.610000000000003
20.53,0.6300000000000026,0.0300000000000011,20.5,0.5799999999999983
21.12,0.5899999999999999,0.0199999999999995,21.1,0.6000000000000014
21.69,0.5700000000000003,0.0300000000000011,21.66,0.5599999999999987
22.28,0.5899999999999999,0.0400000000000027,22.24,0.5799999999999983
22.85,0.5700000000000003,0.0300000000000011,22.82,0.5800000000000018
23.39,0.5399999999999991,-0.0199999999999995,23.41,0.5899999999999999
24.1,0.7100000000000009,0.1100000000000029,23.99,0.5799999999999983
24.58,0.4799999999999969,0.009999999999998,24.57,0.5800000000000018
25.14,0.5600000000000023,-0.009999999999998,25.15,0.5799999999999983
25.77,0.629999999999999,0.0500000000000007,25.72,0.5700000000000003
26.27,0.5,-0.0399999999999991,26.31,0.5899999999999999
,,,26.88,0.5700000000000003
27.42,,-0.0299999999999975,27.45,0.5700000000000003
28.01,0.5899999999999999,-0.0199999999999995,28.03,0.5800000000000018
28.6,0.5899999999999999,0.0,28.6,0.5700000000000003
29.19,0.5899999999999999,0.0,29.19,0.5899999999999999
29.78,0.5899999999999999,0.0100000000000015,29.77,0.5799999999999983
30.36,0.5799999999999983,-0.0100000000000015,30.37,0.6000000000000014
30.95,0.5899999999999999,0.0,30.95,0.5799999999999983
31.56,0.6099999999999994,0.009999999999998,31.55,0.6000000000000014
32.13,0.5700000000000038,0.0,32.13,0.5800000000000018
,,,32.72,0.5899999999999963
33.27,,-0.029999999999994,33.3,0.5799999999999983
33.89,0.6199999999999974,-0.009999999999998,33.9,0.6000000000000014
34.61,0.7199999999999989,0.1499999999999985,34.46,0.5600000000000023
35.04,0.4299999999999997,-0.0200000000000031,35.06,0.6000000000000014
35.58,0.5399999999999991,-0.0600000000000022,35.64,0.5799999999999983
,,,36.24,0.6000000000000014
36.78,,-0.009999999999998,36.79,0.5499999999999972
37.37,0.5899999999999963,-0.0100000000000051,37.38,0.5900000000000034
37.92,0.5500000000000043,-0.0399999999999991,37.96,0.5799999999999983
38.51,0.5899999999999963,-0.0500000000000042,38.56,0.6000000000000014
39.1,0.5900000000000034,-0.019999999999996,39.12,0.5599999999999952
39.69,0.5899999999999963,-0.0100000000000051,39.7,0.5800000000000054
40.25,0.5600000000000023,0.0,40.25,0.5499999999999972
40.85,0.6000000000000014,0.009999999999998,40.84,0.5900000000000034
41.44,0.5899999999999963,0.009999999999998,41.43,0.5899999999999963
42.0,0.5600000000000023,-0.009999999999998,42.01,0.5799999999999983
42.55,0.5499999999999972,-0.0400000000000062,42.59,0.5800000000000054
43.19,0.6400000000000006,0.0,43.19,0.5999999999999943
43.76,0.5700000000000003,-0.0100000000000051,43.77,0.5800000000000054
44.35,0.5900000000000034,-0.009999999999998,44.36,0.5899999999999963
44.92,0.5700000000000003,-0.019999999999996,44.94,0.5799999999999983
45.67,0.75,0.1400000000000005,45.53,0.5900000000000034
46.07,0.3999999999999986,-0.009999999999998,46.08,0.5499999999999972
,,,46.66,0.5799999999999983
47.24,,0.0,47.24,0.5800000000000054
47.79,0.5499999999999972,-0.0399999999999991,47.83,0.5899999999999963
48.4,0.6099999999999994,-0.009999999999998,48.41,0.5799999999999983
49.04,0.6400000000000006,0.0499999999999971,48.99,0.5800000000000054
,,,49.57,0.5799999999999983
50.12,,-0.0300000000000011,50.15,0.5799999999999983
50.72,0.6000000000000014,0.009999999999998,50.71,0.5600000000000023
51.29,0.5700000000000003,0.009999999999998,51.28,0.5700000000000003
51.88,0.5900000000000034,0.0200000000000031,51.86,0.5799999999999983
52.43,0.5499999999999972,-0.009999999999998,52.44,0.5799999999999983
52.99,0.5600000000000023,-0.0300000000000011,53.02,0.5800000000000054
53.58,0.5899999999999963,-0.0100000000000051,53.59,0.5700000000000003
54.12,0.5399999999999991,-0.0399999999999991,54.16,0.5699999999999932
54.87,0.75,0.1400000000000005,54.73,0.5700000000000003
55.27,0.4000000000000057,-0.019999999999996,55.29,0.5600000000000023
55.84,0.5700000000000003,-0.009999999999998,55.85,0.5600000000000023
,,,56.42,0.5700000000000003
56.99,,-0.0300000000000011,57.02,0.6000000000000014
57.56,0.5700000000000003,-0.019999999999996,57.58,0.5599999999999952
58.13,0.5700000000000003,-0.0599999999999951,58.19,0.6099999999999994
58.72,0.5899999999999963,-0.0300000000000011,58.75,0.5600000000000023
,,,59.35,0.6000000000000014
59.91,,-0.0100000000000051,59.92,0.5700000000000003
60.45,0.5400000000000063,-0.0599999999999951,60.51,0.5899999999999963
61.08,0.6299999999999955,-0.0100000000000051,61.09,0.5800000000000054
61.67,0.5900000000000034,-0.009999999999998,61.68,0.5899999999999963
62.24,0.5700000000000003,-0.019999999999996,62.26,0.5799999999999983
62.86,0.6199999999999974,0.0,62.86,0.6000000000000014
63.45,0.5900000000000034,0.0100000000000051,63.44,0.5799999999999983
,,,64.05,0.6099999999999994
64.57,,-0.0300000000000011,64.6,0.5499999999999972
,,,65.17,0.5700000000000074
65.73,,-0.019999999999996,65.75,0.5799999999999983
,,,66.31,0.5600000000000023
66.88,,-0.0100000000000051,66.89,0.5799999999999983
67.47,0.5900000000000034,-0.019999999999996,67.49,0.5999999999999943
68.04,0.5700000000000074,-0.0099999999999909,68.05,0.5600000000000023
,,,68.65,0.6000000000000085
69.26,,0.0500000000000113,69.21,0.5599999999999881
69.84,0.5799999999999983,0.0400000000000062,69.8,0.5900000000000034
70.35,0.5099999999999909,-0.0200000000000102,70.37,0.5700000000000074
70.95,0.6000000000000085,-0.0099999999999909,70.96,0.5899999999999892
,,,71.54,0.5800000000000125
72.1,,-0.0300000000000011,72.13,0.5899999999999892
72.71,0.6099999999999994,0.019999999999996,72.69,0.5600000000000023
,,,73.27,0.5799999999999983
73.85,,0.0,73.85,0.5799999999999983
74.39,0.5400000000000063,-0.0300000000000011,74.42,0.5700000000000074
74.96,0.5699999999999932,-0.0300000000000011,74.99,0.5699999999999932
75.59,0.6300000000000097,0.0100000000000051,75.58,0.5900000000000034
76.16,0.5699999999999932,0.0099999999999909,76.15,0.5700000000000074
76.87,0.710000000000008,0.1500000000000056,76.72,0.5699999999999932
77.25,0.3799999999999954,-0.0300000000000011,77.28,0.5600000000000023
77.86,0.6099999999999994,0.0,77.86,0.5799999999999983
78.43,0.5700000000000074,0.0,78.43,0.5700000000000074
79.01,0.5799999999999983,-0.019999999999996,79.03,0.5999999999999943
79.58,0.5699999999999932,-0.019999999999996,79.6,0.5699999999999932
80.17,0.5900000000000034,-0.019999999999996,80.19,0.5900000000000034
80.75,0.5799999999999983,-0.0100000000000051,80.76,0.5700000000000074
81.37,0.6200000000000045,0.0400000000000062,81.33,0.5699999999999932
81.9,0.5300000000000011,0.0100000000000051,81.89,0.5600000000000023
82.5,0.5999999999999943,0.0300000000000011,82.47,0.5799999999999983
