Tone Time,IOI,Asynchornies,Tap Time,ITI
0.63,,-0.010000000000000009,0.64,
0.98,0.35,0.0,0.98,0.3399999999999999
1.32,0.3400000000000001,0.0,1.32,0.3400000000000001
1.69,0.3699999999999999,0.020000000000000018,1.67,0.3499999999999998
2.02,0.33,0.0,2.02,0.3500000000000001
2.37,0.3500000000000001,0.010000000000000231,2.36,0.3399999999999998
2.71,0.3399999999999998,0.0,2.71,0.3500000000000001
3.06,0.3500000000000001,0.020000000000000018,3.04,0.33
3.4,0.3399999999999998,0.009999999999999787,3.39,0.3500000000000001
3.76,0.3599999999999999,0.019999999999999574,3.74,0.3500000000000001
4.08,0.3200000000000003,0.009999999999999787,4.07,0.33
4.42,0.3399999999999998,0.009999999999999787,4.41,0.3399999999999998
4.76,0.3399999999999998,0.0,4.76,0.3499999999999996
5.1,0.3399999999999998,-0.03000000000000025,5.13,0.3700000000000001
5.43,0.33,-0.05000000000000071,5.48,0.3500000000000005
5.77,0.3399999999999998,-0.03000000000000025,5.8,0.3199999999999994
6.11,0.3400000000000007,-0.040000000000000036,6.15,0.3500000000000005
6.46,0.3499999999999996,,,
6.79,0.33,,,
,,,7.15,
7.48,,-0.019999999999999574,7.5,0.3499999999999996
,,,7.81,0.3099999999999996
8.15,,-0.009999999999999787,8.16,0.3500000000000005
8.49,0.3399999999999998,-0.009999999999999787,8.5,0.3399999999999998
8.82,0.33,-0.02999999999999936,8.85,0.3499999999999996
9.18,0.3599999999999994,-0.019999999999999574,9.2,0.3499999999999996
9.5,0.3200000000000003,-0.05000000000000071,9.55,0.3500000000000014
9.85,0.3499999999999996,,,
10.18,0.33,0.0,10.18,
10.52,0.3399999999999998,0.0,10.52,0.3399999999999998
10.84,0.3200000000000003,-0.019999999999999574,10.86,0.3399999999999998
11.19,0.3499999999999996,-0.009999999999999787,11.2,0.3399999999999998
11.52,0.33,-0.030000000000001137,11.55,0.3500000000000014
,,,11.89,0.3399999999999998
,,,12.23,0.3399999999999998
12.54,,,,
12.87,0.33,,,
13.21,0.3400000000000016,-0.049999999999998934,13.26,
13.55,0.3399999999999998,-0.019999999999999574,13.57,0.3100000000000005
13.9,0.3499999999999996,-0.009999999999999787,13.91,0.3399999999999998
14.23,0.33,0.0,14.23,0.3200000000000003
14.58,0.3499999999999996,-0.0600000000000005,14.64,0.4100000000000001
14.91,0.33,0.009999999999999787,14.9,0.2599999999999998
15.26,0.3499999999999996,,,
15.6,0.3399999999999998,,,
15.93,0.33,-0.0600000000000005,15.99,
16.26,0.3300000000000018,-0.04999999999999716,16.31,0.3199999999999985
16.61,0.3499999999999978,-0.030000000000001137,16.64,0.3300000000000018
16.94,0.3300000000000018,-0.04999999999999716,16.99,0.3499999999999978
17.28,0.3399999999999998,-0.00999999999999801,17.29,0.3000000000000007
17.63,0.3499999999999978,-0.010000000000001563,17.64,0.3500000000000014
