Tap Time,ITI,Asynchornies,Tone Time,IOI
0.39,0.38,0.03,0.36,0.3399999999999999
,,,0.7,0.3399999999999999
1.05,,0.01,1.04,0.3400000000000001
1.38,0.3299999999999998,0.0,1.38,0.3399999999999998
1.72,0.3400000000000001,0.01,1.71,0.33
2.07,0.3499999999999998,0.02,2.05,0.3399999999999998
2.39,0.3200000000000003,0.02,2.37,0.3200000000000003
2.74,0.3500000000000001,0.0500000000000002,2.69,0.3199999999999998
3.06,0.3199999999999998,0.02,3.04,0.3500000000000001
3.37,0.31,0.0,3.37,0.33
,,,3.71,0.3399999999999998
,,,4.04,0.33
4.36,,-0.0199999999999995,4.38,0.3399999999999998
4.72,0.3599999999999994,0.0199999999999995,4.7,0.3200000000000003
5.05,0.33,0.0199999999999995,5.03,0.33
5.38,0.33,0.0300000000000002,5.35,0.3199999999999994
5.72,0.3399999999999998,0.04,5.68,0.33
6.04,0.3200000000000003,0.0300000000000002,6.01,0.33
6.38,0.3399999999999998,0.0199999999999995,6.36,0.3500000000000005
,,,6.69,0.33
7.05,,0.0199999999999995,7.03,0.3399999999999998
,,,7.36,0.33
,,,7.69,0.33
,,,8.02,0.3299999999999992
8.36,,0.0099999999999997,8.35,0.33
,,,8.68,0.33
9.0,,-0.0099999999999997,9.01,0.33
,,,9.33,0.3200000000000003
9.66,,0.0,9.66,0.33
10.0,0.3399999999999998,0.0,10.0,0.3399999999999998
10.33,0.33,0.0099999999999997,10.32,0.3200000000000003
10.7,0.3699999999999992,0.0499999999999989,10.65,0.33
11.01,0.3100000000000005,0.0299999999999993,10.98,0.33
11.34,0.33,0.0299999999999993,11.31,0.33
11.67,0.33,0.0299999999999993,11.64,0.33
11.99,0.3200000000000003,0.0199999999999995,11.97,0.33
12.32,0.33,0.0199999999999995,12.3,0.33
12.67,0.3499999999999996,0.0399999999999991,12.63,0.33
12.97,0.3000000000000007,0.0200000000000013,12.95,0.3199999999999985
,,,13.29,0.3399999999999998
13.63,,0.0200000000000013,13.61,0.3200000000000003
13.96,0.33,0.0200000000000013,13.94,0.33
14.32,0.3599999999999994,0.0500000000000007,14.27,0.33
14.63,0.3100000000000005,0.0300000000000011,14.6,0.33
14.96,0.33,0.0200000000000013,14.94,0.3399999999999998
15.27,0.3099999999999987,-0.0099999999999997,15.28,0.3399999999999998
15.64,0.370000000000001,0.0400000000000009,15.6,0.3200000000000003
15.99,0.3499999999999996,0.0700000000000002,15.92,0.3200000000000003
16.29,0.2999999999999989,0.0399999999999991,16.25,0.33
16.6,0.3100000000000023,0.0100000000000015,16.59,0.3399999999999998
16.94,0.3399999999999998,0.0199999999999995,16.92,0.3300000000000018
17.27,0.3299999999999983,0.0199999999999995,17.25,0.3299999999999983
17.6,0.3300000000000018,0.0300000000000011,17.57,0.3200000000000003
17.93,0.3299999999999983,0.0300000000000011,17.9,0.3299999999999983
18.31,0.379999999999999,0.0799999999999983,18.23,0.3300000000000018
18.57,0.2600000000000015,0.0,18.57,0.3399999999999998
18.94,0.370000000000001,0.0300000000000011,18.91,0.3399999999999998
19.24,0.2999999999999971,0.0,19.24,0.3299999999999983
19.58,0.3399999999999998,0.0199999999999995,19.56,0.3200000000000003
,,,19.89,0.3300000000000018
20.2,,-0.0300000000000011,20.23,0.3399999999999998
20.55,0.3500000000000014,0.0,20.55,0.3200000000000003
20.91,0.3599999999999994,0.0100000000000015,20.9,0.3499999999999978
,,,21.23,0.3300000000000018
21.57,,0.0199999999999995,21.55,0.3200000000000003
,,,21.87,0.3200000000000003
,,,22.22,0.3499999999999978
,,,22.55,0.3300000000000018
22.87,,-0.0199999999999995,22.89,0.3399999999999998
23.25,0.379999999999999,0.0399999999999991,23.21,0.3200000000000003
23.57,0.3200000000000003,0.0300000000000011,23.54,0.3299999999999983
23.89,0.3200000000000003,0.0300000000000011,23.86,0.3200000000000003
24.25,0.3599999999999994,0.0500000000000007,24.2,0.3399999999999998
24.57,0.3200000000000003,0.0300000000000011,24.54,0.3399999999999998
24.9,0.3299999999999983,0.0199999999999995,24.88,0.3399999999999998
25.17,0.2700000000000031,-0.0399999999999991,25.21,0.3300000000000018
25.6,0.4299999999999997,0.0600000000000022,25.54,0.3299999999999983
25.88,0.2799999999999976,0.0299999999999975,25.85,0.3100000000000023
,,,26.22,0.3699999999999974
26.55,,0.0199999999999995,26.53,0.3100000000000023
26.94,0.3900000000000005,0.0700000000000002,26.87,0.3399999999999998
27.2,0.259999999999998,0.009999999999998,27.19,0.3200000000000003
27.55,0.3500000000000014,0.0199999999999995,27.53,0.3399999999999998
27.88,0.3299999999999983,0.0199999999999995,27.86,0.3299999999999983
,,,28.2,0.3399999999999998
,,,28.52,0.3200000000000003
28.88,,0.0299999999999975,28.85,0.3300000000000018
29.23,0.3500000000000014,0.0500000000000007,29.18,0.3299999999999983
29.55,0.3200000000000003,0.0300000000000011,29.52,0.3399999999999998
29.89,0.3399999999999998,0.0500000000000007,29.84,0.3200000000000003
30.22,0.3299999999999983,0.0499999999999971,30.17,0.3300000000000018
30.52,0.3000000000000007,0.0300000000000011,30.49,0.3199999999999967
30.85,0.3300000000000018,0.0200000000000031,30.83,0.3399999999999998
31.21,0.3599999999999994,0.0399999999999991,31.17,0.3400000000000034
31.55,0.3399999999999998,0.0600000000000022,31.49,0.3199999999999967
31.86,0.3099999999999987,0.0500000000000007,31.81,0.3200000000000003
32.18,0.3200000000000003,0.0399999999999991,32.14,0.3300000000000018
32.5,0.3200000000000003,0.0399999999999991,32.46,0.3200000000000003
32.83,0.3299999999999983,0.0499999999999971,32.78,0.3200000000000003
33.16,0.3299999999999983,0.0399999999999991,33.12,0.3399999999999963
33.49,0.3300000000000054,0.0399999999999991,33.45,0.3300000000000054
33.81,0.3200000000000003,0.0399999999999991,33.77,0.3200000000000003
34.16,0.3499999999999943,0.0599999999999951,34.1,0.3299999999999983
34.47,0.3100000000000023,0.0300000000000011,34.44,0.3399999999999963
34.8,0.3299999999999983,0.029999999999994,34.77,0.3300000000000054
35.1,0.3000000000000042,0.0,35.1,0.3299999999999983
35.46,0.3599999999999994,0.0500000000000042,35.41,0.3099999999999951
35.79,0.3299999999999983,0.0399999999999991,35.75,0.3400000000000034
36.1,0.3100000000000023,0.0200000000000031,36.08,0.3299999999999983
36.4,0.2999999999999971,-0.009999999999998,36.41,0.3299999999999983
36.76,0.3599999999999994,0.0399999999999991,36.72,0.3100000000000023
37.07,0.3100000000000023,0.0200000000000031,37.05,0.3299999999999983
37.42,0.3500000000000014,0.0500000000000042,37.37,0.3200000000000003
37.74,0.3200000000000003,0.0300000000000011,37.71,0.3400000000000034
38.05,0.3099999999999951,0.029999999999994,38.02,0.3100000000000023
38.37,0.3200000000000003,0.019999999999996,38.35,0.3299999999999983
38.75,0.3800000000000025,0.0600000000000022,38.69,0.3399999999999963
39.05,0.2999999999999971,0.029999999999994,39.02,0.3300000000000054
39.38,0.3300000000000054,,,
39.73,0.3499999999999943,0.0399999999999991,39.69,
40.04,0.3100000000000023,0.009999999999998,40.03,0.3400000000000034
,,,40.36,0.3299999999999983
40.71,,0.0200000000000031,40.69,0.3299999999999983
,,,41.02,0.3300000000000054
41.34,,0.0,41.34,0.3200000000000003
41.68,0.3399999999999963,0.0200000000000031,41.66,0.3199999999999932
42.03,0.3500000000000014,0.0399999999999991,41.99,0.3300000000000054
42.34,0.3100000000000023,0.0100000000000051,42.33,0.3399999999999963
42.68,0.3399999999999963,0.0200000000000031,42.66,0.3299999999999983
43.01,0.3299999999999983,0.019999999999996,42.99,0.3300000000000054
43.33,0.3200000000000003,0.009999999999998,43.32,0.3299999999999983
43.66,0.3299999999999983,0.019999999999996,43.64,0.3200000000000003
44.04,0.3800000000000025,0.0499999999999971,43.99,0.3500000000000014
44.35,0.3100000000000023,0.0399999999999991,44.31,0.3200000000000003
44.65,0.2999999999999971,0.009999999999998,44.64,0.3299999999999983
44.96,0.3100000000000023,0.009999999999998,44.95,0.3100000000000023
45.34,0.3800000000000025,0.0600000000000022,45.28,0.3299999999999983
45.65,0.3099999999999951,0.0399999999999991,45.61,0.3299999999999983
45.97,0.3200000000000003,0.0300000000000011,45.94,0.3299999999999983
,,,,
46.59,,,,
46.92,0.3299999999999983,,,
47.2,0.2800000000000011,-0.019999999999996,47.22,
47.58,0.3799999999999954,0.0300000000000011,47.55,0.3299999999999983
47.89,0.3100000000000023,0.009999999999998,47.88,0.3300000000000054
48.22,0.3299999999999983,0.0300000000000011,48.19,0.3099999999999951
48.6,0.3800000000000025,0.0700000000000002,48.53,0.3400000000000034
48.89,0.2899999999999991,0.0399999999999991,48.85,0.3200000000000003
49.2,0.3100000000000023,0.0300000000000011,49.17,0.3200000000000003
49.52,0.3200000000000003,0.0100000000000051,49.51,0.3399999999999963
49.84,0.3200000000000003,0.0,49.84,0.3300000000000054
,,,50.16,0.3199999999999932
,,,50.5,0.3400000000000034
50.83,,0.009999999999998,50.82,0.3200000000000003
,,,51.15,0.3299999999999983
51.47,,0.009999999999998,51.46,0.3100000000000023
51.81,0.3400000000000034,0.0100000000000051,51.8,0.3399999999999963
,,,52.12,0.3200000000000003
,,,52.46,0.3400000000000034
52.82,,0.0399999999999991,52.78,0.3200000000000003
53.14,0.3200000000000003,0.0200000000000031,53.12,0.3399999999999963
53.45,0.3100000000000023,0.0200000000000031,53.43,0.3100000000000023
53.8,0.3499999999999943,0.029999999999994,53.77,0.3400000000000034
54.12,0.3200000000000003,0.019999999999996,54.1,0.3299999999999983
54.46,0.3400000000000034,0.0200000000000031,54.44,0.3399999999999963
54.81,0.3500000000000014,0.0399999999999991,54.77,0.3300000000000054
55.15,0.3399999999999963,0.0700000000000002,55.08,0.3099999999999951
