Tone Time,IOI,Asynchornies,Tap Time,ITI
0.68,0.32,0.030000000000000027,0.65,0.26
0.99,0.3099999999999999,,,
1.32,0.33,-0.030000000000000027,1.35,
1.62,0.3,0.010000000000000009,1.61,0.26
1.95,0.3299999999999998,-0.020000000000000018,1.97,0.3599999999999999
2.25,0.3,-0.040000000000000036,2.29,0.32
2.54,0.29,-0.08000000000000007,2.62,0.33
2.87,0.33,,,
3.18,0.31,,,
3.5,0.3199999999999998,0.020000000000000018,3.48,
3.81,0.31,0.0,3.81,0.33
4.13,0.3199999999999998,-0.03000000000000025,4.16,0.3500000000000001
4.44,0.3100000000000005,-0.0699999999999994,4.51,0.3499999999999996
4.74,0.2999999999999998,-0.040000000000000036,4.78,0.2700000000000004
5.06,0.3199999999999994,-0.05000000000000071,5.11,0.33
5.37,0.3100000000000005,,,
5.68,0.3099999999999996,-0.040000000000000036,5.72,
6.0,0.3200000000000003,,,
6.31,0.3099999999999996,-0.07000000000000028,6.38,
6.61,0.3000000000000007,-0.04999999999999982,6.66,0.2800000000000002
6.94,0.33,-0.02999999999999936,6.97,0.3099999999999996
7.25,0.3099999999999996,-0.019999999999999574,7.27,0.2999999999999998
7.57,0.3200000000000003,-0.040000000000000036,7.61,0.3400000000000007
7.86,0.29,,,
8.18,0.3199999999999994,-0.040000000000000924,8.22,
8.48,0.3000000000000007,,,
8.81,0.33,,,
9.12,0.3099999999999987,0.009999999999999787,9.11,
9.44,0.3200000000000003,0.0,9.44,0.33
9.74,0.3000000000000007,-0.009999999999999787,9.75,0.3100000000000005
10.06,0.3200000000000003,-0.049999999999998934,10.11,0.3599999999999994
10.37,0.3099999999999987,-0.010000000000001563,10.38,0.2700000000000013
10.69,0.3200000000000003,-0.009999999999999787,10.7,0.3199999999999985
10.99,0.3000000000000007,-0.019999999999999574,11.01,0.3100000000000005
,,,,
,,,,
11.97,,-0.009999999999999787,11.98,
12.27,0.2999999999999989,-0.05000000000000071,12.32,0.3399999999999998
12.59,0.3200000000000003,-0.05000000000000071,12.64,0.3200000000000003
12.9,0.3100000000000005,,,
13.2,0.2999999999999989,-0.05000000000000071,13.25,
13.51,0.3100000000000005,-0.009999999999999787,13.52,0.2699999999999996
13.82,0.3100000000000005,-0.049999999999998934,13.87,0.3499999999999996
14.12,0.2999999999999989,,,
14.45,0.33,-0.040000000000000924,14.49,
14.74,0.2900000000000009,-0.0600000000000005,14.8,0.3100000000000005
15.05,0.3100000000000005,-0.05999999999999872,15.11,0.3099999999999987
15.39,0.3399999999999998,0.0,15.39,0.2800000000000011
15.71,0.3200000000000003,0.0,15.71,0.3200000000000003
16.0,0.2899999999999991,-0.010000000000001563,16.01,0.3000000000000007
16.32,0.3200000000000003,-0.03999999999999915,16.36,0.3499999999999978
16.64,0.3200000000000003,,,
16.94,0.3000000000000007,-0.04999999999999716,16.99,
17.25,0.3099999999999987,-0.030000000000001137,17.28,0.2900000000000027
17.58,0.3299999999999983,-0.060000000000002274,17.64,0.3599999999999994
17.88,0.3000000000000007,-0.060000000000002274,17.94,0.3000000000000007
18.18,0.3000000000000007,,,
18.52,0.3399999999999998,-0.019999999999999574,18.54,
18.82,0.3000000000000007,0.010000000000001563,18.81,0.2699999999999996
19.12,0.3000000000000007,-0.00999999999999801,19.13,0.3200000000000003
19.44,0.3200000000000003,-0.05999999999999872,19.5,0.370000000000001
19.73,0.2899999999999991,-0.019999999999999574,19.75,0.25
20.06,0.3299999999999983,,,
20.36,0.3000000000000007,,,
20.67,0.3100000000000023,-0.04999999999999716,20.72,
20.99,0.3199999999999967,-0.020000000000003126,21.01,0.2900000000000027
21.3,0.3100000000000023,-0.03999999999999915,21.34,0.3299999999999983
21.61,0.3099999999999987,,,
21.93,0.3200000000000003,-0.03999999999999915,21.97,
22.23,0.3000000000000007,0.010000000000001563,22.22,0.25
22.54,0.3099999999999987,-0.03999999999999915,22.58,0.3599999999999994
22.88,0.3399999999999998,0.019999999999999574,22.86,0.2800000000000011
23.16,0.2800000000000011,-0.019999999999999574,23.18,0.3200000000000003
23.48,0.3200000000000003,-0.00999999999999801,23.49,0.3099999999999987
23.79,0.3099999999999987,-0.019999999999999574,23.81,0.3200000000000003
24.1,0.3100000000000023,0.010000000000001563,24.09,0.2800000000000011
24.41,0.3099999999999987,-0.010000000000001563,24.42,0.3300000000000018
24.71,0.3000000000000007,-0.00999999999999801,24.72,0.2999999999999971
25.03,0.3200000000000003,,,
25.36,0.3299999999999983,-0.060000000000002274,25.42,
25.68,0.3200000000000003,-0.05999999999999872,25.74,0.3199999999999967
26.0,0.3200000000000003,0.019999999999999574,25.98,0.240000000000002
26.3,0.3000000000000007,-0.07000000000000028,26.37,0.3900000000000005
26.62,0.3200000000000003,,,
26.94,0.3200000000000003,-0.029999999999997584,26.97,
27.25,0.3099999999999987,-0.010000000000001563,27.26,0.2900000000000027
27.58,0.3299999999999983,-0.030000000000001137,27.61,0.3499999999999978
27.87,0.2900000000000027,-0.029999999999997584,27.9,0.2899999999999991
28.18,0.3099999999999987,-0.030000000000001137,28.21,0.3100000000000023
28.49,0.3099999999999987,-0.0400000000000027,28.53,0.3200000000000003
28.79,0.3000000000000007,-0.010000000000001563,28.8,0.2699999999999996
29.1,0.3100000000000023,0.020000000000003126,29.08,0.2799999999999976
29.41,0.3099999999999987,0.030000000000001137,29.38,0.3000000000000007
,,,29.72,0.3399999999999998
30.02,,,,
,,,30.39,
30.64,,-0.05000000000000071,30.69,0.3000000000000007
30.94,0.3000000000000007,0.010000000000001563,30.93,0.2399999999999984
31.26,0.3200000000000003,-0.04999999999999716,31.31,0.379999999999999
31.56,0.2999999999999971,0.00999999999999801,31.55,0.240000000000002
31.89,0.3300000000000018,-0.00999999999999801,31.9,0.3499999999999978
32.18,0.2899999999999991,-0.04999999999999716,32.23,0.3299999999999983
32.49,0.3100000000000023,-0.03999999999999915,32.53,0.3000000000000042
32.79,0.2999999999999971,0.0,32.79,0.259999999999998
33.1,0.3100000000000023,-0.03999999999999915,33.14,0.3500000000000014
33.41,0.3099999999999951,-0.030000000000001137,33.44,0.2999999999999971
33.73,0.3200000000000003,-0.020000000000003126,33.75,0.3100000000000023
34.02,0.2900000000000062,,,
34.36,0.3399999999999963,,,
34.66,0.2999999999999971,,,
34.99,0.3300000000000054,0.05000000000000426,34.94,
35.29,0.2999999999999971,0.01999999999999602,35.27,0.3300000000000054
35.62,0.3299999999999983,,,
35.92,0.3000000000000042,-0.030000000000001137,35.95,
