Tone Time,IOI,Asynchornies,Tap Time,ITI
0.84,0.36,0.010000000000000009,0.83,0.35
1.18,0.3399999999999999,0.010000000000000009,1.17,0.3399999999999999
1.54,0.3600000000000001,-0.010000000000000009,1.55,0.3800000000000001
1.87,0.33,-0.019999999999999796,1.89,0.3399999999999998
2.24,0.3700000000000001,0.0,2.24,0.3500000000000003
2.58,0.3399999999999998,0.0,2.58,0.3399999999999998
2.94,0.3599999999999999,0.0,2.94,0.3599999999999999
3.28,0.3399999999999998,0.0,3.28,0.3399999999999998
3.64,0.3600000000000003,-0.009999999999999787,3.65,0.3700000000000001
3.97,0.33,-0.009999999999999787,3.98,0.33
4.32,0.3500000000000001,-0.02999999999999936,4.35,0.3699999999999996
4.66,0.3399999999999998,-0.009999999999999787,4.67,0.3200000000000003
5.03,0.3700000000000001,0.010000000000000675,5.02,0.3499999999999996
5.36,0.33,0.010000000000000675,5.35,0.33
5.73,0.3700000000000001,0.020000000000000462,5.71,0.3600000000000003
6.08,0.3499999999999996,0.040000000000000036,6.04,0.33
6.43,0.3499999999999996,0.040000000000000036,6.39,0.3499999999999996
6.76,0.33,0.009999999999999787,6.75,0.3600000000000003
7.12,0.3600000000000003,0.009999999999999787,7.11,0.3600000000000003
7.45,0.33,0.009999999999999787,7.44,0.33
7.8,0.3499999999999996,0.0,7.8,0.3599999999999994
8.13,0.3300000000000009,-0.009999999999999787,8.14,0.3400000000000007
8.49,0.3599999999999994,0.0,8.49,0.3499999999999996
8.84,0.3499999999999996,0.0,8.84,0.3499999999999996
9.2,0.3599999999999994,0.009999999999999787,9.19,0.3499999999999996
9.55,0.3500000000000014,0.010000000000001563,9.54,0.3499999999999996
9.91,0.3599999999999994,0.009999999999999787,9.9,0.3600000000000012
10.25,0.3399999999999998,0.009999999999999787,10.24,0.3399999999999998
10.61,0.3599999999999994,0.009999999999999787,10.6,0.3599999999999994
,,,10.95,0.3499999999999996
11.31,,0.040000000000000924,11.27,0.3200000000000003
11.64,0.33,0.009999999999999787,11.63,0.3600000000000012
11.99,0.3499999999999996,-0.019999999999999574,12.01,0.379999999999999
12.34,0.3499999999999996,0.0,12.34,0.33
12.71,0.370000000000001,0.02000000000000135,12.69,0.3499999999999996
13.05,0.3399999999999998,0.010000000000001563,13.04,0.3499999999999996
13.41,0.3599999999999994,0.019999999999999574,13.39,0.3500000000000014
13.76,0.3499999999999996,0.009999999999999787,13.75,0.3599999999999994
14.12,0.3599999999999994,0.009999999999999787,14.11,0.3599999999999994
14.46,0.3400000000000016,0.010000000000001563,14.45,0.3399999999999998
14.82,0.3599999999999994,0.0,14.82,0.370000000000001
15.16,0.3399999999999998,-0.019999999999999574,15.18,0.3599999999999994
15.52,0.3599999999999994,-0.009999999999999787,15.53,0.3499999999999996
15.84,0.3200000000000003,-0.040000000000000924,15.88,0.3500000000000014
16.22,0.379999999999999,0.0,16.22,0.3399999999999981
16.56,0.3399999999999998,0.0,16.56,0.3399999999999998
16.91,0.3500000000000014,0.0,16.91,0.3500000000000014
17.26,0.3500000000000014,-0.00999999999999801,17.27,0.3599999999999994
17.62,0.3599999999999994,0.0,17.62,0.3500000000000014
17.96,0.3399999999999998,0.0,17.96,0.3399999999999998
18.33,0.3699999999999974,0.00999999999999801,18.32,0.3599999999999994
18.66,0.3300000000000018,0.0,18.66,0.3399999999999998
19.02,0.3599999999999994,0.0,19.02,0.3599999999999994
19.36,0.3399999999999998,-0.030000000000001137,19.39,0.370000000000001
19.72,0.3599999999999994,-0.010000000000001563,19.73,0.3399999999999998
20.08,0.3599999999999994,-0.020000000000003126,20.1,0.370000000000001
20.44,0.360000000000003,0.0,20.44,0.3399999999999998
20.78,0.3399999999999998,-0.019999999999999574,20.8,0.3599999999999994
21.14,0.3599999999999994,-0.00999999999999801,21.15,0.3499999999999978
21.46,0.3200000000000003,-0.03999999999999915,21.5,0.3500000000000014
21.83,0.3699999999999974,0.0,21.83,0.3299999999999983
22.18,0.3500000000000014,0.0,22.18,0.3500000000000014
22.52,0.3399999999999998,0.00999999999999801,22.51,0.3300000000000018
22.87,0.3500000000000014,0.0,22.87,0.3599999999999994
23.23,0.3599999999999994,0.019999999999999574,23.21,0.3399999999999998
23.59,0.3599999999999994,0.030000000000001137,23.56,0.3499999999999978
23.94,0.3500000000000014,0.010000000000001563,23.93,0.370000000000001
24.29,0.3499999999999978,0.00999999999999801,24.28,0.3500000000000014
24.66,0.370000000000001,0.030000000000001137,24.63,0.3499999999999978
24.98,0.3200000000000003,0.0,24.98,0.3500000000000014
25.34,0.3599999999999994,0.010000000000001563,25.33,0.3499999999999978
25.69,0.3500000000000014,0.010000000000001563,25.68,0.3500000000000014
26.06,0.3699999999999974,0.019999999999999574,26.04,0.3599999999999994
26.4,0.3399999999999998,0.0,26.4,0.3599999999999994
26.77,0.370000000000001,0.0,26.77,0.370000000000001
27.1,0.3300000000000018,0.010000000000001563,27.09,0.3200000000000003
27.48,0.379999999999999,0.030000000000001137,27.45,0.3599999999999994
27.82,0.3399999999999998,0.030000000000001137,27.79,0.3399999999999998
28.18,0.3599999999999994,0.019999999999999574,28.16,0.370000000000001
28.51,0.3300000000000018,-0.00999999999999801,28.52,0.3599999999999994
28.87,0.3599999999999994,-0.00999999999999801,28.88,0.3599999999999994
29.22,0.3499999999999978,0.00999999999999801,29.21,0.3300000000000018
29.57,0.3500000000000014,0.0,29.57,0.3599999999999994
29.92,0.3500000000000014,0.0,29.92,0.3500000000000014
30.29,0.3699999999999974,0.00999999999999801,30.28,0.3599999999999994
30.64,0.3500000000000014,0.019999999999999574,30.62,0.3399999999999998
30.99,0.3499999999999978,0.00999999999999801,30.98,0.3599999999999994
31.32,0.3300000000000018,0.0,31.32,0.3399999999999998
31.67,0.3500000000000014,-0.019999999999999574,31.69,0.370000000000001
32.01,0.3399999999999963,-0.010000000000005116,32.02,0.3300000000000018
32.39,0.3800000000000025,0.030000000000001137,32.36,0.3399999999999963
32.7,0.3100000000000023,0.0,32.7,0.3400000000000034
33.1,0.3999999999999986,0.03999999999999915,33.06,0.3599999999999994
33.41,0.3099999999999951,0.0,33.41,0.3499999999999943
33.73,0.3200000000000003,-0.010000000000005116,33.74,0.3300000000000054
34.09,0.3600000000000065,0.0,34.09,0.3500000000000014
34.46,0.3699999999999974,0.00999999999999801,34.45,0.3599999999999994
34.78,0.3200000000000003,-0.00999999999999801,34.79,0.3399999999999963
35.16,0.3799999999999954,0.00999999999999801,35.15,0.3599999999999994
35.5,0.3400000000000034,0.0,35.5,0.3500000000000014
35.85,0.3500000000000014,0.0,35.85,0.3500000000000014
36.2,0.3500000000000014,0.0,36.2,0.3500000000000014
36.57,0.3699999999999974,0.020000000000003126,36.55,0.3499999999999943
36.9,0.3299999999999983,-0.00999999999999801,36.91,0.3599999999999994
37.27,0.3700000000000045,0.010000000000005116,37.26,0.3500000000000014
37.62,0.3499999999999943,0.01999999999999602,37.6,0.3400000000000034
37.98,0.3599999999999994,0.00999999999999801,37.97,0.3699999999999974
38.31,0.3300000000000054,-0.01999999999999602,38.33,0.3599999999999994
38.66,0.3499999999999943,-0.020000000000003126,38.68,0.3500000000000014
39.02,0.3600000000000065,-0.00999999999999801,39.03,0.3500000000000014
39.4,0.3799999999999954,0.00999999999999801,39.39,0.3599999999999994
39.73,0.3299999999999983,-0.010000000000005116,39.74,0.3500000000000014
40.1,0.3700000000000045,0.020000000000003126,40.08,0.3399999999999963
40.45,0.3500000000000014,0.010000000000005116,40.44,0.3599999999999994
40.82,0.3699999999999974,0.00999999999999801,40.81,0.3700000000000045
,,,,
41.52,,0.010000000000005116,41.51,
,,,41.85,0.3400000000000034
42.22,,-0.00999999999999801,42.23,0.3799999999999954
,,,42.58,0.3500000000000014
,,,42.93,0.3500000000000014
,,,43.28,0.3500000000000014
43.62,,-0.010000000000005116,43.63,0.3500000000000014
,,,43.96,0.3299999999999983
44.31,,0.010000000000005116,44.3,0.3399999999999963
44.65,0.3399999999999963,0.0,44.65,0.3500000000000014
44.99,0.3400000000000034,0.0,44.99,0.3400000000000034
,,,45.38,0.3900000000000005
45.71,,0.0,45.71,0.3299999999999983
46.07,0.3599999999999994,0.0,46.07,0.3599999999999994
46.42,0.3500000000000014,0.010000000000005116,46.41,0.3399999999999963
46.78,0.3599999999999994,0.00999999999999801,46.77,0.3600000000000065
47.15,0.3699999999999974,0.04999999999999716,47.1,0.3299999999999983
47.46,0.3100000000000023,0.00999999999999801,47.45,0.3500000000000014
47.84,0.3800000000000025,-0.01999999999999602,47.86,0.4099999999999966
48.17,0.3299999999999983,-0.00999999999999801,48.18,0.3200000000000003
48.51,0.3399999999999963,-0.020000000000003126,48.53,0.3500000000000014
48.87,0.3599999999999994,0.00999999999999801,48.86,0.3299999999999983
49.25,0.3800000000000025,0.030000000000001137,49.22,0.3599999999999994
,,,49.57,0.3500000000000014
49.95,,0.020000000000003126,49.93,0.3599999999999994
50.29,0.3399999999999963,0.01999999999999602,50.27,0.3400000000000034
50.64,0.3500000000000014,0.030000000000001137,50.61,0.3399999999999963
50.99,0.3500000000000014,0.030000000000001137,50.96,0.3500000000000014
51.34,0.3500000000000014,0.0,51.34,0.3800000000000025
51.67,0.3299999999999983,-0.00999999999999801,51.68,0.3399999999999963
52.03,0.3599999999999994,0.00999999999999801,52.02,0.3400000000000034
52.39,0.3599999999999994,0.030000000000001137,52.36,0.3399999999999963
52.75,0.3599999999999994,0.020000000000003126,52.73,0.3699999999999974
53.08,0.3299999999999983,0.0,53.08,0.3500000000000014
53.44,0.3599999999999994,0.00999999999999801,53.43,0.3500000000000014
53.79,0.3500000000000014,-0.00999999999999801,53.8,0.3699999999999974
54.16,0.3699999999999974,0.01999999999999602,54.14,0.3400000000000034
54.51,0.3500000000000014,0.00999999999999801,54.5,0.3599999999999994
,,,54.86,0.3599999999999994
55.2,,-0.00999999999999801,55.21,0.3500000000000014
55.58,0.3799999999999954,0.030000000000001137,55.55,0.3399999999999963
55.91,0.3299999999999983,0.0,55.91,0.3599999999999994
56.28,0.3700000000000045,0.03999999999999915,56.24,0.3300000000000054
56.61,0.3299999999999983,0.01999999999999602,56.59,0.3500000000000014
56.98,0.3699999999999974,0.02999999999999403,56.95,0.3599999999999994
57.3,0.3200000000000003,-0.010000000000005116,57.31,0.3599999999999994
57.66,0.3599999999999994,0.00999999999999801,57.65,0.3399999999999963
58.02,0.3600000000000065,0.020000000000003126,58.0,0.3500000000000014
58.39,0.3699999999999974,0.00999999999999801,58.38,0.3800000000000025
58.73,0.3399999999999963,-0.030000000000001137,58.76,0.3799999999999954
59.08,0.3500000000000014,0.0,59.08,0.3200000000000003
59.44,0.3599999999999994,0.00999999999999801,59.43,0.3500000000000014
59.82,0.3800000000000025,0.020000000000003126,59.8,0.3699999999999974
60.15,0.3299999999999983,0.01999999999999602,60.13,0.3300000000000054
60.52,0.3700000000000045,0.020000000000003126,60.5,0.3699999999999974
60.85,0.3299999999999983,-0.01999999999999602,60.87,0.3699999999999974
61.22,0.3699999999999974,0.0,61.22,0.3500000000000014
61.54,0.3200000000000003,-0.03999999999999915,61.58,0.3599999999999994
61.91,0.3699999999999974,0.0,61.91,0.3299999999999983
62.25,0.3400000000000034,-0.00999999999999801,62.26,0.3500000000000014
62.61,0.3599999999999994,0.0,62.61,0.3500000000000014
62.97,0.3599999999999994,0.030000000000001137,62.94,0.3299999999999983
63.33,0.3599999999999994,-0.010000000000005116,63.34,0.4000000000000057
63.65,0.3200000000000003,-0.03999999999999915,63.69,0.3499999999999943
64.02,0.3699999999999974,0.0,64.02,0.3299999999999983
64.37,0.3500000000000085,0.0,64.37,0.3500000000000085
64.72,0.3499999999999943,-0.01999999999999602,64.74,0.3699999999999903
65.07,0.3499999999999943,-0.010000000000005116,65.08,0.3400000000000034
65.44,0.3700000000000045,0.01999999999999602,65.42,0.3400000000000034
,,,65.78,0.3599999999999994
66.15,,0.010000000000005116,66.14,0.3599999999999994
,,,66.49,0.3499999999999943
66.91,,0.06999999999999318,66.84,0.3500000000000085
67.2,0.2900000000000062,0.030000000000001137,67.17,0.3299999999999983
67.51,0.3100000000000023,0.010000000000005116,67.5,0.3299999999999983
67.86,0.3499999999999943,-0.010000000000005116,67.87,0.3700000000000045
68.23,0.3700000000000045,0.010000000000005116,68.22,0.3499999999999943
68.58,0.3499999999999943,-0.01999999999999602,68.6,0.3799999999999954
68.95,0.3700000000000045,0.0,68.95,0.3500000000000085
69.29,0.3400000000000034,-0.009999999999990905,69.3,0.3499999999999943
69.65,0.3599999999999994,0.0,69.65,0.3500000000000085
69.99,0.3399999999999892,-0.020000000000010232,70.01,0.3599999999999994
70.37,0.3800000000000096,0.010000000000005116,70.36,0.3499999999999943
70.73,0.3599999999999994,0.020000000000010232,70.71,0.3499999999999943
71.1,0.3699999999999903,0.01999999999999602,71.08,0.3700000000000045
71.45,0.3500000000000085,0.010000000000005116,71.44,0.3599999999999994
71.82,0.3699999999999903,0.0,71.82,0.3799999999999954
72.18,0.3600000000000136,0.020000000000010232,72.16,0.3400000000000034
72.55,0.3699999999999903,0.01999999999999602,72.53,0.3700000000000045
72.89,0.3400000000000034,0.0,72.89,0.3599999999999994
73.24,0.3499999999999943,-0.020000000000010232,73.26,0.3700000000000045
73.62,0.3800000000000096,0.030000000000001137,73.59,0.3299999999999983
74.0,0.3799999999999954,0.04000000000000625,73.96,0.3699999999999903
74.33,0.3299999999999983,0.010000000000005116,74.32,0.3599999999999994
74.71,0.3799999999999954,0.029999999999986926,74.68,0.3600000000000136
75.05,0.3400000000000034,0.01999999999999602,75.03,0.3499999999999943
75.42,0.3700000000000045,0.01999999999999602,75.4,0.3700000000000045
75.75,0.3299999999999983,0.010000000000005116,75.74,0.3399999999999892
76.1,0.3499999999999943,0.009999999999990905,76.09,0.3500000000000085
,,,76.44,0.3499999999999943
76.84,,0.060000000000002274,76.78,0.3400000000000034
,,,77.15,0.3700000000000045
77.56,,0.030000000000001137,77.53,0.3799999999999954
,,,77.88,0.3499999999999943
,,,78.24,0.3599999999999994
78.62,,0.020000000000010232,78.6,0.3599999999999994
,,,78.96,0.3599999999999994
79.35,,0.03999999999999204,79.31,0.3500000000000085
79.71,0.3599999999999994,0.009999999999990905,79.7,0.3900000000000005
80.05,0.3400000000000034,-0.010000000000005116,80.06,0.3599999999999994
80.41,0.3599999999999994,-0.010000000000005116,80.42,0.3599999999999994
80.79,0.3800000000000096,0.020000000000010232,80.77,0.3499999999999943
81.16,0.3699999999999903,0.030000000000001137,81.13,0.3599999999999994
81.47,0.3100000000000023,-0.010000000000005116,81.48,0.3500000000000085
81.84,0.3700000000000045,0.020000000000010232,81.82,0.3399999999999892
82.2,0.3599999999999994,0.0,82.2,0.3800000000000096
82.57,0.3699999999999903,0.03999999999999204,82.53,0.3299999999999983
82.92,0.3500000000000085,0.030000000000001137,82.89,0.3599999999999994
83.28,0.3599999999999994,0.01999999999999602,83.26,0.3700000000000045
83.62,0.3400000000000034,0.0,83.62,0.3599999999999994
83.99,0.3699999999999903,0.009999999999990905,83.98,0.3599999999999994
84.34,0.3500000000000085,0.010000000000005116,84.33,0.3499999999999943
84.72,0.3799999999999954,0.01999999999999602,84.7,0.3700000000000045
85.05,0.3299999999999983,0.009999999999990905,85.04,0.3400000000000034
85.42,0.3700000000000045,0.010000000000005116,85.41,0.3699999999999903
85.76,0.3400000000000034,0.010000000000005116,85.75,0.3400000000000034
86.12,0.3599999999999994,0.0,86.12,0.3700000000000045
86.47,0.3499999999999943,-0.010000000000005116,86.48,0.3599999999999994
86.85,0.3799999999999954,0.0,86.85,0.3699999999999903
87.19,0.3400000000000034,-0.010000000000005116,87.2,0.3500000000000085
87.55,0.3599999999999994,-0.04000000000000625,87.59,0.3900000000000005
87.89,0.3400000000000034,-0.030000000000001137,87.92,0.3299999999999983
88.27,0.3799999999999954,,,
88.61,0.3400000000000034,-0.030000000000001137,88.64,
88.99,0.3799999999999954,0.030000000000001137,88.96,0.3199999999999932
89.33,0.3400000000000034,0.01999999999999602,89.31,0.3500000000000085
89.7,0.3700000000000045,0.030000000000001137,89.67,0.3599999999999994
90.06,0.3599999999999994,0.060000000000002274,90.0,0.3299999999999983
,,,90.38,0.3799999999999954
90.75,,0.010000000000005116,90.74,0.3599999999999994
91.11,0.3599999999999994,0.030000000000001137,91.08,0.3400000000000034
91.43,0.3200000000000074,-0.01999999999999602,91.45,0.3700000000000045
91.83,0.3999999999999915,0.03999999999999204,91.79,0.3400000000000034
92.18,0.3500000000000085,0.020000000000010232,92.16,0.3699999999999903
92.56,0.3799999999999954,0.030000000000001137,92.53,0.3700000000000045
92.91,0.3499999999999943,0.030000000000001137,92.88,0.3499999999999943
93.27,0.3599999999999994,0.030000000000001137,93.24,0.3599999999999994
93.62,0.3500000000000085,0.04000000000000625,93.58,0.3400000000000034
94.0,0.3799999999999954,0.04000000000000625,93.96,0.3799999999999954
94.32,0.3199999999999932,-0.010000000000005116,94.33,0.3700000000000045
94.69,0.3700000000000045,0.009999999999990905,94.68,0.3500000000000085
95.05,0.3599999999999994,-0.010000000000005116,95.06,0.3799999999999954
95.45,0.4000000000000057,0.04000000000000625,95.41,0.3499999999999943
95.79,0.3400000000000034,0.020000000000010232,95.77,0.3599999999999994
,,,96.12,0.3500000000000085
96.5,,0.01999999999999602,96.48,0.3599999999999994
,,,96.84,0.3599999999999994
,,,97.19,0.3499999999999943
97.58,,0.030000000000001137,97.55,0.3599999999999994
,,,97.91,0.3599999999999994
,,,98.28,0.3700000000000045
98.63,,-0.020000000000010232,98.65,0.3700000000000045
99.01,0.3800000000000096,0.010000000000005116,99.0,0.3499999999999943
99.33,0.3199999999999932,-0.01999999999999602,99.35,0.3499999999999943
99.71,0.3799999999999954,0.0,99.71,0.3599999999999994
100.06,0.3500000000000085,0.010000000000005116,100.05,0.3400000000000034
100.41,0.3499999999999943,0.0,100.41,0.3599999999999994
100.72,0.3100000000000023,-0.030000000000001137,100.75,0.3400000000000034
101.06,0.3400000000000034,-0.030000000000001137,101.09,0.3400000000000034
101.41,0.3499999999999943,-0.010000000000005116,101.42,0.3299999999999983
,,,101.75,0.3299999999999983
102.1,,0.0,102.1,0.3499999999999943
102.47,0.3700000000000045,0.010000000000005116,102.46,0.3599999999999994
102.82,0.3499999999999943,0.0,102.82,0.3599999999999994
103.2,0.3800000000000096,0.010000000000005116,103.19,0.3700000000000045
103.53,0.3299999999999983,-0.01999999999999602,103.55,0.3599999999999994
103.88,0.3499999999999943,-0.030000000000001137,103.91,0.3599999999999994
104.24,0.3599999999999994,-0.010000000000005116,104.25,0.3400000000000034
104.61,0.3700000000000045,0.010000000000005116,104.6,0.3499999999999943
104.95,0.3400000000000034,0.010000000000005116,104.94,0.3400000000000034
105.31,0.3599999999999994,0.01999999999999602,105.29,0.3500000000000085
105.67,0.3599999999999994,0.030000000000001137,105.64,0.3499999999999943
106.04,0.3700000000000045,0.030000000000001137,106.01,0.3700000000000045
106.38,0.3399999999999892,0.009999999999990905,106.37,0.3599999999999994
106.76,0.3800000000000096,0.030000000000001137,106.73,0.3599999999999994
107.1,0.3399999999999892,0.01999999999999602,107.08,0.3499999999999943
107.45,0.3500000000000085,0.010000000000005116,107.44,0.3599999999999994
107.83,0.3799999999999954,0.03999999999999204,107.79,0.3500000000000085
108.19,0.3599999999999994,0.030000000000001137,108.16,0.3699999999999903
108.54,0.3500000000000085,0.030000000000001137,108.51,0.3500000000000085
108.91,0.3699999999999903,0.01999999999999602,108.89,0.3799999999999954
109.26,0.3500000000000085,0.020000000000010232,109.24,0.3499999999999943
109.62,0.3599999999999994,0.04000000000000625,109.58,0.3400000000000034
109.95,0.3299999999999983,0.0,109.95,0.3700000000000045
110.32,0.3699999999999903,,,
110.67,0.3500000000000085,,,
111.04,0.3700000000000045,0.04000000000000625,111.0,
111.38,0.3399999999999892,0.01999999999999602,111.36,0.3599999999999994
111.74,0.3599999999999994,0.009999999999990905,111.73,0.3700000000000045
112.08,0.3400000000000034,-0.010000000000005116,112.09,0.3599999999999994
112.47,0.3900000000000005,,,
,,,112.79,
113.13,,-0.010000000000005116,113.14,0.3499999999999943
113.5,0.3700000000000045,0.010000000000005116,113.49,0.3499999999999943
113.87,0.3700000000000045,0.030000000000001137,113.84,0.3500000000000085
,,,114.22,0.3799999999999954
114.57,,0.009999999999990905,114.56,0.3400000000000034
114.92,0.3500000000000085,-0.010000000000005116,114.93,0.3700000000000045
115.31,0.3900000000000005,0.01999999999999602,115.29,0.3599999999999994
115.67,0.3599999999999994,0.0,115.67,0.3799999999999954
116.03,0.3599999999999994,-0.010000000000005116,116.04,0.3700000000000045
116.38,0.3499999999999943,0.009999999999990905,116.37,0.3299999999999983
116.76,0.3800000000000096,0.030000000000001137,116.73,0.3599999999999994
117.09,0.3299999999999983,-0.01999999999999602,117.11,0.3799999999999954
117.47,0.3799999999999954,0.0,117.47,0.3599999999999994
117.84,0.3700000000000045,0.010000000000005116,117.83,0.3599999999999994
118.22,0.3799999999999954,0.030000000000001137,118.19,0.3599999999999994
,,,118.54,0.3500000000000085
118.93,,0.030000000000001137,118.9,0.3599999999999994
119.34,0.4099999999999966,0.09000000000000341,119.25,0.3499999999999943
119.64,0.2999999999999971,0.01999999999999602,119.62,0.3700000000000045
120.0,0.3599999999999994,0.030000000000001137,119.97,0.3499999999999943
120.37,0.3700000000000045,0.04000000000000625,120.33,0.3599999999999994
,,,120.71,0.3799999999999954
121.08,,0.010000000000005116,121.07,0.3599999999999994
121.43,0.3500000000000085,0.010000000000005116,121.42,0.3500000000000085
121.82,0.3899999999999863,0.04999999999999716,121.77,0.3499999999999943
,,,122.14,0.3700000000000045
122.52,,0.009999999999990905,122.51,0.3700000000000045
122.87,0.3500000000000085,0.0,122.87,0.3599999999999994
123.24,0.3699999999999903,0.01999999999999602,123.22,0.3499999999999943
123.58,0.3400000000000034,0.0,123.58,0.3599999999999994
123.97,0.3900000000000005,0.030000000000001137,123.94,0.3599999999999994
124.31,0.3400000000000034,,,
124.68,0.3700000000000045,0.010000000000005116,124.67,
125.02,0.3399999999999892,0.0,125.02,0.3499999999999943
125.38,0.3599999999999994,0.0,125.38,0.3599999999999994
125.75,0.3700000000000045,0.030000000000001137,125.72,0.3400000000000034
126.12,0.3700000000000045,0.04000000000000625,126.08,0.3599999999999994
126.48,0.3599999999999994,0.04000000000000625,126.44,0.3599999999999994
126.86,0.3799999999999954,0.04000000000000625,126.82,0.3799999999999954
127.19,0.3299999999999983,0.009999999999990905,127.18,0.3600000000000136
127.55,0.3599999999999994,0.0,127.55,0.3699999999999903
127.92,0.3700000000000045,,,
128.3,0.3800000000000096,0.040000000000020464,128.26,
128.64,0.339999999999975,0.01999999999998181,128.62,0.3600000000000136
129.0,0.3600000000000136,0.0,129.0,0.3799999999999954
129.37,0.3700000000000045,0.020000000000010232,129.35,0.3499999999999943
