Tone Time,IOI,Asynchornies,Tap Time,ITI
0.47,0.38,-0.010000000000000009,0.48,
0.81,0.3400000000000001,0.010000000000000009,0.8,0.32
1.17,0.3599999999999999,-0.020000000000000018,1.19,0.3899999999999999
1.54,0.3700000000000001,-0.010000000000000009,1.55,0.3600000000000001
1.92,0.3799999999999999,0.0,1.92,0.3699999999999999
2.28,0.3599999999999999,-0.010000000000000231,2.29,0.3700000000000001
2.63,0.3500000000000001,-0.08000000000000007,2.71,0.4199999999999999
3.0,0.3700000000000001,,,
3.37,0.3700000000000001,0.050000000000000266,3.32,
3.72,0.3500000000000001,0.03000000000000025,3.69,0.3700000000000001
4.1,0.3799999999999994,,,
4.45,0.3500000000000005,,,
4.83,0.3799999999999999,-0.019999999999999574,4.85,
5.19,0.3600000000000003,,,
5.55,0.3599999999999994,,,
5.91,0.3600000000000003,-0.040000000000000036,5.95,
6.28,0.3700000000000001,,,
6.64,0.3599999999999994,-0.03000000000000025,6.67,
6.98,0.3400000000000007,,,
7.35,0.3699999999999992,,,
7.72,0.3700000000000001,-0.0600000000000005,7.78,
8.08,0.3600000000000003,-0.02999999999999936,8.11,0.3299999999999992
8.45,0.3699999999999992,0.0,8.45,0.3399999999999998
8.8,0.3500000000000014,-0.019999999999999574,8.82,0.370000000000001
9.17,0.3699999999999992,,,
9.52,0.3499999999999996,0.009999999999999787,9.51,
9.89,0.370000000000001,-0.019999999999999574,9.91,0.4000000000000003
10.25,0.3599999999999994,,,
10.61,0.3599999999999994,-0.009999999999999787,10.62,
10.96,0.3500000000000014,-0.02999999999999936,10.99,0.370000000000001
11.33,0.3699999999999992,-0.009999999999999787,11.34,0.3499999999999996
,,,11.68,0.3399999999999998
12.05,,0.010000000000001563,12.04,0.3599999999999994
12.4,0.3499999999999996,-0.009999999999999787,12.41,0.370000000000001
12.77,0.3699999999999992,-0.0600000000000005,12.83,0.4199999999999999
13.13,0.3600000000000012,,,
13.5,0.3699999999999992,-0.05000000000000071,13.55,
13.89,0.3900000000000005,0.0,13.89,0.3399999999999998
14.24,0.3499999999999996,0.009999999999999787,14.23,0.3399999999999998
14.59,0.3499999999999996,,,
14.96,0.370000000000001,,,
15.31,0.3499999999999996,,,
15.69,0.379999999999999,,,
16.04,0.3499999999999996,0.029999999999997584,16.01,
16.42,0.3800000000000025,0.05000000000000071,16.37,0.3599999999999994
16.79,0.3699999999999974,0.00999999999999801,16.78,0.4100000000000001
17.16,0.370000000000001,0.0,17.16,0.379999999999999
17.51,0.3500000000000014,-0.00999999999999801,17.52,0.3599999999999994
17.89,0.379999999999999,0.019999999999999574,17.87,0.3500000000000014
18.25,0.3599999999999994,0.019999999999999574,18.23,0.3599999999999994
18.61,0.3599999999999994,-0.019999999999999574,18.63,0.3999999999999986
18.96,0.3500000000000014,-0.03999999999999915,19.0,0.370000000000001
19.34,0.379999999999999,-0.030000000000001137,19.37,0.370000000000001
19.69,0.3500000000000014,-0.0799999999999983,19.77,0.3999999999999986
20.05,0.3599999999999994,-0.07000000000000028,20.12,0.3500000000000014
20.41,0.3599999999999994,-0.03999999999999915,20.45,0.3299999999999983
20.78,0.370000000000001,0.019999999999999574,20.76,0.3100000000000023
21.14,0.3599999999999994,-0.019999999999999574,21.16,0.3999999999999986
21.52,0.379999999999999,,,
21.88,0.3599999999999994,,,
,,,,
,,,22.54,
,,,23.0,0.4600000000000008
23.33,,,,
23.69,0.360000000000003,-0.019999999999999574,23.71,
24.02,0.3299999999999983,-0.07000000000000028,24.09,0.379999999999999
24.42,0.4000000000000021,,,
24.76,0.3399999999999998,-0.019999999999999574,24.78,
25.12,0.3599999999999994,-0.00999999999999801,25.13,0.3499999999999978
25.47,0.3499999999999978,,,
25.83,0.3599999999999994,,,
26.21,0.3800000000000025,0.0,26.21,
26.57,0.3599999999999994,-0.07000000000000028,26.64,0.4299999999999997
26.93,0.3599999999999994,-0.05000000000000071,26.98,0.3399999999999998
27.29,0.3599999999999994,-0.08000000000000185,27.37,0.3900000000000005
27.63,0.3399999999999998,,,
28.02,0.3900000000000005,,,
28.37,0.3500000000000014,-0.05000000000000071,28.42,
28.73,0.3599999999999994,-0.0799999999999983,28.81,0.389999999999997
29.12,0.3900000000000005,,,
29.46,0.3399999999999998,-0.05999999999999872,29.52,
29.8,0.3399999999999998,-0.05000000000000071,29.85,0.3300000000000018
30.18,0.379999999999999,,,
,,,30.56,
30.88,,-0.030000000000001137,30.91,0.3500000000000014
31.26,0.3800000000000025,,,
,,,31.6,
31.97,,-0.05000000000000426,32.02,0.4200000000000017
32.35,0.3800000000000025,,,
32.7,0.3500000000000014,-0.04999999999999716,32.75,
33.05,0.3499999999999943,-0.060000000000002274,33.11,0.3599999999999994
33.4,0.3500000000000014,-0.060000000000002274,33.46,0.3500000000000014
33.77,0.3700000000000045,-0.02999999999999403,33.8,0.3399999999999963
34.14,0.3699999999999974,-0.030000000000001137,34.17,0.3700000000000045
34.51,0.3699999999999974,-0.030000000000001137,34.54,0.3699999999999974
34.88,0.3700000000000045,-0.00999999999999801,34.89,0.3500000000000014
35.27,0.3900000000000005,0.020000000000003126,35.25,0.3599999999999994
35.57,0.2999999999999971,-0.07000000000000028,35.64,0.3900000000000005
35.96,0.3900000000000005,,,
36.32,0.3599999999999994,,,
36.69,0.3699999999999974,-0.010000000000005116,36.7,
37.05,0.3599999999999994,-0.04000000000000625,37.09,0.3900000000000005
37.42,0.3700000000000045,-0.0799999999999983,37.5,0.4099999999999966
37.78,0.3599999999999994,0.00999999999999801,37.77,0.2700000000000031
38.17,0.3900000000000005,0.05000000000000426,38.12,0.3499999999999943
38.51,0.3399999999999963,-0.030000000000001137,38.54,0.4200000000000017
38.87,0.3599999999999994,,,
39.24,0.3700000000000045,,,
39.61,0.3699999999999974,0.00999999999999801,39.6,
39.94,0.3299999999999983,,,
40.29,0.3500000000000014,,,
40.65,0.3599999999999994,,,
