Tone Time,IOI,Asynchornies,Tap Time,ITI
0.66,0.35,,,
1.03,0.37,-0.010000000000000009,1.04,
1.41,0.3799999999999999,0.0,1.41,0.3699999999999999
1.76,0.3500000000000001,-0.030000000000000027,1.79,0.3800000000000001
2.13,0.3699999999999999,-0.010000000000000231,2.14,0.3500000000000001
2.48,0.3500000000000001,-0.08999999999999986,2.57,0.4299999999999997
2.84,0.3599999999999999,-0.03000000000000025,2.87,0.3000000000000002
3.21,0.3700000000000001,-0.020000000000000018,3.23,0.3599999999999999
3.57,0.3599999999999999,-0.010000000000000231,3.58,0.3500000000000001
3.92,0.3500000000000001,-0.020000000000000018,3.94,0.3599999999999999
4.28,0.3600000000000003,,,
4.65,0.3700000000000001,0.0,4.65,
5.02,0.3699999999999992,0.02999999999999936,4.99,0.3399999999999998
5.36,0.3400000000000007,-0.009999999999999787,5.37,0.3799999999999999
5.72,0.3599999999999994,0.0,5.72,0.3499999999999996
6.07,0.3500000000000005,-0.02999999999999936,6.1,0.3799999999999999
6.43,0.3599999999999994,-0.03000000000000025,6.46,0.3600000000000003
6.78,0.3500000000000005,-0.019999999999999574,6.8,0.3399999999999998
7.15,0.3700000000000001,-0.009999999999999787,7.16,0.3600000000000003
7.51,0.3599999999999994,-0.07000000000000028,7.58,0.4199999999999999
7.86,0.3500000000000005,-0.019999999999999574,7.88,0.2999999999999998
8.2,0.3399999999999989,-0.030000000000001137,8.23,0.3500000000000005
8.57,0.370000000000001,-0.019999999999999574,8.59,0.3599999999999994
8.94,0.3699999999999992,-0.02000000000000135,8.96,0.370000000000001
9.29,0.3499999999999996,,,
9.67,0.3800000000000008,-0.08999999999999986,9.76,
10.02,0.3499999999999996,-0.019999999999999574,10.04,0.2799999999999993
10.39,0.370000000000001,0.0,10.39,0.3500000000000014
10.75,0.3599999999999994,-0.019999999999999574,10.77,0.379999999999999
11.1,0.3499999999999996,0.0,11.1,0.33
11.46,0.3600000000000012,-0.049999999999998934,11.51,0.4100000000000001
11.83,0.3699999999999992,0.009999999999999787,11.82,0.3100000000000005
,,,12.21,0.3900000000000005
,,,12.6,0.3899999999999988
,,,12.93,0.33
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,16.28,
16.72,,0.019999999999999574,16.7,0.4199999999999981
,,,17.08,0.379999999999999
,,,17.43,0.3500000000000014
,,,17.79,0.3599999999999994
18.15,,0.0,18.15,0.3599999999999994
18.61,0.4600000000000008,0.09999999999999787,18.51,0.360000000000003
18.98,0.370000000000001,0.10999999999999943,18.87,0.3599999999999994
19.33,0.3499999999999978,-0.020000000000003126,19.35,0.4800000000000004
19.68,0.3500000000000014,-0.030000000000001137,19.71,0.3599999999999994
20.03,0.3500000000000014,-0.04999999999999716,20.08,0.3699999999999974
