Tone Time,IOI,Asynchornies,Tap Time,ITI
27.44,0.2699999999999996,,,
27.73,0.2899999999999991,-0.019999999999999574,27.75,
28.02,0.2899999999999991,,,
28.31,0.2899999999999991,-0.030000000000001137,28.34,
28.58,0.2699999999999996,-0.05000000000000071,28.63,0.2899999999999991
28.87,0.2900000000000027,-0.05000000000000071,28.92,0.2900000000000027
29.15,0.2799999999999976,-0.0400000000000027,29.19,0.2699999999999996
29.44,0.2900000000000027,-0.04999999999999716,29.49,0.2999999999999971
29.73,0.2899999999999991,-0.030000000000001137,29.76,0.2700000000000031
30.0,0.2699999999999996,-0.05999999999999872,30.06,0.2999999999999971
30.3,0.3000000000000007,-0.03999999999999915,30.34,0.2800000000000011
30.58,0.2799999999999976,-0.05000000000000071,30.63,0.2899999999999991
30.87,0.2900000000000027,-0.029999999999997584,30.9,0.2699999999999996
31.16,0.2899999999999991,-0.030000000000001137,31.19,0.2900000000000027
31.45,0.2899999999999991,,,
31.74,0.2899999999999991,-0.030000000000001137,31.77,
32.0,0.2600000000000015,-0.04999999999999716,32.05,0.2799999999999976
32.3,0.2999999999999971,-0.030000000000001137,32.33,0.2800000000000011
32.58,0.2800000000000011,,,
32.88,0.3000000000000042,-0.05999999999999517,32.94,
33.15,0.269999999999996,-0.020000000000003126,33.17,0.2300000000000039
33.45,0.3000000000000042,-0.01999999999999602,33.47,0.2999999999999971
33.73,0.279999999999994,-0.030000000000001137,33.76,0.2899999999999991
34.03,0.3000000000000042,-0.01999999999999602,34.05,0.2899999999999991
34.31,0.2800000000000011,-0.00999999999999801,34.32,0.2700000000000031
34.6,0.2899999999999991,0.0,34.6,0.2800000000000011
34.88,0.2800000000000011,-0.01999999999999602,34.9,0.2999999999999971
35.14,0.259999999999998,-0.030000000000001137,35.17,0.2700000000000031
35.43,0.2899999999999991,-0.030000000000001137,35.46,0.2899999999999991
35.73,0.2999999999999971,-0.030000000000001137,35.76,0.2999999999999971
36.01,0.2800000000000011,-0.05000000000000426,36.06,0.3000000000000042
36.3,0.2899999999999991,-0.05000000000000426,36.35,0.2899999999999991
36.59,0.2900000000000062,-0.02999999999999403,36.62,0.269999999999996
36.88,0.2899999999999991,-0.01999999999999602,36.9,0.2800000000000011
37.15,0.269999999999996,-0.03999999999999915,37.19,0.2899999999999991
37.44,0.2899999999999991,-0.05000000000000426,37.49,0.3000000000000042
37.73,0.2899999999999991,-0.05000000000000426,37.78,0.2899999999999991
38.03,0.3000000000000042,-0.01999999999999602,38.05,0.269999999999996
38.32,0.2899999999999991,-0.030000000000001137,38.35,0.3000000000000042
38.62,0.2999999999999971,-0.020000000000003126,38.64,0.2899999999999991
38.91,0.2899999999999991,-0.020000000000003126,38.93,0.2899999999999991
39.21,0.3000000000000042,-0.01999999999999602,39.23,0.2999999999999971
39.47,0.259999999999998,-0.03999999999999915,39.51,0.2800000000000011
39.77,0.3000000000000042,-0.02999999999999403,39.8,0.2899999999999991
40.06,0.2899999999999991,-0.01999999999999602,40.08,0.2800000000000011
40.37,0.3099999999999951,,,
40.64,0.2700000000000031,-0.01999999999999602,40.66,
40.94,0.2999999999999971,,,
41.23,0.2899999999999991,,,
41.52,0.2900000000000062,0.0,41.52,
41.8,0.279999999999994,,,
42.09,0.2900000000000062,-0.02999999999999403,42.12,
42.38,0.2899999999999991,-0.00999999999999801,42.39,0.2700000000000031
42.67,0.2899999999999991,-0.01999999999999602,42.69,0.2999999999999971
42.94,0.269999999999996,0.00999999999999801,42.93,0.240000000000002
43.21,0.2700000000000031,0.00999999999999801,43.2,0.2700000000000031
43.49,0.2800000000000011,-0.04999999999999716,43.54,0.3399999999999963
43.78,0.2899999999999991,-0.00999999999999801,43.79,0.25
44.08,0.2999999999999971,0.0,44.08,0.2899999999999991
44.36,0.2800000000000011,,,
44.65,0.2899999999999991,-0.020000000000003126,44.67,
44.95,0.3000000000000042,0.0,44.95,0.2800000000000011
45.22,0.269999999999996,-0.020000000000003126,45.24,0.2899999999999991
45.51,0.2899999999999991,-0.030000000000001137,45.54,0.2999999999999971
45.78,0.2700000000000031,-0.0799999999999983,45.86,0.3200000000000003
46.08,0.2999999999999971,-0.05000000000000426,46.13,0.2700000000000031
46.36,0.2800000000000011,,,
46.65,0.2899999999999991,-0.060000000000002274,46.71,
46.95,0.3000000000000042,0.0,46.95,0.240000000000002
47.22,0.269999999999996,-0.05000000000000426,47.27,0.3200000000000003
47.5,0.2800000000000011,,,
47.82,0.3200000000000003,-0.00999999999999801,47.83,
48.09,0.2700000000000031,-0.05999999999999517,48.15,0.3200000000000003
48.38,0.2899999999999991,-0.02999999999999403,48.41,0.259999999999998
48.67,0.2899999999999991,-0.01999999999999602,48.69,0.2800000000000011
48.96,0.2899999999999991,-0.04999999999999716,49.01,0.3200000000000003
49.24,0.2800000000000011,-0.03999999999999915,49.28,0.2700000000000031
49.54,0.2999999999999971,-0.00999999999999801,49.55,0.269999999999996
49.82,0.2800000000000011,,,
50.11,0.2899999999999991,-0.00999999999999801,50.12,
50.39,0.2800000000000011,-0.00999999999999801,50.4,0.2800000000000011
50.69,0.2999999999999971,,,
50.97,0.2800000000000011,-0.05000000000000426,51.02,
51.26,0.2899999999999991,-0.07000000000000028,51.33,0.3099999999999951
51.55,0.2899999999999991,-0.030000000000001137,51.58,0.25
51.85,0.3000000000000042,-0.03999999999999915,51.89,0.3100000000000023
52.14,0.2899999999999991,-0.030000000000001137,52.17,0.2800000000000011
52.43,0.2899999999999991,-0.03999999999999915,52.47,0.2999999999999971
52.7,0.2700000000000031,-0.03999999999999915,52.74,0.2700000000000031
52.99,0.2899999999999991,-0.04999999999999716,53.04,0.2999999999999971
53.3,0.3099999999999951,,,
53.58,0.2800000000000011,-0.020000000000003126,53.6,
53.85,0.2700000000000031,-0.03999999999999915,53.89,0.2899999999999991
54.14,0.2899999999999991,-0.03999999999999915,54.18,0.2899999999999991
54.44,0.2999999999999971,,,
54.72,0.2800000000000011,-0.07000000000000028,54.79,
55.01,0.2899999999999991,,,
55.31,0.3000000000000042,-0.03999999999999915,55.35,
55.6,0.2899999999999991,-0.03999999999999915,55.64,0.2899999999999991
55.88,0.2800000000000011,-0.04999999999999716,55.93,0.2899999999999991
56.17,0.2899999999999991,-0.03999999999999915,56.21,0.2800000000000011
56.46,0.2899999999999991,-0.030000000000001137,56.49,0.2800000000000011
56.76,0.2999999999999971,-0.010000000000005116,56.77,0.2800000000000011
57.06,0.3000000000000042,-0.03999999999999915,57.1,0.3299999999999983
57.34,0.2800000000000011,-0.03999999999999915,57.38,0.2800000000000011
57.64,0.2999999999999971,-0.04999999999999716,57.69,0.3099999999999951
57.92,0.2800000000000011,-0.04999999999999716,57.97,0.2800000000000011
58.21,0.2899999999999991,-0.030000000000001137,58.24,0.2700000000000031
58.49,0.2800000000000011,-0.01999999999999602,58.51,0.269999999999996
58.78,0.2899999999999991,-0.04999999999999716,58.83,0.3200000000000003
59.08,0.2999999999999971,-0.030000000000001137,59.11,0.2800000000000011
59.37,0.2899999999999991,-0.010000000000005116,59.38,0.2700000000000031
59.65,0.2800000000000011,,,
59.93,0.2800000000000011,-0.020000000000003126,59.95,
60.22,0.2899999999999991,-0.020000000000003126,60.24,0.2899999999999991
60.51,0.2899999999999991,-0.020000000000003126,60.53,0.2899999999999991
60.79,0.2800000000000011,-0.020000000000003126,60.81,0.2800000000000011
61.08,0.2899999999999991,-0.05000000000000426,61.13,0.3200000000000003
61.36,0.2800000000000011,-0.03999999999999915,61.4,0.269999999999996
61.64,0.2800000000000011,-0.00999999999999801,61.65,0.25
61.93,0.2899999999999991,0.0,61.93,0.2800000000000011
62.22,0.2899999999999991,-0.030000000000001137,62.25,0.3200000000000003
62.49,0.2700000000000031,-0.03999999999999915,62.53,0.2800000000000011
62.79,0.2999999999999971,-0.03999999999999915,62.83,0.2999999999999971
63.08,0.2899999999999991,-0.030000000000001137,63.11,0.2800000000000011
63.36,0.2800000000000011,-0.03999999999999915,63.4,0.2899999999999991
63.64,0.2800000000000011,-0.01999999999999602,63.66,0.259999999999998
63.93,0.2899999999999991,,,
64.2,0.2700000000000031,-0.030000000000001137,64.23,
64.49,0.289999999999992,-0.030000000000001137,64.52,0.289999999999992
64.77,0.2800000000000011,-0.060000000000002274,64.83,0.3100000000000023
65.05,0.2800000000000011,-0.04000000000000625,65.09,0.2600000000000051
65.33,0.2800000000000011,-0.060000000000002274,65.39,0.2999999999999971
65.65,0.3200000000000074,-0.01999999999999602,65.67,0.2800000000000011
65.93,0.2800000000000011,-0.01999999999999602,65.95,0.2800000000000011
66.21,0.2799999999999869,0.01999999999999602,66.19,0.2399999999999948
66.5,0.2900000000000062,,,
66.79,0.2900000000000062,-0.01999999999999602,66.81,
67.07,0.2799999999999869,-0.05000000000001137,67.12,0.3100000000000023
67.36,0.2900000000000062,-0.04000000000000625,67.4,0.2800000000000011
67.64,0.2800000000000011,-0.030000000000001137,67.67,0.269999999999996
67.92,0.2800000000000011,-0.04999999999999716,67.97,0.2999999999999971
68.19,0.269999999999996,-0.060000000000002274,68.25,0.2800000000000011
68.49,0.2999999999999971,,,
68.79,0.3000000000000113,,,
69.06,0.269999999999996,-0.009999999999990905,69.07,
69.34,0.2800000000000011,-0.01999999999999602,69.36,0.2900000000000062
69.64,0.2999999999999971,-0.010000000000005116,69.65,0.2900000000000062
69.92,0.2800000000000011,-0.010000000000005116,69.93,0.2800000000000011
70.2,0.2800000000000011,-0.030000000000001137,70.23,0.2999999999999971
70.51,0.3100000000000023,-0.01999999999999602,70.53,0.2999999999999971
70.79,0.2800000000000011,-0.029999999999986926,70.82,0.289999999999992
71.08,0.289999999999992,-0.01999999999999602,71.1,0.2800000000000011
71.37,0.2900000000000062,-0.03999999999999204,71.41,0.3100000000000023
71.66,0.289999999999992,-0.030000000000001137,71.69,0.2800000000000011
,,,71.98,0.2900000000000062
72.24,,-0.020000000000010232,72.26,0.2800000000000011
72.53,0.2900000000000062,-0.01999999999999602,72.55,0.289999999999992
72.82,0.289999999999992,-0.05000000000001137,72.87,0.3200000000000074
73.09,0.2700000000000102,,,
73.39,0.2999999999999971,-0.04999999999999716,73.44,
73.69,0.2999999999999971,-0.01999999999999602,73.71,0.269999999999996
73.99,0.2999999999999971,-0.020000000000010232,74.01,0.3000000000000113
74.26,0.2700000000000102,-0.030000000000001137,74.29,0.2800000000000011
74.55,0.289999999999992,-0.01999999999999602,74.57,0.2799999999999869
74.85,0.2999999999999971,-0.020000000000010232,74.87,0.3000000000000113
75.15,0.3000000000000113,0.020000000000010232,75.13,0.2599999999999909
75.45,0.2999999999999971,,,
75.74,0.289999999999992,0.0,75.74,
76.03,0.2900000000000062,-0.010000000000005116,76.04,0.3000000000000113
76.31,0.2800000000000011,-0.01999999999999602,76.33,0.289999999999992
76.61,0.2999999999999971,,,
76.9,0.2900000000000062,-0.01999999999999602,76.92,
77.19,0.289999999999992,-0.030000000000001137,77.22,0.2999999999999971
77.48,0.2900000000000062,-0.030000000000001137,77.51,0.2900000000000062
77.77,0.289999999999992,-0.04000000000000625,77.81,0.2999999999999971
78.07,0.2999999999999971,-0.020000000000010232,78.09,0.2800000000000011
78.36,0.2900000000000062,,,
78.64,0.2800000000000011,-0.030000000000001137,78.67,
78.92,0.2800000000000011,,,
79.21,0.289999999999992,-0.030000000000001137,79.24,
79.52,0.3100000000000023,,,
79.8,0.2800000000000011,,,
80.09,0.2900000000000062,,,
80.38,0.289999999999992,0.0,80.38,
80.67,0.2900000000000062,-0.010000000000005116,80.68,0.3000000000000113
80.94,0.269999999999996,-0.01999999999999602,80.96,0.2799999999999869
81.24,0.2999999999999971,,,
81.51,0.2700000000000102,-0.009999999999990905,81.52,
81.79,0.2800000000000011,,,
82.09,0.2999999999999971,,,
82.38,0.289999999999992,,,
82.65,0.2700000000000102,-0.01999999999999602,82.67,
82.94,0.289999999999992,-0.030000000000001137,82.97,0.2999999999999971
83.25,0.3100000000000023,,,
83.54,0.2900000000000062,,,
83.83,0.289999999999992,,,
84.12,0.2900000000000062,-0.009999999999990905,84.13,
84.41,0.289999999999992,,,
84.7,0.2900000000000062,,,
84.97,0.269999999999996,-0.04000000000000625,85.01,
85.26,0.2900000000000062,-0.05999999999998806,85.32,0.309999999999988
85.55,0.289999999999992,-0.04999999999999716,85.6,0.2800000000000011
85.85,0.2999999999999971,-0.030000000000001137,85.88,0.2800000000000011
86.14,0.2900000000000062,,,
86.42,0.2800000000000011,-0.01999999999999602,86.44,
86.72,0.2999999999999971,,,
87.03,0.3100000000000023,,,
87.29,0.2600000000000051,-0.03999999999999204,87.33,
87.57,0.2799999999999869,-0.05000000000001137,87.62,0.2900000000000062
87.86,0.2900000000000062,-0.01999999999999602,87.88,0.2599999999999909
88.16,0.2999999999999971,,,
88.45,0.2900000000000062,,,
88.73,0.2800000000000011,-0.030000000000001137,88.76,
89.03,0.2999999999999971,0.01999999999999602,89.01,0.25
89.34,0.3100000000000023,,,
89.62,0.2800000000000011,-0.01999999999999602,89.64,
89.9,0.2800000000000011,-0.01999999999999602,89.92,0.2800000000000011
90.2,0.2999999999999971,-0.009999999999990905,90.21,0.289999999999992
90.48,0.2800000000000011,-0.009999999999990905,90.49,0.2800000000000011
90.75,0.269999999999996,-0.030000000000001137,90.78,0.2900000000000062
91.05,0.2999999999999971,-0.01999999999999602,91.07,0.289999999999992
91.32,0.269999999999996,-0.060000000000002274,91.38,0.3100000000000023
91.61,0.2900000000000062,-0.04000000000000625,91.65,0.2700000000000102
91.9,0.2900000000000062,-0.06999999999999318,91.97,0.3199999999999932
92.18,0.2800000000000011,-0.05999999999998806,92.24,0.269999999999996
92.47,0.289999999999992,-0.060000000000002274,92.53,0.2900000000000062
92.78,0.3100000000000023,-0.04999999999999716,92.83,0.2999999999999971
93.06,0.2800000000000011,-0.030000000000001137,93.09,0.2600000000000051
93.34,0.2800000000000011,-0.03999999999999204,93.38,0.289999999999992
93.62,0.2800000000000011,,,
93.92,0.2999999999999971,-0.030000000000001137,93.95,
94.19,0.269999999999996,-0.04000000000000625,94.23,0.2800000000000011
94.48,0.2900000000000062,-0.04999999999999716,94.53,0.2999999999999971
94.78,0.2999999999999971,-0.03999999999999204,94.82,0.289999999999992
95.06,0.2800000000000011,-0.01999999999999602,95.08,0.2600000000000051
95.34,0.2800000000000011,-0.060000000000002274,95.4,0.3200000000000074
95.64,0.2999999999999971,-0.010000000000005116,95.65,0.25
95.93,0.2900000000000062,,,
96.22,0.289999999999992,-0.010000000000005116,96.23,
96.5,0.2800000000000011,,,
96.77,0.269999999999996,,,
97.06,0.2900000000000062,,,
97.35,0.289999999999992,-0.04000000000000625,97.39,
97.63,0.2800000000000011,-0.030000000000001137,97.66,0.269999999999996
97.94,0.3100000000000023,-0.010000000000005116,97.95,0.2900000000000062
98.22,0.2800000000000011,,,
98.49,0.269999999999996,,,
98.78,0.2900000000000062,-0.01999999999999602,98.8,
99.05,0.269999999999996,-0.060000000000002274,99.11,0.3100000000000023
99.35,0.2999999999999971,,,
99.64,0.2900000000000062,-0.04000000000000625,99.68,
99.9,0.2600000000000051,,,
100.18,0.2800000000000011,-0.04999999999999716,100.23,
100.47,0.289999999999992,,,
100.75,0.2800000000000011,-0.04000000000000625,100.79,
101.03,0.2800000000000011,0.010000000000005116,101.02,0.2299999999999897
101.32,0.289999999999992,-0.05000000000001137,101.37,0.3500000000000085
101.61,0.2900000000000062,-0.030000000000001137,101.64,0.269999999999996
101.89,0.2800000000000011,,,
102.18,0.2900000000000062,,,
102.45,0.269999999999996,-0.060000000000002274,102.51,
102.75,0.2999999999999971,-0.04999999999999716,102.8,0.289999999999992
103.02,0.269999999999996,-0.060000000000002274,103.08,0.2800000000000011
103.31,0.2900000000000062,-0.060000000000002274,103.37,0.2900000000000062
103.61,0.2999999999999971,-0.030000000000001137,103.64,0.269999999999996
103.87,0.2600000000000051,-0.03999999999999204,103.91,0.269999999999996
104.17,0.2999999999999971,-0.04999999999999716,104.22,0.3100000000000023
104.46,0.289999999999992,-0.030000000000001137,104.49,0.269999999999996
104.74,0.2800000000000011,-0.060000000000002274,104.8,0.3100000000000023
105.02,0.2800000000000011,-0.060000000000002274,105.08,0.2800000000000011
105.33,0.3100000000000023,0.0,105.33,0.25
105.6,0.269999999999996,,,
105.91,0.3100000000000023,-0.030000000000001137,105.94,
106.18,0.2700000000000102,-0.03999999999999204,106.22,0.2800000000000011
106.47,0.289999999999992,-0.04000000000000625,106.51,0.2900000000000062
106.75,0.2800000000000011,-0.030000000000001137,106.78,0.269999999999996
107.04,0.2900000000000062,-0.029999999999986926,107.07,0.289999999999992
107.33,0.289999999999992,-0.010000000000005116,107.34,0.2700000000000102
107.61,0.2800000000000011,-0.030000000000001137,107.64,0.2999999999999971
107.88,0.269999999999996,-0.060000000000002274,107.94,0.2999999999999971
108.16,0.2800000000000011,-0.04999999999999716,108.21,0.269999999999996
108.47,0.3100000000000023,-0.030000000000001137,108.5,0.2900000000000062
108.76,0.2900000000000062,,,
109.03,0.269999999999996,-0.060000000000002274,109.09,
109.32,0.289999999999992,-0.030000000000001137,109.35,0.2599999999999909
109.6,0.2800000000000011,,,
109.88,0.2800000000000011,,,
110.16,0.2800000000000011,,,
110.47,0.3100000000000023,,,
110.73,0.2600000000000051,-0.04999999999999716,110.78,
111.04,0.3100000000000023,-0.03999999999999204,111.08,0.2999999999999971
111.34,0.2999999999999971,,,
111.63,0.289999999999992,-0.010000000000005116,111.64,
111.91,0.2800000000000011,,,
112.2,0.2900000000000062,-0.03999999999999204,112.24,
112.5,0.2999999999999971,-0.04999999999999716,112.55,0.3100000000000023
112.78,0.2800000000000011,-0.01999999999999602,112.8,0.25
113.06,0.2800000000000011,,,
113.36,0.2999999999999971,-0.01999999999999602,113.38,
113.65,0.2900000000000062,0.010000000000005116,113.64,0.2600000000000051
113.94,0.289999999999992,-0.01999999999999602,113.96,0.3199999999999932
114.23,0.2900000000000062,-0.030000000000001137,114.26,0.3000000000000113
114.51,0.2800000000000011,,,
114.8,0.289999999999992,-0.01999999999999602,114.82,
115.08,0.2800000000000011,-0.030000000000001137,115.11,0.2900000000000062
115.35,0.269999999999996,-0.020000000000010232,115.37,0.2600000000000051
115.65,0.3000000000000113,-0.01999999999999602,115.67,0.2999999999999971
115.92,0.269999999999996,-0.04999999999999716,115.97,0.2999999999999971
116.21,0.289999999999992,-0.030000000000001137,116.24,0.269999999999996
116.48,0.2700000000000102,-0.04999999999999716,116.53,0.2900000000000062
116.78,0.2999999999999971,-0.030000000000001137,116.81,0.2800000000000011
117.06,0.2800000000000011,-0.030000000000001137,117.09,0.2800000000000011
,,,117.39,0.2999999999999971
117.62,,-0.030000000000001137,117.65,0.2600000000000051
117.91,0.289999999999992,-0.030000000000001137,117.94,0.289999999999992
118.2,0.2900000000000062,-0.030000000000001137,118.23,0.2900000000000062
118.5,0.2999999999999971,-0.04999999999999716,118.55,0.3199999999999932
118.77,0.269999999999996,-0.030000000000001137,118.8,0.25
119.07,0.2999999999999971,-0.010000000000005116,119.08,0.2800000000000011
119.36,0.2900000000000062,,,
119.64,0.2800000000000011,-0.04000000000000625,119.68,
119.91,0.269999999999996,-0.04000000000000625,119.95,0.269999999999996
120.21,0.2999999999999971,-0.010000000000005116,120.22,0.269999999999996
120.47,0.2600000000000051,-0.04000000000000625,120.51,0.2900000000000062
120.77,0.2999999999999971,-0.020000000000010232,120.79,0.2800000000000011
121.03,0.2600000000000051,-0.04999999999999716,121.08,0.289999999999992
121.33,0.2999999999999971,-0.030000000000001137,121.36,0.2800000000000011
121.6,0.269999999999996,,,
121.9,0.3000000000000113,-0.04999999999999716,121.95,
122.18,0.2800000000000011,-0.03999999999999204,122.22,0.269999999999996
122.46,0.2799999999999869,-0.04000000000000625,122.5,0.2800000000000011
122.75,0.2900000000000062,-0.030000000000001137,122.78,0.2800000000000011
123.04,0.2900000000000062,-0.01999999999999602,123.06,0.2800000000000011
123.31,0.269999999999996,-0.060000000000002274,123.37,0.3100000000000023
,,,123.63,0.2599999999999909
123.87,,0.0,123.87,0.2400000000000091
124.16,0.289999999999992,-0.04000000000000625,124.2,0.3299999999999983
124.43,0.2700000000000102,-0.06999999999999318,124.5,0.2999999999999971
124.71,0.2799999999999869,-0.05000000000001137,124.76,0.2600000000000051
125.01,0.3000000000000113,-0.030000000000001137,125.04,0.2800000000000011
125.3,0.289999999999992,-0.01999999999999602,125.32,0.2799999999999869
125.57,0.269999999999996,-0.020000000000010232,125.59,0.2700000000000102
125.84,0.2700000000000102,-0.04999999999999716,125.89,0.2999999999999971
126.13,0.289999999999992,-0.07000000000000739,126.2,0.3100000000000023
126.42,0.2900000000000062,-0.030000000000001137,126.45,0.25
126.7,0.2800000000000011,-0.030000000000001137,126.73,0.2800000000000011
