Tone Time,IOI,Asynchornies,Tap Time,ITI
42.5,0.3599999999999994,-0.030000000000001137,42.53,
42.87,0.3699999999999974,-0.05000000000000426,42.92,0.3900000000000005
43.24,0.3700000000000045,-0.01999999999999602,43.26,0.3399999999999963
43.63,0.3900000000000005,0.020000000000003126,43.61,0.3500000000000014
43.98,0.3499999999999943,-0.020000000000003126,44.0,0.3900000000000005
44.36,0.3800000000000025,-0.00999999999999801,44.37,0.3699999999999974
44.74,0.3800000000000025,0.0,44.74,0.3700000000000045
45.13,0.3900000000000005,0.010000000000005116,45.12,0.3799999999999954
45.49,0.3599999999999994,0.010000000000005116,45.48,0.3599999999999994
45.86,0.3699999999999974,,,
46.21,0.3500000000000014,,,
46.56,0.3500000000000014,-0.030000000000001137,46.59,
46.93,0.3699999999999974,-0.030000000000001137,46.96,0.3699999999999974
47.31,0.3800000000000025,-0.04999999999999716,47.36,0.3999999999999986
47.65,0.3399999999999963,-0.05000000000000426,47.7,0.3400000000000034
48.01,0.3599999999999994,,,
48.4,0.3900000000000005,0.0,48.4,
48.78,0.3800000000000025,,,
49.15,0.3699999999999974,,,
49.53,0.3800000000000025,,,
49.89,0.3599999999999994,-0.03999999999999915,49.93,
50.26,0.3699999999999974,0.01999999999999602,50.24,0.3100000000000023
50.63,0.3700000000000045,-0.01999999999999602,50.65,0.4099999999999966
51.0,0.3699999999999974,-0.020000000000003126,51.02,0.3700000000000045
51.37,0.3699999999999974,-0.03999999999999915,51.41,0.3899999999999934
51.75,0.3800000000000025,-0.04999999999999716,51.8,0.3900000000000005
52.11,0.3599999999999994,-0.060000000000002274,52.17,0.3700000000000045
52.51,0.3999999999999986,0.030000000000001137,52.48,0.3099999999999951
52.85,0.3400000000000034,0.0,52.85,0.3700000000000045
53.22,0.3699999999999974,,,
53.58,0.3599999999999994,-0.07000000000000028,53.65,
53.95,0.3700000000000045,-0.0899999999999963,54.04,0.3900000000000005
54.33,0.3799999999999954,-0.05000000000000426,54.38,0.3400000000000034
54.71,0.3800000000000025,-0.04999999999999716,54.76,0.3799999999999954
55.08,0.3699999999999974,-0.030000000000001137,55.11,0.3500000000000014
55.45,0.3700000000000045,-0.03999999999999915,55.49,0.3800000000000025
55.82,0.3699999999999974,0.0,55.82,0.3299999999999983
56.21,0.3900000000000005,,,
56.58,0.3699999999999974,0.00999999999999801,56.57,
56.95,0.3700000000000045,-0.00999999999999801,56.96,0.3900000000000005
57.31,0.3599999999999994,0.0,57.31,0.3500000000000014
57.69,0.3799999999999954,0.0,57.69,0.3799999999999954
58.05,0.3599999999999994,0.01999999999999602,58.03,0.3400000000000034
58.39,0.3400000000000034,0.00999999999999801,58.38,0.3500000000000014
58.76,0.3699999999999974,,,
59.13,0.3700000000000045,-0.03999999999999915,59.17,
59.51,0.3799999999999954,,,
59.89,0.3800000000000025,-0.0899999999999963,59.98,
60.25,0.3599999999999994,-0.03999999999999915,60.29,0.3100000000000023
60.64,0.3900000000000005,,,
61.01,0.3699999999999974,,,
61.38,0.3700000000000045,0.0,61.38,
61.74,0.3599999999999994,-0.03999999999999915,61.78,0.3999999999999986
62.13,0.3900000000000005,-0.01999999999999602,62.15,0.3699999999999974
62.49,0.3599999999999994,-0.00999999999999801,62.5,0.3500000000000014
62.84,0.3500000000000014,-0.05999999999999517,62.9,0.3999999999999986
63.22,0.3799999999999954,-0.00999999999999801,63.23,0.3299999999999983
,,,63.66,0.4299999999999997
63.93,,-0.04999999999999716,63.98,0.3200000000000003
