Tone Time,IOI,Asynchornies,Tap Time,ITI
0.56,0.38,-0.029999999999999916,0.59,0.38
0.95,0.3899999999999999,,,
1.34,0.3900000000000001,-0.05999999999999983,1.4,
1.72,0.3799999999999999,0.030000000000000027,1.69,0.29
2.11,0.3899999999999999,-0.020000000000000018,2.13,0.4399999999999999
2.5,0.3900000000000001,,,
2.89,0.3900000000000001,,,
3.28,0.3899999999999997,-0.020000000000000018,3.3,
3.65,0.3700000000000001,-0.050000000000000266,3.7,0.4000000000000003
4.03,0.3800000000000003,,,
4.41,0.3799999999999999,,,
4.79,0.3799999999999999,0.009999999999999787,4.78,
5.17,0.3799999999999999,-0.020000000000000462,5.19,0.4100000000000001
5.56,0.3899999999999997,,,
5.93,0.3700000000000001,,,
6.31,0.3799999999999999,-0.040000000000000036,6.35,
6.69,0.3800000000000008,0.0,6.69,0.3400000000000007
7.09,0.3999999999999994,-0.009999999999999787,7.1,0.4099999999999992
7.47,0.3799999999999999,-0.03000000000000025,7.5,0.4000000000000003
7.85,0.3799999999999999,-0.03000000000000025,7.88,0.3799999999999999
8.23,0.3800000000000008,-0.03999999999999915,8.27,0.3899999999999997
8.62,0.3899999999999988,-0.02000000000000135,8.64,0.370000000000001
9.01,0.3900000000000005,0.0,9.01,0.3699999999999992
9.41,0.4000000000000003,0.019999999999999574,9.39,0.3800000000000008
9.8,0.3900000000000005,-0.05999999999999872,9.86,0.4699999999999988
10.19,0.3899999999999988,-0.02000000000000135,10.21,0.3500000000000014
10.57,0.3800000000000008,0.009999999999999787,10.56,0.3499999999999996
10.97,0.4000000000000003,-0.03999999999999915,11.01,0.4499999999999993
11.36,0.3899999999999988,0.0,11.36,0.3499999999999996
11.74,0.3800000000000008,-0.03999999999999915,11.78,0.4199999999999999
12.14,0.4000000000000003,,,
12.52,0.379999999999999,-0.009999999999999787,12.53,
12.91,0.3900000000000005,-0.019999999999999574,12.93,0.4000000000000003
13.31,0.4000000000000003,-0.049999999999998934,13.36,0.4299999999999997
13.69,0.379999999999999,,,
14.08,0.3900000000000005,-0.019999999999999574,14.1,
14.46,0.3800000000000008,0.02000000000000135,14.44,0.3399999999999998
14.86,0.3999999999999986,0.019999999999999574,14.84,0.4000000000000003
15.22,0.3600000000000012,-0.03999999999999915,15.26,0.4199999999999999
15.6,0.379999999999999,,,
15.99,0.3900000000000005,0.009999999999999787,15.98,
16.36,0.3699999999999992,-0.07000000000000028,16.43,0.4499999999999993
16.76,0.4000000000000021,,,
17.15,0.389999999999997,,,
17.54,0.3900000000000005,,,
17.93,0.3900000000000005,0.00999999999999801,17.92,
18.3,0.370000000000001,,,
18.67,0.370000000000001,-0.03999999999999915,18.71,
19.03,0.3599999999999994,-0.03999999999999915,19.07,0.3599999999999994
19.44,0.4100000000000001,-0.00999999999999801,19.45,0.379999999999999
19.81,0.3699999999999974,,,
20.18,0.370000000000001,-0.08000000000000185,20.26,
20.57,0.3900000000000005,-0.05999999999999872,20.63,0.3699999999999974
20.95,0.379999999999999,-0.03999999999999915,20.99,0.3599999999999994
21.34,0.3900000000000005,,,
21.72,0.379999999999999,,,
22.1,0.3800000000000025,-0.03999999999999915,22.14,
22.5,0.3999999999999986,-0.030000000000001137,22.53,0.3900000000000005
22.87,0.370000000000001,-0.029999999999997584,22.9,0.3699999999999974
23.26,0.3900000000000005,-0.03999999999999915,23.3,0.4000000000000021
23.64,0.379999999999999,-0.030000000000001137,23.67,0.370000000000001
24.04,0.3999999999999986,-0.03999999999999915,24.08,0.4099999999999966
24.44,0.4000000000000021,,,
24.81,0.3699999999999974,-0.019999999999999574,24.83,
25.21,0.4000000000000021,-0.00999999999999801,25.22,0.3900000000000005
25.6,0.3900000000000005,,,
25.98,0.379999999999999,,,
26.36,0.379999999999999,-0.05000000000000071,26.41,
26.75,0.3900000000000005,-0.010000000000001563,26.76,0.3500000000000014
27.14,0.3900000000000005,,,
27.53,0.3900000000000005,-0.07000000000000028,27.6,
27.92,0.3900000000000005,,,
28.29,0.3699999999999974,-0.03999999999999915,28.33,
28.67,0.3800000000000025,,,
29.05,0.379999999999999,0.0,29.05,
29.44,0.3900000000000005,-0.00999999999999801,29.45,0.3999999999999986
29.81,0.3699999999999974,-0.019999999999999574,29.83,0.379999999999999
30.19,0.3800000000000025,,,
30.57,0.379999999999999,,,
30.96,0.3900000000000005,0.010000000000001563,30.95,
31.32,0.3599999999999994,-0.030000000000001137,31.35,0.4000000000000021
31.72,0.3999999999999986,-0.07000000000000028,31.79,0.4399999999999977
32.11,0.3900000000000005,,,
32.49,0.3800000000000025,-0.01999999999999602,32.51,
32.89,0.3999999999999986,,,
33.27,0.3800000000000025,-0.07000000000000028,33.34,
33.66,0.3899999999999934,-0.04000000000000625,33.7,0.3599999999999994
34.04,0.3800000000000025,-0.05000000000000426,34.09,0.3900000000000005
34.43,0.3900000000000005,-0.020000000000003126,34.45,0.3599999999999994
34.82,0.3900000000000005,-0.03999999999999915,34.86,0.4099999999999966
35.2,0.3800000000000025,-0.03999999999999915,35.24,0.3800000000000025
35.58,0.3799999999999954,-0.020000000000003126,35.6,0.3599999999999994
35.97,0.3900000000000005,-0.07000000000000028,36.04,0.4399999999999977
36.36,0.3900000000000005,-0.03999999999999915,36.4,0.3599999999999994
36.74,0.3800000000000025,,,
37.11,0.3699999999999974,-0.020000000000003126,37.13,
37.51,0.3999999999999986,0.030000000000001137,37.48,0.3499999999999943
37.9,0.3900000000000005,0.0,37.9,0.4200000000000017
38.29,0.3900000000000005,-0.05000000000000426,38.34,0.4400000000000048
38.67,0.3800000000000025,-0.030000000000001137,38.7,0.3599999999999994
39.05,0.3799999999999954,-0.060000000000002274,39.11,0.4099999999999966
39.43,0.3800000000000025,,,
39.83,0.3999999999999986,,,
40.22,0.3900000000000005,0.030000000000001137,40.19,
40.6,0.3800000000000025,-0.01999999999999602,40.62,0.4299999999999997
40.98,0.3799999999999954,-0.060000000000002274,41.04,0.4200000000000017
41.36,0.3800000000000025,,,
41.74,0.3800000000000025,-0.030000000000001137,41.77,
42.13,0.3900000000000005,,,
