Tone Time,IOI,Asynchornies,Tap Time,ITI
0.49,,,,
0.79,0.3,-0.010000000000000009,0.8,
1.08,0.29,-0.05999999999999983,1.14,0.3399999999999998
1.4,0.3199999999999998,-0.030000000000000027,1.43,0.29
1.73,0.33,0.0,1.73,0.3
2.04,0.31,-0.040000000000000036,2.08,0.3500000000000001
2.35,0.31,0.0,2.35,0.27
2.64,0.29,0.0,2.64,0.29
2.96,0.3199999999999998,,,
3.27,0.31,,,
3.58,0.31,-0.009999999999999787,3.59,
3.88,0.2999999999999998,-0.010000000000000231,3.89,0.3000000000000002
4.2,0.3200000000000003,0.0,4.2,0.31
4.51,0.3099999999999996,,,
4.8,0.29,-0.040000000000000036,4.84,
5.13,0.33,,,
5.47,0.3399999999999998,0.009999999999999787,5.46,
5.76,0.29,-0.040000000000000036,5.8,0.3399999999999998
6.09,0.33,0.0,6.09,0.29
6.39,0.2999999999999998,-0.010000000000000675,6.4,0.3100000000000005
6.71,0.3200000000000003,0.009999999999999787,6.7,0.2999999999999998
7.01,0.2999999999999998,0.009999999999999787,7.0,0.2999999999999998
7.31,0.2999999999999998,-0.03000000000000025,7.34,0.3399999999999998
7.61,0.3000000000000007,0.010000000000000675,7.6,0.2599999999999998
7.95,0.3399999999999998,,,
8.24,0.29,0.0,8.24,
8.55,0.3100000000000005,0.010000000000001563,8.54,0.2999999999999989
8.86,0.3099999999999987,,,
9.17,0.3100000000000005,0.009999999999999787,9.16,
,,,9.49,0.33
9.79,,0.009999999999999787,9.78,0.2899999999999991
10.07,0.2800000000000011,-0.049999999999998934,10.12,0.3399999999999998
10.37,0.2999999999999989,-0.030000000000001137,10.4,0.2800000000000011
10.67,0.3000000000000007,-0.040000000000000924,10.71,0.3100000000000005
11.01,0.3399999999999998,0.0,11.01,0.2999999999999989
11.31,0.3000000000000007,-0.02999999999999936,11.34,0.33
11.62,0.3099999999999987,,,
11.92,0.3000000000000007,,,
12.24,0.3200000000000003,0.0,12.24,
12.55,0.3100000000000005,0.0,12.55,0.3100000000000005
12.88,0.33,0.02000000000000135,12.86,0.3099999999999987
13.18,0.2999999999999989,0.0,13.18,0.3200000000000003
13.48,0.3000000000000007,0.0,13.48,0.3000000000000007
13.79,0.3099999999999987,0.0,13.79,0.3099999999999987
14.11,0.3200000000000003,0.0,14.11,0.3200000000000003
14.42,0.3100000000000005,,,
,,,14.72,
15.03,,,,
15.36,0.33,,,
15.65,0.2900000000000009,-0.049999999999998934,15.7,
15.97,0.3200000000000003,-0.049999999999998934,16.02,0.3200000000000003
16.28,0.3100000000000005,0.0,16.28,0.2600000000000015
16.59,0.3099999999999987,-0.019999999999999574,16.61,0.3299999999999983
16.9,0.3099999999999987,-0.030000000000001137,16.93,0.3200000000000003
17.23,0.3300000000000018,0.0,17.23,0.3000000000000007
17.53,0.3000000000000007,0.0,17.53,0.3000000000000007
17.85,0.3200000000000003,0.030000000000001137,17.82,0.2899999999999991
18.14,0.2899999999999991,,,
18.46,0.3200000000000003,-0.03999999999999915,18.5,
18.78,0.3200000000000003,-0.00999999999999801,18.79,0.2899999999999991
19.08,0.2999999999999971,-0.020000000000003126,19.1,0.3100000000000023
19.39,0.3100000000000023,-0.00999999999999801,19.4,0.2999999999999971
19.72,0.3299999999999983,-0.010000000000001563,19.73,0.3300000000000018
20.01,0.2900000000000027,-0.00999999999999801,20.02,0.2899999999999991
20.33,0.3199999999999967,0.0,20.33,0.3099999999999987
20.63,0.3000000000000007,-0.019999999999999574,20.65,0.3200000000000003
20.97,0.3399999999999998,0.029999999999997584,20.94,0.2900000000000027
21.27,0.3000000000000007,,,
21.6,0.3300000000000018,,,
21.9,0.2999999999999971,-0.010000000000001563,21.91,
22.22,0.3200000000000003,0.00999999999999801,22.21,0.3000000000000007
22.5,0.2800000000000011,-0.030000000000001137,22.53,0.3200000000000003
22.82,0.3200000000000003,-0.03999999999999915,22.86,0.3299999999999983
23.13,0.3099999999999987,-0.05000000000000071,23.18,0.3200000000000003
23.47,0.3399999999999998,-0.010000000000001563,23.48,0.3000000000000007
23.78,0.3100000000000023,0.010000000000001563,23.77,0.2899999999999991
24.09,0.3099999999999987,0.010000000000001563,24.08,0.3099999999999987
24.4,0.3099999999999987,0.029999999999997584,24.37,0.2900000000000027
24.72,0.3200000000000003,-0.0400000000000027,24.76,0.3900000000000005
25.01,0.2900000000000027,0.020000000000003126,24.99,0.2299999999999968
25.33,0.3199999999999967,0.00999999999999801,25.32,0.3300000000000018
25.65,0.3200000000000003,0.00999999999999801,25.64,0.3200000000000003
25.97,0.3200000000000003,-0.010000000000001563,25.98,0.3399999999999998
26.29,0.3200000000000003,,,
26.62,0.3300000000000018,0.0400000000000027,26.58,
26.88,0.259999999999998,,,
27.24,0.3599999999999994,0.019999999999999574,27.22,
27.54,0.3000000000000007,,,
27.83,0.2899999999999991,-0.030000000000001137,27.86,
28.15,0.3200000000000003,,,
28.48,0.3300000000000018,0.0,28.48,
28.77,0.2899999999999991,-0.030000000000001137,28.8,0.3200000000000003
29.1,0.3300000000000018,-0.019999999999999574,29.12,0.3200000000000003
29.42,0.3200000000000003,-0.019999999999999574,29.44,0.3200000000000003
29.73,0.3099999999999987,-0.019999999999999574,29.75,0.3099999999999987
30.05,0.3200000000000003,-0.0799999999999983,30.13,0.379999999999999
30.38,0.3299999999999983,-0.010000000000001563,30.39,0.2600000000000015
30.68,0.3000000000000007,,,
31.01,0.3300000000000018,,,
31.32,0.3099999999999987,-0.00999999999999801,31.33,
31.65,0.3299999999999983,,,
31.95,0.3000000000000007,-0.010000000000001563,31.96,
32.26,0.3099999999999987,-0.07000000000000028,32.33,0.3699999999999974
32.57,0.3100000000000023,0.00999999999999801,32.56,0.2300000000000039
32.9,0.3299999999999983,,,
33.21,0.3100000000000023,0.0,33.21,
33.54,0.3299999999999983,-0.00999999999999801,33.55,0.3399999999999963
33.84,0.3000000000000042,-0.00999999999999801,33.85,0.3000000000000042
,,,34.18,0.3299999999999983
34.47,,,,
34.8,0.3299999999999983,-0.010000000000005116,34.81,
35.1,0.3000000000000042,,,
35.43,0.3299999999999983,0.0,35.43,
35.75,0.3200000000000003,-0.00999999999999801,35.76,0.3299999999999983
36.06,0.3100000000000023,-0.00999999999999801,36.07,0.3100000000000023
36.35,0.2899999999999991,-0.03999999999999915,36.39,0.3200000000000003
36.67,0.3200000000000003,-0.01999999999999602,36.69,0.2999999999999971
36.98,0.3099999999999951,0.0,36.98,0.2899999999999991
37.3,0.3200000000000003,0.0,37.3,0.3200000000000003
37.61,0.3100000000000023,-0.020000000000003126,37.63,0.3300000000000054
,,,37.95,0.3200000000000003
38.23,,-0.020000000000003126,38.25,0.2999999999999971
38.55,0.3200000000000003,0.0,38.55,0.2999999999999971
,,,,
39.18,,-0.060000000000002274,39.24,
39.48,0.2999999999999971,-0.020000000000003126,39.5,0.259999999999998
39.83,0.3500000000000014,0.0,39.83,0.3299999999999983
40.13,0.3000000000000042,,,
40.45,0.3200000000000003,-0.01999999999999602,40.47,
