Tone Time,IOI,Asynchornies,Tap Time,ITI
0.55,0.35,-0.010000000000000009,0.56,0.3500000000000001
0.9,0.35,-0.010000000000000009,0.91,0.35
1.26,0.36,-0.040000000000000036,1.3,0.39
1.6,0.3400000000000001,-0.039999999999999813,1.64,0.3399999999999998
1.96,0.3599999999999999,-0.010000000000000009,1.97,0.33
2.31,0.3500000000000001,-0.009999999999999787,2.32,0.3499999999999998
2.66,0.3500000000000001,-0.009999999999999787,2.67,0.3500000000000001
2.99,0.33,-0.019999999999999574,3.01,0.3399999999999998
3.34,0.3499999999999996,-0.040000000000000036,3.38,0.3700000000000001
3.69,0.3500000000000001,-0.010000000000000231,3.7,0.3200000000000003
4.04,0.3500000000000001,0.0,4.04,0.3399999999999998
4.38,0.3399999999999998,-0.020000000000000462,4.4,0.3600000000000003
4.72,0.3399999999999998,-0.020000000000000462,4.74,0.3399999999999998
5.06,0.3399999999999998,-0.010000000000000675,5.07,0.33
5.41,0.3500000000000005,-0.019999999999999574,5.43,0.3599999999999994
5.75,0.3399999999999998,-0.019999999999999574,5.77,0.3399999999999998
6.09,0.3399999999999998,-0.020000000000000462,6.11,0.3400000000000007
6.43,0.3399999999999998,-0.010000000000000675,6.44,0.33
6.77,0.3399999999999998,-0.03000000000000025,6.8,0.3599999999999994
7.09,0.3200000000000003,-0.03000000000000025,7.12,0.3200000000000003
7.45,0.3600000000000003,0.0,7.45,0.33
7.79,0.3399999999999998,-0.009999999999999787,7.8,0.3499999999999996
8.14,0.3500000000000005,0.0,8.14,0.3400000000000007
8.47,0.33,-0.009999999999999787,8.48,0.3399999999999998
8.81,0.3399999999999998,-0.009999999999999787,8.82,0.3399999999999998
9.16,0.3499999999999996,0.0,9.16,0.3399999999999998
9.49,0.33,-0.019999999999999574,9.51,0.3499999999999996
9.83,0.3399999999999998,-0.009999999999999787,9.84,0.33
10.18,0.3499999999999996,0.0,10.18,0.3399999999999998
10.52,0.3399999999999998,0.0,10.52,0.3399999999999998
10.88,0.3600000000000012,0.010000000000001563,10.87,0.3499999999999996
11.2,0.3199999999999985,-0.010000000000001563,11.21,0.3400000000000016
11.55,0.3500000000000014,-0.009999999999999787,11.56,0.3499999999999996
11.88,0.33,-0.009999999999999787,11.89,0.33
12.22,0.3399999999999998,-0.009999999999999787,12.23,0.3399999999999998
12.56,0.3399999999999998,0.0,12.56,0.33
12.9,0.3399999999999998,-0.009999999999999787,12.91,0.3499999999999996
13.24,0.3399999999999998,0.0,13.24,0.33
13.57,0.33,-0.019999999999999574,13.59,0.3499999999999996
13.92,0.3499999999999996,-0.009999999999999787,13.93,0.3399999999999998
14.26,0.3399999999999998,-0.009999999999999787,14.27,0.3399999999999998
14.59,0.33,-0.02999999999999936,14.62,0.3499999999999996
14.93,0.3399999999999998,-0.019999999999999574,14.95,0.33
15.27,0.3399999999999998,-0.009999999999999787,15.28,0.33
15.63,0.3600000000000012,0.010000000000001563,15.62,0.3399999999999998
15.96,0.33,0.0,15.96,0.3400000000000016
16.3,0.3399999999999998,0.0,16.3,0.3399999999999998
16.63,0.3299999999999983,-0.010000000000001563,16.64,0.3399999999999998
16.99,0.3599999999999994,0.00999999999999801,16.98,0.3399999999999998
17.3,0.3100000000000023,-0.019999999999999574,17.32,0.3399999999999998
17.65,0.3499999999999978,0.00999999999999801,17.64,0.3200000000000003
17.97,0.3200000000000003,-0.010000000000001563,17.98,0.3399999999999998
18.31,0.3399999999999998,-0.019999999999999574,18.33,0.3499999999999978
18.64,0.3300000000000018,-0.030000000000001137,18.67,0.3400000000000034
18.99,0.3499999999999978,-0.010000000000001563,19.0,0.3299999999999983
19.32,0.3300000000000018,-0.00999999999999801,19.33,0.3299999999999983
19.68,0.3599999999999994,-0.010000000000001563,19.69,0.360000000000003
20.0,0.3200000000000003,-0.010000000000001563,20.01,0.3200000000000003
20.34,0.3399999999999998,0.0,20.34,0.3299999999999983
20.67,0.3300000000000018,,,
21.02,0.3499999999999978,-0.019999999999999574,21.04,
21.35,0.3300000000000018,-0.00999999999999801,21.36,0.3200000000000003
21.71,0.3599999999999994,-0.00999999999999801,21.72,0.3599999999999994
22.05,0.3399999999999998,-0.00999999999999801,22.06,0.3399999999999998
22.39,0.3399999999999998,0.0,22.39,0.3300000000000018
22.73,0.3399999999999998,-0.00999999999999801,22.74,0.3499999999999978
23.08,0.3499999999999978,0.0,23.08,0.3399999999999998
23.41,0.3300000000000018,-0.019999999999999574,23.43,0.3500000000000014
23.76,0.3500000000000014,-0.019999999999999574,23.78,0.3500000000000014
24.1,0.3399999999999998,-0.00999999999999801,24.11,0.3299999999999983
24.44,0.3399999999999998,-0.019999999999999574,24.46,0.3500000000000014
24.78,0.3399999999999998,-0.029999999999997584,24.81,0.3499999999999978
25.13,0.3499999999999978,0.0,25.13,0.3200000000000003
25.45,0.3200000000000003,-0.010000000000001563,25.46,0.3300000000000018
25.81,0.3599999999999994,0.00999999999999801,25.8,0.3399999999999998
26.13,0.3200000000000003,-0.019999999999999574,26.15,0.3499999999999978
26.49,0.3599999999999994,-0.010000000000001563,26.5,0.3500000000000014
26.82,0.3300000000000018,-0.00999999999999801,26.83,0.3299999999999983
27.17,0.3500000000000014,-0.00999999999999801,27.18,0.3500000000000014
27.49,0.3199999999999967,-0.030000000000001137,27.52,0.3399999999999998
27.85,0.360000000000003,-0.00999999999999801,27.86,0.3399999999999998
28.18,0.3299999999999983,0.0,28.18,0.3200000000000003
28.53,0.3500000000000014,0.010000000000001563,28.52,0.3399999999999998
28.87,0.3399999999999998,-0.00999999999999801,28.88,0.3599999999999994
29.22,0.3499999999999978,0.0,29.22,0.3399999999999998
29.54,0.3200000000000003,-0.030000000000001137,29.57,0.3500000000000014
29.9,0.3599999999999994,-0.010000000000001563,29.91,0.3399999999999998
30.23,0.3300000000000018,0.0,30.23,0.3200000000000003
30.56,0.3299999999999983,-0.019999999999999574,30.58,0.3499999999999978
30.9,0.3399999999999998,-0.020000000000003126,30.92,0.3400000000000034
31.23,0.3300000000000018,-0.030000000000001137,31.26,0.3399999999999998
31.58,0.3499999999999978,-0.010000000000001563,31.59,0.3299999999999983
31.94,0.360000000000003,-0.00999999999999801,31.95,0.3599999999999994
