Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.87,0.45
1.23,,0.0,1.23,0.36
,,,1.69,0.4599999999999999
2.07,,-0.010000000000000231,2.08,0.3900000000000001
2.48,0.4100000000000001,,,
2.87,0.3900000000000001,,,
,,,3.25,
3.7,,0.040000000000000036,3.66,0.4100000000000001
4.12,0.4199999999999999,,,
4.5,0.3799999999999999,-0.040000000000000036,4.54,
,,,4.98,0.4400000000000004
5.33,,,,
,,,,
6.13,,,,
6.65,0.5200000000000005,-0.05999999999999961,6.71,
7.07,0.4199999999999999,,,
7.49,0.4199999999999999,,,
7.9,0.4100000000000001,-0.0699999999999994,7.97,
8.32,0.4199999999999999,,,
8.73,0.4100000000000001,,,
9.12,0.3899999999999988,,,
,,,,
9.98,,-0.009999999999999787,9.99,
10.34,0.3599999999999994,0.019999999999999574,10.32,0.33
10.77,0.4299999999999997,0.019999999999999574,10.75,0.4299999999999997
11.21,0.4400000000000013,,,
11.63,0.4199999999999999,,,
12.05,0.4199999999999999,0.010000000000001563,12.04,
12.45,0.3999999999999986,-0.010000000000001563,12.46,0.4200000000000017
12.86,0.4100000000000001,0.0,12.86,0.3999999999999986
13.25,0.3900000000000005,-0.05000000000000071,13.3,0.4400000000000013
13.65,0.4000000000000003,-0.10999999999999943,13.76,0.4599999999999991
14.09,0.4399999999999995,,,
14.49,0.4000000000000003,-0.07000000000000028,14.56,
14.91,0.4199999999999999,-0.08000000000000007,14.99,0.4299999999999997
15.33,0.4199999999999999,,,
15.74,0.4100000000000001,-0.08999999999999986,15.83,
16.14,0.4000000000000003,,,
16.58,0.4399999999999977,,,
16.98,0.4000000000000021,,,
17.4,0.4199999999999981,,,
17.82,0.4200000000000017,-0.05000000000000071,17.87,
18.23,0.4100000000000001,,,
18.64,0.4100000000000001,-0.05999999999999872,18.7,
19.06,0.4199999999999981,,,
19.46,0.4000000000000021,-0.0799999999999983,19.54,
19.86,0.3999999999999986,,,
20.28,0.4200000000000017,-0.04999999999999716,20.33,
20.7,0.4199999999999981,-0.07000000000000028,20.77,0.4400000000000013
21.1,0.4000000000000021,0.010000000000001563,21.09,0.3200000000000003
21.53,0.4299999999999997,-0.029999999999997584,21.56,0.4699999999999988
21.94,0.4100000000000001,0.0400000000000027,21.9,0.3399999999999998
22.34,0.3999999999999986,-0.05999999999999872,22.4,0.5
22.76,0.4200000000000017,0.020000000000003126,22.74,0.3399999999999998
23.16,0.3999999999999986,-0.03999999999999915,23.2,0.4600000000000008
23.56,0.3999999999999986,0.0,23.56,0.3599999999999994
23.98,0.4200000000000017,-0.09999999999999787,24.08,0.5199999999999996
24.39,0.4100000000000001,0.03999999999999915,24.35,0.2700000000000031
24.79,0.3999999999999986,-0.019999999999999574,24.81,0.4599999999999973
25.21,0.4200000000000017,-0.03999999999999915,25.25,0.4400000000000013
25.61,0.3999999999999986,,,
26.02,0.4100000000000001,0.030000000000001137,25.99,
26.43,0.4100000000000001,-0.05999999999999872,26.49,0.5
,,,26.84,0.3500000000000014
27.24,,-0.020000000000003126,27.26,0.4200000000000017
27.69,0.4500000000000028,-0.04999999999999716,27.74,0.4799999999999969
28.1,0.4100000000000001,-0.00999999999999801,28.11,0.370000000000001
28.49,0.389999999999997,0.019999999999999574,28.47,0.3599999999999994
28.91,0.4200000000000017,0.030000000000001137,28.88,0.4100000000000001
29.32,0.4100000000000001,-0.07000000000000028,29.39,0.5100000000000016
29.75,0.4299999999999997,0.05999999999999872,29.69,0.3000000000000007
30.15,0.3999999999999986,0.03999999999999915,30.11,0.4199999999999981
30.55,0.4000000000000021,0.0,30.55,0.4400000000000013
30.96,0.4100000000000001,-0.08999999999999986,31.05,0.5
31.37,0.4100000000000001,-0.05999999999999872,31.43,0.379999999999999
