Tone Time,IOI,Asynchornies,Tap Time,ITI
0.97,0.59,0.030000000000000027,0.94,0.51
1.53,0.56,0.0,1.53,0.5900000000000001
2.1,0.5700000000000001,-0.04999999999999982,2.15,0.6199999999999999
2.66,0.56,0.010000000000000231,2.65,0.5
3.23,0.5699999999999998,-0.029999999999999805,3.26,0.6099999999999999
3.81,0.5800000000000001,-0.040000000000000036,3.85,0.5900000000000003
4.4,0.5900000000000003,-0.04999999999999982,4.45,0.6000000000000001
4.97,0.5699999999999994,-0.040000000000000036,5.01,0.5599999999999996
5.55,0.5800000000000001,-0.040000000000000036,5.59,0.5800000000000001
6.14,0.5899999999999999,0.009999999999999787,6.13,0.54
6.68,0.54,-0.020000000000000462,6.7,0.5700000000000003
7.25,0.5700000000000003,-0.009999999999999787,7.26,0.5599999999999996
7.81,0.5599999999999996,-0.03000000000000025,7.84,0.5800000000000001
8.39,0.580000000000001,0.02000000000000135,8.37,0.5299999999999994
8.95,0.5599999999999987,-0.010000000000001563,8.96,0.5900000000000016
9.51,0.5600000000000005,-0.02999999999999936,9.54,0.5799999999999983
10.09,0.5800000000000001,0.019999999999999574,10.07,0.5300000000000011
10.67,0.5800000000000001,0.0,10.67,0.5999999999999996
11.25,0.5800000000000001,-0.019999999999999574,11.27,0.5999999999999996
11.82,0.5700000000000003,,,
12.42,0.5999999999999996,0.009999999999999787,12.41,
12.98,0.5600000000000005,,,
13.58,0.5999999999999996,0.009999999999999787,13.57,
14.14,0.5600000000000005,-0.019999999999999574,14.16,0.5899999999999999
14.72,0.5800000000000001,-0.019999999999999574,14.74,0.5800000000000001
15.32,0.5999999999999996,0.05000000000000071,15.27,0.5299999999999994
,,,15.89,0.620000000000001
16.45,,-0.03999999999999915,16.49,0.5999999999999979
17.02,0.5700000000000003,-0.03999999999999915,17.06,0.5700000000000003
17.62,0.6000000000000014,,,
18.22,0.5999999999999979,0.00999999999999801,18.21,
18.78,0.5600000000000023,,,
19.26,0.4800000000000004,0.08000000000000185,19.18,
,,,,
19.95,,-0.030000000000001137,19.98,
20.55,0.6000000000000014,,,
21.12,0.5700000000000003,-0.00999999999999801,21.13,
21.54,0.4199999999999981,-0.030000000000001137,21.57,0.4400000000000013
,,,,
22.28,,,,
22.69,0.4100000000000001,0.010000000000001563,22.68,
,,,,
23.47,,-0.060000000000002274,23.53,
24.08,0.6099999999999994,,,
,,,24.47,
24.93,,0.030000000000001137,24.9,0.4299999999999997
25.24,0.3099999999999987,-0.05000000000000071,25.29,0.3900000000000005
25.85,0.610000000000003,-0.0799999999999983,25.93,0.6400000000000006
26.42,0.5700000000000003,-0.03999999999999915,26.46,0.5300000000000011
27.02,0.5999999999999979,0.00999999999999801,27.01,0.5500000000000007
,,,27.6,0.5899999999999999
28.16,,-0.030000000000001137,28.19,0.5899999999999999
28.74,0.5799999999999983,-0.0400000000000027,28.78,0.5899999999999999
29.33,0.5899999999999999,-0.05000000000000071,29.38,0.5999999999999979
29.93,0.6000000000000014,-0.03999999999999915,29.97,0.5899999999999999
30.51,0.5800000000000018,-0.04999999999999716,30.56,0.5899999999999999
31.09,0.5799999999999983,-0.05000000000000071,31.14,0.5800000000000018
31.68,0.5899999999999999,-0.019999999999999574,31.7,0.5599999999999987
32.25,0.5700000000000003,-0.00999999999999801,32.26,0.5599999999999987
32.82,0.5700000000000003,-0.060000000000002274,32.88,0.6200000000000045
33.41,0.5899999999999963,-0.04000000000000625,33.45,0.5700000000000003
34.0,0.5900000000000034,-0.00999999999999801,34.01,0.5599999999999952
34.55,0.5499999999999972,-0.060000000000002274,34.61,0.6000000000000014
35.14,0.5900000000000034,-0.00999999999999801,35.15,0.5399999999999991
35.72,0.5799999999999983,,,
36.3,0.5799999999999983,-0.030000000000001137,36.33,
36.85,0.5500000000000043,-0.030000000000001137,36.88,0.5500000000000043
37.42,0.5700000000000003,-0.03999999999999915,37.46,0.5799999999999983
38.01,0.5899999999999963,-0.020000000000003126,38.03,0.5700000000000003
38.58,0.5700000000000003,-0.010000000000005116,38.59,0.5600000000000023
39.15,0.5700000000000003,-0.00999999999999801,39.16,0.5699999999999932
39.7,0.5500000000000043,,,
40.27,0.5700000000000003,0.0,40.27,
40.87,0.5999999999999943,0.02999999999999403,40.84,0.5700000000000003
41.43,0.5600000000000023,,,
41.98,0.5499999999999972,-0.010000000000005116,41.99,
42.54,0.5600000000000023,-0.030000000000001137,42.57,0.5799999999999983
43.09,0.5500000000000043,-0.02999999999999403,43.12,0.5499999999999972
,,,43.68,0.5600000000000023
44.24,,-0.07000000000000028,44.31,0.6300000000000026
44.8,0.5599999999999952,-0.010000000000005116,44.81,0.5
45.33,0.5300000000000011,0.0,45.33,0.519999999999996
45.9,0.5700000000000003,-0.030000000000001137,45.93,0.6000000000000014
46.49,0.5900000000000034,-0.00999999999999801,46.5,0.5700000000000003
47.04,0.5499999999999972,-0.060000000000002274,47.1,0.6000000000000014
47.63,0.5900000000000034,-0.05999999999999517,47.69,0.5899999999999963
48.22,0.5899999999999963,-0.05000000000000426,48.27,0.5800000000000054
48.82,0.6000000000000014,,,
49.41,0.5899999999999963,0.0,49.41,
49.99,0.5800000000000054,,,
,,,50.37,
,,,,
51.16,,-0.060000000000002274,51.22,
,,,51.56,0.3400000000000034
,,,,
52.33,,,,
52.78,0.4500000000000028,,,
,,,53.09,
53.5,,0.060000000000002274,53.44,0.3499999999999943
,,,53.92,0.480000000000004
54.48,,0.0799999999999983,54.4,0.4799999999999969
,,,,
55.23,,-0.060000000000002274,55.29,
55.84,0.6100000000000065,0.0,55.84,0.5500000000000043
56.4,0.5599999999999952,-0.020000000000003126,56.42,0.5799999999999983
56.97,0.5700000000000003,,,
57.58,0.6099999999999994,-0.010000000000005116,57.59,
58.16,0.5799999999999983,-0.010000000000005116,58.17,0.5799999999999983
58.71,0.5500000000000043,-0.060000000000002274,58.77,0.6000000000000014
59.3,0.5899999999999963,,,
59.93,0.6300000000000026,0.00999999999999801,59.92,
60.5,0.5700000000000003,0.04999999999999716,60.45,0.5300000000000011
61.06,0.5600000000000023,-0.03999999999999915,61.1,0.6499999999999986
61.65,0.5899999999999963,0.00999999999999801,61.64,0.5399999999999991
62.19,0.5399999999999991,0.00999999999999801,62.18,0.5399999999999991
62.77,0.5800000000000054,0.030000000000001137,62.74,0.5600000000000023
63.35,0.5799999999999983,0.020000000000003126,63.33,0.5899999999999963
63.91,0.5599999999999952,,,
64.48,0.5700000000000074,-0.030000000000001137,64.51,
65.06,0.5799999999999983,-0.01999999999999602,65.08,0.5699999999999932
65.64,0.5799999999999983,-0.04999999999999716,65.69,0.6099999999999994
66.24,0.5999999999999943,-0.010000000000005116,66.25,0.5600000000000023
66.82,0.5799999999999983,-0.04000000000000625,66.86,0.6099999999999994
67.41,0.5900000000000034,0.01999999999999602,67.39,0.5300000000000011
67.99,0.5799999999999983,0.009999999999990905,67.98,0.5900000000000034
68.58,0.5900000000000034,0.010000000000005116,68.57,0.5899999999999892
69.15,0.5700000000000074,-0.01999999999999602,69.17,0.6000000000000085
69.73,0.5799999999999983,-0.030000000000001137,69.76,0.5900000000000034
70.32,0.5899999999999892,,,
70.89,0.5700000000000074,0.0,70.89,
71.46,0.5699999999999932,-0.04000000000000625,71.5,0.6099999999999994
72.04,0.5800000000000125,-0.01999999999999602,72.06,0.5600000000000023
72.61,0.5699999999999932,-0.01999999999999602,72.63,0.5699999999999932
73.19,0.5799999999999983,-0.030000000000001137,73.22,0.5900000000000034
,,,73.77,0.5499999999999972
74.32,,0.0,74.32,0.5499999999999972
74.91,0.5900000000000034,0.03999999999999204,74.87,0.5500000000000114
75.46,0.5499999999999972,0.03999999999999204,75.42,0.5499999999999972
76.05,0.5900000000000034,0.0,76.05,0.6299999999999955
76.63,0.5799999999999983,0.0,76.63,0.5799999999999983
77.18,0.5500000000000114,-0.029999999999986926,77.21,0.5799999999999983
