Tone Time,IOI,Asynchornies,Tap Time,ITI
0.46,0.37,-0.019999999999999962,0.48,
0.81,0.35,0.010000000000000009,0.8,0.32
1.19,0.3799999999999999,0.0,1.19,0.3899999999999999
1.54,0.3500000000000001,-0.010000000000000009,1.55,0.3600000000000001
1.91,0.3699999999999999,-0.010000000000000009,1.92,0.3699999999999999
2.27,0.3600000000000001,-0.020000000000000018,2.29,0.3700000000000001
2.62,0.3500000000000001,-0.08999999999999986,2.71,0.4199999999999999
2.99,0.3700000000000001,,,
3.36,0.3699999999999996,0.040000000000000036,3.32,
3.72,0.3600000000000003,0.03000000000000025,3.69,0.3700000000000001
4.1,0.3799999999999994,,,
4.46,0.3600000000000003,,,
4.82,0.3600000000000003,-0.02999999999999936,4.85,
5.18,0.3599999999999994,,,
5.55,0.3700000000000001,,,
5.91,0.3600000000000003,-0.040000000000000036,5.95,
6.27,0.3599999999999994,,,
6.62,0.3500000000000005,-0.04999999999999982,6.67,
6.96,0.3399999999999998,,,
7.35,0.3899999999999997,,,
7.72,0.3700000000000001,-0.0600000000000005,7.78,
8.07,0.3500000000000005,-0.03999999999999915,8.11,0.3299999999999992
8.43,0.3599999999999994,-0.019999999999999574,8.45,0.3399999999999998
8.8,0.370000000000001,-0.019999999999999574,8.82,0.370000000000001
9.15,0.3499999999999996,,,
9.52,0.3699999999999992,0.009999999999999787,9.51,
9.88,0.3600000000000012,-0.02999999999999936,9.91,0.4000000000000003
10.25,0.3699999999999992,,,
10.61,0.3599999999999994,-0.009999999999999787,10.62,
10.96,0.3500000000000014,-0.02999999999999936,10.99,0.370000000000001
11.32,0.3599999999999994,-0.019999999999999574,11.34,0.3499999999999996
11.66,0.3399999999999998,-0.019999999999999574,11.68,0.3399999999999998
12.05,0.3900000000000005,0.010000000000001563,12.04,0.3599999999999994
12.39,0.3399999999999998,-0.019999999999999574,12.41,0.370000000000001
12.77,0.379999999999999,-0.0600000000000005,12.83,0.4199999999999999
13.13,0.3600000000000012,,,
13.5,0.3699999999999992,-0.05000000000000071,13.55,
13.86,0.3599999999999994,-0.030000000000001137,13.89,0.3399999999999998
14.23,0.370000000000001,0.0,14.23,0.3399999999999998
14.58,0.3499999999999996,,,
14.95,0.3699999999999992,,,
15.31,0.3600000000000012,,,
15.68,0.3699999999999992,,,
16.05,0.370000000000001,0.03999999999999915,16.01,
16.42,0.370000000000001,0.05000000000000071,16.37,0.3599999999999994
16.78,0.3599999999999994,0.0,16.78,0.4100000000000001
17.15,0.3699999999999974,-0.010000000000001563,17.16,0.379999999999999
17.51,0.360000000000003,-0.00999999999999801,17.52,0.3599999999999994
17.88,0.3699999999999974,0.00999999999999801,17.87,0.3500000000000014
18.24,0.3599999999999994,0.00999999999999801,18.23,0.3599999999999994
18.59,0.3500000000000014,-0.03999999999999915,18.63,0.3999999999999986
18.96,0.370000000000001,-0.03999999999999915,19.0,0.370000000000001
19.33,0.3699999999999974,-0.0400000000000027,19.37,0.370000000000001
19.68,0.3500000000000014,-0.08999999999999986,19.77,0.3999999999999986
20.04,0.3599999999999994,-0.08000000000000185,20.12,0.3500000000000014
20.4,0.3599999999999994,-0.05000000000000071,20.45,0.3299999999999983
20.78,0.3800000000000025,0.019999999999999574,20.76,0.3100000000000023
21.14,0.3599999999999994,-0.019999999999999574,21.16,0.3999999999999986
21.51,0.370000000000001,,,
21.86,0.3499999999999978,,,
22.24,0.379999999999999,,,
22.58,0.3399999999999998,0.03999999999999915,22.54,
,,,23.0,0.4600000000000008
23.31,,,,
23.68,0.370000000000001,-0.030000000000001137,23.71,
24.02,0.3399999999999998,-0.07000000000000028,24.09,0.379999999999999
24.4,0.379999999999999,,,
24.76,0.360000000000003,-0.019999999999999574,24.78,
25.13,0.3699999999999974,0.0,25.13,0.3499999999999978
25.48,0.3500000000000014,,,
25.84,0.3599999999999994,,,
26.19,0.3500000000000014,-0.019999999999999574,26.21,
26.56,0.3699999999999974,-0.08000000000000185,26.64,0.4299999999999997
26.92,0.360000000000003,-0.05999999999999872,26.98,0.3399999999999998
27.29,0.3699999999999974,-0.08000000000000185,27.37,0.3900000000000005
27.63,0.3399999999999998,,,
28.01,0.3800000000000025,,,
28.37,0.3599999999999994,-0.05000000000000071,28.42,
28.73,0.3599999999999994,-0.0799999999999983,28.81,0.389999999999997
29.08,0.3499999999999978,,,
29.46,0.3800000000000025,-0.05999999999999872,29.52,
29.81,0.3499999999999978,-0.0400000000000027,29.85,0.3300000000000018
30.16,0.3500000000000014,,,
30.54,0.379999999999999,-0.019999999999999574,30.56,
30.91,0.370000000000001,0.0,30.91,0.3500000000000014
31.27,0.3599999999999994,,,
31.62,0.3500000000000014,0.019999999999999574,31.6,
31.99,0.3699999999999974,-0.03000000000000469,32.02,0.4200000000000017
32.35,0.360000000000003,,,
32.7,0.3500000000000014,-0.04999999999999716,32.75,
33.07,0.3699999999999974,-0.03999999999999915,33.11,0.3599999999999994
33.42,0.3500000000000014,-0.03999999999999915,33.46,0.3500000000000014
33.78,0.3599999999999994,-0.01999999999999602,33.8,0.3399999999999963
34.14,0.3599999999999994,-0.030000000000001137,34.17,0.3700000000000045
34.5,0.3599999999999994,-0.03999999999999915,34.54,0.3699999999999974
34.87,0.3699999999999974,-0.020000000000003126,34.89,0.3500000000000014
35.23,0.3599999999999994,-0.020000000000003126,35.25,0.3599999999999994
35.57,0.3400000000000034,-0.07000000000000028,35.64,0.3900000000000005
35.96,0.3900000000000005,,,
36.33,0.3699999999999974,,,
36.69,0.3599999999999994,-0.010000000000005116,36.7,
37.06,0.3700000000000045,-0.030000000000001137,37.09,0.3900000000000005
37.42,0.3599999999999994,-0.0799999999999983,37.5,0.4099999999999966
37.78,0.3599999999999994,0.00999999999999801,37.77,0.2700000000000031
38.15,0.3699999999999974,0.030000000000001137,38.12,0.3499999999999943
38.51,0.3599999999999994,-0.030000000000001137,38.54,0.4200000000000017
38.87,0.3599999999999994,,,
39.24,0.3700000000000045,,,
39.58,0.3399999999999963,-0.020000000000003126,39.6,
39.95,0.3700000000000045,,,
40.28,0.3299999999999983,,,
40.65,0.3699999999999974,,,
41.0,0.3500000000000014,-0.03999999999999915,41.04,
41.35,0.3500000000000014,,,
41.72,0.3699999999999974,,,
42.08,0.3599999999999994,,,
42.45,0.3700000000000045,,,
42.8,0.3499999999999943,-0.060000000000002274,42.86,
43.16,0.3599999999999994,-0.07000000000000028,43.23,0.3699999999999974
43.51,0.3500000000000014,-0.030000000000001137,43.54,0.3100000000000023
43.88,0.3700000000000045,-0.05999999999999517,43.94,0.3999999999999986
44.24,0.3599999999999994,-0.00999999999999801,44.25,0.3100000000000023
44.6,0.3599999999999994,-0.01999999999999602,44.62,0.3699999999999974
44.94,0.3399999999999963,,,
45.31,0.3700000000000045,0.0,45.31,
,,,45.69,0.3799999999999954
,,,,
46.39,,0.0,46.39,
46.73,0.3399999999999963,-0.030000000000001137,46.76,0.3699999999999974
47.1,0.3700000000000045,,,
47.48,0.3799999999999954,0.01999999999999602,47.46,
47.81,0.3300000000000054,0.020000000000003126,47.79,0.3299999999999983
48.2,0.3900000000000005,0.07000000000000028,48.13,0.3400000000000034
48.54,0.3399999999999963,0.0,48.54,0.4099999999999966
48.9,0.3599999999999994,-0.00999999999999801,48.91,0.3699999999999974
49.25,0.3500000000000014,-0.030000000000001137,49.28,0.3700000000000045
49.63,0.3800000000000025,-0.04999999999999716,49.68,0.3999999999999986
49.98,0.3499999999999943,-0.020000000000003126,50.0,0.3200000000000003
50.35,0.3700000000000045,0.0,50.35,0.3500000000000014
50.71,0.3599999999999994,-0.00999999999999801,50.72,0.3699999999999974
51.07,0.3599999999999994,-0.00999999999999801,51.08,0.3599999999999994
51.41,0.3399999999999963,-0.030000000000001137,51.44,0.3599999999999994
51.79,0.3800000000000025,-0.020000000000003126,51.81,0.3700000000000045
