Tone Time,IOI,Asynchornies,Tap Time,ITI
0.48,0.39,0.019999999999999962,0.46,0.41
0.85,0.37,-0.010000000000000009,0.86,0.3999999999999999
1.22,0.37,0.030000000000000027,1.19,0.3299999999999999
1.59,0.3700000000000001,,,
1.97,0.3799999999999999,-0.010000000000000009,1.98,
2.35,0.3800000000000001,-0.020000000000000018,2.37,0.3900000000000001
2.74,0.3900000000000001,-0.009999999999999787,2.75,0.3799999999999999
3.1,0.3599999999999999,-0.009999999999999787,3.11,0.3599999999999999
3.49,0.3900000000000001,0.03000000000000025,3.46,0.3500000000000001
3.86,0.3699999999999996,0.020000000000000018,3.84,0.3799999999999999
4.24,0.3800000000000003,0.0,4.24,0.4000000000000003
4.61,0.3700000000000001,0.010000000000000675,4.6,0.3599999999999994
4.99,0.3799999999999999,0.009999999999999787,4.98,0.3800000000000008
5.37,0.3799999999999999,0.020000000000000462,5.35,0.3699999999999992
5.75,0.3799999999999999,0.009999999999999787,5.74,0.3900000000000005
6.12,0.3700000000000001,,,
6.49,0.3700000000000001,,,
6.86,0.3700000000000001,0.0,6.86,
7.25,0.3899999999999997,0.019999999999999574,7.23,0.3700000000000001
7.61,0.3600000000000003,0.03000000000000025,7.58,0.3499999999999996
7.99,0.3799999999999999,0.0,7.99,0.4100000000000001
8.35,0.3599999999999994,-0.019999999999999574,8.37,0.379999999999999
8.73,0.3800000000000008,0.030000000000001137,8.7,0.33
9.1,0.3699999999999992,0.03999999999999915,9.06,0.3600000000000012
9.49,0.3900000000000005,,,
9.86,0.3699999999999992,,,
10.23,0.370000000000001,0.05000000000000071,10.18,
10.59,0.3599999999999994,0.03999999999999915,10.55,0.370000000000001
10.98,0.3900000000000005,0.05000000000000071,10.93,0.379999999999999
11.31,0.33,-0.009999999999999787,11.32,0.3900000000000005
11.7,0.3899999999999988,0.009999999999999787,11.69,0.3699999999999992
12.07,0.370000000000001,0.009999999999999787,12.06,0.370000000000001
12.45,0.379999999999999,0.019999999999999574,12.43,0.3699999999999992
12.8,0.3500000000000014,0.02000000000000135,12.78,0.3499999999999996
13.18,0.379999999999999,,,
13.56,0.3800000000000008,,,
13.95,0.3899999999999988,0.03999999999999915,13.91,
14.31,0.3600000000000012,0.009999999999999787,14.3,0.3900000000000005
14.68,0.3699999999999992,0.0,14.68,0.379999999999999
15.04,0.3599999999999994,-0.010000000000001563,15.05,0.370000000000001
15.43,0.3900000000000005,0.0,15.43,0.379999999999999
15.8,0.370000000000001,0.0,15.8,0.370000000000001
16.17,0.370000000000001,0.010000000000001563,16.16,0.3599999999999994
16.53,0.3599999999999994,0.010000000000001563,16.52,0.3599999999999994
16.88,0.3499999999999978,-0.019999999999999574,16.9,0.379999999999999
17.27,0.3900000000000005,-0.010000000000001563,17.28,0.3800000000000025
17.63,0.3599999999999994,0.0,17.63,0.3499999999999978
17.99,0.3599999999999994,-0.0400000000000027,18.03,0.4000000000000021
18.38,0.3900000000000005,-0.019999999999999574,18.4,0.3699999999999974
18.74,0.3599999999999994,-0.020000000000003126,18.76,0.360000000000003
19.12,0.3800000000000025,0.0,19.12,0.3599999999999994
19.49,0.3699999999999974,0.0,19.49,0.3699999999999974
19.86,0.370000000000001,0.0,19.86,0.370000000000001
20.22,0.3599999999999994,0.00999999999999801,20.21,0.3500000000000014
20.58,0.3599999999999994,0.029999999999997584,20.55,0.3399999999999998
20.94,0.360000000000003,,,
21.32,0.379999999999999,0.030000000000001137,21.29,
21.7,0.379999999999999,,,
22.06,0.3599999999999994,,,
22.44,0.3800000000000025,,,
,,,22.78,
23.16,,0.030000000000001137,23.13,0.3499999999999978
23.52,0.3599999999999994,0.0,23.52,0.3900000000000005
