Tap Time,ITI,Asynchornies,Tone Time,IOI
0.86,0.5700000000000001,0.04,0.82,0.5399999999999999
,,,1.38,0.5599999999999999
1.95,,0.03,1.92,0.54
2.49,0.5400000000000003,0.0100000000000002,2.48,0.56
,,,3.04,0.56
,,,3.61,0.5699999999999998
4.17,,0.0199999999999995,4.15,0.5400000000000005
4.72,0.5499999999999998,0.0199999999999995,4.7,0.5499999999999998
5.24,0.5200000000000005,-0.0099999999999997,5.25,0.5499999999999998
,,,5.82,0.5700000000000003
6.38,,0.0099999999999997,6.37,0.5499999999999998
6.93,0.5499999999999998,0.0,6.93,0.5599999999999996
7.55,0.6200000000000001,0.08,7.47,0.54
,,,8.03,0.5599999999999996
8.7,,0.1099999999999994,8.59,0.5600000000000005
9.18,0.4800000000000004,0.0299999999999993,9.15,0.5600000000000005
9.7,0.5199999999999996,0.0099999999999997,9.69,0.5399999999999991
,,,10.26,0.5700000000000003
,,,10.81,0.5500000000000007
11.4,,0.0300000000000011,11.37,0.5599999999999987
11.95,0.5499999999999989,0.0299999999999993,11.92,0.5500000000000007
12.51,0.5600000000000005,0.0199999999999995,12.49,0.5700000000000003
13.15,0.6400000000000006,0.1100000000000012,13.04,0.5499999999999989
13.61,0.4599999999999991,0.0,13.61,0.5700000000000003
14.21,0.6000000000000014,0.0500000000000007,14.16,0.5500000000000007
14.74,0.5299999999999994,0.0,14.74,0.5800000000000001
15.33,0.5899999999999999,0.0299999999999993,15.3,0.5600000000000005
15.92,0.5899999999999999,0.0500000000000007,15.87,0.5699999999999985
16.5,0.5800000000000001,0.0599999999999987,16.44,0.5700000000000021
17.06,0.5599999999999987,0.0299999999999975,17.03,0.5899999999999999
17.61,0.5500000000000007,0.0300000000000011,17.58,0.5499999999999972
18.18,0.5700000000000003,0.0399999999999991,18.14,0.5600000000000023
,,,18.71,0.5700000000000003
,,,19.28,0.5700000000000003
19.9,,0.0700000000000002,19.83,0.5499999999999972
20.43,0.5300000000000011,0.0199999999999995,20.41,0.5800000000000018
