Tap Time,ITI,Asynchornies,Tone Time,IOI
0.51,,,,
,,,0.87,
1.22,,0.0,1.22,0.35
,,,1.57,0.3500000000000001
1.93,,0.03,1.9,0.3299999999999998
2.25,0.32,0.0,2.25,0.3500000000000001
2.6,0.3500000000000001,0.02,2.58,0.33
,,,2.94,0.3599999999999999
3.27,,-0.0099999999999997,3.28,0.3399999999999998
,,,,
3.96,,0.04,3.92,
,,,4.28,0.3600000000000003
4.63,,-0.0099999999999997,4.64,0.3599999999999994
4.96,0.33,0.0099999999999997,4.95,0.3100000000000005
5.33,0.3700000000000001,,,
,,,5.65,
5.97,,-0.0200000000000004,5.99,0.3399999999999998
,,,6.31,0.3199999999999994
,,,6.67,0.3600000000000003
7.02,,0.0,7.02,0.3499999999999996
7.38,0.3600000000000003,0.0300000000000002,7.35,0.33
7.73,0.3500000000000005,0.0600000000000005,7.67,0.3200000000000003
8.07,0.3399999999999998,0.0500000000000007,8.02,0.3499999999999996
8.41,0.3399999999999998,0.0400000000000009,8.37,0.3499999999999996
8.7,0.2899999999999991,-0.0100000000000015,8.71,0.3400000000000016
9.02,0.3200000000000003,-0.0300000000000011,9.05,0.3399999999999998
9.4,0.3800000000000008,0.0,9.4,0.3499999999999996
,,,9.7,0.2999999999999989
10.09,,0.0299999999999993,10.06,0.3600000000000012
,,,10.38,0.3200000000000003
10.74,,,,
,,,11.06,
11.39,,-0.0299999999999993,11.42,0.3599999999999994
11.71,0.3200000000000003,-0.0099999999999997,11.72,0.3000000000000007
12.08,0.3699999999999992,0.0,12.08,0.3599999999999994
12.41,0.33,0.0099999999999997,12.4,0.3200000000000003
12.76,0.3499999999999996,0.0099999999999997,12.75,0.3499999999999996
,,,13.06,0.3100000000000005
,,,,
13.7,,-0.0500000000000007,13.75,
14.09,0.3900000000000005,0.0299999999999993,14.06,0.3100000000000005
14.42,0.33,0.0099999999999997,14.41,0.3499999999999996
14.79,0.3699999999999992,0.0399999999999991,14.75,0.3399999999999998
15.11,0.3200000000000003,0.0199999999999995,15.09,0.3399999999999998
15.42,0.3100000000000005,-0.0400000000000009,15.46,0.370000000000001
,,,15.77,0.3099999999999987
,,,16.1,0.3300000000000018
16.45,,0.0500000000000007,16.4,0.2999999999999971
16.77,0.3200000000000003,-0.0100000000000015,16.78,0.3800000000000025
17.1,0.3300000000000018,-0.0199999999999995,17.12,0.3399999999999998
17.44,0.3399999999999998,-0.009999999999998,17.45,0.3299999999999983
,,,17.79,0.3399999999999998
18.19,,0.0600000000000022,18.13,0.3399999999999998
18.49,0.2999999999999971,0.0299999999999975,18.46,0.3300000000000018
18.8,0.3100000000000023,0.0100000000000015,18.79,0.3299999999999983
19.11,0.3099999999999987,-0.0199999999999995,19.13,0.3399999999999998
19.48,0.370000000000001,0.0100000000000015,19.47,0.3399999999999998
,,,19.82,0.3500000000000014
20.17,,0.0200000000000031,20.15,0.3299999999999983
,,,20.46,0.3100000000000023
,,,20.82,0.3599999999999994
,,,21.14,0.3200000000000003
,,,21.45,0.3099999999999987
21.85,,,,
22.15,0.2999999999999971,,,
22.49,0.3399999999999998,-0.0100000000000015,22.5,
22.83,0.3399999999999998,0.0,22.83,0.3299999999999983
23.15,0.3200000000000003,-0.0200000000000031,23.17,0.3400000000000034
,,,23.51,0.3399999999999998
,,,23.87,0.3599999999999994
,,,,
24.57,,0.0399999999999991,24.53,
24.9,0.3299999999999983,0.0399999999999991,24.86,0.3299999999999983
25.25,0.3500000000000014,0.0199999999999995,25.23,0.370000000000001
25.56,0.3099999999999987,0.0,25.56,0.3299999999999983
25.92,0.360000000000003,0.0300000000000011,25.89,0.3300000000000018
26.2,0.2799999999999976,-0.0399999999999991,26.24,0.3499999999999978
26.59,0.3900000000000005,0.0100000000000015,26.58,0.3399999999999998
26.94,0.3500000000000014,0.0300000000000011,26.91,0.3300000000000018
27.23,0.2899999999999991,0.0,27.23,0.3200000000000003
27.57,0.3399999999999998,-0.009999999999998,27.58,0.3499999999999978
27.94,0.370000000000001,0.0199999999999995,27.92,0.3400000000000034
28.25,0.3099999999999987,-0.0100000000000015,28.26,0.3399999999999998
28.56,0.3099999999999987,-0.0300000000000011,28.59,0.3299999999999983
28.92,0.360000000000003,-0.009999999999998,28.93,0.3399999999999998
29.29,0.3699999999999974,0.0299999999999975,29.26,0.3300000000000018
29.63,0.3399999999999998,0.0500000000000007,29.58,0.3199999999999967
29.96,0.3300000000000018,0.0399999999999991,29.92,0.3400000000000034
30.24,0.2799999999999976,-0.0200000000000031,30.26,0.3399999999999998
,,,30.59,0.3299999999999983
,,,30.93,0.3399999999999998
,,,31.26,0.3300000000000018
31.58,,-0.0100000000000015,31.59,0.3299999999999983
31.9,0.3200000000000003,-0.0200000000000031,31.92,0.3300000000000018
32.25,0.3500000000000014,-0.0399999999999991,32.29,0.3699999999999974
32.59,0.3400000000000034,,,
32.95,0.3599999999999994,0.0100000000000051,32.94,
