Tone Time,IOI,Asynchornies,Tap Time,ITI
0.7,0.4599999999999999,,,
1.12,0.4200000000000001,-0.019999999999999796,1.14,
1.56,0.4399999999999999,0.0,1.56,0.4200000000000001
2.0,0.4399999999999999,-0.040000000000000036,2.04,0.48
2.43,0.4300000000000001,-0.040000000000000036,2.47,0.4300000000000001
2.88,0.4499999999999997,-0.03000000000000025,2.91,0.4399999999999999
3.31,0.4300000000000001,-0.029999999999999805,3.34,0.4299999999999997
3.75,0.4399999999999999,,,
4.19,0.4400000000000004,-0.04999999999999982,4.24,
4.64,0.4499999999999993,-0.040000000000000036,4.68,0.4399999999999995
5.08,0.4400000000000004,-0.040000000000000036,5.12,0.4400000000000004
5.53,0.4500000000000002,-0.019999999999999574,5.55,0.4299999999999997
5.99,0.4599999999999999,0.0,5.99,0.4400000000000004
6.43,0.4399999999999995,-0.010000000000000675,6.44,0.4500000000000002
6.88,0.4500000000000002,0.0,6.88,0.4399999999999995
7.31,0.4299999999999997,-0.010000000000000675,7.32,0.4400000000000004
7.75,0.4400000000000004,-0.019999999999999574,7.77,0.4499999999999993
8.19,0.4399999999999995,-0.009999999999999787,8.2,0.4299999999999997
8.62,0.4299999999999997,,,
9.06,0.4400000000000013,-0.02999999999999936,9.09,
9.48,0.4199999999999999,-0.049999999999998934,9.53,0.4399999999999995
9.94,0.4599999999999991,-0.07000000000000028,10.01,0.4800000000000004
10.37,0.4299999999999997,-0.08000000000000007,10.45,0.4399999999999995
10.81,0.4400000000000013,-0.02999999999999936,10.84,0.3900000000000005
11.24,0.4299999999999997,-0.019999999999999574,11.26,0.4199999999999999
11.68,0.4399999999999995,-0.05000000000000071,11.73,0.4700000000000006
12.12,0.4399999999999995,-0.010000000000001563,12.13,0.4000000000000003
12.56,0.4400000000000013,-0.10999999999999943,12.67,0.5399999999999991
12.97,0.4100000000000001,0.02000000000000135,12.95,0.2799999999999993
13.42,0.4499999999999993,-0.019999999999999574,13.44,0.4900000000000002
13.87,0.4499999999999993,,,
,,,,
14.72,,-0.03999999999999915,14.76,
15.19,0.4699999999999988,-0.040000000000000924,15.23,0.4700000000000006
15.63,0.4400000000000013,-0.019999999999999574,15.65,0.4199999999999999
16.09,0.4599999999999991,0.0,16.09,0.4399999999999995
16.51,0.4200000000000017,-0.019999999999999574,16.53,0.4400000000000013
16.95,0.4399999999999977,,,
17.38,0.4299999999999997,-0.019999999999999574,17.4,
17.82,0.4400000000000013,-0.05999999999999872,17.88,0.4800000000000004
18.26,0.4400000000000013,-0.04999999999999716,18.31,0.4299999999999997
18.67,0.4100000000000001,-0.04999999999999716,18.72,0.4100000000000001
19.11,0.4399999999999977,-0.05000000000000071,19.16,0.4400000000000013
19.57,0.4600000000000008,0.0,19.57,0.4100000000000001
20.01,0.4400000000000013,0.0,20.01,0.4400000000000013
20.44,0.4299999999999997,0.0,20.44,0.4299999999999997
20.85,0.4100000000000001,0.0,20.85,0.4100000000000001
21.3,0.4499999999999993,,,
21.73,0.4299999999999997,,,
22.17,0.4400000000000013,-0.019999999999999574,22.19,
22.62,0.4499999999999993,,,
23.06,0.4399999999999977,0.00999999999999801,23.05,
23.46,0.4000000000000021,-0.029999999999997584,23.49,0.4399999999999977
23.9,0.4399999999999977,-0.0400000000000027,23.94,0.4500000000000028
24.35,0.4500000000000028,,,
24.79,0.4399999999999977,-0.08000000000000185,24.87,
25.23,0.4400000000000013,-0.00999999999999801,25.24,0.3699999999999974
25.67,0.4400000000000013,-0.029999999999997584,25.7,0.4600000000000008
26.1,0.4299999999999997,-0.029999999999997584,26.13,0.4299999999999997
26.54,0.4399999999999977,,,
26.99,0.4499999999999993,,,
27.41,0.4200000000000017,-0.019999999999999574,27.43,
27.85,0.4400000000000013,-0.019999999999999574,27.87,0.4400000000000013
28.28,0.4299999999999997,-0.03999999999999915,28.32,0.4499999999999993
28.75,0.4699999999999988,0.0,28.75,0.4299999999999997
29.16,0.4100000000000001,-0.030000000000001137,29.19,0.4400000000000013
29.6,0.4400000000000013,-0.00999999999999801,29.61,0.4199999999999981
30.05,0.4499999999999993,-0.00999999999999801,30.06,0.4499999999999993
30.47,0.4199999999999981,,,
30.9,0.4299999999999997,-0.0400000000000027,30.94,
31.34,0.4400000000000013,0.010000000000001563,31.33,0.389999999999997
31.76,0.4200000000000017,-0.00999999999999801,31.77,0.4400000000000013
32.19,0.4299999999999961,-0.010000000000005116,32.2,0.4300000000000032
32.61,0.4200000000000017,-0.030000000000001137,32.64,0.4399999999999977
33.05,0.4399999999999977,-0.020000000000003126,33.07,0.4299999999999997
33.49,0.4400000000000048,-0.01999999999999602,33.51,0.4399999999999977
33.92,0.4299999999999997,0.020000000000003126,33.9,0.3900000000000005
34.37,0.4499999999999957,-0.030000000000001137,34.4,0.5
34.8,0.4299999999999997,-0.030000000000001137,34.83,0.4299999999999997
35.25,0.4500000000000028,,,
35.7,0.4500000000000028,0.030000000000001137,35.67,
36.13,0.4299999999999997,-0.04999999999999716,36.18,0.509999999999998
36.55,0.4199999999999946,-0.060000000000002274,36.61,0.4299999999999997
36.99,0.4400000000000048,-0.030000000000001137,37.02,0.4100000000000037
37.42,0.4299999999999997,-0.07000000000000028,37.49,0.4699999999999988
37.85,0.4299999999999997,,,
38.29,0.4399999999999977,-0.030000000000001137,38.32,
38.73,0.4399999999999977,-0.07000000000000028,38.8,0.4799999999999969
39.18,0.4500000000000028,-0.04999999999999716,39.23,0.4299999999999997
39.61,0.4299999999999997,-0.09000000000000341,39.7,0.4700000000000059
40.06,0.4500000000000028,-0.07000000000000028,40.13,0.4299999999999997
40.5,0.4399999999999977,-0.020000000000003126,40.52,0.3900000000000005
40.94,0.4399999999999977,-0.060000000000002274,41.0,0.4799999999999969
41.39,0.4500000000000028,-0.03999999999999915,41.43,0.4299999999999997
41.81,0.4200000000000017,-0.04999999999999716,41.86,0.4299999999999997
42.24,0.4299999999999997,-0.04999999999999716,42.29,0.4299999999999997
42.68,0.4399999999999977,-0.020000000000003126,42.7,0.4100000000000037
43.12,0.4399999999999977,-0.010000000000005116,43.13,0.4299999999999997
43.56,0.4400000000000048,-0.00999999999999801,43.57,0.4399999999999977
44.0,0.4399999999999977,-0.060000000000002274,44.06,0.490000000000002
44.43,0.4299999999999997,-0.020000000000003126,44.45,0.3900000000000005
44.88,0.4500000000000028,-0.11999999999999744,45.0,0.5499999999999972
45.3,0.4199999999999946,-0.04000000000000625,45.34,0.3400000000000034
45.76,0.4600000000000008,,,
46.19,0.4299999999999997,0.01999999999999602,46.17,
46.61,0.4200000000000017,-0.09000000000000341,46.7,0.5300000000000011
47.07,0.4600000000000008,-0.03999999999999915,47.11,0.4099999999999966
47.48,0.4099999999999966,,,
47.91,0.4299999999999997,-0.04000000000000625,47.95,
48.36,0.4500000000000028,,,
48.78,0.4200000000000017,-0.04999999999999716,48.83,
49.22,0.4399999999999977,-0.060000000000002274,49.28,0.4500000000000028
49.66,0.4399999999999977,-0.010000000000005116,49.67,0.3900000000000005
50.11,0.4500000000000028,-0.10000000000000142,50.21,0.5399999999999991
50.56,0.4500000000000028,-0.0899999999999963,50.65,0.4399999999999977
51.0,0.4399999999999977,-0.0799999999999983,51.08,0.4299999999999997
51.44,0.4399999999999977,-0.030000000000001137,51.47,0.3900000000000005
51.88,0.4400000000000048,-0.04999999999999716,51.93,0.4600000000000008
52.33,0.4499999999999957,0.00999999999999801,52.32,0.3900000000000005
52.77,0.4400000000000048,-0.05999999999999517,52.83,0.509999999999998
53.21,0.4399999999999977,-0.04999999999999716,53.26,0.4299999999999997
53.66,0.4499999999999957,0.0,53.66,0.3999999999999986
54.09,0.4300000000000068,0.0,54.09,0.4300000000000068
54.52,0.4299999999999997,-0.02999999999999403,54.55,0.4599999999999937
54.96,0.4399999999999977,,,
55.41,0.4499999999999957,,,
55.85,0.4400000000000048,-0.01999999999999602,55.87,
,,,,
56.76,,-0.020000000000003126,56.78,
57.2,0.4400000000000048,-0.04999999999999716,57.25,0.4699999999999988
57.65,0.4499999999999957,0.01999999999999602,57.63,0.3800000000000025
58.06,0.4100000000000037,-0.01999999999999602,58.08,0.4499999999999957
58.51,0.4499999999999957,,,
58.94,0.4299999999999997,-0.03999999999999915,58.98,
59.38,0.4400000000000048,-0.00999999999999801,59.39,0.4100000000000037
59.82,0.4399999999999977,-0.030000000000001137,59.85,0.4600000000000008
60.27,0.4500000000000028,0.020000000000003126,60.25,0.3999999999999986
60.71,0.4399999999999977,-0.030000000000001137,60.74,0.490000000000002
61.16,0.4499999999999957,-0.010000000000005116,61.17,0.4299999999999997
61.61,0.4500000000000028,-0.060000000000002274,61.67,0.5
62.04,0.4299999999999997,-0.020000000000003126,62.06,0.3900000000000005
62.49,0.4500000000000028,-0.11999999999999744,62.61,0.5499999999999972
62.94,0.4499999999999957,-0.0800000000000054,63.02,0.4100000000000037
,,,63.45,0.4299999999999997
63.84,,0.0,63.84,0.3900000000000005
64.29,0.4500000000000028,-0.029999999999986926,64.32,0.4799999999999897
64.71,0.4199999999999875,-0.05000000000001137,64.76,0.4400000000000119
65.16,0.4500000000000028,-0.04999999999999716,65.21,0.4499999999999886
65.6,0.4399999999999977,0.009999999999990905,65.59,0.3800000000000096
66.04,0.4400000000000119,-0.029999999999986926,66.07,0.4799999999999897
66.47,0.4299999999999926,-0.09999999999999432,66.57,0.5
66.93,0.4600000000000079,-0.05999999999998806,66.99,0.4200000000000017
67.39,0.4599999999999937,0.0,67.39,0.4000000000000057
67.82,0.4299999999999926,-0.060000000000002274,67.88,0.4899999999999949
68.28,0.4600000000000079,0.0,68.28,0.4000000000000057
68.71,0.4299999999999926,0.0,68.71,0.4299999999999926
69.15,0.4400000000000119,0.010000000000005116,69.14,0.4300000000000068
69.6,0.4499999999999886,0.0,69.6,0.4599999999999937
70.05,0.4500000000000028,0.01999999999999602,70.03,0.4300000000000068
70.5,0.4500000000000028,,,
70.93,0.4300000000000068,,,
71.36,0.4299999999999926,-0.030000000000001137,71.39,
71.81,0.4500000000000028,,,
72.24,0.4299999999999926,0.009999999999990905,72.23,
72.68,0.4400000000000119,-0.009999999999990905,72.69,0.4599999999999937
73.13,0.4499999999999886,0.0,73.13,0.4399999999999977
73.56,0.4300000000000068,0.0,73.56,0.4300000000000068
74.01,0.4500000000000028,,,
74.44,0.4299999999999926,0.01999999999999602,74.42,
74.89,0.4500000000000028,-0.01999999999999602,74.91,0.4899999999999949
75.31,0.4200000000000017,-0.030000000000001137,75.34,0.4300000000000068
75.77,0.4599999999999937,-0.030000000000001137,75.8,0.4599999999999937
76.21,0.4399999999999977,-0.030000000000001137,76.24,0.4399999999999977
76.64,0.4300000000000068,,,
77.1,0.4599999999999937,,,
77.54,0.4400000000000119,,,
77.97,0.4299999999999926,-0.04000000000000625,78.01,
78.43,0.4600000000000079,0.020000000000010232,78.41,0.3999999999999915
78.89,0.4599999999999937,-0.010000000000005116,78.9,0.4900000000000091
79.34,0.4500000000000028,-0.030000000000001137,79.37,0.4699999999999988
79.78,0.4399999999999977,-0.03999999999999204,79.82,0.4499999999999886
80.23,0.4500000000000028,-0.01999999999999602,80.25,0.4300000000000068
80.67,0.4399999999999977,-0.06999999999999318,80.74,0.4899999999999949
81.11,0.4399999999999977,,,
81.54,0.4300000000000068,-0.0899999999999892,81.63,
81.98,0.4399999999999977,-0.03999999999999204,82.02,0.3900000000000005
82.41,0.4299999999999926,-0.010000000000005116,82.42,0.4000000000000057
82.86,0.4500000000000028,-0.01999999999999602,82.88,0.4599999999999937
83.31,0.4500000000000028,0.04000000000000625,83.27,0.3900000000000005
83.74,0.4299999999999926,-0.010000000000005116,83.75,0.480000000000004
84.17,0.4300000000000068,0.010000000000005116,84.16,0.4099999999999966
84.59,0.4200000000000017,,,
85.04,0.4500000000000028,0.0,85.04,
85.48,0.4399999999999977,-0.009999999999990905,85.49,0.4499999999999886
85.91,0.4299999999999926,0.0,85.91,0.4200000000000017
86.36,0.4500000000000028,,,
86.79,0.4300000000000068,-0.03999999999999204,86.83,
87.25,0.4599999999999937,,,
87.67,0.4200000000000017,0.0,87.67,
88.1,0.4299999999999926,,,
88.55,0.4500000000000028,,,
89.02,0.4699999999999988,-0.04000000000000625,89.06,
89.45,0.4300000000000068,-0.0799999999999983,89.53,0.4699999999999988
89.9,0.4500000000000028,-0.0899999999999892,89.99,0.4599999999999937
90.35,0.4499999999999886,-0.04000000000000625,90.39,0.4000000000000057
90.8,0.4500000000000028,0.03999999999999204,90.76,0.3700000000000045
91.25,0.4500000000000028,-0.06999999999999318,91.32,0.5599999999999881
91.71,0.4599999999999937,-0.10000000000000853,91.81,0.4900000000000091
92.14,0.4300000000000068,,,
92.6,0.4599999999999937,-0.010000000000005116,92.61,
93.04,0.4400000000000119,-0.09999999999999432,93.14,0.5300000000000011
93.51,0.4699999999999988,-0.01999999999999602,93.53,0.3900000000000005
93.95,0.4399999999999977,-0.06999999999999318,94.02,0.4899999999999949
94.4,0.4500000000000028,-0.030000000000001137,94.43,0.4100000000000108
94.86,0.4599999999999937,0.0,94.86,0.4299999999999926
95.31,0.4500000000000028,0.010000000000005116,95.3,0.4399999999999977
95.75,0.4399999999999977,-0.010000000000005116,95.76,0.4600000000000079
96.19,0.4399999999999977,-0.01999999999999602,96.21,0.4499999999999886
96.63,0.4399999999999977,0.03999999999999204,96.59,0.3800000000000096
97.08,0.4500000000000028,-0.01999999999999602,97.1,0.5099999999999909
97.53,0.4500000000000028,0.010000000000005116,97.52,0.4200000000000017
97.97,0.4399999999999977,-0.01999999999999602,97.99,0.4699999999999988
98.43,0.4600000000000079,,,
98.87,0.4399999999999977,-0.03999999999999204,98.91,
99.27,0.3999999999999915,-0.09000000000000341,99.36,0.4500000000000028
99.73,0.4600000000000079,-0.04999999999999716,99.78,0.4200000000000017
100.2,0.4699999999999988,0.030000000000001137,100.17,0.3900000000000005
