Tap Time,ITI,Asynchornies,Tone Time,IOI
0.42,0.26,,,
0.71,0.29,0.0499999999999999,0.66,
0.96,0.25,0.0299999999999999,0.93,0.27
1.22,0.26,,,
1.49,0.27,0.04,1.45,
1.75,0.26,0.03,1.72,0.27
2.02,0.27,0.05,1.97,0.25
2.24,0.2200000000000002,-0.0099999999999997,2.25,0.28
2.5,0.2599999999999998,0.0099999999999997,2.49,0.2400000000000002
,,,2.77,0.2799999999999998
3.04,,0.0300000000000002,3.01,0.2399999999999997
3.32,0.2799999999999998,0.0299999999999998,3.29,0.2800000000000002
3.59,0.27,0.0499999999999998,3.54,0.25
,,,3.82,0.2799999999999998
,,,4.06,0.2399999999999997
,,,4.34,0.2800000000000002
4.64,,0.0599999999999996,4.58,0.2400000000000002
4.86,0.2200000000000006,0.0100000000000006,4.85,0.2699999999999996
,,,5.1,0.25
5.38,,0.0,5.38,0.2800000000000002
5.63,0.25,0.0099999999999997,5.62,0.2400000000000002
,,,5.9,0.2800000000000002
6.2,,0.0600000000000005,6.14,0.2399999999999993
6.44,0.2400000000000002,0.0200000000000004,6.42,0.2800000000000002
,,,6.67,0.25
,,,6.94,0.2700000000000004
7.26,,0.0599999999999996,7.2,0.2599999999999998
7.49,0.2300000000000004,0.0200000000000004,7.47,0.2699999999999996
,,,7.72,0.25
,,,7.99,0.2700000000000004
,,,8.23,0.2400000000000002
,,,8.51,0.2799999999999993
8.8,,0.0400000000000009,8.76,0.25
9.05,0.25,0.0200000000000013,9.03,0.2699999999999996
,,,9.27,0.2400000000000002
9.57,,0.0199999999999995,9.55,0.2800000000000011
9.86,0.2899999999999991,0.0599999999999987,9.8,0.25
10.1,0.2400000000000002,0.0299999999999993,10.07,0.2699999999999996
10.36,0.2599999999999998,0.0399999999999991,10.32,0.25
10.62,0.2599999999999998,0.0199999999999995,10.6,0.2799999999999993
10.89,0.2700000000000013,0.0400000000000009,10.85,0.25
11.14,0.25,0.0200000000000013,11.12,0.2699999999999996
11.4,0.2599999999999998,0.0400000000000009,11.36,0.2400000000000002
11.65,0.25,0.0099999999999997,11.64,0.2800000000000011
,,,11.89,0.25
12.16,,-0.0099999999999997,12.17,0.2799999999999993
12.43,0.2699999999999996,0.0099999999999997,12.42,0.25
12.69,0.2599999999999998,-0.0099999999999997,12.7,0.2799999999999993
12.99,0.3000000000000007,0.0400000000000009,12.95,0.25
13.24,0.25,0.0099999999999997,13.23,0.2800000000000011
13.52,0.2799999999999993,0.0399999999999991,13.48,0.25
13.77,0.25,0.0199999999999995,13.75,0.2699999999999996
14.05,0.2800000000000011,0.0500000000000007,14.0,0.25
14.3,0.25,0.0200000000000013,14.28,0.2799999999999993
14.59,0.2899999999999991,0.0600000000000005,14.53,0.25
14.84,0.25,0.0399999999999991,14.8,0.2700000000000013
15.1,0.2599999999999998,0.0499999999999989,15.05,0.25
15.35,0.25,0.0299999999999993,15.32,0.2699999999999996
,,,15.58,0.2599999999999998
15.86,,0.0199999999999995,15.84,0.2599999999999998
,,,16.09,0.25
16.38,,,,
16.58,0.1999999999999993,-0.0100000000000015,16.59,
,,,16.87,0.2800000000000011
17.16,,0.0300000000000011,17.13,0.259999999999998
17.41,0.25,0.0100000000000015,17.4,0.2699999999999996
17.68,0.2699999999999996,0.0300000000000011,17.65,0.25
17.95,0.2699999999999996,0.0299999999999975,17.92,0.2700000000000031
18.21,0.2600000000000015,0.0300000000000011,18.18,0.259999999999998
18.46,0.25,0.0100000000000015,18.45,0.2699999999999996
18.73,0.2699999999999996,0.0300000000000011,18.7,0.25
19.0,0.2699999999999996,0.0300000000000011,18.97,0.2699999999999996
19.27,0.2699999999999996,0.0399999999999991,19.23,0.2600000000000015
19.51,0.240000000000002,0.0100000000000015,19.5,0.2699999999999996
19.79,0.2799999999999976,0.0399999999999991,19.75,0.25
20.07,0.2800000000000011,0.0500000000000007,20.02,0.2699999999999996
20.3,0.2300000000000004,0.0100000000000015,20.29,0.2699999999999996
20.57,0.2699999999999996,0.0199999999999995,20.55,0.2600000000000015
20.84,0.2699999999999996,0.0300000000000011,20.81,0.259999999999998
21.09,0.25,0.0,21.09,0.2800000000000011
21.34,0.25,0.0,21.34,0.25
