Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,,
1.41,,,,
1.93,0.52,0.010000000000000009,1.92,
2.44,0.51,0.020000000000000018,2.42,0.5
2.96,0.52,0.029999999999999805,2.93,0.5100000000000002
3.46,0.5,,,
4.0,0.54,-0.019999999999999574,4.02,
4.53,0.5300000000000002,0.0,4.53,0.5100000000000007
5.06,0.5299999999999994,0.02999999999999936,5.03,0.5
5.56,0.5,0.0,5.56,0.5299999999999994
6.03,0.4700000000000006,-0.05999999999999961,6.09,0.5300000000000002
6.57,0.54,,,
,,,7.11,
7.61,,-0.009999999999999787,7.62,0.5099999999999998
8.12,0.5099999999999989,0.0,8.12,0.4999999999999991
8.64,0.5200000000000014,0.030000000000001137,8.61,0.4900000000000002
9.11,0.4699999999999988,,,
9.65,0.5400000000000009,0.009999999999999787,9.64,
10.16,0.5099999999999998,,,
10.69,0.5299999999999994,0.05999999999999872,10.63,
11.17,0.4800000000000004,-0.10999999999999943,11.28,0.6499999999999986
11.66,0.4900000000000002,0.05000000000000071,11.61,0.33
12.18,0.5199999999999996,0.02999999999999936,12.15,0.5400000000000009
12.66,0.4800000000000004,,,
13.16,0.5,0.009999999999999787,13.15,
13.68,0.5199999999999996,,,
14.19,0.5099999999999998,0.019999999999999574,14.17,
14.7,0.5099999999999998,-0.02000000000000135,14.72,0.5500000000000007
15.21,0.5100000000000016,,,
15.73,0.5199999999999996,0.019999999999999574,15.71,
16.24,0.509999999999998,,,
16.76,0.5200000000000031,0.05000000000000071,16.71,
17.25,0.4899999999999984,-0.10999999999999943,17.36,0.6499999999999986
17.76,0.5100000000000016,0.0400000000000027,17.72,0.3599999999999994
18.25,0.4899999999999984,0.030000000000001137,18.22,0.5
18.76,0.5100000000000016,-0.04999999999999716,18.81,0.5899999999999999
19.26,0.5,-0.03999999999999915,19.3,0.490000000000002
19.75,0.4899999999999984,-0.05999999999999872,19.81,0.509999999999998
20.28,0.5300000000000011,-0.05999999999999872,20.34,0.5300000000000011
20.8,0.5199999999999996,-0.05000000000000071,20.85,0.5100000000000016
21.32,0.5199999999999996,-0.08999999999999986,21.41,0.5599999999999987
21.85,0.5300000000000011,-0.029999999999997584,21.88,0.4699999999999988
22.35,0.5,0.030000000000001137,22.32,0.4400000000000013
22.87,0.5199999999999996,-0.0799999999999983,22.95,0.629999999999999
23.35,0.4800000000000004,-0.029999999999997584,23.38,0.4299999999999997
23.84,0.4899999999999984,,,
24.36,0.5199999999999996,0.03999999999999915,24.32,
24.88,0.5199999999999996,0.00999999999999801,24.87,0.5500000000000007
25.42,0.5400000000000027,0.020000000000003126,25.4,0.5299999999999976
25.94,0.5199999999999996,0.0400000000000027,25.9,0.5
26.44,0.5,0.05000000000000071,26.39,0.490000000000002
26.94,0.5,-0.029999999999997584,26.97,0.5799999999999983
27.44,0.5,0.010000000000001563,27.43,0.4600000000000008
27.94,0.5,,,
28.46,0.5199999999999996,0.03999999999999915,28.42,
28.97,0.509999999999998,0.0,28.97,0.5499999999999972
29.48,0.5100000000000016,-0.030000000000001137,29.51,0.5400000000000027
30.01,0.5300000000000011,0.010000000000001563,30.0,0.4899999999999984
30.51,0.5,-0.00999999999999801,30.52,0.5199999999999996
31.04,0.5299999999999976,0.029999999999997584,31.01,0.490000000000002
,,,31.52,0.509999999999998
32.05,,0.00999999999999801,32.04,0.5199999999999996
32.54,0.490000000000002,0.00999999999999801,32.53,0.490000000000002
33.06,0.5200000000000031,0.010000000000005116,33.05,0.519999999999996
33.55,0.4899999999999949,0.02999999999999403,33.52,0.4700000000000059
34.06,0.5100000000000051,0.020000000000003126,34.04,0.519999999999996
34.54,0.4799999999999969,0.00999999999999801,34.53,0.490000000000002
35.04,0.5,-0.00999999999999801,35.05,0.519999999999996
35.54,0.5,0.00999999999999801,35.53,0.480000000000004
36.06,0.5200000000000031,0.010000000000005116,36.05,0.519999999999996
36.57,0.509999999999998,,,
37.06,0.490000000000002,0.0,37.06,
37.56,0.5,-0.05999999999999517,37.62,0.5599999999999952
38.05,0.4899999999999949,0.00999999999999801,38.04,0.4200000000000017
38.57,0.5200000000000031,-0.11999999999999744,38.69,0.6499999999999986
39.06,0.490000000000002,0.05000000000000426,39.01,0.3200000000000003
39.54,0.4799999999999969,,,
40.06,0.5200000000000031,,,
40.59,0.5300000000000011,,,
41.11,0.519999999999996,-0.020000000000003126,41.13,
41.65,0.5399999999999991,0.00999999999999801,41.64,0.509999999999998
42.14,0.490000000000002,-0.01999999999999602,42.16,0.519999999999996
42.66,0.519999999999996,-0.020000000000003126,42.68,0.5200000000000031
43.18,0.5200000000000031,-0.030000000000001137,43.21,0.5300000000000011
43.68,0.5,-0.030000000000001137,43.71,0.5
44.2,0.5200000000000031,-0.05999999999999517,44.26,0.5499999999999972
44.69,0.4899999999999949,-0.03999999999999915,44.73,0.4699999999999988
45.2,0.5100000000000051,-0.05999999999999517,45.26,0.5300000000000011
45.69,0.4899999999999949,-0.10000000000000142,45.79,0.5300000000000011
46.21,0.5200000000000031,0.05000000000000426,46.16,0.3699999999999974
46.71,0.5,-0.04999999999999716,46.76,0.6000000000000014
47.23,0.519999999999996,-0.020000000000003126,47.25,0.490000000000002
47.73,0.5,-0.010000000000005116,47.74,0.490000000000002
48.26,0.5300000000000011,-0.030000000000001137,48.29,0.5499999999999972
48.77,0.5100000000000051,-0.03999999999999915,48.81,0.5200000000000031
49.32,0.5499999999999972,-0.060000000000002274,49.38,0.5700000000000003
49.82,0.5,-0.00999999999999801,49.83,0.4499999999999957
50.36,0.5399999999999991,0.03999999999999915,50.32,0.490000000000002
50.82,0.4600000000000008,0.0,50.82,0.5
51.35,0.5300000000000011,0.0,51.35,0.5300000000000011
,,,51.85,0.5
52.39,,0.04999999999999716,52.34,0.490000000000002
52.84,0.4500000000000028,0.010000000000005116,52.83,0.4899999999999949
,,,53.34,0.5100000000000051
53.84,,0.020000000000003126,53.82,0.4799999999999969
54.32,0.4799999999999969,0.0,54.32,0.5
54.84,0.5200000000000031,0.030000000000001137,54.81,0.490000000000002
,,,55.31,0.5
55.78,,-0.00999999999999801,55.79,0.4799999999999969
56.31,0.5300000000000011,0.05000000000000426,56.26,0.4699999999999988
56.78,0.4699999999999988,-0.00999999999999801,56.79,0.5300000000000011
57.31,0.5300000000000011,,,
57.79,0.4799999999999969,-0.020000000000003126,57.81,
58.31,0.5200000000000031,,,
58.83,0.519999999999996,,,
59.33,0.5,-0.03999999999999915,59.37,
59.84,0.5100000000000051,,,
60.34,0.5,0.0,60.34,
60.83,0.4899999999999949,-0.030000000000001137,60.86,0.519999999999996
61.34,0.5100000000000051,-0.02999999999999403,61.37,0.509999999999998
61.85,0.509999999999998,-0.14000000000000057,61.99,0.6200000000000045
62.35,0.5,0.00999999999999801,62.34,0.3500000000000014
62.87,0.519999999999996,0.01999999999999602,62.85,0.509999999999998
63.36,0.490000000000002,-0.00999999999999801,63.37,0.519999999999996
63.87,0.509999999999998,0.00999999999999801,63.86,0.490000000000002
64.37,0.5000000000000071,0.010000000000005116,64.36,0.5
64.89,0.519999999999996,-0.01999999999999602,64.91,0.5499999999999972
65.39,0.5,-0.030000000000001137,65.42,0.5100000000000051
65.89,0.5,0.01999999999999602,65.87,0.4500000000000028
66.39,0.5,-0.04999999999999716,66.44,0.5699999999999932
66.93,0.5400000000000063,0.04000000000000625,66.89,0.4500000000000028
67.42,0.4899999999999949,-0.010000000000005116,67.43,0.5400000000000063
67.94,0.519999999999996,-0.010000000000005116,67.95,0.519999999999996
68.46,0.519999999999996,0.029999999999986926,68.43,0.480000000000004
68.96,0.5,0.009999999999990905,68.95,0.519999999999996
69.48,0.5200000000000102,,,
70.01,0.5300000000000011,0.060000000000002274,69.95,
70.5,0.4899999999999949,0.010000000000005116,70.49,0.539999999999992
70.99,0.4899999999999949,0.0,70.99,0.5
71.51,0.5200000000000102,0.010000000000005116,71.5,0.5100000000000051
72.02,0.5099999999999909,0.030000000000001137,71.99,0.4899999999999949
72.53,0.5100000000000051,,,
73.05,0.519999999999996,0.009999999999990905,73.04,
73.55,0.5,-0.010000000000005116,73.56,0.519999999999996
74.06,0.5100000000000051,-0.009999999999990905,74.07,0.5099999999999909
74.59,0.5300000000000011,-0.06999999999999318,74.66,0.5900000000000034
75.08,0.4899999999999949,,,
75.6,0.519999999999996,0.0,75.6,
76.11,0.5100000000000051,0.0,76.11,0.5100000000000051
76.61,0.5,-0.010000000000005116,76.62,0.5100000000000051
77.12,0.5100000000000051,-0.009999999999990905,77.13,0.5099999999999909
77.63,0.5099999999999909,-0.020000000000010232,77.65,0.5200000000000102
78.15,0.5200000000000102,,,
78.65,0.5,,,
79.18,0.5300000000000011,0.0,79.18,
,,,,
,,,80.2,
80.64,,,,
81.2,0.5600000000000023,,,
81.69,0.4899999999999949,,,
82.22,0.5300000000000011,0.030000000000001137,82.19,
82.69,0.4699999999999988,,,
83.19,0.5,-0.01999999999999602,83.21,
83.7,0.5100000000000051,-0.009999999999990905,83.71,0.5
84.22,0.519999999999996,0.010000000000005116,84.21,0.5
84.73,0.5100000000000051,0.010000000000005116,84.72,0.5100000000000051
85.23,0.5,-0.009999999999990905,85.24,0.519999999999996
85.77,0.539999999999992,,,
86.27,0.5,,,
86.78,0.5100000000000051,-0.01999999999999602,86.8,
87.28,0.5,,,
87.8,0.519999999999996,0.0,87.8,
88.3,0.5,-0.10999999999999943,88.41,0.6099999999999994
88.82,0.519999999999996,0.0,88.82,0.4099999999999966
89.33,0.5100000000000051,0.010000000000005116,89.32,0.5
89.82,0.4899999999999949,-0.04000000000000625,89.86,0.5400000000000063
90.33,0.5100000000000051,0.010000000000005116,90.32,0.4599999999999937
90.82,0.4899999999999949,0.009999999999990905,90.81,0.4900000000000091
91.33,0.5100000000000051,0.03999999999999204,91.29,0.480000000000004
91.82,0.4899999999999949,0.009999999999990905,91.81,0.519999999999996
92.34,0.5200000000000102,0.030000000000001137,92.31,0.5
92.81,0.4699999999999988,-0.030000000000001137,92.84,0.5300000000000011
93.32,0.5099999999999909,0.0,93.32,0.4799999999999897
93.82,0.5,,,
94.35,0.5300000000000011,0.0,94.35,
94.85,0.5,0.030000000000001137,94.82,0.4699999999999988
,,,,
95.83,,-0.04000000000000625,95.87,
,,,96.4,0.5300000000000011
96.89,,0.0,96.89,0.4899999999999949
97.36,0.4699999999999988,0.01999999999999602,97.34,0.4500000000000028
97.84,0.480000000000004,0.0,97.84,0.5
98.3,0.4599999999999937,0.0,98.3,0.4599999999999937
98.78,0.480000000000004,-0.010000000000005116,98.79,0.4900000000000091
99.26,0.480000000000004,0.010000000000005116,99.25,0.4599999999999937
99.76,0.5,0.05000000000001137,99.71,0.4599999999999937
100.25,0.4899999999999949,-0.010000000000005116,100.26,0.5500000000000114
100.72,0.4699999999999988,-0.01999999999999602,100.74,0.4799999999999897
101.22,0.5,0.0,101.22,0.480000000000004
101.7,0.480000000000004,-0.030000000000001137,101.73,0.5100000000000051
102.2,0.5,0.0,102.2,0.4699999999999988
102.68,0.480000000000004,-0.03999999999999204,102.72,0.519999999999996
103.19,0.5099999999999909,-0.01999999999999602,103.21,0.4899999999999949
103.66,0.4699999999999988,-0.020000000000010232,103.68,0.4700000000000131
104.12,0.4600000000000079,-0.04999999999999716,104.17,0.4899999999999949
104.65,0.5300000000000011,0.0,104.65,0.480000000000004
,,,105.15,0.5
105.67,,0.01999999999999602,105.65,0.5
,,,,
106.63,,0.01999999999999602,106.61,
107.11,0.480000000000004,,,
107.63,0.519999999999996,,,
108.13,0.5,0.01999999999999602,108.11,
108.6,0.4699999999999988,,,
109.11,0.5100000000000051,0.030000000000001137,109.08,
109.58,0.4699999999999988,-0.010000000000005116,109.59,0.5100000000000051
110.08,0.5,-0.10999999999999943,110.19,0.5999999999999943
110.6,0.519999999999996,-0.010000000000005116,110.61,0.4200000000000017
111.09,0.4900000000000091,0.060000000000002274,111.03,0.4200000000000017
111.57,0.4799999999999897,0.01999999999999602,111.55,0.519999999999996
112.06,0.4900000000000091,-0.01999999999999602,112.08,0.5300000000000011
112.56,0.5,0.04000000000000625,112.52,0.4399999999999977
113.02,0.4599999999999937,-0.04999999999999716,113.07,0.5499999999999972
113.52,0.5,-0.020000000000010232,113.54,0.4700000000000131
114.01,0.4900000000000091,-0.04999999999999716,114.06,0.519999999999996
114.51,0.5,-0.01999999999999602,114.53,0.4699999999999988
115.0,0.4899999999999949,-0.06999999999999318,115.07,0.539999999999992
115.49,0.4899999999999949,-0.05000000000001137,115.54,0.4700000000000131
115.96,0.4699999999999988,,,
116.46,0.5,-0.010000000000005116,116.47,
116.97,0.5100000000000051,0.010000000000005116,116.96,0.4899999999999949
117.47,0.5,,,
117.97,0.5,,,
118.46,0.4899999999999949,,,
118.93,0.4700000000000131,-0.029999999999986926,118.96,
119.41,0.4799999999999897,-0.030000000000001137,119.44,0.480000000000004
119.88,0.4699999999999988,-0.05000000000001137,119.93,0.4900000000000091
120.38,0.5,0.009999999999990905,120.37,0.4399999999999977
120.87,0.4900000000000091,-0.01999999999999602,120.89,0.519999999999996
121.37,0.5,0.010000000000005116,121.36,0.4699999999999988
121.86,0.4899999999999949,0.0,121.86,0.5
122.36,0.5,0.030000000000001137,122.33,0.4699999999999988
122.84,0.480000000000004,-0.030000000000001137,122.87,0.5400000000000063
123.36,0.519999999999996,-0.04000000000000625,123.4,0.5300000000000011
123.86,0.5,-0.030000000000001137,123.89,0.4899999999999949
124.35,0.4899999999999949,-0.020000000000010232,124.37,0.480000000000004
124.84,0.4900000000000091,0.0,124.84,0.4699999999999988
125.31,0.4699999999999988,0.01999999999999602,125.29,0.4500000000000028
125.8,0.4899999999999949,-0.10000000000000853,125.9,0.6099999999999994
126.31,0.5100000000000051,0.030000000000001137,126.28,0.3799999999999954
126.8,0.4899999999999949,0.030000000000001137,126.77,0.4899999999999949
127.3,0.5,0.04999999999999716,127.25,0.480000000000004
127.81,0.5100000000000051,0.04000000000000625,127.77,0.519999999999996
128.31,0.5,0.020000000000010232,128.29,0.519999999999996
128.78,0.4699999999999988,-0.020000000000010232,128.8,0.5100000000000193
129.28,0.5,0.05000000000001137,129.23,0.4299999999999784
129.77,0.4900000000000091,0.010000000000019327,129.76,0.5300000000000011
130.24,0.4699999999999988,-0.030000000000001137,130.27,0.5100000000000193
130.74,0.5,0.010000000000019327,130.73,0.4599999999999795
131.24,0.5,0.010000000000019327,131.23,0.5
131.72,0.4799999999999897,0.0,131.72,0.4900000000000091
132.21,0.4900000000000091,-0.030000000000001137,132.24,0.5200000000000102
132.69,0.4799999999999897,-0.05000000000001137,132.74,0.5
133.2,0.5099999999999909,0.0,133.2,0.4599999999999795
133.68,0.4800000000000182,-0.01999999999998181,133.7,0.5
134.18,0.5,0.0,134.18,0.4800000000000182
134.68,0.5,,,
135.16,0.4799999999999897,,,
135.67,0.5099999999999909,0.009999999999990905,135.66,
136.15,0.4800000000000182,0.0,136.15,0.4900000000000091
136.65,0.5,-0.060000000000002274,136.71,0.5600000000000023
,,,137.18,0.4699999999999988
137.63,,0.009999999999990905,137.62,0.4399999999999977
138.09,0.4600000000000079,-0.04999999999998295,138.14,0.5199999999999818
138.6,0.5099999999999909,,,
139.09,0.4900000000000091,,,
139.6,0.5099999999999909,-0.020000000000010232,139.62,
140.08,0.4800000000000182,-0.030000000000001137,140.11,0.4900000000000091
140.6,0.5199999999999818,0.009999999999990905,140.59,0.4799999999999897
141.1,0.5,,,
141.58,0.4800000000000182,,,
142.08,0.5,0.0,142.08,
142.58,0.5,0.0,142.58,0.5
143.04,0.4599999999999795,-0.020000000000010232,143.06,0.4799999999999897
143.53,0.4900000000000091,-0.05000000000001137,143.58,0.5200000000000102
,,,144.06,0.4799999999999897
144.56,,-0.09000000000000341,144.65,0.5900000000000034
,,,145.02,0.3700000000000045
145.52,,0.020000000000010232,145.5,0.4799999999999897
,,,145.99,0.4900000000000091
146.52,,,,
,,,147.0,
147.46,,-0.09000000000000341,147.55,0.5500000000000114
147.97,0.5099999999999909,-0.009999999999990905,147.98,0.4299999999999784
,,,148.47,0.4900000000000091
,,,148.96,0.4900000000000091
,,,149.42,0.4599999999999795
149.93,,-0.01999999999998181,149.95,0.5300000000000011
150.42,0.4899999999999807,0.01999999999998181,150.4,0.450000000000017
150.92,0.5,0.009999999999990905,150.91,0.5099999999999909
151.39,0.4699999999999988,0.009999999999990905,151.38,0.4699999999999988
151.88,0.4900000000000091,0.030000000000001137,151.85,0.4699999999999988
152.33,0.450000000000017,0.0,152.33,0.4800000000000182
