Tap Time,ITI,Asynchornies,Tone Time,IOI
0.58,0.3399999999999999,0.01,0.57,0.3399999999999999
0.91,0.33,0.04,0.87,0.3
1.18,0.2699999999999999,-0.02,1.2,0.3299999999999999
1.55,0.3700000000000001,,,
1.88,0.3299999999999998,-0.01,1.89,
2.22,0.3400000000000003,0.0,2.22,0.3300000000000003
2.56,0.3399999999999998,-0.0099999999999997,2.57,0.3499999999999996
2.9,0.3399999999999998,-0.0100000000000002,2.91,0.3400000000000003
3.24,0.3400000000000003,0.0,3.24,0.33
3.58,0.3399999999999998,0.0,3.58,0.3399999999999998
3.93,0.3500000000000001,0.0,3.93,0.3500000000000001
4.26,0.3299999999999996,-0.0200000000000004,4.28,0.3500000000000001
4.64,0.3799999999999999,0.0199999999999995,4.62,0.3399999999999998
4.96,0.3200000000000003,0.0099999999999997,4.95,0.33
5.3,0.3399999999999998,0.0,5.3,0.3499999999999996
5.66,0.3600000000000003,0.04,5.62,0.3200000000000003
5.99,0.33,-0.0099999999999997,6.0,0.3799999999999999
6.32,0.33,-0.0199999999999995,6.34,0.3399999999999998
6.66,0.3399999999999998,-0.0099999999999997,6.67,0.33
6.98,0.3200000000000003,-0.0499999999999998,7.03,0.3600000000000003
7.35,0.3699999999999992,0.0099999999999997,7.34,0.3099999999999996
7.73,0.3800000000000008,0.0600000000000005,7.67,0.33
8.0,0.2699999999999996,-0.0199999999999995,8.02,0.3499999999999996
8.33,0.33,-0.0099999999999997,8.34,0.3200000000000003
8.7,0.3699999999999992,0.0,8.7,0.3599999999999994
9.11,0.4100000000000001,0.0700000000000002,9.04,0.3399999999999998
9.41,0.3000000000000007,0.0299999999999993,9.38,0.3400000000000016
9.71,0.3000000000000007,-0.0099999999999997,9.72,0.3399999999999998
10.06,0.3499999999999996,-0.0199999999999995,10.08,0.3599999999999994
,,,10.42,0.3399999999999998
10.74,,0.0,10.74,0.3200000000000003
11.08,0.3399999999999998,0.0199999999999995,11.06,0.3200000000000003
11.42,0.3399999999999998,0.0,11.42,0.3599999999999994
,,,11.75,0.33
12.11,,0.0399999999999991,12.07,0.3200000000000003
12.42,0.3100000000000005,0.0,12.42,0.3499999999999996
12.73,0.3100000000000005,-0.0199999999999995,12.75,0.33
,,,13.07,0.3200000000000003
,,,13.43,0.3599999999999994
,,,13.76,0.33
14.11,,0.0099999999999997,14.1,0.3399999999999998
14.51,0.4000000000000003,0.0700000000000002,14.44,0.3399999999999998
14.77,0.2599999999999998,-0.0099999999999997,14.78,0.3399999999999998
15.1,0.33,-0.0300000000000011,15.13,0.3500000000000014
15.43,0.33,-0.0199999999999995,15.45,0.3199999999999985
,,,15.78,0.33
