Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,0.41,-0.06000000000000005,0.65,0.46
0.98,0.39,-0.010000000000000009,0.99,0.3399999999999999
1.39,0.4099999999999999,-0.010000000000000009,1.4,0.4099999999999999
1.78,0.3900000000000001,-0.030000000000000027,1.81,0.4100000000000001
2.17,0.3899999999999999,-0.020000000000000018,2.19,0.3799999999999999
2.58,0.4100000000000001,0.010000000000000231,2.57,0.3799999999999999
2.96,0.3799999999999999,-0.010000000000000231,2.97,0.4000000000000003
3.36,0.3999999999999999,0.0,3.36,0.3899999999999997
3.75,0.3900000000000001,-0.009999999999999787,3.76,0.3999999999999999
4.16,0.4100000000000001,0.009999999999999787,4.15,0.3900000000000005
4.55,0.3899999999999997,0.0,4.55,0.3999999999999994
4.94,0.3900000000000005,-0.009999999999999787,4.95,0.4000000000000003
5.32,0.3799999999999999,0.0,5.32,0.3700000000000001
5.73,0.4100000000000001,0.010000000000000675,5.72,0.3999999999999994
6.11,0.3799999999999999,0.0,6.11,0.3900000000000005
6.51,0.3999999999999994,0.009999999999999787,6.5,0.3899999999999997
6.9,0.3900000000000005,0.0,6.9,0.4000000000000003
7.3,0.3999999999999994,0.0,7.3,0.3999999999999994
7.68,0.3799999999999999,-0.010000000000000675,7.69,0.3900000000000005
8.1,0.4199999999999999,0.03999999999999915,8.06,0.3700000000000001
8.46,0.3600000000000012,-0.019999999999999574,8.48,0.4199999999999999
8.86,0.3999999999999986,0.009999999999999787,8.85,0.3699999999999992
9.24,0.3800000000000008,0.009999999999999787,9.23,0.3800000000000008
9.65,0.4100000000000001,0.040000000000000924,9.61,0.379999999999999
10.01,0.3599999999999994,0.009999999999999787,10.0,0.3900000000000005
10.42,0.4100000000000001,0.02999999999999936,10.39,0.3900000000000005
10.8,0.3800000000000008,0.010000000000001563,10.79,0.3999999999999986
11.2,0.3999999999999986,0.02999999999999936,11.17,0.3800000000000008
11.57,0.370000000000001,0.009999999999999787,11.56,0.3900000000000005
11.98,0.4100000000000001,0.040000000000000924,11.94,0.379999999999999
12.33,0.3499999999999996,-0.009999999999999787,12.34,0.4000000000000003
12.74,0.4100000000000001,0.0,12.74,0.4000000000000003
13.11,0.3699999999999992,-0.009999999999999787,13.12,0.379999999999999
13.52,0.4100000000000001,-0.009999999999999787,13.53,0.4100000000000001
13.91,0.3900000000000005,0.0,13.91,0.3800000000000008
14.33,0.4199999999999999,0.019999999999999574,14.31,0.4000000000000003
14.71,0.3800000000000008,0.0,14.71,0.4000000000000003
15.11,0.3999999999999986,0.019999999999999574,15.09,0.379999999999999
15.49,0.3800000000000008,0.009999999999999787,15.48,0.3900000000000005
15.91,0.4199999999999999,0.02999999999999936,15.88,0.4000000000000003
16.27,0.3599999999999994,-0.010000000000001563,16.28,0.4000000000000003
16.68,0.4100000000000001,0.030000000000001137,16.65,0.3699999999999974
17.04,0.3599999999999994,-0.010000000000001563,17.05,0.4000000000000021
17.45,0.4100000000000001,0.019999999999999574,17.43,0.379999999999999
17.82,0.370000000000001,0.010000000000001563,17.81,0.379999999999999
18.22,0.3999999999999986,0.0,18.22,0.4100000000000001
18.62,0.4000000000000021,0.0,18.62,0.4000000000000021
19.0,0.379999999999999,0.0,19.0,0.379999999999999
19.38,0.379999999999999,0.0,19.38,0.379999999999999
19.79,0.4100000000000001,0.029999999999997584,19.76,0.3800000000000025
20.16,0.370000000000001,0.0,20.16,0.3999999999999986
20.57,0.4100000000000001,0.030000000000001137,20.54,0.379999999999999
