Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.51,
0.87,,,,
1.22,0.35,0.0,1.22,
1.57,0.3500000000000001,,,
1.9,0.3299999999999998,-0.030000000000000027,1.93,
2.25,0.3500000000000001,0.0,2.25,0.32
2.58,0.33,-0.020000000000000018,2.6,0.3500000000000001
2.94,0.3599999999999999,,,
3.28,0.3399999999999998,0.009999999999999787,3.27,
,,,,
3.92,,-0.040000000000000036,3.96,
4.28,0.3600000000000003,,,
4.64,0.3599999999999994,0.009999999999999787,4.63,
4.95,0.3100000000000005,-0.009999999999999787,4.96,0.33
,,,5.33,0.3700000000000001
5.65,,,,
5.99,0.3399999999999998,0.020000000000000462,5.97,
6.31,0.3199999999999994,,,
6.67,0.3600000000000003,,,
7.02,0.3499999999999996,0.0,7.02,
7.35,0.33,-0.03000000000000025,7.38,0.3600000000000003
7.67,0.3200000000000003,-0.0600000000000005,7.73,0.3500000000000005
8.02,0.3499999999999996,-0.05000000000000071,8.07,0.3399999999999998
8.37,0.3499999999999996,-0.040000000000000924,8.41,0.3399999999999998
8.71,0.3400000000000016,0.010000000000001563,8.7,0.2899999999999991
9.05,0.3399999999999998,0.030000000000001137,9.02,0.3200000000000003
9.4,0.3499999999999996,0.0,9.4,0.3800000000000008
9.7,0.2999999999999989,,,
10.06,0.3600000000000012,-0.02999999999999936,10.09,
10.38,0.3200000000000003,,,
,,,10.74,
11.06,,,,
11.42,0.3599999999999994,0.02999999999999936,11.39,
11.72,0.3000000000000007,0.009999999999999787,11.71,0.3200000000000003
12.08,0.3599999999999994,0.0,12.08,0.3699999999999992
12.4,0.3200000000000003,-0.009999999999999787,12.41,0.33
12.75,0.3499999999999996,-0.009999999999999787,12.76,0.3499999999999996
13.06,0.3100000000000005,,,
,,,,
13.75,,0.05000000000000071,13.7,
14.06,0.3100000000000005,-0.02999999999999936,14.09,0.3900000000000005
14.41,0.3499999999999996,-0.009999999999999787,14.42,0.33
14.75,0.3399999999999998,-0.03999999999999915,14.79,0.3699999999999992
15.09,0.3399999999999998,-0.019999999999999574,15.11,0.3200000000000003
15.46,0.370000000000001,0.040000000000000924,15.42,0.3100000000000005
15.77,0.3099999999999987,,,
16.1,0.3300000000000018,,,
16.4,0.2999999999999971,-0.05000000000000071,16.45,
16.78,0.3800000000000025,0.010000000000001563,16.77,0.3200000000000003
17.12,0.3399999999999998,0.019999999999999574,17.1,0.3300000000000018
17.45,0.3299999999999983,0.00999999999999801,17.44,0.3399999999999998
17.79,0.3399999999999998,,,
18.13,0.3399999999999998,-0.060000000000002274,18.19,
18.46,0.3300000000000018,-0.029999999999997584,18.49,0.2999999999999971
18.79,0.3299999999999983,-0.010000000000001563,18.8,0.3100000000000023
19.13,0.3399999999999998,0.019999999999999574,19.11,0.3099999999999987
19.47,0.3399999999999998,-0.010000000000001563,19.48,0.370000000000001
19.82,0.3500000000000014,,,
20.15,0.3299999999999983,-0.020000000000003126,20.17,
20.46,0.3100000000000023,,,
20.82,0.3599999999999994,,,
21.14,0.3200000000000003,,,
21.45,0.3099999999999987,,,
,,,21.85,
,,,22.15,0.2999999999999971
22.5,,0.010000000000001563,22.49,0.3399999999999998
22.83,0.3299999999999983,0.0,22.83,0.3399999999999998
23.17,0.3400000000000034,0.020000000000003126,23.15,0.3200000000000003
23.51,0.3399999999999998,,,
23.87,0.3599999999999994,,,
,,,,
24.53,,-0.03999999999999915,24.57,
24.86,0.3299999999999983,-0.03999999999999915,24.9,0.3299999999999983
25.23,0.370000000000001,-0.019999999999999574,25.25,0.3500000000000014
25.56,0.3299999999999983,0.0,25.56,0.3099999999999987
25.89,0.3300000000000018,-0.030000000000001137,25.92,0.360000000000003
26.24,0.3499999999999978,0.03999999999999915,26.2,0.2799999999999976
26.58,0.3399999999999998,-0.010000000000001563,26.59,0.3900000000000005
26.91,0.3300000000000018,-0.030000000000001137,26.94,0.3500000000000014
27.23,0.3200000000000003,0.0,27.23,0.2899999999999991
27.58,0.3499999999999978,0.00999999999999801,27.57,0.3399999999999998
27.92,0.3400000000000034,-0.019999999999999574,27.94,0.370000000000001
28.26,0.3399999999999998,0.010000000000001563,28.25,0.3099999999999987
28.59,0.3299999999999983,0.030000000000001137,28.56,0.3099999999999987
28.93,0.3399999999999998,0.00999999999999801,28.92,0.360000000000003
29.26,0.3300000000000018,-0.029999999999997584,29.29,0.3699999999999974
29.58,0.3199999999999967,-0.05000000000000071,29.63,0.3399999999999998
29.92,0.3400000000000034,-0.03999999999999915,29.96,0.3300000000000018
30.26,0.3399999999999998,0.020000000000003126,30.24,0.2799999999999976
30.59,0.3299999999999983,,,
30.93,0.3399999999999998,,,
31.26,0.3300000000000018,,,
31.59,0.3299999999999983,0.010000000000001563,31.58,
31.92,0.3300000000000018,0.020000000000003126,31.9,0.3200000000000003
32.29,0.3699999999999974,0.03999999999999915,32.25,0.3500000000000014
,,,32.59,0.3400000000000034
