Tone Time,IOI,Asynchornies,Tap Time,ITI
0.53,0.44,0.010000000000000009,0.52,0.44
0.98,0.4499999999999999,-0.010000000000000009,0.99,0.47
1.44,0.4599999999999999,0.030000000000000027,1.41,0.4199999999999999
1.89,0.4499999999999999,-0.010000000000000009,1.9,0.49
2.36,0.47,0.029999999999999805,2.33,0.4300000000000001
2.8,0.4399999999999999,0.009999999999999787,2.79,0.4599999999999999
3.25,0.4500000000000002,0.0,3.25,0.4599999999999999
3.72,0.4700000000000002,0.03000000000000025,3.69,0.4399999999999999
4.14,0.4199999999999995,-0.020000000000000462,4.16,0.4700000000000002
4.6,0.4599999999999999,0.0,4.6,0.4399999999999995
5.04,0.4400000000000004,-0.019999999999999574,5.06,0.4599999999999999
5.5,0.4599999999999999,0.0,5.5,0.4400000000000004
5.94,0.4400000000000004,-0.009999999999999787,5.95,0.4500000000000002
6.42,0.4799999999999995,0.03000000000000025,6.39,0.4399999999999995
6.83,0.4100000000000001,-0.019999999999999574,6.85,0.4599999999999999
7.29,0.4599999999999999,0.03000000000000025,7.26,0.4100000000000001
7.73,0.4400000000000004,0.020000000000000462,7.71,0.4500000000000002
8.18,0.4499999999999993,0.009999999999999787,8.17,0.4599999999999999
8.62,0.4399999999999995,0.019999999999999574,8.6,0.4299999999999997
9.08,0.4600000000000008,0.02999999999999936,9.05,0.450000000000001
9.51,0.4299999999999997,0.009999999999999787,9.5,0.4499999999999993
9.96,0.450000000000001,0.010000000000001563,9.95,0.4499999999999993
10.4,0.4399999999999995,0.009999999999999787,10.39,0.4400000000000013
10.84,0.4399999999999995,0.019999999999999574,10.82,0.4299999999999997
11.27,0.4299999999999997,-0.009999999999999787,11.28,0.4599999999999991
11.74,0.4700000000000006,0.009999999999999787,11.73,0.450000000000001
12.19,0.4499999999999993,0.0,12.19,0.4599999999999991
12.63,0.4400000000000013,0.010000000000001563,12.62,0.4299999999999997
13.08,0.4499999999999993,-0.009999999999999787,13.09,0.4700000000000006
13.55,0.4700000000000006,0.02000000000000135,13.53,0.4399999999999995
13.99,0.4399999999999995,0.0,13.99,0.4600000000000008
14.44,0.4499999999999993,0.009999999999999787,14.43,0.4399999999999995
14.88,0.4400000000000013,0.010000000000001563,14.87,0.4399999999999995
15.33,0.4499999999999993,0.019999999999999574,15.31,0.4400000000000013
15.77,0.4399999999999995,0.009999999999999787,15.76,0.4499999999999993
16.23,0.4600000000000008,0.010000000000001563,16.22,0.4599999999999991
16.67,0.4400000000000013,0.030000000000001137,16.64,0.4200000000000017
17.12,0.4499999999999993,0.030000000000001137,17.09,0.4499999999999993
17.57,0.4499999999999993,0.010000000000001563,17.56,0.4699999999999988
18.01,0.4400000000000013,0.0,18.01,0.4500000000000028
18.46,0.4499999999999993,0.019999999999999574,18.44,0.4299999999999997
18.92,0.4600000000000008,0.030000000000001137,18.89,0.4499999999999993
19.35,0.4299999999999997,0.020000000000003126,19.33,0.4399999999999977
19.8,0.4499999999999993,0.030000000000001137,19.77,0.4400000000000013
20.25,0.4499999999999993,0.019999999999999574,20.23,0.4600000000000008
20.7,0.4499999999999993,0.00999999999999801,20.69,0.4600000000000008
21.14,0.4400000000000013,0.0,21.14,0.4499999999999993
21.58,0.4399999999999977,0.0,21.58,0.4399999999999977
22.03,0.4500000000000028,-0.00999999999999801,22.04,0.4600000000000008
22.49,0.4599999999999973,0.019999999999999574,22.47,0.4299999999999997
22.92,0.4300000000000032,0.010000000000001563,22.91,0.4400000000000013
23.37,0.4499999999999993,0.019999999999999574,23.35,0.4400000000000013
23.79,0.4199999999999981,-0.010000000000001563,23.8,0.4499999999999993
24.25,0.4600000000000008,0.010000000000001563,24.24,0.4399999999999977
24.68,0.4299999999999997,0.0,24.68,0.4400000000000013
25.12,0.4400000000000013,0.0,25.12,0.4400000000000013
25.55,0.4299999999999997,-0.00999999999999801,25.56,0.4399999999999977
26.01,0.4600000000000008,0.0,26.01,0.4500000000000028
26.44,0.4299999999999997,0.0,26.44,0.4299999999999997
26.89,0.4499999999999993,0.010000000000001563,26.88,0.4399999999999977
27.33,0.4399999999999977,0.00999999999999801,27.32,0.4400000000000013
27.78,0.4500000000000028,0.019999999999999574,27.76,0.4400000000000013
28.21,0.4299999999999997,0.010000000000001563,28.2,0.4399999999999977
28.66,0.4499999999999993,0.010000000000001563,28.65,0.4499999999999993
29.09,0.4299999999999997,0.0,29.09,0.4400000000000013
29.55,0.4600000000000008,0.030000000000001137,29.52,0.4299999999999997
29.99,0.4399999999999977,0.00999999999999801,29.98,0.4600000000000008
30.43,0.4400000000000013,0.00999999999999801,30.42,0.4400000000000013
30.87,0.4400000000000013,0.010000000000001563,30.86,0.4399999999999977
31.32,0.4499999999999993,0.010000000000001563,31.31,0.4499999999999993
31.77,0.4499999999999993,0.019999999999999574,31.75,0.4400000000000013
32.21,0.4400000000000013,0.020000000000003126,32.19,0.4399999999999977
32.64,0.4299999999999997,0.0,32.64,0.4500000000000028
33.1,0.4600000000000008,0.030000000000001137,33.07,0.4299999999999997
33.53,0.4299999999999997,-0.00999999999999801,33.54,0.4699999999999988
33.97,0.4399999999999977,0.00999999999999801,33.96,0.4200000000000017
34.41,0.4399999999999977,0.02999999999999403,34.38,0.4200000000000017
34.85,0.4400000000000048,0.0,34.85,0.4699999999999988
35.29,0.4399999999999977,0.0,35.29,0.4399999999999977
35.76,0.4699999999999988,0.030000000000001137,35.73,0.4399999999999977
36.18,0.4200000000000017,0.00999999999999801,36.17,0.4400000000000048
36.64,0.4600000000000008,0.030000000000001137,36.61,0.4399999999999977
37.07,0.4299999999999997,0.0,37.07,0.4600000000000008
37.53,0.4600000000000008,0.020000000000003126,37.51,0.4399999999999977
37.97,0.4399999999999977,0.01999999999999602,37.95,0.4400000000000048
38.42,0.4500000000000028,0.010000000000005116,38.41,0.4599999999999937
38.85,0.4299999999999997,0.0,38.85,0.4400000000000048
39.3,0.4499999999999957,0.00999999999999801,39.29,0.4399999999999977
39.73,0.4299999999999997,0.0,39.73,0.4399999999999977
40.18,0.4500000000000028,0.00999999999999801,40.17,0.4400000000000048
40.61,0.4299999999999997,0.0,40.61,0.4399999999999977
41.08,0.4699999999999988,0.030000000000001137,41.05,0.4399999999999977
41.51,0.4299999999999997,0.04999999999999716,41.46,0.4100000000000037
41.93,0.4200000000000017,-0.00999999999999801,41.94,0.4799999999999969
42.38,0.4500000000000028,0.0,42.38,0.4400000000000048
42.84,0.4600000000000008,0.010000000000005116,42.83,0.4499999999999957
43.27,0.4299999999999997,-0.01999999999999602,43.29,0.4600000000000008
43.75,0.4799999999999969,0.030000000000001137,43.72,0.4299999999999997
44.18,0.4299999999999997,0.0,44.18,0.4600000000000008
44.64,0.4600000000000008,0.03999999999999915,44.6,0.4200000000000017
45.07,0.4299999999999997,0.00999999999999801,45.06,0.4600000000000008
45.53,0.4600000000000008,0.030000000000001137,45.5,0.4399999999999977
45.94,0.4099999999999966,0.0,45.94,0.4399999999999977
46.39,0.4500000000000028,0.0,46.39,0.4500000000000028
46.83,0.4399999999999977,0.00999999999999801,46.82,0.4299999999999997
47.28,0.4500000000000028,0.03999999999999915,47.24,0.4200000000000017
47.7,0.4200000000000017,0.020000000000003126,47.68,0.4399999999999977
48.15,0.4499999999999957,0.01999999999999602,48.13,0.4500000000000028
48.6,0.4500000000000028,0.03999999999999915,48.56,0.4299999999999997
49.04,0.4399999999999977,0.01999999999999602,49.02,0.4600000000000008
49.48,0.4399999999999977,0.00999999999999801,49.47,0.4499999999999957
49.93,0.4500000000000028,0.020000000000003126,49.91,0.4399999999999977
50.36,0.4299999999999997,0.0,50.36,0.4500000000000028
50.81,0.4500000000000028,0.010000000000005116,50.8,0.4399999999999977
51.24,0.4299999999999997,-0.01999999999999602,51.26,0.4600000000000008
51.69,0.4499999999999957,0.0,51.69,0.4299999999999997
52.15,0.4600000000000008,0.00999999999999801,52.14,0.4500000000000028
52.57,0.4200000000000017,0.0,52.57,0.4299999999999997
53.04,0.4699999999999988,0.00999999999999801,53.03,0.4600000000000008
53.48,0.4399999999999977,0.00999999999999801,53.47,0.4399999999999977
53.92,0.4400000000000048,0.020000000000003126,53.9,0.4299999999999997
54.37,0.4499999999999957,0.01999999999999602,54.35,0.4500000000000028
54.81,0.4400000000000048,0.010000000000005116,54.8,0.4499999999999957
,,,55.24,0.4400000000000048
55.71,,0.020000000000003126,55.69,0.4499999999999957
56.14,0.4299999999999997,0.00999999999999801,56.13,0.4400000000000048
56.58,0.4399999999999977,-0.020000000000003126,56.6,0.4699999999999988
57.02,0.4400000000000048,0.0,57.02,0.4200000000000017
57.47,0.4499999999999957,-0.020000000000003126,57.49,0.4699999999999988
57.91,0.4399999999999977,0.0,57.91,0.4199999999999946
58.35,0.4400000000000048,-0.05999999999999517,58.41,0.5
58.82,0.4699999999999988,0.030000000000001137,58.79,0.3800000000000025
59.25,0.4299999999999997,,,
,,,59.7,
60.16,,0.0,60.16,0.4599999999999937
60.62,0.4600000000000008,0.01999999999999602,60.6,0.4400000000000048
61.04,0.4200000000000017,-0.020000000000003126,61.06,0.4600000000000008
61.48,0.4399999999999977,-0.010000000000005116,61.49,0.4299999999999997
61.93,0.4500000000000028,-0.00999999999999801,61.94,0.4499999999999957
62.38,0.4500000000000028,0.030000000000001137,62.35,0.4100000000000037
62.82,0.4399999999999977,0.00999999999999801,62.81,0.4600000000000008
63.26,0.4399999999999977,0.00999999999999801,63.25,0.4399999999999977
