Tone Time,IOI,Asynchornies,Tap Time,ITI
0.4,,,,
,,,0.56,
0.82,,0.029999999999999916,0.79,0.2299999999999999
1.02,0.2,0.020000000000000018,1.0,0.2099999999999999
1.23,0.2099999999999999,0.010000000000000009,1.22,0.2199999999999999
1.46,0.2299999999999999,,,
1.67,0.2099999999999999,0.010000000000000009,1.66,
1.88,0.2099999999999999,0.009999999999999787,1.87,0.2100000000000002
2.1,0.2200000000000002,,,
2.31,0.2099999999999999,0.0,2.31,
2.53,0.2199999999999997,0.009999999999999787,2.52,0.2099999999999999
2.74,0.2100000000000004,-0.009999999999999787,2.75,0.2299999999999999
2.95,0.2099999999999999,0.010000000000000231,2.94,0.1899999999999999
3.16,0.2099999999999999,-0.020000000000000018,3.18,0.2400000000000002
3.38,0.2199999999999997,0.0,3.38,0.1999999999999997
3.59,0.2099999999999999,-0.020000000000000018,3.61,0.2299999999999999
3.82,0.2299999999999999,0.0,3.82,0.2099999999999999
4.02,0.1999999999999997,-0.03000000000000025,4.05,0.2299999999999999
4.28,0.2600000000000007,0.03000000000000025,4.25,0.2000000000000001
4.46,0.1799999999999997,-0.009999999999999787,4.47,0.2199999999999997
,,,4.69,0.2200000000000006
4.89,,-0.03000000000000025,4.92,0.2299999999999995
5.12,0.2300000000000004,0.0,5.12,0.2000000000000001
5.33,0.2099999999999999,-0.009999999999999787,5.34,0.2199999999999997
5.56,0.2299999999999995,0.009999999999999787,5.55,0.2099999999999999
5.77,0.2099999999999999,0.02999999999999936,5.74,0.1900000000000004
5.99,0.2200000000000006,0.020000000000000462,5.97,0.2299999999999995
6.21,0.2199999999999997,0.019999999999999574,6.19,0.2200000000000006
6.43,0.2199999999999997,0.019999999999999574,6.41,0.2199999999999997
6.63,0.2000000000000001,-0.009999999999999787,6.64,0.2299999999999995
6.87,0.2400000000000002,0.040000000000000036,6.83,0.1900000000000004
7.06,0.1899999999999995,0.009999999999999787,7.05,0.2199999999999997
7.29,0.2300000000000004,0.0,7.29,0.2400000000000002
7.5,0.2099999999999999,0.0,7.5,0.2099999999999999
7.72,0.2199999999999997,0.0,7.72,0.2199999999999997
7.93,0.2099999999999999,0.009999999999999787,7.92,0.2000000000000001
8.16,0.2300000000000004,0.02999999999999936,8.13,0.2100000000000008
8.37,0.209999999999999,,,
8.59,0.2200000000000006,0.019999999999999574,8.57,
8.8,0.2100000000000008,0.010000000000001563,8.79,0.2199999999999988
9.02,0.2199999999999988,0.009999999999999787,9.01,0.2200000000000006
9.23,0.2100000000000008,0.009999999999999787,9.22,0.2100000000000008
9.46,0.2300000000000004,0.02000000000000135,9.44,0.2199999999999988
9.66,0.1999999999999993,0.0,9.66,0.2200000000000006
9.89,0.2300000000000004,,,
10.1,0.209999999999999,,,
10.33,0.2300000000000004,0.009999999999999787,10.32,
10.53,0.1999999999999993,0.019999999999999574,10.51,0.1899999999999995
10.76,0.2300000000000004,,,
10.97,0.2100000000000008,,,
11.2,0.2299999999999986,0.02999999999999936,11.17,
11.41,0.2100000000000008,0.009999999999999787,11.4,0.2300000000000004
