Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,,-0.07000000000000006,0.66,0.36
0.92,0.33,-0.039999999999999925,0.96,0.2999999999999999
1.25,0.3299999999999999,-0.050000000000000044,1.3,0.3400000000000001
1.59,0.3400000000000001,-0.020000000000000018,1.61,0.31
1.91,0.3199999999999998,-0.030000000000000027,1.94,0.3299999999999998
2.24,0.3300000000000003,-0.03999999999999959,2.28,0.3399999999999998
2.58,0.3399999999999998,,,
2.9,0.3199999999999998,-0.020000000000000018,2.92,
3.24,0.3400000000000003,0.0,3.24,0.3200000000000003
3.58,0.3399999999999998,0.010000000000000231,3.57,0.3299999999999996
3.9,0.3199999999999998,-0.020000000000000018,3.92,0.3500000000000001
4.22,0.3199999999999998,0.019999999999999574,4.2,0.2800000000000002
4.56,0.3399999999999998,-0.020000000000000462,4.58,0.3799999999999999
4.88,0.3200000000000003,-0.03000000000000025,4.91,0.33
5.21,0.33,-0.04999999999999982,5.26,0.3499999999999996
5.54,0.33,-0.03000000000000025,5.57,0.3100000000000005
5.85,0.3099999999999996,-0.040000000000000036,5.89,0.3199999999999994
6.19,0.3400000000000007,-0.02999999999999936,6.22,0.33
6.5,0.3099999999999996,-0.07000000000000028,6.57,0.3500000000000005
6.83,0.33,,,
7.15,0.3200000000000003,-0.05999999999999961,7.21,
7.47,0.3199999999999994,-0.03000000000000025,7.5,0.29
7.79,0.3200000000000003,,,
8.12,0.3299999999999992,-0.030000000000001137,8.15,
8.45,0.33,,,
8.77,0.3200000000000003,-0.040000000000000924,8.81,
9.1,0.33,,,
9.44,0.3399999999999998,0.0,9.44,
9.74,0.3000000000000007,-0.03999999999999915,9.78,0.3399999999999998
10.06,0.3200000000000003,-0.03999999999999915,10.1,0.3200000000000003
10.39,0.33,-0.02999999999999936,10.42,0.3200000000000003
10.71,0.3200000000000003,-0.02999999999999936,10.74,0.3200000000000003
11.04,0.3299999999999983,-0.040000000000000924,11.08,0.3399999999999998
