Tone Time,IOI,Asynchornies,Tap Time,ITI
0.6,0.4599999999999999,-0.010000000000000009,0.61,0.4499999999999999
1.03,0.43,-0.020000000000000018,1.05,0.44
1.46,0.4299999999999999,,,
1.91,0.4499999999999999,0.0,1.91,
2.35,0.4400000000000001,-0.029999999999999805,2.38,0.47
2.79,0.4399999999999999,0.04999999999999982,2.74,0.3600000000000003
3.23,0.4399999999999999,,,
3.67,0.4399999999999999,-0.020000000000000018,3.69,
4.1,0.4299999999999997,-0.05000000000000071,4.15,0.4600000000000004
4.55,0.4500000000000002,-0.0600000000000005,4.61,0.4599999999999999
5.0,0.4500000000000002,-0.05999999999999961,5.06,0.4499999999999993
5.45,0.4500000000000002,-0.09999999999999964,5.55,0.4900000000000002
5.91,0.4599999999999999,0.020000000000000462,5.89,0.3399999999999998
6.33,0.4199999999999999,-0.04999999999999982,6.38,0.4900000000000002
6.77,0.4399999999999995,-0.07000000000000028,6.84,0.4599999999999999
7.22,0.4500000000000002,-0.04999999999999982,7.27,0.4299999999999997
7.66,0.4400000000000004,,,
8.12,0.4599999999999991,-0.02000000000000135,8.14,
8.57,0.450000000000001,,,
9.0,0.4299999999999997,0.02999999999999936,8.97,
9.44,0.4399999999999995,,,
9.89,0.450000000000001,,,
10.35,0.4599999999999991,0.03999999999999915,10.31,
10.8,0.450000000000001,,,
11.27,0.4699999999999988,0.0,11.27,
11.7,0.4299999999999997,-0.05000000000000071,11.75,0.4800000000000004
12.16,0.4600000000000008,,,
12.59,0.4299999999999997,,,
13.0,0.4100000000000001,-0.0600000000000005,13.06,
13.45,0.4499999999999993,-0.0600000000000005,13.51,0.4499999999999993
13.89,0.4400000000000013,-0.009999999999999787,13.9,0.3900000000000005
14.32,0.4299999999999997,-0.0600000000000005,14.38,0.4800000000000004
14.78,0.4599999999999991,,,
15.22,0.4400000000000013,-0.03999999999999915,15.26,
15.66,0.4399999999999995,,,
16.1,0.4400000000000013,-0.08999999999999986,16.19,
16.54,0.4399999999999977,-0.03999999999999915,16.58,0.389999999999997
16.99,0.4499999999999993,-0.030000000000001137,17.02,0.4400000000000013
17.42,0.4300000000000032,-0.029999999999997584,17.45,0.4299999999999997
17.88,0.4599999999999973,-0.0400000000000027,17.92,0.4700000000000024
18.31,0.4299999999999997,-0.030000000000001137,18.34,0.4199999999999981
18.74,0.4299999999999997,-0.060000000000002274,18.8,0.4600000000000008
19.18,0.4400000000000013,-0.03999999999999915,19.22,0.4199999999999981
19.61,0.4299999999999997,-0.05000000000000071,19.66,0.4400000000000013
20.05,0.4400000000000013,-0.03999999999999915,20.09,0.4299999999999997
20.48,0.4299999999999997,,,
20.93,0.4499999999999993,-0.03999999999999915,20.97,
21.37,0.4400000000000013,-0.019999999999999574,21.39,0.4200000000000017
21.81,0.4399999999999977,,,
22.25,0.4400000000000013,0.0,22.25,
22.69,0.4400000000000013,0.030000000000001137,22.66,0.4100000000000001
23.11,0.4199999999999981,-0.019999999999999574,23.13,0.4699999999999988
23.55,0.4400000000000013,-0.05000000000000071,23.6,0.4700000000000024
23.97,0.4199999999999981,-0.05000000000000071,24.02,0.4199999999999981
24.42,0.4500000000000028,-0.04999999999999716,24.47,0.4499999999999993
24.85,0.4299999999999997,,,
25.31,0.4599999999999973,,,
25.75,0.4400000000000013,-0.019999999999999574,25.77,
26.18,0.4299999999999997,0.0,26.18,0.4100000000000001
26.6,0.4200000000000017,0.010000000000001563,26.59,0.4100000000000001
27.02,0.4199999999999981,,,
27.47,0.4499999999999993,-0.010000000000001563,27.48,
27.9,0.4299999999999997,-0.0400000000000027,27.94,0.4600000000000008
28.31,0.4100000000000001,-0.030000000000001137,28.34,0.3999999999999986
28.75,0.4400000000000013,-0.07000000000000028,28.82,0.4800000000000004
29.18,0.4299999999999997,,,
29.62,0.4400000000000013,,,
30.05,0.4299999999999997,0.05000000000000071,30.0,
30.5,0.4499999999999993,0.03999999999999915,30.46,0.4600000000000008
30.92,0.4200000000000017,0.05000000000000071,30.87,0.4100000000000001
31.35,0.4299999999999997,0.0,31.35,0.4800000000000004
31.78,0.4299999999999997,-0.07000000000000028,31.85,0.5
32.22,0.4399999999999977,-0.05000000000000426,32.27,0.4200000000000017
32.65,0.4299999999999997,-0.030000000000001137,32.68,0.4099999999999966
33.09,0.4400000000000048,,,
33.54,0.4499999999999957,0.0,33.54,
33.96,0.4200000000000017,-0.04999999999999716,34.01,0.4699999999999988
34.41,0.4499999999999957,,,
34.84,0.4300000000000068,-0.00999999999999801,34.85,
35.26,0.4199999999999946,,,
35.7,0.4400000000000048,-0.01999999999999602,35.72,
36.14,0.4399999999999977,-0.060000000000002274,36.2,0.480000000000004
36.57,0.4299999999999997,0.060000000000002274,36.51,0.3099999999999951
37.02,0.4500000000000028,-0.01999999999999602,37.04,0.5300000000000011
37.44,0.4199999999999946,,,
37.89,0.4500000000000028,0.0,37.89,
38.3,0.4099999999999966,-0.020000000000003126,38.32,0.4299999999999997
38.73,0.4299999999999997,-0.030000000000001137,38.76,0.4399999999999977
39.17,0.4400000000000048,-0.04999999999999716,39.22,0.4600000000000008
39.61,0.4399999999999977,-0.03999999999999915,39.65,0.4299999999999997
40.06,0.4500000000000028,-0.04999999999999716,40.11,0.4600000000000008
40.5,0.4399999999999977,-0.030000000000001137,40.53,0.4200000000000017
40.93,0.4299999999999997,-0.030000000000001137,40.96,0.4299999999999997
41.38,0.4500000000000028,-0.00999999999999801,41.39,0.4299999999999997
41.82,0.4399999999999977,-0.04999999999999716,41.87,0.4799999999999969
42.28,0.4600000000000008,-0.04999999999999716,42.33,0.4600000000000008
42.71,0.4299999999999997,,,
43.16,0.4499999999999957,0.04999999999999716,43.11,
43.59,0.4300000000000068,,,
44.03,0.4399999999999977,-0.03999999999999915,44.07,
44.46,0.4299999999999997,-0.03999999999999915,44.5,0.4299999999999997
44.9,0.4399999999999977,-0.03999999999999915,44.94,0.4399999999999977
45.32,0.4200000000000017,0.0,45.32,0.3800000000000025
45.76,0.4399999999999977,-0.05000000000000426,45.81,0.490000000000002
46.18,0.4200000000000017,0.07000000000000028,46.11,0.2999999999999971
46.6,0.4200000000000017,0.05000000000000426,46.55,0.4399999999999977
47.03,0.4299999999999997,,,
47.46,0.4299999999999997,-0.00999999999999801,47.47,
47.87,0.4099999999999966,0.0,47.87,0.3999999999999986
48.3,0.4299999999999997,-0.010000000000005116,48.31,0.4400000000000048
48.7,0.4000000000000057,-0.0899999999999963,48.79,0.4799999999999969
49.15,0.4499999999999957,,,
49.58,0.4299999999999997,,,
50.03,0.4500000000000028,,,
50.44,0.4099999999999966,0.05999999999999517,50.38,
50.86,0.4200000000000017,-0.020000000000003126,50.88,0.5
51.28,0.4200000000000017,-0.03999999999999915,51.32,0.4399999999999977
51.72,0.4399999999999977,,,
52.15,0.4299999999999997,-0.03999999999999915,52.19,
52.58,0.4299999999999997,,,
53.02,0.4400000000000048,-0.01999999999999602,53.04,
53.48,0.4599999999999937,-0.09000000000000341,53.57,0.5300000000000011
53.9,0.4200000000000017,-0.020000000000003126,53.92,0.3500000000000014
54.33,0.4299999999999997,-0.060000000000002274,54.39,0.4699999999999988
54.76,0.4299999999999997,-0.030000000000001137,54.79,0.3999999999999986
55.2,0.4400000000000048,-0.05999999999999517,55.26,0.4699999999999988
55.62,0.4199999999999946,-0.030000000000001137,55.65,0.3900000000000005
56.06,0.4400000000000048,,,
56.48,0.4199999999999946,-0.0800000000000054,56.56,
56.94,0.4600000000000008,0.03999999999999915,56.9,0.3399999999999963
57.36,0.4200000000000017,,,
57.81,0.4500000000000028,,,
58.22,0.4099999999999966,-0.07000000000000028,58.29,
58.66,0.4399999999999977,0.03999999999999915,58.62,0.3299999999999983
59.08,0.4200000000000017,,,
59.54,0.4600000000000008,,,
59.95,0.4100000000000037,,,
60.37,0.4199999999999946,0.03999999999999915,60.33,
60.79,0.4200000000000017,,,
