Tone Time,IOI,Asynchornies,Tap Time,ITI
0.31,0.27,-0.020000000000000018,0.33,0.32
0.59,0.2799999999999999,-0.010000000000000009,0.6,0.2699999999999999
0.88,0.29,0.0,0.88,0.28
1.14,0.2599999999999999,-0.010000000000000009,1.15,0.2699999999999999
1.43,0.29,-0.020000000000000018,1.45,0.3
1.71,0.28,0.010000000000000009,1.7,0.25
1.98,0.27,0.0,1.98,0.28
2.25,0.27,-0.020000000000000018,2.27,0.29
2.52,0.27,0.0,2.52,0.25
2.8,0.2799999999999998,-0.010000000000000231,2.81,0.29
3.08,0.2800000000000002,,,
3.33,0.25,,,
3.6,0.27,-0.04999999999999982,3.65,
3.87,0.27,-0.04999999999999982,3.92,0.27
4.15,0.2800000000000002,-0.04999999999999982,4.2,0.2800000000000002
4.43,0.2799999999999993,-0.020000000000000462,4.45,0.25
4.71,0.2800000000000002,-0.040000000000000036,4.75,0.2999999999999998
4.98,0.2700000000000004,-0.019999999999999574,5.0,0.25
5.26,0.2799999999999993,-0.03000000000000025,5.29,0.29
5.54,0.2800000000000002,-0.03000000000000025,5.57,0.2800000000000002
5.82,0.2800000000000002,-0.009999999999999787,5.83,0.2599999999999998
6.09,0.2699999999999996,-0.020000000000000462,6.11,0.2800000000000002
6.37,0.2800000000000002,,,
6.64,0.2699999999999996,-0.03000000000000025,6.67,
,,,6.95,0.2800000000000002
,,,7.19,0.2400000000000002
7.45,,-0.04999999999999982,7.5,0.3099999999999996
7.71,0.2599999999999998,,,
7.99,0.2800000000000002,-0.009999999999999787,8.0,
8.25,0.2599999999999998,,,
,,,8.57,
8.8,,-0.019999999999999574,8.82,0.25
9.1,0.2999999999999989,-0.009999999999999787,9.11,0.2899999999999991
9.37,0.2699999999999996,-0.010000000000001563,9.38,0.2700000000000013
9.62,0.25,,,
9.9,0.2800000000000011,,,
10.19,0.2899999999999991,-0.009999999999999787,10.2,
10.46,0.2700000000000013,-0.019999999999999574,10.48,0.2800000000000011
10.73,0.2699999999999996,-0.019999999999999574,10.75,0.2699999999999996
11.01,0.2799999999999993,,,
,,,,
,,,11.56,
11.84,,-0.009999999999999787,11.85,0.2899999999999991
12.1,0.2599999999999998,-0.030000000000001137,12.13,0.2800000000000011
12.38,0.2800000000000011,-0.02999999999999936,12.41,0.2799999999999993
12.64,0.2599999999999998,-0.07000000000000028,12.71,0.3000000000000007
12.93,0.2899999999999991,-0.05000000000000071,12.98,0.2699999999999996
13.19,0.2599999999999998,-0.05000000000000071,13.24,0.2599999999999998
13.49,0.3000000000000007,-0.009999999999999787,13.5,0.2599999999999998
13.75,0.2599999999999998,-0.03999999999999915,13.79,0.2899999999999991
14.03,0.2799999999999993,-0.05000000000000071,14.08,0.2900000000000009
14.29,0.2599999999999998,-0.010000000000001563,14.3,0.2200000000000006
14.58,0.2900000000000009,,,
14.84,0.2599999999999998,0.019999999999999574,14.82,
15.14,0.3000000000000007,0.02000000000000135,15.12,0.2999999999999989
15.38,0.2400000000000002,0.010000000000001563,15.37,0.25
