Tone Time,IOI,Asynchornies,Tap Time,ITI
0.41,0.2799999999999999,0.019999999999999962,0.39,0.24
0.66,0.25,0.010000000000000009,0.65,0.26
0.92,0.26,-0.010000000000000009,0.93,0.28
1.16,0.2399999999999998,-0.010000000000000009,1.17,0.2399999999999998
1.42,0.26,-0.010000000000000009,1.43,0.26
1.68,0.26,0.0,1.68,0.25
1.94,0.26,-0.030000000000000027,1.97,0.29
2.19,0.25,0.009999999999999787,2.18,0.2100000000000002
2.45,0.2600000000000002,0.0,2.45,0.27
2.7,0.25,-0.009999999999999787,2.71,0.2599999999999998
2.96,0.2599999999999998,0.0,2.96,0.25
3.2,0.2400000000000002,-0.020000000000000018,3.22,0.2600000000000002
3.48,0.2799999999999998,-0.010000000000000231,3.49,0.27
3.73,0.25,0.0,3.73,0.2399999999999997
4.0,0.27,0.009999999999999787,3.99,0.2600000000000002
4.24,0.2400000000000002,0.0,4.24,0.25
4.51,0.2699999999999996,0.019999999999999574,4.49,0.25
,,,4.74,0.25
5.0,,-0.009999999999999787,5.01,0.2699999999999996
5.26,0.2599999999999998,-0.009999999999999787,5.27,0.2599999999999998
5.52,0.2599999999999998,-0.010000000000000675,5.53,0.2600000000000007
5.75,0.2300000000000004,-0.019999999999999574,5.77,0.2399999999999993
6.03,0.2800000000000002,0.0,6.03,0.2600000000000007
6.27,0.2399999999999993,0.009999999999999787,6.26,0.2299999999999995
6.53,0.2600000000000007,0.020000000000000462,6.51,0.25
6.78,0.25,0.010000000000000675,6.77,0.2599999999999998
7.05,0.2699999999999996,0.03000000000000025,7.02,0.25
7.27,0.2199999999999997,0.0,7.27,0.25
7.55,0.2800000000000002,0.009999999999999787,7.54,0.2700000000000004
7.78,0.2300000000000004,-0.009999999999999787,7.79,0.25
,,,8.03,0.2399999999999993
,,,8.29,0.2599999999999998
8.53,,0.0,8.53,0.2400000000000002
8.79,0.2599999999999998,0.009999999999999787,8.78,0.25
9.05,0.2600000000000015,0.010000000000001563,9.04,0.2599999999999998
9.27,0.2199999999999988,-0.030000000000001137,9.3,0.2600000000000015
9.55,0.2800000000000011,0.010000000000001563,9.54,0.2399999999999984
9.79,0.2399999999999984,0.019999999999999574,9.77,0.2300000000000004
10.06,0.2700000000000013,0.030000000000001137,10.03,0.2599999999999998
10.28,0.2199999999999988,-0.009999999999999787,10.29,0.2599999999999998
10.56,0.2800000000000011,0.009999999999999787,10.55,0.2600000000000015
10.79,0.2299999999999986,-0.010000000000001563,10.8,0.25
11.04,0.25,-0.010000000000001563,11.05,0.25
11.29,0.25,0.0,11.29,0.2399999999999984
11.55,0.2600000000000015,0.02000000000000135,11.53,0.2400000000000002
11.77,0.2199999999999988,-0.019999999999999574,11.79,0.2599999999999998
12.04,0.2699999999999996,-0.010000000000001563,12.05,0.2600000000000015
12.28,0.2400000000000002,-0.02000000000000135,12.3,0.25
12.53,0.25,-0.02000000000000135,12.55,0.25
12.78,0.25,-0.009999999999999787,12.79,0.2399999999999984
13.06,0.2800000000000011,0.009999999999999787,13.05,0.2600000000000015
13.27,0.209999999999999,-0.019999999999999574,13.29,0.2399999999999984
13.55,0.2800000000000011,0.0,13.55,0.2600000000000015
13.8,0.25,0.010000000000001563,13.79,0.2399999999999984
14.07,0.2699999999999996,0.030000000000001137,14.04,0.25
14.27,0.1999999999999993,0.0,14.27,0.2300000000000004
14.56,0.2900000000000009,0.05000000000000071,14.51,0.2400000000000002
14.78,0.2199999999999988,-0.009999999999999787,14.79,0.2799999999999993
15.04,0.2599999999999998,0.0,15.04,0.25
15.28,0.2400000000000002,-0.009999999999999787,15.29,0.25
15.54,0.2599999999999998,0.0,15.54,0.25
,,,15.79,0.25
16.02,,0.0,16.02,0.2300000000000004
,,,16.26,0.240000000000002
16.5,,0.010000000000001563,16.49,0.2299999999999968
16.76,0.2600000000000015,0.030000000000001137,16.73,0.240000000000002
17.03,0.2699999999999996,0.030000000000001137,17.0,0.2699999999999996
17.26,0.2300000000000004,0.010000000000001563,17.25,0.25
17.52,0.259999999999998,0.019999999999999574,17.5,0.25
17.76,0.240000000000002,0.0,17.76,0.2600000000000015
18.03,0.2699999999999996,0.019999999999999574,18.01,0.25
18.24,0.2099999999999973,-0.020000000000003126,18.26,0.25
18.52,0.2800000000000011,,,
18.75,0.2300000000000004,,,
19.01,0.2600000000000015,0.010000000000001563,19.0,
19.26,0.25,0.0,19.26,0.2600000000000015
19.53,0.2699999999999996,0.010000000000001563,19.52,0.259999999999998
19.74,0.2099999999999973,-0.030000000000001137,19.77,0.25
,,,20.02,0.25
20.24,,-0.030000000000001137,20.27,0.25
20.51,0.2700000000000031,0.010000000000001563,20.5,0.2300000000000004
20.75,0.2399999999999984,0.010000000000001563,20.74,0.2399999999999984
21.01,0.2600000000000015,0.0,21.01,0.2700000000000031
21.22,0.2099999999999973,-0.0400000000000027,21.26,0.25
21.49,0.2699999999999996,-0.020000000000003126,21.51,0.25
,,,21.75,0.2399999999999984
21.98,,-0.019999999999999574,22.0,0.25
22.22,0.2399999999999984,-0.019999999999999574,22.24,0.2399999999999984
,,,22.47,0.2300000000000004
