Tone Time,IOI,Asynchornies,Tap Time,ITI
0.31,0.2299999999999999,-0.020000000000000018,0.33,0.23
0.57,0.2599999999999999,,,
0.82,0.25,,,
1.09,0.2700000000000001,,,
1.33,0.24,,,
1.56,0.2299999999999999,,,
1.8,0.24,,,
2.05,0.2499999999999997,,,
2.29,0.2400000000000002,-0.020000000000000018,2.31,
2.51,0.2199999999999997,-0.03000000000000025,2.54,0.2299999999999999
2.77,0.2600000000000002,-0.040000000000000036,2.81,0.27
3.02,0.25,-0.040000000000000036,3.06,0.25
3.27,0.25,,,
3.52,0.25,,,
3.77,0.25,0.020000000000000018,3.75,
4.0,0.2299999999999999,,,
4.24,0.2400000000000002,0.009999999999999787,4.23,
4.47,0.2299999999999995,,,
4.7,0.2300000000000004,-0.019999999999999574,4.72,
4.95,0.25,-0.019999999999999574,4.97,0.25
,,,5.24,0.2700000000000004
5.44,,-0.02999999999999936,5.47,0.2299999999999995
5.69,0.25,-0.02999999999999936,5.72,0.25
5.92,0.2299999999999995,-0.040000000000000036,5.96,0.2400000000000002
6.16,0.2400000000000002,,,
6.41,0.25,-0.03000000000000025,6.44,
6.65,0.2400000000000002,-0.019999999999999574,6.67,0.2299999999999995
6.89,0.2399999999999993,-0.05000000000000071,6.94,0.2700000000000004
7.14,0.25,-0.010000000000000675,7.15,0.2099999999999999
7.38,0.2400000000000002,-0.020000000000000462,7.4,0.25
7.63,0.25,0.0,7.63,0.2299999999999995
7.85,0.2199999999999997,,,
8.1,0.25,0.009999999999999787,8.09,
8.35,0.25,0.0,8.35,0.2599999999999998
8.58,0.2300000000000004,-0.009999999999999787,8.59,0.2400000000000002
8.82,0.2400000000000002,,,
9.08,0.2599999999999998,0.02999999999999936,9.05,
9.3,0.2200000000000006,,,
9.56,0.2599999999999998,0.009999999999999787,9.55,
9.78,0.2199999999999988,,,
,,,,
10.28,,-0.009999999999999787,10.29,
10.53,0.25,-0.02000000000000135,10.55,0.2600000000000015
10.76,0.2300000000000004,-0.009999999999999787,10.77,0.2199999999999988
11.01,0.25,0.0,11.01,0.2400000000000002
11.25,0.2400000000000002,0.0,11.25,0.2400000000000002
11.49,0.2400000000000002,0.0,11.49,0.2400000000000002
11.71,0.2200000000000006,,,
11.95,0.2399999999999984,-0.0600000000000005,12.01,
12.19,0.2400000000000002,-0.040000000000000924,12.23,0.2200000000000006
12.44,0.25,-0.009999999999999787,12.45,0.2199999999999988
12.69,0.25,-0.009999999999999787,12.7,0.25
12.94,0.25,,,
13.18,0.2400000000000002,0.009999999999999787,13.17,
13.43,0.25,0.0,13.43,0.2599999999999998
13.65,0.2200000000000006,-0.009999999999999787,13.66,0.2300000000000004
13.9,0.25,,,
,,,14.15,
14.4,,-0.009999999999999787,14.41,0.2599999999999998
14.65,0.25,-0.009999999999999787,14.66,0.25
14.89,0.2400000000000002,-0.009999999999999787,14.9,0.2400000000000002
15.13,0.2400000000000002,-0.009999999999999787,15.14,0.2400000000000002
15.37,0.2399999999999984,-0.030000000000001137,15.4,0.2599999999999998
15.61,0.2400000000000002,,,
15.86,0.25,0.0,15.86,
16.09,0.2300000000000004,-0.010000000000001563,16.1,0.240000000000002
16.34,0.25,0.0,16.34,0.2399999999999984
16.59,0.25,0.0,16.59,0.25
16.83,0.2399999999999984,0.0,16.83,0.2399999999999984
17.07,0.240000000000002,0.019999999999999574,17.05,0.2200000000000024
17.3,0.2300000000000004,-0.019999999999999574,17.32,0.2699999999999996
,,,17.54,0.2199999999999988
17.76,,-0.019999999999999574,17.78,0.240000000000002
18.0,0.2399999999999984,-0.010000000000001563,18.01,0.2300000000000004
18.24,0.2399999999999984,-0.0400000000000027,18.28,0.2699999999999996
18.47,0.2300000000000004,-0.030000000000001137,18.5,0.2199999999999988
18.73,0.2600000000000015,-0.00999999999999801,18.74,0.2399999999999984
18.98,0.25,0.0,18.98,0.240000000000002
19.21,0.2300000000000004,-0.03999999999999915,19.25,0.2699999999999996
