Tap Time,ITI,Asynchornies,Tone Time,IOI
0.59,0.5499999999999999,0.0,0.59,0.58
1.14,0.5499999999999999,-0.01,1.15,0.5599999999999999
1.67,0.53,-0.01,1.68,0.53
2.23,0.56,0.0099999999999997,2.22,0.5400000000000003
2.78,0.5499999999999998,0.02,2.76,0.5399999999999996
3.35,0.5700000000000003,0.02,3.33,0.5700000000000003
3.91,0.56,0.04,3.87,0.54
4.48,0.5700000000000003,0.04,4.44,0.5700000000000003
5.01,0.5299999999999994,-0.0099999999999997,5.02,0.5799999999999992
5.62,0.6100000000000003,0.0300000000000002,5.59,0.5700000000000003
6.13,0.5099999999999998,-0.0200000000000004,6.15,0.5600000000000005
6.7,0.5700000000000003,-0.0199999999999995,6.72,0.5699999999999994
7.25,0.5499999999999998,-0.0199999999999995,7.27,0.5499999999999998
7.81,0.5599999999999996,-0.0200000000000004,7.83,0.5600000000000005
8.38,0.5700000000000012,0.0100000000000015,8.37,0.5399999999999991
8.91,0.5299999999999994,-0.0199999999999995,8.93,0.5600000000000005
9.47,0.5600000000000005,0.0,9.47,0.5400000000000009
10.02,0.5499999999999989,-0.0099999999999997,10.03,0.5599999999999987
10.56,0.5400000000000009,-0.0099999999999997,10.57,0.5400000000000009
11.15,0.5899999999999999,0.0099999999999997,11.14,0.5700000000000003
11.69,0.5399999999999991,0.0,11.69,0.5499999999999989
12.24,0.5500000000000007,0.0,12.24,0.5500000000000007
12.79,0.5499999999999989,0.0099999999999997,12.78,0.5399999999999991
13.35,0.5600000000000005,0.0199999999999995,13.33,0.5500000000000007
13.86,0.5099999999999998,-0.0300000000000011,13.89,0.5600000000000005
14.43,0.5700000000000003,-0.0099999999999997,14.44,0.5499999999999989
14.97,0.5400000000000009,-0.0199999999999995,14.99,0.5500000000000007
15.54,0.5699999999999985,-0.0100000000000015,15.55,0.5600000000000005
16.12,0.5800000000000018,0.0199999999999995,16.1,0.5500000000000007
,,,16.68,0.5799999999999983
17.24,,0.009999999999998,17.23,0.5500000000000007
17.8,0.5600000000000023,0.0100000000000015,17.79,0.5599999999999987
18.33,0.5299999999999976,-0.0200000000000031,18.35,0.5600000000000023
18.94,0.610000000000003,0.0300000000000011,18.91,0.5599999999999987
19.52,0.5799999999999983,0.0300000000000011,19.49,0.5799999999999983
20.05,0.5300000000000011,0.0,20.05,0.5600000000000023
20.61,0.5599999999999987,0.009999999999998,20.6,0.5500000000000007
21.19,0.5800000000000018,0.0400000000000027,21.15,0.5499999999999972
21.77,0.5799999999999983,0.0700000000000002,21.7,0.5500000000000007
22.28,0.5100000000000016,0.0,22.28,0.5800000000000018
22.83,0.5499999999999972,0.0,22.83,0.5499999999999972
23.43,0.6000000000000014,0.0300000000000011,23.4,0.5700000000000003
23.97,0.5399999999999991,0.009999999999998,23.96,0.5600000000000023
24.51,0.5400000000000027,-0.0199999999999995,24.53,0.5700000000000003
25.09,0.5799999999999983,0.0199999999999995,25.07,0.5399999999999991
25.66,0.5700000000000003,0.0100000000000015,25.65,0.5799999999999983
26.21,0.5500000000000007,0.0,26.21,0.5600000000000023
26.82,0.6099999999999994,0.0300000000000011,26.79,0.5799999999999983
27.36,0.5399999999999991,0.009999999999998,27.35,0.5600000000000023
27.96,0.6000000000000014,0.0500000000000007,27.91,0.5599999999999987
28.48,0.5199999999999996,0.0,28.48,0.5700000000000003
29.04,0.5599999999999987,-0.0100000000000015,29.05,0.5700000000000003
29.62,0.5800000000000018,0.0100000000000015,29.61,0.5599999999999987
30.15,0.5299999999999976,-0.0200000000000031,30.17,0.5600000000000023
30.73,0.5800000000000018,0.0,30.73,0.5599999999999987
31.3,0.5700000000000003,0.0,31.3,0.5700000000000003
31.84,0.5399999999999991,-0.0199999999999995,31.86,0.5599999999999987
32.39,0.5500000000000007,-0.019999999999996,32.41,0.5499999999999972
32.98,0.5899999999999963,0.019999999999996,32.96,0.5500000000000043
33.52,0.5400000000000063,0.0,33.52,0.5600000000000023
34.04,0.519999999999996,-0.0300000000000011,34.07,0.5499999999999972
34.61,0.5700000000000003,-0.0200000000000031,34.63,0.5600000000000023
35.2,0.5900000000000034,0.0200000000000031,35.18,0.5499999999999972
35.74,0.5399999999999991,-0.009999999999998,35.75,0.5700000000000003
36.33,0.5899999999999963,0.0399999999999991,36.29,0.5399999999999991
36.86,0.5300000000000011,-0.009999999999998,36.87,0.5799999999999983
37.41,0.5499999999999972,0.0,37.41,0.5399999999999991
37.98,0.5700000000000003,-0.0100000000000051,37.99,0.5800000000000054
38.46,0.480000000000004,-0.0700000000000002,38.53,0.5399999999999991
39.12,0.6599999999999966,0.0,39.12,0.5899999999999963
39.68,0.5600000000000023,0.0,39.68,0.5600000000000023
40.24,0.5600000000000023,0.0,40.24,0.5600000000000023
40.84,0.6000000000000014,0.0400000000000062,40.8,0.5599999999999952
41.41,0.5699999999999932,0.019999999999996,41.39,0.5900000000000034
41.97,0.5600000000000023,0.019999999999996,41.95,0.5600000000000023
42.49,0.5200000000000031,-0.0499999999999971,42.54,0.5899999999999963
43.05,0.5599999999999952,-0.0300000000000011,43.08,0.5399999999999991
43.68,0.6300000000000026,0.0200000000000031,43.66,0.5799999999999983
44.23,0.5499999999999972,0.0,44.23,0.5700000000000003
44.83,0.6000000000000014,0.0300000000000011,44.8,0.5700000000000003
45.42,0.5900000000000034,0.0600000000000022,45.36,0.5600000000000023
45.98,0.5599999999999952,0.019999999999996,45.96,0.6000000000000014
46.52,0.5400000000000063,-0.009999999999998,46.53,0.5700000000000003
47.11,0.5899999999999963,0.009999999999998,47.1,0.5700000000000003
47.69,0.5799999999999983,0.0300000000000011,47.66,0.5599999999999952
48.24,0.5500000000000043,0.0,48.24,0.5800000000000054
48.8,0.5599999999999952,0.0,48.8,0.5599999999999952
49.36,0.5600000000000023,-0.009999999999998,49.37,0.5700000000000003
49.92,0.5600000000000023,0.0,49.92,0.5500000000000043
50.49,0.5700000000000003,0.0,50.49,0.5700000000000003
51.05,0.5599999999999952,0.009999999999998,51.04,0.5499999999999972
51.63,0.5800000000000054,0.0,51.63,0.5900000000000034
52.17,0.5399999999999991,-0.009999999999998,52.18,0.5499999999999972
52.79,0.6199999999999974,0.0300000000000011,52.76,0.5799999999999983
53.31,0.5200000000000031,0.0100000000000051,53.3,0.5399999999999991
53.84,0.5300000000000011,0.0,53.84,0.5400000000000063
54.43,0.5899999999999963,0.009999999999998,54.42,0.5799999999999983
55.02,0.5900000000000034,0.0200000000000031,55.0,0.5799999999999983
55.6,0.5799999999999983,0.0200000000000031,55.58,0.5799999999999983
56.17,0.5700000000000003,0.0100000000000051,56.16,0.5799999999999983
56.73,0.5599999999999952,0.0,56.73,0.5700000000000003
57.33,0.6000000000000014,0.009999999999998,57.32,0.5900000000000034
57.89,0.5600000000000023,0.0,57.89,0.5700000000000003
58.42,0.5300000000000011,-0.0499999999999971,58.47,0.5799999999999983
59.05,0.6299999999999955,0.009999999999998,59.04,0.5700000000000003
59.65,0.6000000000000014,0.0399999999999991,59.61,0.5700000000000003
60.21,0.5600000000000023,0.0300000000000011,60.18,0.5700000000000003
60.74,0.5300000000000011,0.0,60.74,0.5600000000000023
61.3,0.5599999999999952,-0.0100000000000051,61.31,0.5700000000000003
61.88,0.5800000000000054,-0.009999999999998,61.89,0.5799999999999983
