Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,0.4299999999999999,0.010000000000000009,0.58,0.4299999999999999
0.98,0.39,-0.010000000000000009,0.99,0.41
1.39,0.4099999999999999,-0.030000000000000027,1.42,0.4299999999999999
1.81,0.4200000000000001,-0.020000000000000018,1.83,0.4100000000000001
2.22,0.4100000000000001,-0.029999999999999805,2.25,0.4199999999999999
2.61,0.3899999999999997,,,
3.03,0.4199999999999999,0.009999999999999787,3.02,
3.43,0.4000000000000003,0.010000000000000231,3.42,0.3999999999999999
3.85,0.4199999999999999,0.010000000000000231,3.84,0.4199999999999999
4.24,0.3900000000000001,,,
4.66,0.4199999999999999,0.0,4.66,
5.06,0.3999999999999994,-0.040000000000000036,5.1,0.4399999999999995
5.47,0.4100000000000001,0.0,5.47,0.3700000000000001
5.85,0.3799999999999999,-0.0600000000000005,5.91,0.4400000000000004
6.25,0.4000000000000003,-0.03000000000000025,6.28,0.3700000000000001
6.66,0.4100000000000001,-0.009999999999999787,6.67,0.3899999999999997
7.07,0.4100000000000001,0.0,7.07,0.4000000000000003
7.48,0.4100000000000001,0.010000000000000675,7.47,0.3999999999999994
7.88,0.3999999999999994,-0.009999999999999787,7.89,0.4199999999999999
8.29,0.4099999999999992,-0.02000000000000135,8.31,0.4200000000000008
8.71,0.4200000000000017,0.010000000000001563,8.7,0.3899999999999988
9.08,0.3699999999999992,-0.019999999999999574,9.1,0.4000000000000003
9.49,0.4100000000000001,0.0,9.49,0.3900000000000005
9.9,0.4100000000000001,0.009999999999999787,9.89,0.4000000000000003
10.3,0.4000000000000003,0.02000000000000135,10.28,0.3899999999999988
10.7,0.3999999999999986,0.019999999999999574,10.68,0.4000000000000003
11.11,0.4100000000000001,0.02999999999999936,11.08,0.4000000000000003
11.51,0.4000000000000003,-0.019999999999999574,11.53,0.4499999999999993
11.92,0.4100000000000001,-0.009999999999999787,11.93,0.4000000000000003
12.33,0.4100000000000001,-0.02999999999999936,12.36,0.4299999999999997
12.73,0.4000000000000003,0.0,12.73,0.370000000000001
13.14,0.4100000000000001,0.009999999999999787,13.13,0.4000000000000003
13.53,0.3899999999999988,-0.040000000000000924,13.57,0.4399999999999995
13.93,0.4000000000000003,0.0,13.93,0.3599999999999994
14.35,0.4199999999999999,0.019999999999999574,14.33,0.4000000000000003
14.76,0.4100000000000001,0.009999999999999787,14.75,0.4199999999999999
15.17,0.4100000000000001,-0.05000000000000071,15.22,0.4700000000000006
15.58,0.4100000000000001,-0.03999999999999915,15.62,0.3999999999999986
15.98,0.4000000000000003,-0.009999999999999787,15.99,0.370000000000001
16.37,0.3900000000000005,,,
16.78,0.4100000000000001,-0.029999999999997584,16.81,
17.18,0.3999999999999986,,,
17.6,0.4200000000000017,0.030000000000001137,17.57,
18.0,0.3999999999999986,-0.030000000000001137,18.03,0.4600000000000008
18.4,0.3999999999999986,,,
18.79,0.3900000000000005,0.03999999999999915,18.75,
19.19,0.4000000000000021,-0.03999999999999915,19.23,0.4800000000000004
19.58,0.389999999999997,-0.030000000000001137,19.61,0.379999999999999
19.99,0.4100000000000001,0.04999999999999716,19.94,0.3300000000000018
20.38,0.3900000000000005,,,
20.77,0.3900000000000005,-0.010000000000001563,20.78,
21.17,0.4000000000000021,-0.019999999999999574,21.19,0.4100000000000001
21.56,0.389999999999997,-0.0400000000000027,21.6,0.4100000000000001
21.98,0.4200000000000017,0.0,21.98,0.379999999999999
22.37,0.3900000000000005,-0.019999999999999574,22.39,0.4100000000000001
22.77,0.3999999999999986,-0.030000000000001137,22.8,0.4100000000000001
23.17,0.4000000000000021,-0.019999999999999574,23.19,0.3900000000000005
23.55,0.379999999999999,,,
23.95,0.3999999999999986,0.03999999999999915,23.91,
24.35,0.4000000000000021,-0.04999999999999716,24.4,0.4899999999999984
24.75,0.3999999999999986,-0.010000000000001563,24.76,0.360000000000003
25.16,0.4100000000000001,0.019999999999999574,25.14,0.379999999999999
25.57,0.4100000000000001,0.030000000000001137,25.54,0.3999999999999986
25.97,0.3999999999999986,-0.019999999999999574,25.99,0.4499999999999993
26.37,0.4000000000000021,-0.00999999999999801,26.38,0.3900000000000005
26.79,0.4199999999999981,0.0,26.79,0.4100000000000001
27.21,0.4200000000000017,0.010000000000001563,27.2,0.4100000000000001
27.6,0.3900000000000005,-0.029999999999997584,27.63,0.4299999999999997
28.01,0.4100000000000001,-0.06999999999999673,28.08,0.4499999999999993
28.41,0.3999999999999986,-0.019999999999999574,28.43,0.3500000000000014
28.82,0.4100000000000001,-0.00999999999999801,28.83,0.3999999999999986
29.22,0.3999999999999986,-0.0400000000000027,29.26,0.4300000000000032
29.64,0.4200000000000017,0.0,29.64,0.379999999999999
30.03,0.3900000000000005,0.0,30.03,0.3900000000000005
