Tone Time,IOI,Asynchornies,Tap Time,ITI
0.53,0.52,0.020000000000000018,0.51,0.47
1.03,0.5,0.0,1.03,0.52
1.53,0.5,0.030000000000000027,1.5,0.47
2.03,0.4999999999999998,0.029999999999999805,2.0,0.5
2.55,0.52,0.029999999999999805,2.52,0.52
3.05,0.5,0.020000000000000018,3.03,0.5099999999999998
3.54,0.4900000000000002,-0.009999999999999787,3.55,0.52
4.04,0.5,-0.009999999999999787,4.05,0.5
4.54,0.5,-0.009999999999999787,4.55,0.5
5.05,0.5099999999999998,0.009999999999999787,5.04,0.4900000000000002
5.55,0.5,0.019999999999999574,5.53,0.4900000000000002
6.04,0.4900000000000002,-0.009999999999999787,6.05,0.5199999999999996
6.54,0.5,-0.03000000000000025,6.57,0.5200000000000005
7.07,0.5300000000000002,0.010000000000000675,7.06,0.4899999999999993
7.56,0.4899999999999993,-0.010000000000000675,7.57,0.5100000000000007
8.06,0.5000000000000009,0.02000000000000135,8.04,0.4699999999999988
8.55,0.4900000000000002,0.010000000000001563,8.54,0.5
9.05,0.5,0.030000000000001137,9.02,0.4800000000000004
9.54,0.4899999999999984,0.009999999999999787,9.53,0.5099999999999998
10.04,0.5,0.0,10.04,0.5099999999999998
10.54,0.5,0.0,10.54,0.5
11.04,0.5,-0.010000000000001563,11.05,0.5100000000000016
11.55,0.5100000000000016,0.0,11.55,0.5
12.06,0.5099999999999998,0.030000000000001137,12.03,0.4799999999999986
12.54,0.4799999999999986,0.009999999999999787,12.53,0.5
13.04,0.5,0.009999999999999787,13.03,0.5
13.55,0.5100000000000016,0.0,13.55,0.5200000000000014
14.05,0.5,0.0,14.05,0.5
14.55,0.5,-0.009999999999999787,14.56,0.5099999999999998
15.06,0.5099999999999998,-0.009999999999999787,15.07,0.5099999999999998
15.57,0.5099999999999998,0.0,15.57,0.5
16.06,0.4899999999999984,-0.010000000000001563,16.07,0.5
16.55,0.490000000000002,-0.00999999999999801,16.56,0.4899999999999984
17.04,0.4899999999999984,-0.010000000000001563,17.05,0.490000000000002
17.54,0.5,-0.010000000000001563,17.55,0.5
18.05,0.5100000000000016,-0.029999999999997584,18.08,0.5299999999999976
18.55,0.5,0.0,18.55,0.4700000000000024
19.07,0.5199999999999996,0.019999999999999574,19.05,0.5
19.55,0.4800000000000004,0.010000000000001563,19.54,0.4899999999999984
,,,20.03,0.490000000000002
20.52,,-0.010000000000001563,20.53,0.5
21.03,0.5100000000000016,0.0,21.03,0.5
21.51,0.4800000000000004,0.010000000000001563,21.5,0.4699999999999988
22.0,0.4899999999999984,0.010000000000001563,21.99,0.4899999999999984
22.5,0.5,0.03999999999999915,22.46,0.4700000000000024
,,,22.98,0.5199999999999996
23.52,,0.05000000000000071,23.47,0.4899999999999984
24.0,0.4800000000000004,0.019999999999999574,23.98,0.5100000000000016
24.49,0.4899999999999984,0.0,24.49,0.509999999999998
24.99,0.5,0.019999999999999574,24.97,0.4800000000000004
25.49,0.5,0.019999999999999574,25.47,0.5
25.97,0.4800000000000004,0.019999999999999574,25.95,0.4800000000000004
26.48,0.5100000000000016,-0.00999999999999801,26.49,0.5399999999999991
27.01,0.5300000000000011,0.0400000000000027,26.97,0.4800000000000004
27.52,0.509999999999998,0.03999999999999915,27.48,0.5100000000000016
28.01,0.490000000000002,0.030000000000001137,27.98,0.5
28.5,0.4899999999999984,0.030000000000001137,28.47,0.4899999999999984
28.98,0.4800000000000004,0.0,28.98,0.5100000000000016
29.48,0.5,0.010000000000001563,29.47,0.4899999999999984
29.97,0.4899999999999984,-0.030000000000001137,30.0,0.5300000000000011
30.48,0.5100000000000016,0.019999999999999574,30.46,0.4600000000000008
30.96,0.4800000000000004,0.019999999999999574,30.94,0.4800000000000004
31.44,0.4800000000000004,-0.019999999999999574,31.46,0.5199999999999996
31.94,0.5,0.010000000000001563,31.93,0.4699999999999988
32.45,0.5100000000000016,0.030000000000001137,32.42,0.490000000000002
32.96,0.509999999999998,0.03999999999999915,32.92,0.5
33.45,0.490000000000002,0.04000000000000625,33.41,0.4899999999999949
33.95,0.5,0.04000000000000625,33.91,0.5
34.42,0.4699999999999988,0.010000000000005116,34.41,0.5
34.91,0.4899999999999949,0.0,34.91,0.5
35.4,0.490000000000002,-0.00999999999999801,35.41,0.5
35.89,0.490000000000002,-0.00999999999999801,35.9,0.490000000000002
36.39,0.5,-0.030000000000001137,36.42,0.5200000000000031
36.89,0.5,0.0,36.89,0.4699999999999988
37.39,0.5,-0.00999999999999801,37.4,0.509999999999998
37.9,0.509999999999998,0.0,37.9,0.5
38.4,0.5,0.030000000000001137,38.37,0.4699999999999988
38.9,0.5,-0.00999999999999801,38.91,0.5399999999999991
39.39,0.490000000000002,0.020000000000003126,39.37,0.4600000000000008
39.88,0.490000000000002,0.020000000000003126,39.86,0.490000000000002
40.35,0.4699999999999988,-0.030000000000001137,40.38,0.5200000000000031
40.88,0.5300000000000011,0.0,40.88,0.5
41.4,0.519999999999996,-0.00999999999999801,41.41,0.529999999999994
41.9,0.5,0.00999999999999801,41.89,0.480000000000004
42.37,0.4699999999999988,-0.010000000000005116,42.38,0.490000000000002
42.89,0.5200000000000031,0.00999999999999801,42.88,0.5
43.4,0.509999999999998,0.03999999999999915,43.36,0.4799999999999969
43.88,0.480000000000004,0.010000000000005116,43.87,0.509999999999998
44.38,0.5,0.0,44.38,0.5100000000000051
44.88,0.5,0.010000000000005116,44.87,0.4899999999999949
45.36,0.4799999999999969,0.01999999999999602,45.34,0.4700000000000059
45.86,0.5,0.030000000000001137,45.83,0.4899999999999949
46.35,0.490000000000002,0.020000000000003126,46.33,0.5
,,,46.83,0.5
47.35,,0.030000000000001137,47.32,0.490000000000002
47.84,0.490000000000002,-0.00999999999999801,47.85,0.5300000000000011
48.33,0.4899999999999949,-0.020000000000003126,48.35,0.5
48.85,0.5200000000000031,0.00999999999999801,48.84,0.490000000000002
49.35,0.5,0.00999999999999801,49.34,0.5
49.85,0.5,0.00999999999999801,49.84,0.5
50.35,0.5,0.00999999999999801,50.34,0.5
50.86,0.509999999999998,0.0,50.86,0.519999999999996
51.34,0.480000000000004,-0.00999999999999801,51.35,0.490000000000002
51.83,0.4899999999999949,-0.010000000000005116,51.84,0.490000000000002
52.36,0.5300000000000011,0.01999999999999602,52.34,0.5
52.85,0.490000000000002,0.0,52.85,0.509999999999998
53.35,0.5,0.00999999999999801,53.34,0.490000000000002
53.87,0.519999999999996,0.02999999999999403,53.84,0.5
54.35,0.480000000000004,0.00999999999999801,54.34,0.5
54.84,0.490000000000002,0.0,54.84,0.5
55.33,0.4899999999999949,0.00999999999999801,55.32,0.4799999999999969
55.82,0.490000000000002,0.0,55.82,0.5
56.35,0.5300000000000011,0.030000000000001137,56.32,0.5
,,,56.85,0.5300000000000011
